source,target,conf,realConf
Fiscal year,miller2_FiscalYear,0,1
Fiscal year,miller2_SectionID,0,0
Fiscal year,miller2_BranchName,0,0
Fiscal year,miller2_DisabilityIssues(marker),0,0
Fiscal year,miller2_OrganisationSub-class,0,0
Fiscal year,miller2_CountryRegionName,0,0
Fiscal year,miller2_ProjectBrowserCountryID,0,0
Fiscal year,miller2_SectorPercent,0,0
Fiscal year,miller2_AmountSpent,0,0
Fiscal year,miller2_EnviromentalSustainability(marker),0,0
Fiscal year,miller2_Biodiversity(marker),0,0
Fiscal year,miller2_FundCentreID,0,0
Fiscal year,miller2_FSTCPercent,0,0
Fiscal year,miller2_SectorName,0,0
Fiscal year,miller2_SectionName,0,0
Fiscal year,miller2_ChildrenIssues(marker),0,0
Fiscal year,miller2_CIDABusinessDeliveryModel(old),0,0
Fiscal year,miller2_BranchID,0,0
Fiscal year,miller2_TradeDevelopment(marker),0,0
Fiscal year,miller2_CountryRegionID,0,0
Fiscal year,miller2_ProgrammingProcess(new),0,0
Fiscal year,miller2_ProjectNumber,0,0
Fiscal year,miller2_GenderEquality(marker),0,0
Fiscal year,miller2_OrganisationID,0,0
Fiscal year,miller2_IndigenousIssues(marker),0,0
Fiscal year,miller2_Desertification(marker),0,0
Fiscal year,miller2_ParticipatoryDevelopmentAndGoodGovernance,0,0
Fiscal year,miller2_UrbanIssues(marker),0,0
Fiscal year,miller2_YouthIssues(marker),0,0
Fiscal year,miller2_ICTAsAToolForDevelopment(marker),0,0
Fiscal year,miller2_KnowledgeForDevelopment(marker),0,0
Fiscal year,miller2_OrganisationName,0,0
Fiscal year,miller2_OrganisationType,0,0
Fiscal year,miller2_OrganisationClass,0,0
Fiscal year,miller2_ContinentID,0,0
Fiscal year,miller2_ContinentName,0,0
Fiscal year,miller2_CountryRegionPercent,0,0
Fiscal year,miller2_SectorID,0,0
Section ID,miller2_FiscalYear,0,0
Section ID,miller2_SectionID,0,1
Section ID,miller2_BranchName,0,0
Section ID,miller2_DisabilityIssues(marker),0,0
Section ID,miller2_OrganisationSub-class,0,0
Section ID,miller2_CountryRegionName,0,0
Section ID,miller2_ProjectBrowserCountryID,0,0
Section ID,miller2_SectorPercent,0,0
Section ID,miller2_AmountSpent,0,0
