source,target,conf,realConf
Fiscal year,miller2_FiscalYear,1.0,1
Fiscal year,miller2_ProjectNumber,0.0015552099533437014,0
Fiscal year,miller2_Status,0.3333333333333333,0
Fiscal year,miller2_MaximumCIDAContribution(project-level),0.0019455252918287938,0
Fiscal year,miller2_BranchID,0.2,0
Fiscal year,miller2_BranchName,0.2,0
Fiscal year,miller2_DivisionID,0.07692307692307693,0
Fiscal year,miller2_DivisionName,0.07692307692307693,0
Fiscal year,miller2_SectionID,0.04,0
Fiscal year,miller2_SectionName,0.04,0
Fiscal year,miller2_RegionalProgram(marker),0.5,0
Fiscal year,miller2_FundCentreID,0.019230769230769232,0
Fiscal year,miller2_FundCentreName,0.019230769230769232,0
Fiscal year,miller2_UntiedAmount(Project-levelBudget),0.002304147465437788,0
Fiscal year,miller2_FSTCPercent,0.02040816326530612,0
Fiscal year,miller2_IRTCPercent,0.3333333333333333,0
Fiscal year,miller2_CFLI(marker),0.5,0
Fiscal year,miller2_CIDABusinessDeliveryModel(old),0.3333333333333333,0
Fiscal year,miller2_ProgrammingProcess(new),1.0,0
Fiscal year,miller2_BilateralAid(internationalMarker),0.5,0
Fiscal year,miller2_PBAType,1.0,0
Fiscal year,miller2_EnviromentalSustainability(marker),0.3333333333333333,0
Fiscal year,miller2_ClimateChangeAdaptation(marker),0.3333333333333333,0
Fiscal year,miller2_ClimateChangeMitigation(marker),0.25,0
Fiscal year,miller2_Desertification(marker),0.25,0
Fiscal year,miller2_ParticipatoryDevelopmentAndGoodGovernance,0.25,0
Fiscal year,miller2_TradeDevelopment(marker),0.25,0
Fiscal year,miller2_Biodiversity(marker),0.25,0
Fiscal year,miller2_UrbanIssues(marker),0.25,0
Fiscal year,miller2_ChildrenIssues(marker),0.25,0
Fiscal year,miller2_YouthIssues(marker),0.25,0
Fiscal year,miller2_IndigenousIssues(marker),0.25,0
Fiscal year,miller2_DisabilityIssues(marker),0.25,0
Fiscal year,miller2_ICTAsAToolForDevelopment(marker),0.3333333333333333,0
Fiscal year,miller2_KnowledgeForDevelopment(marker),0.25,0
Fiscal year,miller2_GenderEquality(marker),0.25,0
Fiscal year,miller2_OrganisationID,0.0029498525073746312,0
Fiscal year,miller2_OrganisationName,0.0029498525073746312,0
Fiscal year,miller2_OrganisationType,0.25,0
Fiscal year,miller2_OrganisationClass,0.16666666666666666,0
Fiscal year,miller2_OrganisationSub-class,0.041666666666666664,0
Fiscal year,miller2_ContinentID,0.2,0
Fiscal year,miller2_ContinentName,0.2,0
Fiscal year,miller2_ProjectBrowserCountryID,0.006535947712418301,0
Fiscal year,miller2_CountryRegionID,0.007042253521126761,0
Fiscal year,miller2_CountryRegionName,0.006896551724137931,0
Fiscal year,miller2_CountryRegionPercent,0.0024875621890547263,0
Fiscal year,miller2_SectorID,0.008130081300813009,0
Fiscal year,miller2_SectorName,0.008130081300813009,0
Fiscal year,miller2_SectorPercent,0.005405405405405406,0
Fiscal year,miller2_AmountSpent,0.00019920318725099602,0
Project number,miller2_FiscalYear,0.0006361323155216285,0
Project number,miller2_ProjectNumber,0.40903307888040713,1
Project number,miller2_Status,0.0019083969465648854,0
Project number,miller2_MaximumCIDAContribution(project-level),0.32697201017811706,0
Project number,miller2_BranchID,0.0031806615776081423,0
Project number,miller2_BranchName,0.0031806615776081423,0
Project number,miller2_DivisionID,0.00826972010178117,0
Project number,miller2_DivisionName,0.00826972010178117,0
Project number,miller2_SectionID,0.015903307888040712,0
Project number,miller2_SectionName,0.015903307888040712,0
Project number,miller2_RegionalProgram(marker),0.001272264631043257,0
Project number,miller2_FundCentreID,0.03307888040712468,0
Project number,miller2_FundCentreName,0.03307888040712468,0
Project number,miller2_UntiedAmount(Project-levelBudget),0.27608142493638677,0
Project number,miller2_FSTCPercent,0.031170483460559797,0
Project number,miller2_IRTCPercent,0.0019083969465648854,0
Project number,miller2_CFLI(marker),0.001272264631043257,0
Project number,miller2_CIDABusinessDeliveryModel(old),0.0019083969465648854,0
Project number,miller2_ProgrammingProcess(new),0.0006361323155216285,0
Project number,miller2_BilateralAid(internationalMarker),0.001272264631043257,0
Project number,miller2_PBAType,0.0006361323155216285,0
Project number,miller2_EnviromentalSustainability(marker),0.0019083969465648854,0
Project number,miller2_ClimateChangeAdaptation(marker),0.0019083969465648854,0
Project number,miller2_ClimateChangeMitigation(marker),0.002544529262086514,0
Project number,miller2_Desertification(marker),0.002544529262086514,0
Project number,miller2_ParticipatoryDevelopmentAndGoodGovernance,0.002544529262086514,0
Project number,miller2_TradeDevelopment(marker),0.002544529262086514,0
Project number,miller2_Biodiversity(marker),0.002544529262086514,0
Project number,miller2_UrbanIssues(marker),0.002544529262086514,0
Project number,miller2_ChildrenIssues(marker),0.002544529262086514,0
Project number,miller2_YouthIssues(marker),0.002544529262086514,0
Project number,miller2_IndigenousIssues(marker),0.002544529262086514,0
Project number,miller2_DisabilityIssues(marker),0.002544529262086514,0
Project number,miller2_ICTAsAToolForDevelopment(marker),0.0019083969465648854,0
Project number,miller2_KnowledgeForDevelopment(marker),0.002544529262086514,0
Project number,miller2_GenderEquality(marker),0.002544529262086514,0
Project number,miller2_OrganisationID,0.21564885496183206,0
Project number,miller2_OrganisationName,0.21564885496183206,0
