source,target,conf,realConf
Fiscal year,miller2_FiY,0,1
Fiscal year,miller2_PBATy,0,0
Fiscal year,miller2_CounRePe,0,0
Fiscal year,miller2_Deser,0,0
Fiscal year,miller2_OrgNa,0,0
Fiscal year,miller2_UnAmProjBud,0,0
Fiscal year,miller2_ICTAATFoDeve,0,0
Fiscal year,miller2_SectNa,0,0
Fiscal year,miller2_DiviID,0,0
Fiscal year,miller2_Sta,0,0
Fiscal year,miller2_IndiIs,0,0
Fiscal year,miller2_SeN,0,0
Fiscal year,miller2_CouReNa,0,0
Fiscal year,miller2_RegiProg,0,0
Fiscal year,miller2_CouRegID,0,0
Fiscal year,miller2_TrDevel,0,0
Fiscal year,miller2_Biodiv,0,0
Fiscal year,miller2_UrIss,0,0
Fiscal year,miller2_ChilIss,0,0
Fiscal year,miller2_YoIss,0,0
Fiscal year,miller2_DisaIs,0,0
Fiscal year,miller2_KnoFoDevelo,0,0
Fiscal year,miller2_GeEqua,0,0
Fiscal year,miller2_OrganID,0,0
Fiscal year,miller2_OrganiT,0,0
Fiscal year,miller2_OrgaCla,0,0
Fiscal year,miller2_OrgS,0,0
Fiscal year,miller2_ConID,0,0
Fiscal year,miller2_ContiN,0,0
Fiscal year,miller2_ProjBrowCoID,0,0
Fiscal year,miller2_SeID,0,0
Fiscal year,miller2_SePerc,0,0
Fiscal year,miller2_AmSp,0,0
PBA type,miller2_FiY,0,0
PBA type,miller2_PBATy,0,1
PBA type,miller2_CounRePe,0,0
PBA type,miller2_Deser,0,0
PBA type,miller2_OrgNa,0,0
PBA type,miller2_UnAmProjBud,0,0
PBA type,miller2_ICTAATFoDeve,0,0
PBA type,miller2_SectNa,0,0
PBA type,miller2_DiviID,0,0
PBA type,miller2_Sta,0,0
PBA type,miller2_IndiIs,0,0
PBA type,miller2_SeN,0,0
PBA type,miller2_CouReNa,0,0
PBA type,miller2_RegiProg,0,0
PBA type,miller2_CouRegID,0,0
PBA type,miller2_TrDevel,0,0
PBA type,miller2_Biodiv,0,0
PBA type,miller2_UrIss,0,0
PBA type,miller2_ChilIss,0,0
PBA type,miller2_YoIss,0,0
PBA type,miller2_DisaIs,0,0
PBA type,miller2_KnoFoDevelo,0,0
PBA type,miller2_GeEqua,0,0
PBA type,miller2_OrganID,0,0
PBA type,miller2_OrganiT,0,0
PBA type,miller2_OrgaCla,0,0
PBA type,miller2_OrgS,0,0
PBA type,miller2_ConID,0,0
PBA type,miller2_ContiN,0,0
PBA type,miller2_ProjBrowCoID,0,0
PBA type,miller2_SeID,0,0
PBA type,miller2_SePerc,0,0
PBA type,miller2_AmSp,0,0
CountryRegion percent,miller2_FiY,0,0
CountryRegion percent,miller2_PBATy,0,0
CountryRegion percent,miller2_CounRePe,0,1
CountryRegion percent,miller2_Deser,0,0
CountryRegion percent,miller2_OrgNa,0,0
CountryRegion percent,miller2_UnAmProjBud,0,0
CountryRegion percent,miller2_ICTAATFoDeve,0,0
CountryRegion percent,miller2_SectNa,0,0
CountryRegion percent,miller2_DiviID,0,0
CountryRegion percent,miller2_Sta,0,0
CountryRegion percent,miller2_IndiIs,0,0
CountryRegion percent,miller2_SeN,0,0
CountryRegion percent,miller2_CouReNa,0,0
CountryRegion percent,miller2_RegiProg,0,0
CountryRegion percent,miller2_CouRegID,0,0
CountryRegion percent,miller2_TrDevel,0,0
CountryRegion percent,miller2_Biodiv,0,0
CountryRegion percent,miller2_UrIss,0,0
CountryRegion percent,miller2_ChilIss,0,0
CountryRegion percent,miller2_YoIss,0,0
