source,target,conf,realConf
assay_id,assays_ss_d,0.7433155080213905,1
assay_id,assays_crtd_b,0.020000000000000004,0
assay_id,assays_ss_tp,0.020000000000000004,0
assay_id,assays_ss_strn,0.020000000000000004,0
assay_id,assays_src_d,0.6136363636363638,0
assay_id,assays_rltnshp_tp,0.020000000000000004,0
assay_id,assays_ss_sbclllr_frctn,0.020000000000000004,0
assay_id,assays_td,0.7636363636363637,0
assay_id,assays_cnfdnc_scr,0.610909090909091,0
assay_id,assays_src_ss_d,0.039999999999999994,0
assay_id,assays_chmbl_d,0.020000000000000004,0
assay_id,assays_cll_d,0.05,0
assay_id,assays_b_frmt,0.020000000000000004,0
assay_id,assays_tss_d,0.05,0
assay_id,assays_vrnt_d,0.039999999999999994,0
curated_by,assays_ss_d,0.020000000000000004,0
curated_by,assays_crtd_b,0.5216783216783216,1
curated_by,assays_ss_tp,0.3196581196581197,0
curated_by,assays_ss_strn,0.3034965034965035,0
curated_by,assays_src_d,0.020000000000000004,0
curated_by,assays_rltnshp_tp,0.3894993894993895,0
curated_by,assays_ss_sbclllr_frctn,0.37699633699633706,0
curated_by,assays_td,0.020000000000000004,0
curated_by,assays_cnfdnc_scr,0.020000000000000004,0
curated_by,assays_src_ss_d,0.02857142857142858,0
curated_by,assays_chmbl_d,0.3599240265906932,0
curated_by,assays_cll_d,0.033333333333333326,0
curated_by,assays_b_frmt,0.37622377622377623,0
curated_by,assays_tss_d,0.033333333333333326,0
curated_by,assays_vrnt_d,0.02857142857142858,0
assay_type,assays_ss_d,0.020000000000000004,0
assay_type,assays_crtd_b,0.7944385026737968,0
assay_type,assays_ss_tp,0.8611051693404634,1
assay_type,assays_ss_strn,0.7944385026737968,0
assay_type,assays_src_d,0.020000000000000004,0
assay_type,assays_rltnshp_tp,0.7624242424242424,0
assay_type,assays_ss_sbclllr_frctn,0.7138839374133492,0
assay_type,assays_td,0.020000000000000004,0
assay_type,assays_cnfdnc_scr,0.020000000000000004,0
assay_type,assays_src_ss_d,0.02857142857142858,0
assay_type,assays_chmbl_d,0.6036363636363636,0
assay_type,assays_cll_d,0.033333333333333326,0
assay_type,assays_b_frmt,0.7944385026737968,0
assay_type,assays_tss_d,0.033333333333333326,0
assay_type,assays_vrnt_d,0.02857142857142858,0
assay_strain,assays_ss_d,0.020000000000000004,0
assay_strain,assays_crtd_b,0.6783376623376622,0
assay_strain,assays_ss_tp,0.6920279720279721,0
assay_strain,assays_ss_strn,0.8341818181818181,1
assay_strain,assays_src_d,0.020000000000000004,0
assay_strain,assays_rltnshp_tp,0.6334731934731934,0
assay_strain,assays_ss_sbclllr_frctn,0.6662004662004662,0
assay_strain,assays_td,0.020000000000000004,0
assay_strain,assays_cnfdnc_scr,0.020000000000000004,0
assay_strain,assays_src_ss_d,0.02857142857142858,0
assay_strain,assays_chmbl_d,0.6303030303030304,0
assay_strain,assays_cll_d,0.033333333333333326,0
assay_strain,assays_b_frmt,0.6783376623376622,0
assay_strain,assays_tss_d,0.033333333333333326,0
assay_strain,assays_vrnt_d,0.02857142857142858,0
src_id,assays_ss_d,0.4750326797385621,0
src_id,assays_crtd_b,0.020000000000000004,0
src_id,assays_ss_tp,0.020000000000000004,0
src_id,assays_ss_strn,0.020000000000000004,0
src_id,assays_src_d,0.6444444444444445,1
src_id,assays_rltnshp_tp,0.020000000000000004,0
src_id,assays_ss_sbclllr_frctn,0.020000000000000004,0
src_id,assays_td,0.48888888888888893,0
src_id,assays_cnfdnc_scr,0.528888888888889,0
src_id,assays_src_ss_d,0.039999999999999994,0
src_id,assays_chmbl_d,0.020000000000000004,0
src_id,assays_cll_d,0.05,0
src_id,assays_b_frmt,0.020000000000000004,0
src_id,assays_tss_d,0.05,0
src_id,assays_vrnt_d,0.039999999999999994,0
relationship_type,assays_ss_d,0.020000000000000004,0
relationship_type,assays_crtd_b,0.6263576945929887,0
relationship_type,assays_ss_tp,0.6930243612596554,0
relationship_type,assays_ss_strn,0.6263576945929887,0
relationship_type,assays_src_d,0.020000000000000004,0
relationship_type,assays_rltnshp_tp,0.6846783625730994,1
relationship_type,assays_ss_sbclllr_frctn,0.5830586567428673,0
relationship_type,assays_td,0.020000000000000004,0
