source,target,conf,realConf
Fiscal year,miller2_fsclr,0.6363636363636364,1
Fiscal year,miller2_chldrnsss(mrkr),0.020000000000000004,0
Fiscal year,miller2_rgnstnd,0.4433566433566434,0
Fiscal year,miller2_rtcprcnt,0.033333333333333326,0
Fiscal year,miller2_sctrprcnt,0.033333333333333326,0
Fiscal year,miller2_rgnstnnm,0.4403263403263403,0
Fiscal year,miller2_nvrmntlsstnblt(mrkr),0.020000000000000004,0
Fiscal year,miller2_cntnntd,0.020000000000000004,0
Fiscal year,miller2_fstcprcnt,0.033333333333333326,0
Fiscal year,miller2_prjctnmbr,0.43776223776223777,0
Fiscal year,miller2_rbnsss(mrkr),0.020000000000000004,0
Fiscal year,miller2_pbtp,0.406993006993007,0
Fiscal year,miller2_cntrrgnd,0.4403263403263403,0
Fiscal year,miller2_cntnntnm,0.4355644355644356,0
Fiscal year,miller2_brnchd,0.44699300699300704,0
Fiscal year,miller2_mxmmcdcntrbtn(prjct-lvl),0.033333333333333326,0
Fiscal year,miller2_clmtchngdpttn(mrkr),0.020000000000000004,0
Fiscal year,miller2_prjctbrwsrcntrd,0.4450882450882451,0
Fiscal year,miller2_sctrnm,0.4787878787878788,0
Fiscal year,miller2_trddvlpmnt(mrkr),0.020000000000000004,0
Fiscal year,miller2_fndcntrd,0.020000000000000004,0
Fiscal year,miller2_prgrmmngprcss(nw),0.4336487042369396,0
Fiscal year,miller2_dsbltsss(mrkr),0.020000000000000004,0
Fiscal year,miller2_gndrqlt(mrkr),0.020000000000000004,0
Fiscal year,miller2_clmtchngmtgtn(mrkr),0.020000000000000004,0
Fiscal year,miller2_prtcptrdvlpmntndgdgvrnnc,0.020000000000000004,0
Fiscal year,miller2_bdvrst(mrkr),0.020000000000000004,0
Fiscal year,miller2_thsss(mrkr),0.020000000000000004,0
Fiscal year,miller2_ndgnssss(mrkr),0.020000000000000004,0
Fiscal year,miller2_ctstlfrdvlpmnt(mrkr),0.020000000000000004,0
Fiscal year,miller2_knwldgfrdvlpmnt(mrkr),0.020000000000000004,0
Fiscal year,miller2_rgnstntp,0.4403263403263403,0
Fiscal year,miller2_rgnstnclss,0.4954545454545455,0
Fiscal year,miller2_rgnstnsb-clss,0.4717703349282297,0
Fiscal year,miller2_cntrrgnnm,0.43776223776223777,0
Fiscal year,miller2_cntrrgnprcnt,0.033333333333333326,0
Fiscal year,miller2_sctrd,0.020000000000000004,0
Fiscal year,miller2_mntspnt,0.033333333333333326,0
Children issues (marker),miller2_fsclr,0.020000000000000004,0
Children issues (marker),miller2_chldrnsss(mrkr),0.7164404223227754,1
Children issues (marker),miller2_rgnstnd,0.020000000000000004,0
Children issues (marker),miller2_rtcprcnt,0.05,0
Children issues (marker),miller2_sctrprcnt,0.05,0
Children issues (marker),miller2_rgnstnnm,0.020000000000000004,0
Children issues (marker),miller2_nvrmntlsstnblt(mrkr),0.5958974358974359,0
Children issues (marker),miller2_cntnntd,0.5035897435897436,0
Children issues (marker),miller2_fstcprcnt,0.05,0
Children issues (marker),miller2_prjctnmbr,0.020000000000000004,0
Children issues (marker),miller2_rbnsss(mrkr),0.6615384615384616,0
Children issues (marker),miller2_pbtp,0.020000000000000004,0
Children issues (marker),miller2_cntrrgnd,0.020000000000000004,0
Children issues (marker),miller2_cntnntnm,0.020000000000000004,0
Children issues (marker),miller2_brnchd,0.020000000000000004,0
Children issues (marker),miller2_mxmmcdcntrbtn(prjct-lvl),0.05,0
Children issues (marker),miller2_clmtchngdpttn(mrkr),0.62002442002442,0
Children issues (marker),miller2_prjctbrwsrcntrd,0.020000000000000004,0
Children issues (marker),miller2_sctrnm,0.020000000000000004,0
Children issues (marker),miller2_trddvlpmnt(mrkr),0.5988603988603989,0
Children issues (marker),miller2_fndcntrd,0.500923076923077,0
Children issues (marker),miller2_prgrmmngprcss(nw),0.020000000000000004,0
Children issues (marker),miller2_dsbltsss(mrkr),0.6424908424908425,0
Children issues (marker),miller2_gndrqlt(mrkr),0.6047863247863248,0
Children issues (marker),miller2_clmtchngmtgtn(mrkr),0.6073260073260074,0
Children issues (marker),miller2_prtcptrdvlpmntndgdgvrnnc,0.5109230769230769,0
Children issues (marker),miller2_bdvrst(mrkr),0.6073260073260074,0
Children issues (marker),miller2_thsss(mrkr),0.6736596736596737,0
Children issues (marker),miller2_ndgnssss(mrkr),0.6424908424908425,0
Children issues (marker),miller2_ctstlfrdvlpmnt(mrkr),0.6177156177156178,0
Children issues (marker),miller2_knwldgfrdvlpmnt(mrkr),0.6156075808249721,0
Children issues (marker),miller2_rgnstntp,0.020000000000000004,0
Children issues (marker),miller2_rgnstnclss,0.020000000000000004,0
Children issues (marker),miller2_rgnstnsb-clss,0.020000000000000004,0
Children issues (marker),miller2_cntrrgnnm,0.020000000000000004,0
Children issues (marker),miller2_cntrrgnprcnt,0.05,0
Children issues (marker),miller2_sctrd,0.5101538461538462,0
Children issues (marker),miller2_mntspnt,0.05,0
Organisation ID,miller2_fsclr,0.3359477124183007,0
Organisation ID,miller2_chldrnsss(mrkr),0.020000000000000004,0
Organisation ID,miller2_rgnstnd,0.5415204678362573,1
Organisation ID,miller2_rtcprcnt,0.033333333333333326,0
Organisation ID,miller2_sctrprcnt,0.033333333333333326,0
Organisation ID,miller2_rgnstnnm,0.528888888888889,0
Organisation ID,miller2_nvrmntlsstnblt(mrkr),0.020000000000000004,0
Organisation ID,miller2_cntnntd,0.020000000000000004,0
Organisation ID,miller2_fstcprcnt,0.033333333333333326,0
Organisation ID,miller2_prjctnmbr,0.4031746031746032,0
Organisation ID,miller2_rbnsss(mrkr),0.020000000000000004,0
Organisation ID,miller2_pbtp,0.3388888888888889,0
Organisation ID,miller2_cntrrgnd,0.4088888888888889,0
Organisation ID,miller2_cntnntnm,0.4088888888888889,0
Organisation ID,miller2_brnchd,0.3888888888888889,0
Organisation ID,miller2_mxmmcdcntrbtn(prjct-lvl),0.033333333333333326,0
Organisation ID,miller2_clmtchngdpttn(mrkr),0.020000000000000004,0
Organisation ID,miller2_prjctbrwsrcntrd,0.37777777777777777,0
Organisation ID,miller2_sctrnm,0.4222222222222223,0
Organisation ID,miller2_trddvlpmnt(mrkr),0.020000000000000004,0
Organisation ID,miller2_fndcntrd,0.020000000000000004,0
Organisation ID,miller2_prgrmmngprcss(nw),0.43608888888888886,0
Organisation ID,miller2_dsbltsss(mrkr),0.020000000000000004,0
