source,target,conf,realConf
assay_id,ASI,0.5733333333333333,1
assay_id,DI,0.4666666666666667,0
assay_id,Descr,0.020000000000000004,0
assay_id,ASSTY,0.020000000000000004,0
assay_id,ASTTY,0.020000000000000004,0
assay_id,ASSCA,0.039999999999999994,0
assay_id,ASSORG,0.020000000000000004,0
assay_id,ASTAI,0.05,0
assay_id,ASSTR,0.020000000000000004,0
assay_id,ASSTIS,0.020000000000000004,0
assay_id,ASCETY,0.020000000000000004,0
assay_id,ASSSUBCEFRAC,0.020000000000000004,0
assay_id,Ti,0.5428571428571429,0
assay_id,RELATT,0.020000000000000004,0
assay_id,CONFSCO,0.28888888888888886,0
assay_id,CURAB,0.020000000000000004,0
assay_id,SRI,0.48000000000000004,0
assay_id,SASSI,0.039999999999999994,0
assay_id,CHI,0.020000000000000004,0
assay_id,CEI,0.05,0
assay_id,BFO,0.020000000000000004,0
assay_id,TII,0.05,0
assay_id,VARI,0.039999999999999994,0
doc_id,ASI,0.41333333333333333,0
doc_id,DI,0.5733333333333333,1
doc_id,Descr,0.020000000000000004,0
doc_id,ASSTY,0.020000000000000004,0
doc_id,ASTTY,0.020000000000000004,0
doc_id,ASSCA,0.039999999999999994,0
doc_id,ASSORG,0.020000000000000004,0
doc_id,ASTAI,0.05,0
doc_id,ASSTR,0.020000000000000004,0
doc_id,ASSTIS,0.020000000000000004,0
doc_id,ASCETY,0.020000000000000004,0
doc_id,ASSSUBCEFRAC,0.020000000000000004,0
doc_id,Ti,0.5544513457556937,0
doc_id,RELATT,0.020000000000000004,0
doc_id,CONFSCO,0.41333333333333333,0
doc_id,CURAB,0.020000000000000004,0
doc_id,SRI,0.41333333333333333,0
doc_id,SASSI,0.039999999999999994,0
doc_id,CHI,0.020000000000000004,0
doc_id,CEI,0.05,0
doc_id,BFO,0.020000000000000004,0
doc_id,TII,0.05,0
doc_id,VARI,0.039999999999999994,0
description,ASI,0.020000000000000004,0
description,DI,0.020000000000000004,0
description,Descr,0.7,1
description,ASSTY,0.4,0
description,ASTTY,0.4,0
description,ASSCA,0.02857142857142858,0
