source,target,conf,realConf
Fiscal year,miller2_FiscalYear,0.03333333333333333,1
Fiscal year,miller2_SectionID,0.8333333333333334,0
Fiscal year,miller2_BranchName,0.16666666666666666,0
Fiscal year,miller2_DisabilityIssues(marker),0.13333333333333333,0
Fiscal year,miller2_OrganisationSub-class,0.8,0
Fiscal year,miller2_CountryRegionName,0.20689655172413793,0
Fiscal year,miller2_ProjectBrowserCountryID,0.19607843137254902,0
Fiscal year,miller2_SectorPercent,0.16216216216216217,0
Fiscal year,miller2_AmountSpent,0.00597609561752988,0
Fiscal year,miller2_EnviromentalSustainability(marker),0.1,0
Fiscal year,miller2_Biodiversity(marker),0.13333333333333333,0
Fiscal year,miller2_FundCentreID,0.5769230769230769,0
Fiscal year,miller2_FSTCPercent,0.6122448979591837,0
Fiscal year,miller2_SectorName,0.24390243902439024,0
Fiscal year,miller2_SectionName,0.8333333333333334,0
Fiscal year,miller2_ChildrenIssues(marker),0.13333333333333333,0
Fiscal year,miller2_CIDABusinessDeliveryModel(old),0.1,0
Fiscal year,miller2_BranchID,0.16666666666666666,0
Fiscal year,miller2_TradeDevelopment(marker),0.13333333333333333,0
Fiscal year,miller2_CountryRegionID,0.2112676056338028,0
Fiscal year,miller2_ProgrammingProcess(new),0.03333333333333333,0
Fiscal year,miller2_ProjectNumber,0.04665629860031104,0
Fiscal year,miller2_GenderEquality(marker),0.13333333333333333,0
Fiscal year,miller2_OrganisationID,0.08849557522123894,0
Fiscal year,miller2_IndigenousIssues(marker),0.13333333333333333,0
Fiscal year,miller2_Desertification(marker),0.13333333333333333,0
Fiscal year,miller2_ParticipatoryDevelopmentAndGoodGovernance,0.13333333333333333,0
Fiscal year,miller2_UrbanIssues(marker),0.13333333333333333,0
Fiscal year,miller2_YouthIssues(marker),0.13333333333333333,0
Fiscal year,miller2_ICTAsAToolForDevelopment(marker),0.1,0
Fiscal year,miller2_KnowledgeForDevelopment(marker),0.13333333333333333,0
Fiscal year,miller2_OrganisationName,0.08849557522123894,0
Fiscal year,miller2_OrganisationType,0.13333333333333333,0
Fiscal year,miller2_OrganisationClass,0.2,0
Fiscal year,miller2_ContinentID,0.16666666666666666,0
Fiscal year,miller2_ContinentName,0.16666666666666666,0
Fiscal year,miller2_CountryRegionPercent,0.07462686567164178,0
Fiscal year,miller2_SectorID,0.24390243902439024,0
Section ID,miller2_FiscalYear,0.000931098696461825,0
Section ID,miller2_SectionID,0.023277467411545624,1
Section ID,miller2_BranchName,0.004655493482309125,0
Section ID,miller2_DisabilityIssues(marker),0.0037243947858473,0
Section ID,miller2_OrganisationSub-class,0.0223463687150838,0
Section ID,miller2_CountryRegionName,0.13500931098696461,0
Section ID,miller2_ProjectBrowserCountryID,0.1424581005586592,0
Section ID,miller2_SectorPercent,0.17225325884543763,0
Section ID,miller2_AmountSpent,0.21394422310756972,0
Section ID,miller2_EnviromentalSustainability(marker),0.002793296089385475,0
Section ID,miller2_Biodiversity(marker),0.0037243947858473,0
Section ID,miller2_FundCentreID,0.048417132216014895,0
Section ID,miller2_FSTCPercent,0.04562383612662942,0
Section ID,miller2_SectorName,0.11452513966480447,0
Section ID,miller2_SectionName,0.023277467411545624,0
Section ID,miller2_ChildrenIssues(marker),0.0037243947858473,0
Section ID,miller2_CIDABusinessDeliveryModel(old),0.002793296089385475,0
Section ID,miller2_BranchID,0.004655493482309125,0
Section ID,miller2_TradeDevelopment(marker),0.0037243947858473,0
Section ID,miller2_CountryRegionID,0.13221601489757914,0
Section ID,miller2_ProgrammingProcess(new),0.000931098696461825,0
Section ID,miller2_ProjectNumber,0.5986964618249534,0
Section ID,miller2_GenderEquality(marker),0.0037243947858473,0
Section ID,miller2_OrganisationID,0.31564245810055863,0
Section ID,miller2_IndigenousIssues(marker),0.0037243947858473,0
Section ID,miller2_Desertification(marker),0.0037243947858473,0
Section ID,miller2_ParticipatoryDevelopmentAndGoodGovernance,0.0037243947858473,0
Section ID,miller2_UrbanIssues(marker),0.0037243947858473,0
Section ID,miller2_YouthIssues(marker),0.0037243947858473,0
Section ID,miller2_ICTAsAToolForDevelopment(marker),0.002793296089385475,0
Section ID,miller2_KnowledgeForDevelopment(marker),0.0037243947858473,0
Section ID,miller2_OrganisationName,0.31564245810055863,0
Section ID,miller2_OrganisationType,0.0037243947858473,0
Section ID,miller2_OrganisationClass,0.00558659217877095,0
Section ID,miller2_ContinentID,0.004655493482309125,0
Section ID,miller2_ContinentName,0.004655493482309125,0
Section ID,miller2_CountryRegionPercent,0.3743016759776536,0
Section ID,miller2_SectorID,0.11452513966480447,0
Branch name,miller2_FiscalYear,9.691800736576855e-05,0
Branch name,miller2_SectionID,0.002422950184144214,0
Branch name,miller2_BranchName,0.0004845900368288428,1
Branch name,miller2_DisabilityIssues(marker),0.0003876720294630742,0
Branch name,miller2_OrganisationSub-class,0.0023260321767784456,0
Branch name,miller2_CountryRegionName,0.014053111068036441,0
Branch name,miller2_ProjectBrowserCountryID,0.014828455126962589,0
Branch name,miller2_SectorPercent,0.017929831362667185,0
Branch name,miller2_AmountSpent,0.4865283969761582,0
Branch name,miller2_EnviromentalSustainability(marker),0.0002907540220973057,0
Branch name,miller2_Biodiversity(marker),0.0003876720294630742,0
Branch name,miller2_FundCentreID,0.005039736383019965,0
Branch name,miller2_FSTCPercent,0.0047489823609226595,0
Branch name,miller2_SectorName,0.011920914905989533,0
Branch name,miller2_SectionName,0.002422950184144214,0
Branch name,miller2_ChildrenIssues(marker),0.0003876720294630742,0
Branch name,miller2_CIDABusinessDeliveryModel(old),0.0002907540220973057,0
Branch name,miller2_BranchID,0.0004845900368288428,0
Branch name,miller2_TradeDevelopment(marker),0.0003876720294630742,0
Branch name,miller2_CountryRegionID,0.013762357045939136,0
Branch name,miller2_ProgrammingProcess(new),9.691800736576855e-05,0
Branch name,miller2_ProjectNumber,0.062318278736189184,0
Branch name,miller2_GenderEquality(marker),0.0003876720294630742,0
Branch name,miller2_OrganisationID,0.03285520449699554,0
Branch name,miller2_IndigenousIssues(marker),0.0003876720294630742,0
Branch name,miller2_Desertification(marker),0.0003876720294630742,0
Branch name,miller2_ParticipatoryDevelopmentAndGoodGovernance,0.0003876720294630742,0
Branch name,miller2_UrbanIssues(marker),0.0003876720294630742,0
Branch name,miller2_YouthIssues(marker),0.0003876720294630742,0
Branch name,miller2_ICTAsAToolForDevelopment(marker),0.0002907540220973057,0
Branch name,miller2_KnowledgeForDevelopment(marker),0.0003876720294630742,0
Branch name,miller2_OrganisationName,0.03285520449699554,0
Branch name,miller2_OrganisationType,0.0003876720294630742,0
Branch name,miller2_OrganisationClass,0.0005815080441946114,0
Branch name,miller2_ContinentID,0.0004845900368288428,0
Branch name,miller2_ContinentName,0.0004845900368288428,0
Branch name,miller2_CountryRegionPercent,0.03896103896103896,0
Branch name,miller2_SectorID,0.011920914905989533,0
Disability issues (marker),miller2_FiscalYear,0.25,0
Disability issues (marker),miller2_SectionID,0.16,0
Disability issues (marker),miller2_BranchName,0.8,0
Disability issues (marker),miller2_DisabilityIssues(marker),1.0,1
Disability issues (marker),miller2_OrganisationSub-class,0.16666666666666666,0
Disability issues (marker),miller2_CountryRegionName,0.027586206896551724,0
Disability issues (marker),miller2_ProjectBrowserCountryID,0.026143790849673203,0
Disability issues (marker),miller2_SectorPercent,0.021621621621621623,0
Disability issues (marker),miller2_AmountSpent,0.0007968127490039841,0
Disability issues (marker),miller2_EnviromentalSustainability(marker),0.75,0
Disability issues (marker),miller2_Biodiversity(marker),1.0,0
Disability issues (marker),miller2_FundCentreID,0.07692307692307693,0
Disability issues (marker),miller2_FSTCPercent,0.08163265306122448,0
Disability issues (marker),miller2_SectorName,0.032520325203252036,0
Disability issues (marker),miller2_SectionName,0.16,0
Disability issues (marker),miller2_ChildrenIssues(marker),1.0,0
Disability issues (marker),miller2_CIDABusinessDeliveryModel(old),0.75,0
Disability issues (marker),miller2_BranchID,0.8,0
Disability issues (marker),miller2_TradeDevelopment(marker),1.0,0
Disability issues (marker),miller2_CountryRegionID,0.028169014084507043,0
Disability issues (marker),miller2_ProgrammingProcess(new),0.25,0
Disability issues (marker),miller2_ProjectNumber,0.006220839813374806,0
Disability issues (marker),miller2_GenderEquality(marker),1.0,0
Disability issues (marker),miller2_OrganisationID,0.011799410029498525,0
Disability issues (marker),miller2_IndigenousIssues(marker),1.0,0
Disability issues (marker),miller2_Desertification(marker),1.0,0
Disability issues (marker),miller2_ParticipatoryDevelopmentAndGoodGovernance,1.0,0
Disability issues (marker),miller2_UrbanIssues(marker),1.0,0
Disability issues (marker),miller2_YouthIssues(marker),1.0,0
Disability issues (marker),miller2_ICTAsAToolForDevelopment(marker),0.75,0
Disability issues (marker),miller2_KnowledgeForDevelopment(marker),1.0,0
Disability issues (marker),miller2_OrganisationName,0.011799410029498525,0
Disability issues (marker),miller2_OrganisationType,1.0,0
Disability issues (marker),miller2_OrganisationClass,0.6666666666666666,0
Disability issues (marker),miller2_ContinentID,0.8,0
Disability issues (marker),miller2_ContinentName,0.8,0
Disability issues (marker),miller2_CountryRegionPercent,0.009950248756218905,0
Disability issues (marker),miller2_SectorID,0.032520325203252036,0
Organisation sub-class,miller2_FiscalYear,0.00015941335883947074,0
Organisation sub-class,miller2_SectionID,0.003985333970986769,0
Organisation sub-class,miller2_BranchName,0.0007970667941973537,0
Organisation sub-class,miller2_DisabilityIssues(marker),0.000637653435357883,0
Organisation sub-class,miller2_OrganisationSub-class,0.003825920612147298,1
Organisation sub-class,miller2_CountryRegionName,0.023114937031723258,0
Organisation sub-class,miller2_ProjectBrowserCountryID,0.024390243902439025,0
Organisation sub-class,miller2_SectorPercent,0.029491471385302087,0
Organisation sub-class,miller2_AmountSpent,0.8002550613741432,0
Organisation sub-class,miller2_EnviromentalSustainability(marker),0.00047824007651841227,0
Organisation sub-class,miller2_Biodiversity(marker),0.000637653435357883,0
Organisation sub-class,miller2_FundCentreID,0.008289494659652478,0
Organisation sub-class,miller2_FSTCPercent,0.007811254583134066,0
Organisation sub-class,miller2_SectorName,0.0196078431372549,0
Organisation sub-class,miller2_SectionName,0.003985333970986769,0
Organisation sub-class,miller2_ChildrenIssues(marker),0.000637653435357883,0
Organisation sub-class,miller2_CIDABusinessDeliveryModel(old),0.00047824007651841227,0
Organisation sub-class,miller2_BranchID,0.0007970667941973537,0
Organisation sub-class,miller2_TradeDevelopment(marker),0.000637653435357883,0
Organisation sub-class,miller2_CountryRegionID,0.022636696955204847,0
Organisation sub-class,miller2_ProgrammingProcess(new),0.00015941335883947074,0
Organisation sub-class,miller2_ProjectNumber,0.10250278973377969,0
Organisation sub-class,miller2_GenderEquality(marker),0.000637653435357883,0
Organisation sub-class,miller2_OrganisationID,0.05404112864658058,0
Organisation sub-class,miller2_IndigenousIssues(marker),0.000637653435357883,0
Organisation sub-class,miller2_Desertification(marker),0.000637653435357883,0
Organisation sub-class,miller2_ParticipatoryDevelopmentAndGoodGovernance,0.000637653435357883,0
Organisation sub-class,miller2_UrbanIssues(marker),0.000637653435357883,0
Organisation sub-class,miller2_YouthIssues(marker),0.000637653435357883,0
Organisation sub-class,miller2_ICTAsAToolForDevelopment(marker),0.00047824007651841227,0
Organisation sub-class,miller2_KnowledgeForDevelopment(marker),0.000637653435357883,0
Organisation sub-class,miller2_OrganisationName,0.05404112864658058,0
Organisation sub-class,miller2_OrganisationType,0.000637653435357883,0
Organisation sub-class,miller2_OrganisationClass,0.0009564801530368245,0
Organisation sub-class,miller2_ContinentID,0.0007970667941973537,0
Organisation sub-class,miller2_ContinentName,0.0007970667941973537,0
Organisation sub-class,miller2_CountryRegionPercent,0.06408417025346724,0
Organisation sub-class,miller2_SectorID,0.0196078431372549,0
CountryRegion name,miller2_FiscalYear,0.00016347882949158083,0
CountryRegion name,miller2_SectionID,0.004086970737289521,0
CountryRegion name,miller2_BranchName,0.0008173941474579042,0
CountryRegion name,miller2_DisabilityIssues(marker),0.0006539153179663233,0
CountryRegion name,miller2_OrganisationSub-class,0.00392349190779794,0
CountryRegion name,miller2_CountryRegionName,0.02370443027627922,1
CountryRegion name,miller2_ProjectBrowserCountryID,0.02501226091221187,0
CountryRegion name,miller2_SectorPercent,0.030243583455942455,0
CountryRegion name,miller2_AmountSpent,0.8206637240477358,0
CountryRegion name,miller2_EnviromentalSustainability(marker),0.0004904364884747426,0
CountryRegion name,miller2_Biodiversity(marker),0.0006539153179663233,0
CountryRegion name,miller2_FundCentreID,0.008500899133562204,0
CountryRegion name,miller2_FSTCPercent,0.00801046264508746,0
CountryRegion name,miller2_SectorName,0.020107896027464444,0
CountryRegion name,miller2_SectionName,0.004086970737289521,0
CountryRegion name,miller2_ChildrenIssues(marker),0.0006539153179663233,0
CountryRegion name,miller2_CIDABusinessDeliveryModel(old),0.0004904364884747426,0
CountryRegion name,miller2_BranchID,0.0008173941474579042,0
CountryRegion name,miller2_TradeDevelopment(marker),0.0006539153179663233,0
CountryRegion name,miller2_CountryRegionID,0.02321399378780448,0
CountryRegion name,miller2_ProgrammingProcess(new),0.00016347882949158083,0
CountryRegion name,miller2_ProjectNumber,0.10511688736308648,0
CountryRegion name,miller2_GenderEquality(marker),0.0006539153179663233,0
CountryRegion name,miller2_OrganisationID,0.055419323197645906,0
CountryRegion name,miller2_IndigenousIssues(marker),0.0006539153179663233,0
CountryRegion name,miller2_Desertification(marker),0.0006539153179663233,0
CountryRegion name,miller2_ParticipatoryDevelopmentAndGoodGovernance,0.0006539153179663233,0
CountryRegion name,miller2_UrbanIssues(marker),0.0006539153179663233,0
CountryRegion name,miller2_YouthIssues(marker),0.0006539153179663233,0
CountryRegion name,miller2_ICTAsAToolForDevelopment(marker),0.0004904364884747426,0
CountryRegion name,miller2_KnowledgeForDevelopment(marker),0.0006539153179663233,0
CountryRegion name,miller2_OrganisationName,0.055419323197645906,0
CountryRegion name,miller2_OrganisationType,0.0006539153179663233,0
CountryRegion name,miller2_OrganisationClass,0.000980872976949485,0
CountryRegion name,miller2_ContinentID,0.0008173941474579042,0
CountryRegion name,miller2_ContinentName,0.0008173941474579042,0
CountryRegion name,miller2_CountryRegionPercent,0.0657184894556155,0
CountryRegion name,miller2_SectorID,0.020107896027464444,0
Project Browser country ID,miller2_FiscalYear,0.006097560975609756,0
Project Browser country ID,miller2_SectionID,0.1524390243902439,0
Project Browser country ID,miller2_BranchName,0.03048780487804878,0
Project Browser country ID,miller2_DisabilityIssues(marker),0.024390243902439025,0
