source,target,conf,realConf
assay_id,assay_id,1.0,1
assay_id,assay_test_type,0.0004,0
assay_id,tissue_id,0.005333333333333333,0
assay_id,tid,0.0033333333333333335,0
assay_id,assay_tax_id,0.004,0
assay_id,curated_by,0.0004,0
assay_id,src_id,0.00013333333333333334,0
assay_id,assay_tissue,0.0054666666666666665,0
assay_id,assay_type,0.0005333333333333334,0
assay_id,cell_id,0.0002666666666666667,0
assay_id,description,0.936,0
assay_id,assay_subcellular_fraction,0.00013333333333333334,0
assay_id,assay_category,0,0
assay_id,bao_format,0.0010666666666666667,0
assay_id,relationship_type,0.0005333333333333334,0
assay_id,assay_strain,0.00013333333333333334,0
assay_id,confidence_score,0.0005333333333333334,0
assay_id,src_assay_id,0,0
assay_id,chembl_id,1.0,0
assay_id,variant_id,0,0
assay_test_type,assay_id,0.0002666666666666667,0
assay_test_type,assay_test_type,0.6666666666666666,1
assay_test_type,tissue_id,0.05,0
assay_test_type,tid,0.08,0
assay_test_type,assay_tax_id,0.06666666666666667,0
assay_test_type,curated_by,0.6666666666666666,0
assay_test_type,src_id,0.5,0
assay_test_type,assay_tissue,0.04878048780487805,0
assay_test_type,assay_type,0.5,0
assay_test_type,cell_id,1.0,0
assay_test_type,description,0.0002849002849002849,0
assay_test_type,assay_subcellular_fraction,0.5,0
assay_test_type,assay_category,0,0
assay_test_type,bao_format,0.25,0
assay_test_type,relationship_type,0.5,0
assay_test_type,assay_strain,0.5,0
assay_test_type,confidence_score,0.5,0
assay_test_type,src_assay_id,0,0
assay_test_type,chembl_id,0.0002666666666666667,0
assay_test_type,variant_id,0,0
tissue_id,assay_id,0.0038666666666666667,0
tissue_id,assay_test_type,0.10344827586206896,0
tissue_id,tissue_id,0.725,1
tissue_id,tid,0.8620689655172413,0
tissue_id,assay_tax_id,0.9666666666666667,0
tissue_id,curated_by,0.10344827586206896,0
tissue_id,src_id,0.034482758620689655,0
tissue_id,assay_tissue,0.7073170731707317,0
tissue_id,assay_type,0.13793103448275862,0
tissue_id,cell_id,0.06896551724137931,0
tissue_id,description,0.004131054131054131,0
tissue_id,assay_subcellular_fraction,0.034482758620689655,0
tissue_id,assay_category,0,0
tissue_id,bao_format,0.27586206896551724,0
tissue_id,relationship_type,0.13793103448275862,0
tissue_id,assay_strain,0.034482758620689655,0
tissue_id,confidence_score,0.13793103448275862,0
