source,target,conf,realConf
Fiscal year,miller2_FiYe,0.053584750704187056,1
Fiscal year,miller2_TrDevel,0.05111073109124436,0
Fiscal year,miller2_Bio,0.05438598899508625,0
Fiscal year,miller2_UrbIss,0.05183128783008957,0
Fiscal year,miller2_ChiIss,0.05183128783008957,0
Fiscal year,miller2_YouIss,0.05183128783008957,0
Fiscal year,miller2_IndIs,0.05261189096383856,0
Fiscal year,miller2_DisaIss,0.05111073109124436,0
Fiscal year,miller2_ICTAAToFoDeve,0.0477331213779074,0
Fiscal year,miller2_KnowFoDev,0.049824022629020755,0
Fiscal year,miller2_GeEq,0.05346037263095702,0
Fiscal year,miller2_OrgID,0.052736269037068594,0
Fiscal year,miller2_OrganNa,0.05123510916447439,0
Fiscal year,miller2_OrganiTy,0.050567926998876966,0
Fiscal year,miller2_OrgaCl,0.05195566590331961,0
Fiscal year,miller2_OrganiSu,0.050567926998876966,0
Fiscal year,miller2_ContiID,0.05111073109124436,0
Fiscal year,miller2_ContiNa,0.05123510916447439,0
Fiscal year,miller2_ProjBrowCouID,0.04785749945113744,0
Fiscal year,miller2_CoReID,0.05195566590331961,0
Fiscal year,miller2_CounReNa,0.050567926998876966,0
Fiscal year,miller2_CouRePer,0.05024229859842783,0
Fiscal year,miller2_SecID,0.05261189096383856,0
Fiscal year,miller2_SecN,0.053584750704187056,0
Fiscal year,miller2_SecPe,0.05241064063661946,0
Fiscal year,miller2_AmSpe,0.05241064063661946,0
Project number,miller2_FiYe,0.04673162954669178,0
Project number,miller2_TrDevel,0.04520961986794301,0
Project number,miller2_Bio,0.047147669027595665,0
Project number,miller2_UrbIss,0.04564222012679405,0
Project number,miller2_ChiIss,0.04564222012679405,0
Project number,miller2_YouIss,0.04564222012679405,0
Project number,miller2_IndIs,0.04610686484926368,0
Project number,miller2_DisaIss,0.04520961986794301,0
Project number,miller2_ICTAAToFoDeve,0.04647858062723939,0
Project number,miller2_KnowFoDev,0.04442814843259921,0
Project number,miller2_GeEq,0.04660725147346175,0
Project number,miller2_OrgID,0.04623124292249372,0
Project number,miller2_OrganNa,0.04533399794117304,0
Project number,miller2_OrganiTy,0.04493023769957873,0
Project number,miller2_OrgaCl,0.045766598200024086,0
Project number,miller2_OrganiSu,0.04493023769957873,0
Project number,miller2_ContiID,0.04520961986794301,0
Project number,miller2_ContiNa,0.04533399794117304,0
Project number,miller2_ProjBrowCouID,0.04994840070225079,0
Project number,miller2_CoReID,0.045766598200024086,0
Project number,miller2_CounReNa,0.04883325336832367,0
Project number,miller2_CouRePer,0.05241064063661946,0
Project number,miller2_SecID,0.04610686484926368,0
Project number,miller2_SecN,0.04673162954669178,0
Project number,miller2_SecPe,0.05024229859842783,0
Project number,miller2_AmSpe,0.045905614522044585,0
Status,miller2_FiYe,0.033221190693343956,0
Status,miller2_TrDevel,0.03309681262011393,0
Status,miller2_Bio,0.03309681262011393,0
