source,target,conf,realConf
Fiscal year,FiY,1.0,1
Fiscal year,TrDevel,0.25,0
Fiscal year,Biodi,0.25,0
Fiscal year,UrbIss,0.25,0
Fiscal year,ChilIss,0.25,0
Fiscal year,YouIs,0.25,0
Fiscal year,IndigIss,0.25,0
Fiscal year,DisaIss,0.25,0
Fiscal year,ICTAATFoDeve,0.3333333333333333,0
Fiscal year,KnoFoDevelo,0.25,0
Fiscal year,GenEqu,0.25,0
Fiscal year,OrganID,0.0029498525073746312,0
Fiscal year,OrganN,0.0029498525073746312,0
Fiscal year,OrganT,0.25,0
Fiscal year,OrganCla,0.16666666666666666,0
Fiscal year,OrganiSu,0.041666666666666664,0
Fiscal year,ConID,0.2,0
Fiscal year,ContN,0.2,0
Fiscal year,PrBrCounID,0.006535947712418301,0
Fiscal year,CounRegID,0.007042253521126761,0
Fiscal year,CoReNa,0.006896551724137931,0
Fiscal year,CouRegPe,0.0024875621890547263,0
Fiscal year,SeID,0.008130081300813009,0
Fiscal year,SeN,0.008130081300813009,0
Fiscal year,SePerc,0.005405405405405406,0
Fiscal year,AmSp,0.00019920318725099602,0
Project number,FiY,0.0007331378299120235,0
Project number,TrDevel,0.002932551319648094,0
Project number,Biodi,0.002932551319648094,0
Project number,UrbIss,0.002932551319648094,0
Project number,ChilIss,0.002932551319648094,0
Project number,YouIs,0.002932551319648094,0
Project number,IndigIss,0.002932551319648094,0
Project number,DisaIss,0.002932551319648094,0
Project number,ICTAATFoDeve,0.0021994134897360706,0
Project number,KnoFoDevelo,0.002932551319648094,0
Project number,GenEqu,0.002932551319648094,0
Project number,OrganID,0.24853372434017595,0
Project number,OrganN,0.24853372434017595,0
Project number,OrganT,0.002932551319648094,0
Project number,OrganCla,0.004398826979472141,0
Project number,OrganiSu,0.017595307917888565,0
Project number,ConID,0.0036656891495601175,0
Project number,ContN,0.0036656891495601175,0
Project number,PrBrCounID,0.11217008797653959,0
Project number,CounRegID,0.10410557184750734,0
Project number,CoReNa,0.1063049853372434,0
Project number,CouRegPe,0.29472140762463345,0
Project number,SeID,0.09017595307917889,0
Project number,SeN,0.09017595307917889,0
Project number,SePerc,0.13563049853372433,0
Project number,AmSp,0.27171314741035857,0
Status,FiY,0.3333333333333333,0
Status,TrDevel,0.75,0
Status,Biodi,0.75,0
Status,UrbIss,0.75,0
