source,target,conf,realConf
AgencyID,prospect_AgID,0,1
AgencyID,prospect_LaNa,0,0
AgencyID,prospect_AddrLi1,0,0
AgencyID,prospect_MiIni,0,0
AgencyID,prospect_OOReF,0,0
AgencyID,prospect_NuCreCa,0,0
AgencyID,prospect_Inc,0,0
AgencyID,prospect_NuCa,0,0
AgencyID,prospect_NumCh,0,0
AgencyID,prospect_MariSta,0,0
AgencyID,prospect_A,0,0
AgencyID,prospect_CreRa,0,0
AgencyID,prospect_Emp,0,0
AgencyID,prospect_NWo,0,0
LastName,prospect_AgID,0,0
LastName,prospect_LaNa,0,1
LastName,prospect_AddrLi1,0,0
LastName,prospect_MiIni,0,0
LastName,prospect_OOReF,0,0
LastName,prospect_NuCreCa,0,0
LastName,prospect_Inc,0,0
LastName,prospect_NuCa,0,0
LastName,prospect_NumCh,0,0
LastName,prospect_MariSta,0,0
LastName,prospect_A,0,0
LastName,prospect_CreRa,0,0
LastName,prospect_Emp,0,0
LastName,prospect_NWo,0,0
AddressLine1,prospect_AgID,0,0
AddressLine1,prospect_LaNa,0,0
AddressLine1,prospect_AddrLi1,0,1
AddressLine1,prospect_MiIni,0,0
AddressLine1,prospect_OOReF,0,0
AddressLine1,prospect_NuCreCa,0,0
AddressLine1,prospect_Inc,0,0
AddressLine1,prospect_NuCa,0,0
AddressLine1,prospect_NumCh,0,0
AddressLine1,prospect_MariSta,0,0
AddressLine1,prospect_A,0,0
AddressLine1,prospect_CreRa,0,0
AddressLine1,prospect_Emp,0,0
AddressLine1,prospect_NWo,0,0
MiddleInitial,prospect_AgID,0,0
MiddleInitial,prospect_LaNa,0,0
MiddleInitial,prospect_AddrLi1,0,0
MiddleInitial,prospect_MiIni,0.9949882741149005,1
MiddleInitial,prospect_OOReF,0.754836663495084,0
MiddleInitial,prospect_NuCreCa,0,0
MiddleInitial,prospect_Inc,0,0
MiddleInitial,prospect_NuCa,0,0
MiddleInitial,prospect_NumCh,0,0
MiddleInitial,prospect_MariSta,0.9959887583226891,0
MiddleInitial,prospect_A,0,0
MiddleInitial,prospect_CreRa,0,0
MiddleInitial,prospect_Emp,0,0
MiddleInitial,prospect_NWo,0,0
OwnOrRentFlag,prospect_AgID,0,0
OwnOrRentFlag,prospect_LaNa,0,0
OwnOrRentFlag,prospect_AddrLi1,0,0
OwnOrRentFlag,prospect_MiIni,0.889696856992846,0
OwnOrRentFlag,prospect_OOReF,0.9997954464815004,1
OwnOrRentFlag,prospect_NuCreCa,0,0
OwnOrRentFlag,prospect_Inc,0,0
OwnOrRentFlag,prospect_NuCa,0,0
OwnOrRentFlag,prospect_NumCh,0,0
OwnOrRentFlag,prospect_MariSta,0.7699562504482536,0
OwnOrRentFlag,prospect_A,0,0
OwnOrRentFlag,prospect_CreRa,0,0
OwnOrRentFlag,prospect_Emp,0,0
OwnOrRentFlag,prospect_NWo,0,0
NumberCreditCards,prospect_AgID,0,0
NumberCreditCards,prospect_LaNa,0,0
NumberCreditCards,prospect_AddrLi1,0,0
NumberCreditCards,prospect_MiIni,0,0
NumberCreditCards,prospect_OOReF,0,0
NumberCreditCards,prospect_NuCreCa,0.9587492658986381,1
NumberCreditCards,prospect_Inc,0,0
NumberCreditCards,prospect_NuCa,0.9604599359119588,0
NumberCreditCards,prospect_NumCh,0.9590056799327201,0
NumberCreditCards,prospect_MariSta,0,0
NumberCreditCards,prospect_A,0.9073538679152094,0
NumberCreditCards,prospect_CreRa,0,0
NumberCreditCards,prospect_Emp,0,0
NumberCreditCards,prospect_NWo,0,0
FirstName,prospect_AgID,0,0
FirstName,prospect_LaNa,0,0
FirstName,prospect_AddrLi1,0,0
FirstName,prospect_MiIni,0,0
FirstName,prospect_OOReF,0,0
FirstName,prospect_NuCreCa,0,0
FirstName,prospect_Inc,0,0
FirstName,prospect_NuCa,0,0
FirstName,prospect_NumCh,0,0
FirstName,prospect_MariSta,0,0
FirstName,prospect_A,0,0
FirstName,prospect_CreRa,0,0
FirstName,prospect_Emp,0,0
FirstName,prospect_NWo,0,0
Gender,prospect_AgID,0,0
Gender,prospect_LaNa,0,0
Gender,prospect_AddrLi1,0,0
Gender,prospect_MiIni,0.8504382529658591,0
Gender,prospect_OOReF,0.9990055405597386,0
Gender,prospect_NuCreCa,0,0
Gender,prospect_Inc,0,0
Gender,prospect_NuCa,0,0
Gender,prospect_NumCh,0,0
Gender,prospect_MariSta,0.9541650439413356,0
Gender,prospect_A,0,0
Gender,prospect_CreRa,0,0
Gender,prospect_Emp,0,0
Gender,prospect_NWo,0,0
AddressLine2,prospect_AgID,0,0
AddressLine2,prospect_LaNa,0,0
AddressLine2,prospect_AddrLi1,0,0
AddressLine2,prospect_MiIni,0,0
AddressLine2,prospect_OOReF,0,0
AddressLine2,prospect_NuCreCa,0,0
AddressLine2,prospect_Inc,0,0
AddressLine2,prospect_NuCa,0,0
AddressLine2,prospect_NumCh,0,0
AddressLine2,prospect_MariSta,0,0
AddressLine2,prospect_A,0,0
AddressLine2,prospect_CreRa,0,0
AddressLine2,prospect_Emp,0,0
