source,target,conf,realConf
AgencyID,prospect_AgeID,0,1
AgencyID,prospect_Pho,0,0
AgencyID,prospect_In,0,0
AgencyID,prospect_NuCa,0,0
AgencyID,prospect_NuCh,0,0
AgencyID,prospect_MariSt,0,0
AgencyID,prospect_A,0,0
AgencyID,prospect_CreRat,0,0
AgencyID,prospect_OOReF,0,0
AgencyID,prospect_Empl,0,0
AgencyID,prospect_NumCreCar,0,0
AgencyID,prospect_NWo,0,0
LastName,prospect_AgeID,0,0
LastName,prospect_Pho,0,0
LastName,prospect_In,0,0
LastName,prospect_NuCa,0,0
LastName,prospect_NuCh,0,0
LastName,prospect_MariSt,0,0
LastName,prospect_A,0,0
LastName,prospect_CreRat,0,0
LastName,prospect_OOReF,0,0
LastName,prospect_Empl,0,0
LastName,prospect_NumCreCar,0,0
LastName,prospect_NWo,0,0
FirstName,prospect_AgeID,0,0
FirstName,prospect_Pho,0,0
FirstName,prospect_In,0,0
FirstName,prospect_NuCa,0,0
FirstName,prospect_NuCh,0,0
FirstName,prospect_MariSt,0,0
FirstName,prospect_A,0,0
FirstName,prospect_CreRat,0,0
FirstName,prospect_OOReF,0,0
FirstName,prospect_Empl,0,0
FirstName,prospect_NumCreCar,0,0
FirstName,prospect_NWo,0,0
MiddleInitial,prospect_AgeID,0,0
MiddleInitial,prospect_Pho,0,0
MiddleInitial,prospect_In,0,0
MiddleInitial,prospect_NuCa,0,0
MiddleInitial,prospect_NuCh,0,0
MiddleInitial,prospect_MariSt,0.9363119189482384,0
MiddleInitial,prospect_A,0,0
MiddleInitial,prospect_CreRat,0,0
MiddleInitial,prospect_OOReF,1.0,0
MiddleInitial,prospect_Empl,0,0
MiddleInitial,prospect_NumCreCar,0,0
MiddleInitial,prospect_NWo,0,0
Gender,prospect_AgeID,0,0
Gender,prospect_Pho,0,0
Gender,prospect_In,0,0
Gender,prospect_NuCa,0,0
Gender,prospect_NuCh,0,0
Gender,prospect_MariSt,0.8956751342623973,0
Gender,prospect_A,0,0
Gender,prospect_CreRat,0,0
Gender,prospect_OOReF,1.0,0
Gender,prospect_Empl,0,0
Gender,prospect_NumCreCar,0,0
Gender,prospect_NWo,0,0
AddressLine1,prospect_AgeID,0,0
AddressLine1,prospect_Pho,0,0
AddressLine1,prospect_In,0,0
AddressLine1,prospect_NuCa,0,0
AddressLine1,prospect_NuCh,0,0
AddressLine1,prospect_MariSt,0,0
AddressLine1,prospect_A,0,0
AddressLine1,prospect_CreRat,0,0
AddressLine1,prospect_OOReF,0,0
AddressLine1,prospect_Empl,0,0
AddressLine1,prospect_NumCreCar,0,0
AddressLine1,prospect_NWo,0,0
AddressLine2,prospect_AgeID,0,0
AddressLine2,prospect_Pho,0,0
AddressLine2,prospect_In,0,0
AddressLine2,prospect_NuCa,0,0
AddressLine2,prospect_NuCh,0,0
AddressLine2,prospect_MariSt,0,0
AddressLine2,prospect_A,0,0
AddressLine2,prospect_CreRat,0,0
AddressLine2,prospect_OOReF,0,0
AddressLine2,prospect_Empl,0,0
AddressLine2,prospect_NumCreCar,0,0
AddressLine2,prospect_NWo,0,0
PostalCode,prospect_AgeID,0,0
PostalCode,prospect_Pho,0,0
PostalCode,prospect_In,0,0
PostalCode,prospect_NuCa,0,0
PostalCode,prospect_NuCh,0,0
PostalCode,prospect_MariSt,0,0
PostalCode,prospect_A,0,0
PostalCode,prospect_CreRat,0,0
PostalCode,prospect_OOReF,0,0
PostalCode,prospect_Empl,0,0
PostalCode,prospect_NumCreCar,0,0
PostalCode,prospect_NWo,0,0
City,prospect_AgeID,0,0
City,prospect_Pho,0,0
City,prospect_In,0,0
City,prospect_NuCa,0,0
City,prospect_NuCh,0,0
City,prospect_MariSt,0,0
City,prospect_A,0,0
City,prospect_CreRat,0,0
City,prospect_OOReF,0,0
City,prospect_Empl,0,0
City,prospect_NumCreCar,0,0
City,prospect_NWo,0,0
State,prospect_AgeID,0,0
State,prospect_Pho,0,0
State,prospect_In,0,0
State,prospect_NuCa,0,0
State,prospect_NuCh,0,0
State,prospect_MariSt,0,0
State,prospect_A,0,0
State,prospect_CreRat,0,0
State,prospect_OOReF,0,0
State,prospect_Empl,0,0
State,prospect_NumCreCar,0,0
State,prospect_NWo,0,0
Country,prospect_AgeID,0,0
Country,prospect_Pho,0,0
Country,prospect_In,0,0
Country,prospect_NuCa,0,0
Country,prospect_NuCh,0,0
Country,prospect_MariSt,0,0
Country,prospect_A,0,0
Country,prospect_CreRat,0,0
Country,prospect_OOReF,0,0
Country,prospect_Empl,0,0
Country,prospect_NumCreCar,0,0
Country,prospect_NWo,0,0
