source,target,conf,realConf
Fiscal year,FiYe,0.6666666666666667,1
Fiscal year,PrNu,0.4311111111111111,0
Fiscal year,St,0.33333333333333337,0
Fiscal year,MaxiCIDACont,0.033333333333333326,0
Fiscal year,BraID,0.383982683982684,0
Fiscal year,BraN,0.5015151515151515,0
Fiscal year,DiviID,0.3942857142857143,0
Fiscal year,DiNa,0.4142857142857143,0
Fiscal year,SeID,0.4246642246642247,0
Fiscal year,SecN,0.6272727272727272,0
Fiscal year,RePro,0.020000000000000004,0
Fiscal year,FCeID,0.020000000000000004,0
Fiscal year,FuCeN,0.5745454545454545,0
Fiscal year,UntAmPrBud,0.033333333333333326,0
Fiscal year,FSTCPer,0.033333333333333326,0
Fiscal year,IRTCPe,0.033333333333333326,0
Fiscal year,CFLI,0.020000000000000004,0
Fiscal year,CIDABuDeliMo,0.5308424908424909,0
Fiscal year,PrograPro,0.5015384615384615,0
Fiscal year,BilAMar,0.020000000000000004,0
Fiscal year,PBAT,0.38666666666666666,0
Fiscal year,EnvirSustai,0.020000000000000004,0
Fiscal year,CliChAdap,0.020000000000000004,0
Fiscal year,ClChMiti,0.020000000000000004,0
Fiscal year,Desert,0.020000000000000004,0
Fiscal year,ParticDeveloAGoGov,0.020000000000000004,0
Fiscal year,TraDev,0.020000000000000004,0
Fiscal year,Bio,0.020000000000000004,0
Fiscal year,UrbIs,0.020000000000000004,0
Fiscal year,ChiIs,0.020000000000000004,0
Fiscal year,YoIss,0.020000000000000004,0
Fiscal year,IndigIs,0.020000000000000004,0
Fiscal year,DisIss,0.020000000000000004,0
Fiscal year,ICTAAToFDevelo,0.020000000000000004,0
Fiscal year,KnoFDevelo,0.020000000000000004,0
Fiscal year,GenEqu,0.020000000000000004,0
Fiscal year,OrgID,0.4077922077922078,0
Fiscal year,OrganiNa,0.3942857142857143,0
Fiscal year,OrganiT,0.3511111111111111,0
Fiscal year,OrganCl,0.6248484848484848,0
Fiscal year,OrganSu,0.5133333333333334,0
Fiscal year,ContiID,0.020000000000000004,0
Fiscal year,ContNa,0.3942857142857143,0
Fiscal year,PrBrCoID,0.5063492063492063,0
Fiscal year,CounRegID,0.4011428571428572,0
Fiscal year,CouRegNa,0.40825396825396826,0
Fiscal year,CouRePer,0.033333333333333326,0
Fiscal year,Sector ID,0.020000000000000004,0
Fiscal year,SeNa,0.4246642246642247,0
Fiscal year,SePe,0.033333333333333326,0
Fiscal year,AmSpe,0.033333333333333326,0
Project number,FiYe,0.34444444444444444,0
Project number,PrNu,0.6329004329004329,1
Project number,St,0.31851851851851853,0
Project number,MaxiCIDACont,0.033333333333333326,0
Project number,BraID,0.7833333333333334,0
Project number,BraN,0.6615384615384615,0
Project number,DiviID,0.65,0
Project number,DiNa,0.3730769230769231,0
Project number,SeID,0.7166666666666666,0
Project number,SecN,0.6866666666666666,0
Project number,RePro,0.020000000000000004,0
Project number,FCeID,0.020000000000000004,0
Project number,FuCeN,0.6133333333333333,0
Project number,UntAmPrBud,0.033333333333333326,0
Project number,FSTCPer,0.033333333333333326,0
Project number,IRTCPe,0.033333333333333326,0
Project number,CFLI,0.020000000000000004,0
Project number,CIDABuDeliMo,0.5001488569909622,0
Project number,PrograPro,0.658974358974359,0
Project number,BilAMar,0.020000000000000004,0
Project number,PBAT,0.44727272727272727,0
Project number,EnvirSustai,0.020000000000000004,0
Project number,CliChAdap,0.020000000000000004,0
Project number,ClChMiti,0.020000000000000004,0
Project number,Desert,0.020000000000000004,0
Project number,ParticDeveloAGoGov,0.020000000000000004,0
Project number,TraDev,0.020000000000000004,0
Project number,Bio,0.020000000000000004,0
Project number,UrbIs,0.020000000000000004,0
Project number,ChiIs,0.020000000000000004,0
Project number,YoIss,0.020000000000000004,0
Project number,IndigIs,0.020000000000000004,0
Project number,DisIss,0.020000000000000004,0
Project number,ICTAAToFDevelo,0.020000000000000004,0
Project number,KnoFDevelo,0.020000000000000004,0
Project number,GenEqu,0.020000000000000004,0
Project number,OrgID,0.6944444444444444,0
Project number,OrganiNa,0.4064102564102564,0
Project number,OrganiT,0.3299145299145299,0
Project number,OrganCl,0.7867132867132869,0
Project number,OrganSu,0.6606951871657755,0
Project number,ContiID,0.020000000000000004,0
Project number,ContNa,0.46853146853146854,0
Project number,PrBrCoID,0.7021390374331551,0
Project number,CounRegID,0.6560000000000001,0
Project number,CouRegNa,0.462017094017094,0
Project number,CouRePer,0.033333333333333326,0
Project number,Sector ID,0.020000000000000004,0
Project number,SeNa,0.44820512820512826,0
Project number,SePe,0.033333333333333326,0
Project number,AmSpe,0.033333333333333326,0
Status,FiYe,0.2,0
