source,target,conf,realConf
assay_id,assay_id,0.1452541243987421,1
assay_id,assay_subcellular_fraction,0.09118523230211857,0
assay_id,assay_organism,0.11121893309208136,0
assay_id,description,0.07323523723341756,0
assay_id,relationship_type,0.07586422112655654,0
assay_id,assay_type,0.11392189272247319,0
assay_id,confidence_score,0.07092273456296741,0
assay_id,curated_by,0.07427848481006,0
assay_id,src_id,0.10702655248320084,0
assay_id,src_assay_id,0.12646669314184183,0
assay_id,chembl_id,0.08593831066665211,0
assay_id,cell_id,0.09086760462592929,0
assay_id,bao_format,0.07427848481006,0
assay_id,tissue_id,0.1076577538594219,0
assay_id,variant_id,0.10466281879001459,0
assay_subcellular_fraction,assay_id,0.09121961731612395,0
assay_subcellular_fraction,assay_subcellular_fraction,0.14481757751269914,1
assay_subcellular_fraction,assay_organism,0.09575886022108783,0
assay_subcellular_fraction,description,0.0893703786081753,0
assay_subcellular_fraction,relationship_type,0.08466101085490939,0
assay_subcellular_fraction,assay_type,0.09030789163313102,0
assay_subcellular_fraction,confidence_score,0.0757287058209373,0
assay_subcellular_fraction,curated_by,0.08039703965502774,0
assay_subcellular_fraction,src_id,0.07679058281859122,0
assay_subcellular_fraction,src_assay_id,0.0873131788182121,0
assay_subcellular_fraction,chembl_id,0.08110495765346369,0
assay_subcellular_fraction,cell_id,0.0868495374008249,0
assay_subcellular_fraction,bao_format,0.09030789163313102,0
assay_subcellular_fraction,tissue_id,0.08499607936855624,0
assay_subcellular_fraction,variant_id,0.0792280100992331,0
assay_organism,assay_id,0.11125331810608675,0
assay_organism,assay_subcellular_fraction,0.09575886022108783,0
assay_organism,assay_organism,0.14481757751269914,1
assay_organism,description,0.07702734998247263,0
assay_organism,relationship_type,0.0786386626911707,0
assay_organism,assay_type,0.10021874361123431,0
assay_organism,confidence_score,0.07827721061530671,0
assay_organism,curated_by,0.07048618767692444,0
assay_organism,src_id,0.0812504662087377,0
assay_organism,src_assay_id,0.10248039358632159,0
assay_organism,chembl_id,0.07113254758853987,0
assay_organism,cell_id,0.07140405379858601,0
assay_organism,bao_format,0.09278560462765685,0
assay_organism,tissue_id,0.08543929759366395,0
assay_organism,variant_id,0.0916165750718622,0
description,assay_id,0.07326962224742295,0
description,assay_subcellular_fraction,0.0893703786081753,0
description,assay_organism,0.07702734998247263,0
description,description,0.14481757751269914,1
description,relationship_type,0.08747621963938723,0
description,assay_type,0.0726099416722323,0
description,confidence_score,0.08752733912820311,0
description,curated_by,0.08110495765346369,0
description,src_id,0.0859726956806575,0
description,src_assay_id,0.07771983697213042,0
description,chembl_id,0.07345944327035543,0
description,cell_id,0.0742357257923298,0
description,bao_format,0.0726099416722323,0
description,tissue_id,0.07225355539670915,0
description,variant_id,0.08843094407890043,0
relationship_type,assay_id,0.07589860614056192,0
relationship_type,assay_subcellular_fraction,0.08466101085490939,0
relationship_type,assay_organism,0.0786386626911707,0
relationship_type,description,0.08747621963938723,0
relationship_type,relationship_type,0.14481757751269914,1
relationship_type,assay_type,0.10187055227425154,0
relationship_type,confidence_score,0.08152076217177688,0
relationship_type,curated_by,0.0886560829701138,0
relationship_type,src_id,0.07000380374662918,0
relationship_type,src_assay_id,0.07905713334098993,0
relationship_type,chembl_id,0.07620398689506096,0
relationship_type,cell_id,0.07671343878685563,0
relationship_type,bao_format,0.08204884831804496,0
relationship_type,tissue_id,0.0818594580831785,0
relationship_type,variant_id,0.08087981876225031,0
assay_type,assay_id,0.11395627773647857,0
assay_type,assay_subcellular_fraction,0.09030789163313102,0
assay_type,assay_organism,0.10021874361123431,0
assay_type,description,0.0726099416722323,0
assay_type,relationship_type,0.10187055227425154,0
assay_type,assay_type,0.14481757751269914,1
assay_type,confidence_score,0.06821388399138645,0
assay_type,curated_by,0.0823792100506484,0
assay_type,src_id,0.07679058281859122,0
assay_type,src_assay_id,0.10310415350102738,0
assay_type,chembl_id,0.06500913789955158,0
assay_type,cell_id,0.06490786510705612,0
assay_type,bao_format,0.0823792100506484,0
assay_type,tissue_id,0.08258170640546941,0
assay_type,variant_id,0.08121018049485376,0
doc_id,assay_id,0.09428402851135374,0
doc_id,assay_subcellular_fraction,0.07118134356690273,0
doc_id,assay_organism,0.07229631441443934,0
doc_id,description,0.08593831066665211,0
doc_id,relationship_type,0.06996941873262379,0
doc_id,assay_type,0.06560648932921963,0
doc_id,confidence_score,0.08038309326933873,0
doc_id,curated_by,0.07675619780458583,0
doc_id,src_id,0.11552156846443223,0
doc_id,src_assay_id,0.0947519668119113,0
doc_id,chembl_id,0.10202887034874923,0
doc_id,cell_id,0.11007940999886795,0
doc_id,bao_format,0.07675619780458583,0
doc_id,tissue_id,0.09086760462592929,0
doc_id,variant_id,0.08855768432559674,0
assay_test_type,assay_id,0.10102907950416994,0
assay_test_type,assay_subcellular_fraction,0.09477986142812886,0
assay_test_type,assay_organism,0.09868085278704587,0
assay_test_type,description,0.07620398689506096,0
assay_test_type,relationship_type,0.10021874361123431,0
assay_test_type,assay_type,0.1269780439521132,0
assay_test_type,confidence_score,0.0717552306039097,0
assay_test_type,curated_by,0.09129897683094136,0
assay_test_type,src_id,0.0714811978303216,0
assay_test_type,src_assay_id,0.09409428806638803,0
assay_test_type,chembl_id,0.07048618767692444,0
assay_test_type,cell_id,0.07063177961847407,0
assay_test_type,bao_format,0.07702734998247263,0
assay_test_type,tissue_id,0.0841465777704331,0
assay_test_type,variant_id,0.08299413385091235,0
assay_category,assay_id,0.10388076758321746,0
assay_category,assay_subcellular_fraction,0.09891724630579546,0
assay_category,assay_organism,0.10528850829171899,0
assay_category,description,0.0828616661012681,0
assay_category,relationship_type,0.08309185363108214,0
assay_category,assay_type,0.11378352427295038,0
assay_category,confidence_score,0.07901353898361285,0
assay_category,curated_by,0.09148410732221798,0
assay_category,src_id,0.07306702779675087,0
assay_category,src_assay_id,0.09905638883451068,0
assay_category,chembl_id,0.069831050283101,0
assay_category,cell_id,0.07440419122948734,0
assay_category,bao_format,0.08405096833864052,0
assay_category,tissue_id,0.08068311608518013,0
assay_category,variant_id,0.08018765141466017,0
assay_tax_id,assay_id,0.1267187687174178,0
assay_tax_id,assay_subcellular_fraction,0.09658270445646774,0
assay_tax_id,assay_organism,0.109222050096559,0
assay_tax_id,description,0.07760013442060401,0
assay_tax_id,relationship_type,0.07893743078946351,0
assay_tax_id,assay_type,0.1110933298406764,0
assay_tax_id,confidence_score,0.06810315844692122,0
assay_tax_id,curated_by,0.07865781427597471,0
assay_tax_id,src_id,0.09500404238748729,0
assay_tax_id,src_assay_id,0.11696949913971912,0
assay_tax_id,chembl_id,0.07981622554614262,0
assay_tax_id,cell_id,0.08606545939748533,0
assay_tax_id,bao_format,0.07865781427597471,0
assay_tax_id,tissue_id,0.1003728547342961,0
assay_tax_id,variant_id,0.10615766061815188,0
assay_strain,assay_id,0.11692953332990953,0
assay_strain,assay_subcellular_fraction,0.10726066475357088,0
assay_strain,assay_organism,0.11737214126564385,0
assay_strain,description,0.08664518546731026,0
assay_strain,relationship_type,0.08022616289678458,0
assay_strain,assay_type,0.11238206194799745,0
assay_strain,confidence_score,0.07360495182562946,0
assay_strain,curated_by,0.07183766749212034,0
assay_strain,src_id,0.08422372180216868,0
assay_strain,src_assay_id,0.10648285303901714,0
assay_strain,chembl_id,0.0726099416722323,0
assay_strain,cell_id,0.07319247821568736,0
assay_strain,bao_format,0.08805542527447119,0
assay_strain,tissue_id,0.0883940857610488,0
assay_strain,variant_id,0.08688639571867655,0
assay_tissue,assay_id,0.11692953332990953,0
assay_tissue,assay_subcellular_fraction,0.0978714365637888,0
assay_tissue,assay_organism,0.11051078220388005,0
assay_tissue,description,0.07888886652792507,0
assay_tissue,relationship_type,0.08637772619353835,0
assay_tissue,assay_type,0.12049094083917289,0
assay_tissue,confidence_score,0.07360495182562946,0
assay_tissue,curated_by,0.07994654638329576,0
assay_tissue,src_id,0.08422372180216868,0
assay_tissue,src_assay_id,0.10648285303901714,0
assay_tissue,chembl_id,0.0726099416722323,0
assay_tissue,cell_id,0.07319247821568736,0
assay_tissue,bao_format,0.07994654638329576,0
assay_tissue,tissue_id,0.10538411772351157,0
assay_tissue,variant_id,0.08688639571867655,0
assay_cell_type,assay_id,0.10102907950416994,0
assay_cell_type,assay_subcellular_fraction,0.10783317866758198,0
assay_cell_type,assay_organism,0.09252928949029213,0
assay_cell_type,description,0.07620398689506096,0
assay_cell_type,relationship_type,0.09464388937355123,0
assay_cell_type,assay_type,0.1269780439521132,0
assay_cell_type,confidence_score,0.07750991884926,0
assay_cell_type,curated_by,0.08416316340670699,0
assay_cell_type,src_id,0.07997621381155298,0
assay_cell_type,src_assay_id,0.09409428806638803,0
assay_cell_type,chembl_id,0.0853524656440794,0
assay_cell_type,cell_id,0.09495841629200032,0
assay_cell_type,bao_format,0.07702734998247263,0
assay_cell_type,tissue_id,0.0841465777704331,0
assay_cell_type,variant_id,0.07585832042667798,0
tid,assay_id,0.08849197216051416,0
tid,assay_subcellular_fraction,0.06675990744736096,0
tid,assay_organism,0.06495062412478632,0
tid,description,0.0799418287975476,0
tid,relationship_type,0.07229631441443934,0
tid,assay_type,0.06817949897738106,0
tid,confidence_score,0.0748349129753766,0
tid,curated_by,0.0819022171009087,0
tid,src_id,0.09569986450822562,0
tid,src_assay_id,0.07889460364694603,0
tid,chembl_id,0.0841893367881633,0
tid,cell_id,0.09086760462592929,0
tid,bao_format,0.06817949897738106,0
tid,tissue_id,0.09978737140622225,0
tid,variant_id,0.09627671327008103,0
