source,target,conf,realConf
Fiscal year,fsclr,0.03754528148580976,1
Fiscal year,cntrrgnnm,0.026720794003170283,0
Fiscal year,ctstlfrdvlpmnt(mrkr),0.026432654897181905,0
Fiscal year,rgnstntp,0.02330253479812624,0
Fiscal year,mxmmcdcntrbtn(prjct-lvl),0.02352824624279553,0
Fiscal year,knwldgfrdvlpmnt(mrkr),0.02395931770356805,0
Fiscal year,rgnstnsb-clss,0.028524875250276863,0
Fiscal year,brnchnm,0.023513538452758588,0
Fiscal year,dvsnd,0.024014672132510417,0
Fiscal year,ndgnssss(mrkr),0.025222174576542654,0
Fiscal year,fstcprcnt,0.030229119446334253,0
Fiscal year,prtcptrdvlpmntndgdgvrnnc,0.025634536004452722,0
Fiscal year,rbnsss(mrkr),0.02572417979312883,0
Fiscal year,rgnlprgrm(mrkr),0.025000133807667996,0
Fiscal year,rtcprcnt,0.02700076353045932,0
Fiscal year,sctnnm,0.027994263118774936,0
Fiscal year,clmtchngdpttn(mrkr),0.026665439574227914,0
Fiscal year,fndcntrnm,0.026720794003170283,0
Fiscal year,stts,0.02431535234036151,0
Fiscal year,fndcntrd,0.02704524615256614,0
Fiscal year,dsbltsss(mrkr),0.028108704571913178,0
Fiscal year,rgnstnnm,0.02330253479812624,0
Fiscal year,cfl(mrkr),0.030273602068441076,0
Fiscal year,sctnd,0.028524875250276863,0
Fiscal year,sctrd,0.032979723939100945,0
Fiscal year,prgrmmngprcss(nw),0.022081727939181936,0
Fiscal year,thsss(mrkr),0.026009410029825524,0
Fiscal year,mntspnt,0.023413701401709393,0
Fiscal year,rgnstnclss,0.02981350471249585,0
Fiscal year,clmtchngmtgtn(mrkr),0.026665439574227914,0
Fiscal year,ntdmnt(prjct-lvlbdgt),0.023914835081461226,0
Fiscal year,bdvrst(mrkr),0.02572417979312883,0
Fiscal year,prjctbrwsrcntrd,0.027830997847543563,0
Fiscal year,dvsnnm,0.02374936606675945,0
Fiscal year,trddvlpmnt(mrkr),0.024794540503154425,0
Fiscal year,gndrqlt(mrkr),0.025462718742823524,0
Fiscal year,rgnstnd,0.023513538452758588,0
Fiscal year,cntnntd,0.02345818402381622,0
Fiscal year,cntnntnm,0.02330253479812624,0
Fiscal year,cntrrgnd,0.02710060058150851,0
Fiscal year,cntrrgnprcnt,0.025679697171022007,0
Fiscal year,sctrnm,0.03223916017079041,0
Fiscal year,sctrprcnt,0.030229119446334253,0
CountryRegion name,fsclr,0.022642001618407584,0
CountryRegion name,cntrrgnnm,0.03821345972547887,1
CountryRegion name,ctstlfrdvlpmnt(mrkr),0.02704524615256614,0
CountryRegion name,rgnstntp,0.030606507458476765,0
CountryRegion name,mxmmcdcntrbtn(prjct-lvl),0.026277322428862698,0
CountryRegion name,knwldgfrdvlpmnt(mrkr),0.026850473548290132,0
CountryRegion name,rgnstnsb-clss,0.028815856096584377,0
CountryRegion name,brnchnm,0.031050588996226074,0
CountryRegion name,dvsnd,0.022642001618407584,0
CountryRegion name,ndgnssss(mrkr),0.028469520821334495,0
CountryRegion name,fstcprcnt,0.027422770839724015,0
CountryRegion name,prtcptrdvlpmntndgdgvrnnc,0.0280399776672615,0
CountryRegion name,rbnsss(mrkr),0.026665439574227914,0
CountryRegion name,rgnlprgrm(mrkr),0.028196175177833495,0
CountryRegion name,rtcprcnt,0.027731160796494368,0
CountryRegion name,sctnnm,0.03153167732878783,0
CountryRegion name,clmtchngdpttn(mrkr),0.02725054700572194,0
CountryRegion name,fndcntrnm,0.032868033808126036,0
CountryRegion name,stts,0.02278461673675593,0
CountryRegion name,fndcntrd,0.02777564341860119,0
