source,target,conf,realConf
assay_id,assays_ASSI,0.7636363636363637,1
assay_id,assays_DOI,0.6398268398268399,0
assay_id,assays_Des,0.020000000000000004,0
assay_id,assays_ASST,0.020000000000000004,0
assay_id,assays_ASSTT,0.020000000000000004,0
assay_id,assays_ASSCA,0.039999999999999994,0
assay_id,assays_ASOR,0.020000000000000004,0
assay_id,assays_ASTAI,0.05,0
assay_id,assays_ASSTR,0.020000000000000004,0
assay_id,assays_ASSTIS,0.020000000000000004,0
assay_id,assays_ASCTY,0.020000000000000004,0
assay_id,assays_ASSSUBCELFR,0.020000000000000004,0
assay_id,assays_T,0.6848484848484848,0
assay_id,assays_RELATITY,0.020000000000000004,0
assay_id,assays_CONSCO,0.6000000000000001,0
assay_id,assays_CUB,0.020000000000000004,0
assay_id,assays_SI,0.7260606060606061,0
assay_id,assays_SRASI,0.039999999999999994,0
assay_id,assays_CHEI,0.020000000000000004,0
assay_id,assays_CEI,0.05,0
assay_id,assays_BFOR,0.020000000000000004,0
assay_id,assays_TISI,0.05,0
assay_id,assays_VARI,0.039999999999999994,0
doc_id,assays_ASSI,0.33333333333333337,0
doc_id,assays_DOI,0.6073260073260074,1
doc_id,assays_Des,0.020000000000000004,0
doc_id,assays_ASST,0.020000000000000004,0
doc_id,assays_ASSTT,0.020000000000000004,0
doc_id,assays_ASSCA,0.039999999999999994,0
doc_id,assays_ASOR,0.020000000000000004,0
doc_id,assays_ASTAI,0.05,0
doc_id,assays_ASSTR,0.020000000000000004,0
doc_id,assays_ASSTIS,0.020000000000000004,0
doc_id,assays_ASCTY,0.020000000000000004,0
doc_id,assays_ASSSUBCELFR,0.020000000000000004,0
doc_id,assays_T,0.2,0
doc_id,assays_RELATITY,0.020000000000000004,0
doc_id,assays_CONSCO,0.37777777777777777,0
doc_id,assays_CUB,0.020000000000000004,0
doc_id,assays_SI,0.36000000000000004,0
doc_id,assays_SRASI,0.039999999999999994,0
doc_id,assays_CHEI,0.020000000000000004,0
doc_id,assays_CEI,0.05,0
doc_id,assays_BFOR,0.020000000000000004,0
doc_id,assays_TISI,0.05,0
doc_id,assays_VARI,0.039999999999999994,0
description,assays_ASSI,0.020000000000000004,0
description,assays_DOI,0.020000000000000004,0
description,assays_Des,0.3568627450980392,1
description,assays_ASST,0.3735947712418301,0
description,assays_ASSTT,0.3647058823529412,0
description,assays_ASSCA,0.02857142857142858,0
description,assays_ASOR,0.3735947712418301,0
description,assays_ASTAI,0.033333333333333326,0
description,assays_ASSTR,0.3647058823529412,0
description,assays_ASSTIS,0.4196078431372549,0
description,assays_ASCTY,0.43137254901960786,0
description,assays_ASSSUBCELFR,0.3768270944741533,0
description,assays_T,0.020000000000000004,0
description,assays_RELATITY,0.3997936016511868,0
description,assays_CONSCO,0.020000000000000004,0
description,assays_CUB,0.32026143790849676,0
description,assays_SI,0.020000000000000004,0
description,assays_SRASI,0.02857142857142858,0
description,assays_CHEI,0.3735947712418301,0
description,assays_CEI,0.033333333333333326,0
description,assays_BFOR,0.302483660130719,0
description,assays_TISI,0.033333333333333326,0
description,assays_VARI,0.02857142857142858,0
assay_type,assays_ASSI,0.020000000000000004,0
assay_type,assays_DOI,0.020000000000000004,0
assay_type,assays_Des,0.7142245989304814,0
assay_type,assays_ASST,0.7469696969696971,1
assay_type,assays_ASSTT,0.7280808080808081,0
assay_type,assays_ASSCA,0.02857142857142858,0
assay_type,assays_ASOR,0.6925252525252525,0
assay_type,assays_ASTAI,0.033333333333333326,0
assay_type,assays_ASSTR,0.7280808080808081,0
assay_type,assays_ASSTIS,0.7127272727272727,0
assay_type,assays_ASCTY,0.7725252525252526,0
assay_type,assays_ASSSUBCELFR,0.6786363636363637,0
assay_type,assays_T,0.020000000000000004,0
assay_type,assays_RELATITY,0.696969696969697,0
assay_type,assays_CONSCO,0.020000000000000004,0
assay_type,assays_CUB,0.816267942583732,0
assay_type,assays_SI,0.020000000000000004,0
assay_type,assays_SRASI,0.02857142857142858,0
assay_type,assays_CHEI,0.6636363636363637,0
assay_type,assays_CEI,0.033333333333333326,0
assay_type,assays_BFOR,0.6036363636363636,0
assay_type,assays_TISI,0.033333333333333326,0
assay_type,assays_VARI,0.02857142857142858,0
assay_test_type,assays_ASSI,0.020000000000000004,0
assay_test_type,assays_DOI,0.020000000000000004,0
assay_test_type,assays_Des,0.6678502673796791,0
assay_test_type,assays_ASST,0.7175757575757575,0
assay_test_type,assays_ASSTT,0.6935757575757575,1
assay_test_type,assays_ASSCA,0.02857142857142858,0
assay_test_type,assays_ASOR,0.6340202020202019,0
assay_test_type,assays_ASTAI,0.033333333333333326,0
assay_test_type,assays_ASSTR,0.6935757575757575,0
assay_test_type,assays_ASSTIS,0.6741818181818182,0
assay_test_type,assays_ASCTY,0.7291313131313131,0
assay_test_type,assays_ASSSUBCELFR,0.6149090909090908,0
assay_test_type,assays_T,0.020000000000000004,0
assay_test_type,assays_RELATITY,0.650909090909091,0
assay_test_type,assays_CONSCO,0.020000000000000004,0
assay_test_type,assays_CUB,0.7683084717140445,0
assay_test_type,assays_SI,0.020000000000000004,0
assay_test_type,assays_SRASI,0.02857142857142858,0
assay_test_type,assays_CHEI,0.610909090909091,0
assay_test_type,assays_CEI,0.033333333333333326,0
assay_test_type,assays_BFOR,0.5549090909090908,0
assay_test_type,assays_TISI,0.033333333333333326,0
assay_test_type,assays_VARI,0.02857142857142858,0
assay_category,assays_ASSI,0.039999999999999994,0
assay_category,assays_DOI,0.039999999999999994,0
assay_category,assays_Des,0.02857142857142858,0
assay_category,assays_ASST,0.02857142857142858,0
assay_category,assays_ASSTT,0.02857142857142858,0
assay_category,assays_ASSCA,0.7851748251748252,1
assay_category,assays_ASOR,0.02857142857142858,0
assay_category,assays_ASTAI,0.6209790209790209,0
assay_category,assays_ASSTR,0.02857142857142858,0
assay_category,assays_ASSTIS,0.02857142857142858,0
