source,target,conf,realConf
AgencyID,prospect_gncd,0,1
AgencyID,prospect_nmbrchldrn,0,0
AgencyID,prospect_nmbrcrs,0,0
AgencyID,prospect_ct,0,0
AgencyID,prospect_crdtrtng,0,0
AgencyID,prospect_ntwrth,0,0
AgencyID,prospect_gndr,0,0
AgencyID,prospect_wnrrntflg,0,0
AgencyID,prospect_nmbrcrdtcrds,0,0
AgencyID,prospect_pstlcd,0,0
AgencyID,prospect_frstnm,0,0
AgencyID,prospect_cntr,0,0
AgencyID,prospect_phn,0,0
AgencyID,prospect_ncm,0,0
AgencyID,prospect_mrtlstts,0,0
AgencyID,prospect_g,0,0
AgencyID,prospect_mplr,0,0
NumberChildren,prospect_gncd,0,0
NumberChildren,prospect_nmbrchldrn,0.9982892833448797,1
NumberChildren,prospect_nmbrcrs,0.9981377509548167,0
NumberChildren,prospect_ct,0,0
NumberChildren,prospect_crdtrtng,0,0
NumberChildren,prospect_ntwrth,0,0
NumberChildren,prospect_gndr,0,0
NumberChildren,prospect_wnrrntflg,0,0
NumberChildren,prospect_nmbrcrdtcrds,0.9862297033314615,0
NumberChildren,prospect_pstlcd,0,0
NumberChildren,prospect_frstnm,0,0
NumberChildren,prospect_cntr,0,0
NumberChildren,prospect_phn,0,0
NumberChildren,prospect_ncm,0,0
NumberChildren,prospect_mrtlstts,0,0
NumberChildren,prospect_g,0.9592250036753547,0
NumberChildren,prospect_mplr,0,0
NumberCars,prospect_gncd,0,0
NumberCars,prospect_nmbrchldrn,0.9985910358723206,0
NumberCars,prospect_nmbrcrs,0.9984930664681385,1
NumberCars,prospect_ct,0,0
NumberCars,prospect_crdtrtng,0,0
NumberCars,prospect_ntwrth,0,0
NumberCars,prospect_gndr,0,0
NumberCars,prospect_wnrrntflg,0,0
NumberCars,prospect_nmbrcrdtcrds,0.9643289334512303,0
NumberCars,prospect_pstlcd,0,0
NumberCars,prospect_frstnm,0,0
NumberCars,prospect_cntr,0,0
NumberCars,prospect_phn,0,0
NumberCars,prospect_ncm,0,0
