source,target,conf,realConf
Fiscal year,miller2_fsclr,0.6363636363636364,1
Fiscal year,miller2_mxmmcdcntrbtn(prjct-lvl),0.033333333333333326,0
Fiscal year,miller2_dsbltsss(mrkr),0.020000000000000004,0
Fiscal year,miller2_cntrrgnd,0.4403263403263403,0
Fiscal year,miller2_thsss(mrkr),0.020000000000000004,0
Fiscal year,miller2_gndrqlt(mrkr),0.020000000000000004,0
Fiscal year,miller2_trddvlpmnt(mrkr),0.020000000000000004,0
Fiscal year,miller2_bltrld(ntrntnlmrkr),0.020000000000000004,0
Fiscal year,miller2_fstcprcnt,0.033333333333333326,0
Fiscal year,miller2_stts,0.44699300699300704,0
Fiscal year,miller2_nvrmntlsstnblt(mrkr),0.020000000000000004,0
Fiscal year,miller2_rgnstntp,0.4403263403263403,0
Fiscal year,miller2_sctrd,0.020000000000000004,0
Fiscal year,miller2_knwldgfrdvlpmnt(mrkr),0.020000000000000004,0
Fiscal year,miller2_bdvrst(mrkr),0.020000000000000004,0
Fiscal year,miller2_dsrtfctn(mrkr),0.020000000000000004,0
Fiscal year,miller2_prtcptrdvlpmntndgdgvrnnc,0.020000000000000004,0
Fiscal year,miller2_rbnsss(mrkr),0.020000000000000004,0
Fiscal year,miller2_chldrnsss(mrkr),0.020000000000000004,0
Fiscal year,miller2_ndgnssss(mrkr),0.020000000000000004,0
Fiscal year,miller2_ctstlfrdvlpmnt(mrkr),0.020000000000000004,0
Fiscal year,miller2_rgnstnd,0.4433566433566434,0
Fiscal year,miller2_rgnstnnm,0.4403263403263403,0
Fiscal year,miller2_rgnstnclss,0.4954545454545455,0
Fiscal year,miller2_rgnstnsb-clss,0.4717703349282297,0
Fiscal year,miller2_cntnntd,0.020000000000000004,0
Fiscal year,miller2_cntnntnm,0.4355644355644356,0
Fiscal year,miller2_prjctbrwsrcntrd,0.4450882450882451,0
Fiscal year,miller2_cntrrgnnm,0.43776223776223777,0
Fiscal year,miller2_cntrrgnprcnt,0.033333333333333326,0
Fiscal year,miller2_sctrnm,0.4787878787878788,0
Fiscal year,miller2_sctrprcnt,0.033333333333333326,0
Fiscal year,miller2_mntspnt,0.033333333333333326,0
Maximum CIDA contribution (project-level),miller2_fsclr,0.033333333333333326,0
Maximum CIDA contribution (project-level),miller2_mxmmcdcntrbtn(prjct-lvl),0.6202710902542836,1
Maximum CIDA contribution (project-level),miller2_dsbltsss(mrkr),0.05,0
Maximum CIDA contribution (project-level),miller2_cntrrgnd,0.033333333333333326,0
Maximum CIDA contribution (project-level),miller2_thsss(mrkr),0.05,0
Maximum CIDA contribution (project-level),miller2_gndrqlt(mrkr),0.05,0
Maximum CIDA contribution (project-level),miller2_trddvlpmnt(mrkr),0.05,0
Maximum CIDA contribution (project-level),miller2_bltrld(ntrntnlmrkr),0.05,0
Maximum CIDA contribution (project-level),miller2_fstcprcnt,0.4354978354978355,0
Maximum CIDA contribution (project-level),miller2_stts,0.033333333333333326,0
Maximum CIDA contribution (project-level),miller2_nvrmntlsstnblt(mrkr),0.05,0
Maximum CIDA contribution (project-level),miller2_rgnstntp,0.033333333333333326,0
Maximum CIDA contribution (project-level),miller2_sctrd,0.05,0
Maximum CIDA contribution (project-level),miller2_knwldgfrdvlpmnt(mrkr),0.05,0
Maximum CIDA contribution (project-level),miller2_bdvrst(mrkr),0.05,0
Maximum CIDA contribution (project-level),miller2_dsrtfctn(mrkr),0.05,0
Maximum CIDA contribution (project-level),miller2_prtcptrdvlpmntndgdgvrnnc,0.05,0
Maximum CIDA contribution (project-level),miller2_rbnsss(mrkr),0.05,0
Maximum CIDA contribution (project-level),miller2_chldrnsss(mrkr),0.05,0
Maximum CIDA contribution (project-level),miller2_ndgnssss(mrkr),0.05,0
Maximum CIDA contribution (project-level),miller2_ctstlfrdvlpmnt(mrkr),0.05,0
Maximum CIDA contribution (project-level),miller2_rgnstnd,0.033333333333333326,0
Maximum CIDA contribution (project-level),miller2_rgnstnnm,0.033333333333333326,0
Maximum CIDA contribution (project-level),miller2_rgnstnclss,0.033333333333333326,0
Maximum CIDA contribution (project-level),miller2_rgnstnsb-clss,0.033333333333333326,0
Maximum CIDA contribution (project-level),miller2_cntnntd,0.05,0
Maximum CIDA contribution (project-level),miller2_cntnntnm,0.033333333333333326,0
Maximum CIDA contribution (project-level),miller2_prjctbrwsrcntrd,0.033333333333333326,0
Maximum CIDA contribution (project-level),miller2_cntrrgnnm,0.033333333333333326,0
Maximum CIDA contribution (project-level),miller2_cntrrgnprcnt,0.45421067821067823,0
Maximum CIDA contribution (project-level),miller2_sctrnm,0.033333333333333326,0
Maximum CIDA contribution (project-level),miller2_sctrprcnt,0.4505050505050505,0
