source,target,conf,realConf
assay_id,ASI,1.0,1
assay_id,ASOR,0.004,0
assay_id,Ti,0.0033333333333333335,0
assay_id,ASSCAT,0,0
assay_id,ASSTI,0.0054666666666666665,0
assay_id,SI,0.00013333333333333334,0
assay_id,ASSTY,0.0005333333333333334,0
assay_id,TII,0.005333333333333333,0
assay_id,VARI,0,0
assay_id,CI,0.0002666666666666667,0
assay_id,CHI,1.0,0
assay_id,ASTI,0.004,0
assay_id,SASSI,0,0
assay_id,DOI,0.14093333333333333,0
assay_id,ASST,0.00013333333333333334,0
assay_id,ASSCTY,0.0002666666666666667,0
assay_id,RELATTY,0.0005333333333333334,0
assay_id,CONFISCO,0.0005333333333333334,0
assay_id,CURAB,0.0004,0
assay_id,BAFOR,0.0010666666666666667,0
assay_organism,ASI,0.008133333333333333,0
assay_organism,ASOR,0.4918032786885246,1
assay_organism,Ti,0.4098360655737705,0
assay_organism,ASSCAT,0,0
assay_organism,ASSTI,0.6721311475409836,0
assay_organism,SI,0.01639344262295082,0
assay_organism,ASSTY,0.06557377049180328,0
assay_organism,TII,0.6557377049180327,0
assay_organism,VARI,0,0
assay_organism,CI,0.03278688524590164,0
assay_organism,CHI,0.008133333333333333,0
assay_organism,ASTI,0.4918032786885246,0
assay_organism,SASSI,0,0
assay_organism,DOI,0.05771050141911069,0
assay_organism,ASST,0.01639344262295082,0
assay_organism,ASSCTY,0.03278688524590164,0
assay_organism,RELATTY,0.06557377049180328,0
assay_organism,CONFISCO,0.06557377049180328,0
assay_organism,CURAB,0.04918032786885246,0
assay_organism,BAFOR,0.13114754098360656,0
tid,ASI,0.03266666666666666,0
tid,ASOR,0.12244897959183673,0
tid,Ti,0.10204081632653061,1
tid,ASSCAT,0,0
tid,ASSTI,0.1673469387755102,0
tid,SI,0.004081632653061225,0
tid,ASSTY,0.0163265306122449,0
tid,TII,0.16326530612244897,0
tid,VARI,0,0
tid,CI,0.00816326530612245,0
tid,CHI,0.03266666666666666,0
tid,ASTI,0.12244897959183673,0
tid,SASSI,0,0
tid,DOI,0.23178807947019867,0
tid,ASST,0.004081632653061225,0
tid,ASSCTY,0.00816326530612245,0
tid,RELATTY,0.0163265306122449,0
tid,CONFISCO,0.0163265306122449,0
tid,CURAB,0.012244897959183673,0
tid,BAFOR,0.0326530612244898,0
assay_category,ASI,0,0
assay_category,ASOR,0,0
assay_category,Ti,0,0
assay_category,ASSCAT,0,1
assay_category,ASSTI,0,0
assay_category,SI,0,0
assay_category,ASSTY,0,0
assay_category,TII,0,0
assay_category,VARI,0,0
assay_category,CI,0,0
assay_category,CHI,0,0
assay_category,ASTI,0,0
assay_category,SASSI,0,0
assay_category,DOI,0,0
assay_category,ASST,0,0
assay_category,ASSCTY,0,0
assay_category,RELATTY,0,0
assay_category,CONFISCO,0,0
assay_category,CURAB,0,0
assay_category,BAFOR,0,0
assay_tissue,ASI,0.0038666666666666667,0
assay_tissue,ASOR,0.9666666666666667,0
assay_tissue,Ti,0.8620689655172413,0
assay_tissue,ASSCAT,0,0
assay_tissue,ASSTI,0.7073170731707317,1
assay_tissue,SI,0.034482758620689655,0
assay_tissue,ASSTY,0.13793103448275862,0
assay_tissue,TII,0.725,0
assay_tissue,VARI,0,0
assay_tissue,CI,0.06896551724137931,0
assay_tissue,CHI,0.0038666666666666667,0
assay_tissue,ASTI,0.9666666666666667,0
assay_tissue,SASSI,0,0
assay_tissue,DOI,0.027436140018921477,0
assay_tissue,ASST,0.034482758620689655,0
assay_tissue,ASSCTY,0.06896551724137931,0
assay_tissue,RELATTY,0.13793103448275862,0
assay_tissue,CONFISCO,0.13793103448275862,0
assay_tissue,CURAB,0.10344827586206896,0
assay_tissue,BAFOR,0.27586206896551724,0
src_id,ASI,0.00013333333333333334,0
src_id,ASOR,0.03333333333333333,0
src_id,Ti,0.04,0
src_id,ASSCAT,0,0
src_id,ASSTI,0.024390243902439025,0
src_id,SI,1.0,1
src_id,ASSTY,0.25,0
src_id,TII,0.025,0
src_id,VARI,0,0
src_id,CI,0.5,0
src_id,CHI,0.00013333333333333334,0
src_id,ASTI,0.03333333333333333,0
src_id,SASSI,0,0
src_id,DOI,0.000946073793755913,0
src_id,ASST,1.0,0
