source,target,conf,realConf
Fiscal year,FiYe,1.0,1
Fiscal year,CIDABusDeliMod,0.3333333333333333,0
Fiscal year,CoReID,0.007042253521126761,0
Fiscal year,Bio,0.25,0
Fiscal year,OrganN,0.0029498525073746312,0
Fiscal year,DivID,0.07692307692307693,0
Fiscal year,ProPr,1.0,0
Fiscal year,DiviN,0.07692307692307693,0
Fiscal year,ContiID,0.2,0
Fiscal year,SecID,0.04,0
Fiscal year,PrNum,0.0015552099533437014,0
Fiscal year,TrDev,0.25,0
Fiscal year,BraN,0.2,0
Fiscal year,ContiN,0.2,0
Fiscal year,CounRegPer,0.0024875621890547263,0
Fiscal year,UrIs,0.25,0
Fiscal year,ChIss,0.25,0
Fiscal year,YoIss,0.25,0
Fiscal year,IndiIss,0.25,0
Fiscal year,DisIs,0.25,0
Fiscal year,ICTAAToFoDev,0.3333333333333333,0
Fiscal year,KnoFoDevelo,0.25,0
Fiscal year,GeEq,0.25,0
Fiscal year,OrgaID,0.0029498525073746312,0
Fiscal year,OrgTy,0.25,0
Fiscal year,OrgCl,0.16666666666666666,0
Fiscal year,OrgS,0.041666666666666664,0
Fiscal year,ProjBrCoID,0.006535947712418301,0
Fiscal year,CoReNa,0.006896551724137931,0
Fiscal year,SeID,0.008130081300813009,0
Fiscal year,SecN,0.008130081300813009,0
Fiscal year,SePerc,0.005405405405405406,0
Fiscal year,AmoSpe,0.00019920318725099602,0
CIDA business delivery model (old),FiYe,0.3333333333333333,0
CIDA business delivery model (old),CIDABusDeliMod,1.0,1
CIDA business delivery model (old),CoReID,0.02112676056338028,0
CIDA business delivery model (old),Bio,0.75,0
CIDA business delivery model (old),OrganN,0.008849557522123894,0
CIDA business delivery model (old),DivID,0.23076923076923078,0
CIDA business delivery model (old),ProPr,0.3333333333333333,0
CIDA business delivery model (old),DiviN,0.23076923076923078,0
CIDA business delivery model (old),ContiID,0.6,0
CIDA business delivery model (old),SecID,0.12,0
CIDA business delivery model (old),PrNum,0.004665629860031105,0
CIDA business delivery model (old),TrDev,0.75,0
CIDA business delivery model (old),BraN,0.6,0
CIDA business delivery model (old),ContiN,0.6,0
CIDA business delivery model (old),CounRegPer,0.007462686567164179,0
CIDA business delivery model (old),UrIs,0.75,0
CIDA business delivery model (old),ChIss,0.75,0
CIDA business delivery model (old),YoIss,0.75,0
CIDA business delivery model (old),IndiIss,0.75,0
CIDA business delivery model (old),DisIs,0.75,0
CIDA business delivery model (old),ICTAAToFoDev,1.0,0
CIDA business delivery model (old),KnoFoDevelo,0.75,0
CIDA business delivery model (old),GeEq,0.75,0
CIDA business delivery model (old),OrgaID,0.008849557522123894,0
CIDA business delivery model (old),OrgTy,0.75,0
CIDA business delivery model (old),OrgCl,0.5,0
CIDA business delivery model (old),OrgS,0.125,0
CIDA business delivery model (old),ProjBrCoID,0.0196078431372549,0
CIDA business delivery model (old),CoReNa,0.020689655172413793,0
CIDA business delivery model (old),SeID,0.024390243902439025,0
CIDA business delivery model (old),SecN,0.024390243902439025,0
CIDA business delivery model (old),SePerc,0.016216216216216217,0
CIDA business delivery model (old),AmoSpe,0.000597609561752988,0
CountryRegion ID,FiYe,0.005780346820809248,0
CountryRegion ID,CIDABusDeliMod,0.017341040462427744,0
CountryRegion ID,CoReID,0.8208092485549133,1
CountryRegion ID,Bio,0.023121387283236993,0
CountryRegion ID,OrganN,0.5103244837758112,0
CountryRegion ID,DivID,0.07514450867052024,0
CountryRegion ID,ProPr,0.005780346820809248,0
CountryRegion ID,DiviN,0.07514450867052024,0
CountryRegion ID,ContiID,0.028901734104046242,0
CountryRegion ID,SecID,0.14450867052023122,0
CountryRegion ID,PrNum,0.2690513219284603,0
CountryRegion ID,TrDev,0.023121387283236993,0
CountryRegion ID,BraN,0.028901734104046242,0
CountryRegion ID,ContiN,0.028901734104046242,0
CountryRegion ID,CounRegPer,0.43034825870646765,0
CountryRegion ID,UrIs,0.023121387283236993,0
CountryRegion ID,ChIss,0.023121387283236993,0
CountryRegion ID,YoIss,0.023121387283236993,0
CountryRegion ID,IndiIss,0.023121387283236993,0
CountryRegion ID,DisIs,0.023121387283236993,0
CountryRegion ID,ICTAAToFoDev,0.017341040462427744,0
CountryRegion ID,KnoFoDevelo,0.023121387283236993,0
CountryRegion ID,GeEq,0.023121387283236993,0
CountryRegion ID,OrgaID,0.5103244837758112,0
CountryRegion ID,OrgTy,0.023121387283236993,0
CountryRegion ID,OrgCl,0.03468208092485549,0
CountryRegion ID,OrgS,0.13872832369942195,0
CountryRegion ID,ProjBrCoID,0.884393063583815,0
CountryRegion ID,CoReNa,0.838150289017341,0
CountryRegion ID,SeID,0.7109826589595376,0
CountryRegion ID,SecN,0.7109826589595376,0
CountryRegion ID,SePerc,0.9351351351351351,0
CountryRegion ID,AmoSpe,0.03446215139442231,0
Biodiversity (marker),FiYe,0.25,0
Biodiversity (marker),CIDABusDeliMod,0.75,0
Biodiversity (marker),CoReID,0.028169014084507043,0
Biodiversity (marker),Bio,1.0,1
Biodiversity (marker),OrganN,0.011799410029498525,0
Biodiversity (marker),DivID,0.3076923076923077,0
Biodiversity (marker),ProPr,0.25,0
Biodiversity (marker),DiviN,0.3076923076923077,0
Biodiversity (marker),ContiID,0.8,0
Biodiversity (marker),SecID,0.16,0
Biodiversity (marker),PrNum,0.006220839813374806,0
Biodiversity (marker),TrDev,1.0,0
Biodiversity (marker),BraN,0.8,0
Biodiversity (marker),ContiN,0.8,0
Biodiversity (marker),CounRegPer,0.009950248756218905,0
Biodiversity (marker),UrIs,1.0,0
Biodiversity (marker),ChIss,1.0,0
Biodiversity (marker),YoIss,1.0,0
Biodiversity (marker),IndiIss,1.0,0
Biodiversity (marker),DisIs,1.0,0
Biodiversity (marker),ICTAAToFoDev,0.75,0
Biodiversity (marker),KnoFoDevelo,1.0,0
