source,target,conf,realConf
Fiscal year,fsclr,0.04881719188608604,1
Fiscal year,sctrd,0.04291338087800319,0
Fiscal year,clmtchngdpttn(mrkr),0.03480164930221138,0
Fiscal year,rgnstnclss,0.03888445934430015,0
Fiscal year,prjctbrwsrcntrd,0.03633760484640633,0
Fiscal year,cdbsnssdlvrmdl(ld),0.035231040478355916,0
Fiscal year,dvsnnm,0.031094080880154352,0
Fiscal year,knwldgfrdvlpmnt(mrkr),0.031325192912586314,0
Fiscal year,ntdmnt(prjct-lvlbdgt),0.03123294088762701,0
Fiscal year,stts,0.03182118287014129,0
Fiscal year,gndrqlt(mrkr),0.03325655757348912,0
Fiscal year,thsss(mrkr),0.0339588719956356,0
Fiscal year,prjctnmbr,0.03491136632758579,0
Fiscal year,prgrmmngprcss(nw),0.028951726802514257,0
Fiscal year,fndcntrd,0.035289573006018406,0
Fiscal year,bdvrst(mrkr),0.0335924470797331,0
Fiscal year,rbnsss(mrkr),0.0335924470797331,0
Fiscal year,chldrnsss(mrkr),0.03622788782103191,0
Fiscal year,ndgnssss(mrkr),0.03294753922774468,0
Fiscal year,dsbltsss(mrkr),0.036655759376678074,0
Fiscal year,ctstlfrdvlpmnt(mrkr),0.03450259929020062,0
Fiscal year,rgnstnd,0.0307911217176598,0
Fiscal year,rgnstnnm,0.03052005299332256,0
Fiscal year,rgnstntp,0.03052005299332256,0
Fiscal year,rgnstnsb-clss,0.03722900392066917,0
Fiscal year,cntnntd,0.03068140469228538,0
Fiscal year,cntnntnm,0.03052005299332256,0
Fiscal year,cntrrgnd,0.03539929003139282,0
Fiscal year,cntrrgnnm,0.03491136632758579,0
Fiscal year,cntrrgnprcnt,0.03350019505477379,0
Fiscal year,sctrnm,0.04200061072995847,0
Fiscal year,sctrprcnt,0.03934467246341883,0
Fiscal year,mntspnt,0.03058915266732608,0
Sector ID,fsclr,0.03878899537956536,0
Sector ID,sctrd,0.04551620510423892,1
Sector ID,clmtchngdpttn(mrkr),0.03558347256245303,0
Sector ID,rgnstnclss,0.03042458902858777,0
Sector ID,prjctbrwsrcntrd,0.03713353995593438,0
Sector ID,cdbsnssdlvrmdl(ld),0.03241242634039417,0
Sector ID,dvsnnm,0.025545351990517502,0
Sector ID,knwldgfrdvlpmnt(mrkr),0.03183110693555613,0
Sector ID,ntdmnt(prjct-lvlbdgt),0.03163057401074752,0
Sector ID,stts,0.032676544584620194,0
Sector ID,gndrqlt(mrkr),0.03407851308642486,0
Sector ID,thsss(mrkr),0.03492129039300063,0
Sector ID,prjctnmbr,0.040996269277740006,0
Sector ID,prgrmmngprcss(nw),0.02911094828756885,0
Sector ID,fndcntrd,0.04201053479537331,0
Sector ID,bdvrst(mrkr),0.034479835613365706,0
Sector ID,rbnsss(mrkr),0.030065287817016423,0
Sector ID,chldrnsss(mrkr),0.033376198664278385,0
Sector ID,ndgnssss(mrkr),0.02968141409559475,0
Sector ID,dsbltsss(mrkr),0.033712088170522354,0
Sector ID,ctstlfrdvlpmnt(mrkr),0.03524096454377076,0
Sector ID,rgnstnd,0.03133944597322594,0
Sector ID,rgnstnnm,0.030998616915419563,0
Sector ID,rgnstntp,0.030998616915419563,0
Sector ID,rgnstnsb-clss,0.02975923852339637,0
Sector ID,cntnntd,0.03723892798608401,0
Sector ID,cntnntnm,0.03645188184032162,0
Sector ID,cntrrgnd,0.04190514676522367,0
Sector ID,cntrrgnnm,0.040996269277740006,0
Sector ID,cntrrgnprcnt,0.03869385048490638,0
Sector ID,sctrnm,0.04408645273518451,0
Sector ID,sctrprcnt,0.04090112438308102,0
Sector ID,mntspnt,0.031244301078566957,0
Climate change adaptation (marker),fsclr,0.03029948038658596,0
Climate change adaptation (marker),sctrd,0.03278193261476983,0
Climate change adaptation (marker),clmtchngdpttn(mrkr),0.05713562807764883,1
Climate change adaptation (marker),rgnstnclss,0.0318661817898358,0
Climate change adaptation (marker),prjctbrwsrcntrd,0.03500509726840883,0
Climate change adaptation (marker),cdbsnssdlvrmdl(ld),0.03445934273314587,0
Climate change adaptation (marker),dvsnnm,0.03249826476976763,0
Climate change adaptation (marker),knwldgfrdvlpmnt(mrkr),0.04419184076533413,0
Climate change adaptation (marker),ntdmnt(prjct-lvlbdgt),0.03556353477476779,0
Climate change adaptation (marker),stts,0.030424589028587766,0
Climate change adaptation (marker),gndrqlt(mrkr),0.04340285775492278,0
