source,target,conf,realConf
AgencyID,AgID,0,1
AgencyID,Empl,0,0
AgencyID,Coun,0,0
AgencyID,MidInit,0,0
AgencyID,Ag,0,0
AgencyID,LaN,0,0
AgencyID,In,0,0
AgencyID,NuC,0,0
AgencyID,NuChil,0,0
AgencyID,MaSt,0,0
AgencyID,CreRa,0,0
AgencyID,OOReFl,0,0
AgencyID,NuCreCar,0,0
AgencyID,NWo,0,0
Employer,AgID,0,0
Employer,Empl,0.9848779260454406,1
Employer,Coun,0,0
Employer,MidInit,0,0
Employer,Ag,0,0
Employer,LaN,0,0
Employer,In,0,0
Employer,NuC,0,0
Employer,NuChil,0,0
Employer,MaSt,0,0
Employer,CreRa,0,0
Employer,OOReFl,0,0
Employer,NuCreCar,0,0
Employer,NWo,0,0
Country,AgID,0,0
Country,Empl,0,0
Country,Coun,0,1
Country,MidInit,0,0
Country,Ag,0,0
Country,LaN,0,0
Country,In,0,0
Country,NuC,0,0
Country,NuChil,0,0
Country,MaSt,0,0
Country,CreRa,0,0
Country,OOReFl,0,0
Country,NuCreCar,0,0
Country,NWo,0,0
MiddleInitial,AgID,0,0
MiddleInitial,Empl,0,0
MiddleInitial,Coun,0,0
MiddleInitial,MidInit,0.9936087774004094,1
MiddleInitial,Ag,0,0
MiddleInitial,LaN,0,0
MiddleInitial,In,0,0
MiddleInitial,NuC,0,0
MiddleInitial,NuChil,0,0
MiddleInitial,MaSt,0.8577835853131175,0
MiddleInitial,CreRa,0,0
MiddleInitial,OOReFl,0.9034715615646055,0
MiddleInitial,NuCreCar,0,0
MiddleInitial,NWo,0,0
Age,AgID,0,0
Age,Empl,0,0
Age,Coun,0,0
Age,MidInit,0,0
Age,Ag,0.8720494479899976,1
Age,LaN,0,0
Age,In,0,0
Age,NuC,0.8829976162321163,0
Age,NuChil,1.0,0
Age,MaSt,0,0
Age,CreRa,0,0
Age,OOReFl,0,0
Age,NuCreCar,0.9663906141391565,0
Age,NWo,0,0
LastName,AgID,0,0
LastName,Empl,0,0
LastName,Coun,0,0
LastName,MidInit,0,0
LastName,Ag,0,0
LastName,LaN,0,1
LastName,In,0,0
LastName,NuC,0,0
LastName,NuChil,0,0
LastName,MaSt,0,0
LastName,CreRa,0,0
LastName,OOReFl,0,0
LastName,NuCreCar,0,0
LastName,NWo,0,0
FirstName,AgID,0,0
FirstName,Empl,0,0
FirstName,Coun,0,0
FirstName,MidInit,0,0
FirstName,Ag,0,0
FirstName,LaN,0,0
FirstName,In,0,0
FirstName,NuC,0,0
FirstName,NuChil,0,0
FirstName,MaSt,0,0
FirstName,CreRa,0,0
FirstName,OOReFl,0,0
FirstName,NuCreCar,0,0
FirstName,NWo,0,0
Gender,AgID,0,0
Gender,Empl,0,0
Gender,Coun,0,0
Gender,MidInit,0.9507187496624491,0
Gender,Ag,0,0
Gender,LaN,0,0
Gender,In,0,0
Gender,NuC,0,0
Gender,NuChil,0,0
Gender,MaSt,0.9428034371643395,0
Gender,CreRa,0,0
Gender,OOReFl,0.9412868632707775,0
Gender,NuCreCar,0,0
Gender,NWo,0,0
AddressLine1,AgID,0,0
AddressLine1,Empl,0,0
AddressLine1,Coun,0,0
AddressLine1,MidInit,0,0
AddressLine1,Ag,0,0
AddressLine1,LaN,0,0
AddressLine1,In,0,0
AddressLine1,NuC,0,0
AddressLine1,NuChil,0,0
AddressLine1,MaSt,0,0
AddressLine1,CreRa,0,0
AddressLine1,OOReFl,0,0
AddressLine1,NuCreCar,0,0
AddressLine1,NWo,0,0
AddressLine2,AgID,0,0
AddressLine2,Empl,0,0
AddressLine2,Coun,0,0
AddressLine2,MidInit,0,0
AddressLine2,Ag,0,0
AddressLine2,LaN,0,0
AddressLine2,In,0,0
AddressLine2,NuC,0,0
AddressLine2,NuChil,0,0
AddressLine2,MaSt,0,0
AddressLine2,CreRa,0,0
AddressLine2,OOReFl,0,0
AddressLine2,NuCreCar,0,0
AddressLine2,NWo,0,0
PostalCode,AgID,0,0
PostalCode,Empl,0,0
PostalCode,Coun,0,0
PostalCode,MidInit,0,0
PostalCode,Ag,0,0
PostalCode,LaN,0,0
PostalCode,In,0,0
PostalCode,NuC,0,0
PostalCode,NuChil,0,0
PostalCode,MaSt,0,0
PostalCode,CreRa,0,0
PostalCode,OOReFl,0,0
PostalCode,NuCreCar,0,0
PostalCode,NWo,0,0
City,AgID,0,0
City,Empl,0.9750840487451994,0
City,Coun,0,0
City,MidInit,0,0
City,Ag,0,0
City,LaN,0,0
City,In,0,0
City,NuC,0,0
City,NuChil,0,0
City,MaSt,0,0
City,CreRa,0,0
City,OOReFl,0,0
City,NuCreCar,0,0
City,NWo,0,0
State,AgID,0,0
State,Empl,0,0
State,Coun,0,0
State,MidInit,0,0
State,Ag,0,0
State,LaN,0,0
State,In,0,0
State,NuC,0,0
State,NuChil,0,0
State,MaSt,0,0
State,CreRa,0,0
State,OOReFl,0,0
State,NuCreCar,0,0
State,NWo,0,0
Phone,AgID,0,0
Phone,Empl,0,0
Phone,Coun,0,0
Phone,MidInit,0,0
Phone,Ag,0,0
Phone,LaN,0,0
Phone,In,0,0
Phone,NuC,0,0
Phone,NuChil,0,0
Phone,MaSt,0,0
Phone,CreRa,0,0
Phone,OOReFl,0,0
Phone,NuCreCar,0,0
Phone,NWo,0,0
