source,target,conf,realConf
Fiscal year,miller2_fsclr,0.03225806451612903,1
Fiscal year,miller2_prjctnmbr,0.04821150855365474,0
Fiscal year,miller2_stts,0.0967741935483871,0
Fiscal year,miller2_mxmmcdcntrbtn(prjct-lvl),0.06031128404669261,0
Fiscal year,miller2_brnchd,0.16129032258064516,0
Fiscal year,miller2_brnchnm,0.16129032258064516,0
Fiscal year,miller2_dvsnd,0.41935483870967744,0
Fiscal year,miller2_dvsnnm,0.41935483870967744,0
Fiscal year,miller2_sctnd,0.8064516129032258,0
Fiscal year,miller2_sctnnm,0.8064516129032258,0
Fiscal year,miller2_rgnlprgrm(mrkr),0.06451612903225806,0
Fiscal year,miller2_fndcntrd,0.5961538461538461,0
Fiscal year,miller2_fndcntrnm,0.5961538461538461,0
Fiscal year,miller2_ntdmnt(prjct-lvlbdgt),0.07142857142857142,0
Fiscal year,miller2_fstcprcnt,0.6326530612244898,0
Fiscal year,miller2_rtcprcnt,0.0967741935483871,0
Fiscal year,miller2_cfl(mrkr),0.06451612903225806,0
Fiscal year,miller2_cdbsnssdlvrmdl(ld),0.0967741935483871,0
Fiscal year,miller2_prgrmmngprcss(nw),0.03225806451612903,0
Fiscal year,miller2_bltrld(ntrntnlmrkr),0.06451612903225806,0
Fiscal year,miller2_pbtp,0.03225806451612903,0
Fiscal year,miller2_nvrmntlsstnblt(mrkr),0.0967741935483871,0
Fiscal year,miller2_clmtchngdpttn(mrkr),0.0967741935483871,0
Fiscal year,miller2_clmtchngmtgtn(mrkr),0.12903225806451613,0
Fiscal year,miller2_dsrtfctn(mrkr),0.12903225806451613,0
Fiscal year,miller2_prtcptrdvlpmntndgdgvrnnc,0.12903225806451613,0
Fiscal year,miller2_trddvlpmnt(mrkr),0.12903225806451613,0
Fiscal year,miller2_bdvrst(mrkr),0.12903225806451613,0
Fiscal year,miller2_rbnsss(mrkr),0.12903225806451613,0
Fiscal year,miller2_chldrnsss(mrkr),0.12903225806451613,0
Fiscal year,miller2_thsss(mrkr),0.12903225806451613,0
Fiscal year,miller2_ndgnssss(mrkr),0.12903225806451613,0
Fiscal year,miller2_dsbltsss(mrkr),0.12903225806451613,0
Fiscal year,miller2_ctstlfrdvlpmnt(mrkr),0.0967741935483871,0
Fiscal year,miller2_knwldgfrdvlpmnt(mrkr),0.12903225806451613,0
Fiscal year,miller2_gndrqlt(mrkr),0.12903225806451613,0
Fiscal year,miller2_rgnstnd,0.09144542772861357,0
Fiscal year,miller2_rgnstnnm,0.09144542772861357,0
Fiscal year,miller2_rgnstntp,0.12903225806451613,0
Fiscal year,miller2_rgnstnclss,0.1935483870967742,0
Fiscal year,miller2_rgnstnsb-clss,0.7741935483870968,0
Fiscal year,miller2_cntnntd,0.16129032258064516,0
Fiscal year,miller2_cntnntnm,0.16129032258064516,0
Fiscal year,miller2_prjctbrwsrcntrd,0.20261437908496732,0
Fiscal year,miller2_cntrrgnd,0.21830985915492956,0
Fiscal year,miller2_cntrrgnnm,0.21379310344827587,0
Fiscal year,miller2_cntrrgnprcnt,0.07711442786069651,0
Fiscal year,miller2_sctrd,0.25203252032520324,0
Fiscal year,miller2_sctrnm,0.25203252032520324,0
Fiscal year,miller2_sctrprcnt,0.16756756756756758,0
Fiscal year,miller2_mntspnt,0.0061752988047808766,0
Project number,miller2_fsclr,0.00015691197238349287,0
Project number,miller2_prjctnmbr,0.1008943982425859,1
Project number,miller2_stts,0.00047073591715047857,0
Project number,miller2_mxmmcdcntrbtn(prjct-lvl),0.08065275380511533,0
Project number,miller2_brnchd,0.0007845598619174643,0
Project number,miller2_brnchnm,0.0007845598619174643,0
Project number,miller2_dvsnd,0.0020398556409854073,0
Project number,miller2_dvsnnm,0.0020398556409854073,0
Project number,miller2_sctnd,0.003922799309587321,0
Project number,miller2_sctnnm,0.003922799309587321,0
Project number,miller2_rgnlprgrm(mrkr),0.00031382394476698575,0
Project number,miller2_fndcntrd,0.008159422563941629,0
Project number,miller2_fndcntrnm,0.008159422563941629,0
Project number,miller2_ntdmnt(prjct-lvlbdgt),0.0680997960144359,0
Project number,miller2_fstcprcnt,0.00768868664679115,0
Project number,miller2_rtcprcnt,0.00047073591715047857,0
Project number,miller2_cfl(mrkr),0.00031382394476698575,0
Project number,miller2_cdbsnssdlvrmdl(ld),0.00047073591715047857,0
Project number,miller2_prgrmmngprcss(nw),0.00015691197238349287,0
Project number,miller2_bltrld(ntrntnlmrkr),0.00031382394476698575,0
Project number,miller2_pbtp,0.00015691197238349287,0
Project number,miller2_nvrmntlsstnblt(mrkr),0.00047073591715047857,0
Project number,miller2_clmtchngdpttn(mrkr),0.00047073591715047857,0
Project number,miller2_clmtchngmtgtn(mrkr),0.0006276478895339715,0
Project number,miller2_dsrtfctn(mrkr),0.0006276478895339715,0
Project number,miller2_prtcptrdvlpmntndgdgvrnnc,0.0006276478895339715,0
Project number,miller2_trddvlpmnt(mrkr),0.0006276478895339715,0
Project number,miller2_bdvrst(mrkr),0.0006276478895339715,0
Project number,miller2_rbnsss(mrkr),0.0006276478895339715,0
Project number,miller2_chldrnsss(mrkr),0.0006276478895339715,0
Project number,miller2_thsss(mrkr),0.0006276478895339715,0
Project number,miller2_ndgnssss(mrkr),0.0006276478895339715,0
Project number,miller2_dsbltsss(mrkr),0.0006276478895339715,0
Project number,miller2_ctstlfrdvlpmnt(mrkr),0.00047073591715047857,0
Project number,miller2_knwldgfrdvlpmnt(mrkr),0.0006276478895339715,0
Project number,miller2_gndrqlt(mrkr),0.0006276478895339715,0
Project number,miller2_rgnstnd,0.05319315863800408,0
Project number,miller2_rgnstnnm,0.05319315863800408,0
Project number,miller2_rgnstntp,0.0006276478895339715,0
