source,target,conf,realConf
Fiscal year,fsclr,1.0,1
Fiscal year,sctrd,0.008130081300813009,0
Fiscal year,clmtchngdpttn(mrkr),0.3333333333333333,0
Fiscal year,rgnstnclss,0.16666666666666666,0
Fiscal year,prjctbrwsrcntrd,0.006535947712418301,0
Fiscal year,cdbsnssdlvrmdl(ld),0.3333333333333333,0
Fiscal year,dvsnnm,0.07692307692307693,0
Fiscal year,knwldgfrdvlpmnt(mrkr),0.25,0
Fiscal year,ntdmnt(prjct-lvlbdgt),0.002304147465437788,0
Fiscal year,stts,0.3333333333333333,0
Fiscal year,gndrqlt(mrkr),0.25,0
Fiscal year,thsss(mrkr),0.25,0
Fiscal year,prjctnmbr,0.0015552099533437014,0
Fiscal year,prgrmmngprcss(nw),1.0,0
Fiscal year,fndcntrd,0.019230769230769232,0
Fiscal year,bdvrst(mrkr),0.25,0
Fiscal year,rbnsss(mrkr),0.25,0
Fiscal year,chldrnsss(mrkr),0.25,0
Fiscal year,ndgnssss(mrkr),0.25,0
Fiscal year,dsbltsss(mrkr),0.25,0
Fiscal year,ctstlfrdvlpmnt(mrkr),0.3333333333333333,0
Fiscal year,rgnstnd,0.0029498525073746312,0
Fiscal year,rgnstnnm,0.0029498525073746312,0
Fiscal year,rgnstntp,0.25,0
Fiscal year,rgnstnsb-clss,0.041666666666666664,0
Fiscal year,cntnntd,0.2,0
Fiscal year,cntnntnm,0.2,0
Fiscal year,cntrrgnd,0.007042253521126761,0
Fiscal year,cntrrgnnm,0.006896551724137931,0
Fiscal year,cntrrgnprcnt,0.0024875621890547263,0
Fiscal year,sctrnm,0.008130081300813009,0
Fiscal year,sctrprcnt,0.005405405405405406,0
Fiscal year,mntspnt,0.00019920318725099602,0
Sector ID,fsclr,0.00641025641025641,0
Sector ID,sctrd,0.7884615384615384,1
Sector ID,clmtchngdpttn(mrkr),0.019230769230769232,0
Sector ID,rgnstnclss,0.038461538461538464,0
Sector ID,prjctbrwsrcntrd,0.9807692307692307,0
Sector ID,cdbsnssdlvrmdl(ld),0.019230769230769232,0
Sector ID,dvsnnm,0.08333333333333333,0
Sector ID,knwldgfrdvlpmnt(mrkr),0.02564102564102564,0
Sector ID,ntdmnt(prjct-lvlbdgt),0.35944700460829493,0
Sector ID,stts,0.019230769230769232,0
Sector ID,gndrqlt(mrkr),0.02564102564102564,0
Sector ID,thsss(mrkr),0.02564102564102564,0
Sector ID,prjctnmbr,0.24261275272161742,0
Sector ID,prgrmmngprcss(nw),0.00641025641025641,0
Sector ID,fndcntrd,0.3333333333333333,0
Sector ID,bdvrst(mrkr),0.02564102564102564,0
Sector ID,rbnsss(mrkr),0.02564102564102564,0
Sector ID,chldrnsss(mrkr),0.02564102564102564,0
Sector ID,ndgnssss(mrkr),0.02564102564102564,0
Sector ID,dsbltsss(mrkr),0.02564102564102564,0
Sector ID,ctstlfrdvlpmnt(mrkr),0.019230769230769232,0
Sector ID,rgnstnd,0.46017699115044247,0
Sector ID,rgnstnnm,0.46017699115044247,0
Sector ID,rgnstntp,0.02564102564102564,0
Sector ID,rgnstnsb-clss,0.15384615384615385,0
Sector ID,cntnntd,0.03205128205128205,0
Sector ID,cntnntnm,0.03205128205128205,0
Sector ID,cntrrgnd,0.9102564102564102,0
Sector ID,cntrrgnnm,0.9294871794871795,0
Sector ID,cntrrgnprcnt,0.3880597014925373,0
Sector ID,sctrnm,0.7884615384615384,0
Sector ID,sctrprcnt,0.8432432432432433,0
Sector ID,mntspnt,0.031075697211155377,0
Climate change adaptation (marker),fsclr,0.3333333333333333,0
Climate change adaptation (marker),sctrd,0.024390243902439025,0
Climate change adaptation (marker),clmtchngdpttn(mrkr),1.0,1
Climate change adaptation (marker),rgnstnclss,0.5,0
Climate change adaptation (marker),prjctbrwsrcntrd,0.0196078431372549,0
Climate change adaptation (marker),cdbsnssdlvrmdl(ld),1.0,0
Climate change adaptation (marker),dvsnnm,0.23076923076923078,0
Climate change adaptation (marker),knwldgfrdvlpmnt(mrkr),0.75,0
Climate change adaptation (marker),ntdmnt(prjct-lvlbdgt),0.0069124423963133645,0
Climate change adaptation (marker),stts,1.0,0
Climate change adaptation (marker),gndrqlt(mrkr),0.75,0
Climate change adaptation (marker),thsss(mrkr),0.75,0
Climate change adaptation (marker),prjctnmbr,0.004665629860031105,0
Climate change adaptation (marker),prgrmmngprcss(nw),0.3333333333333333,0
Climate change adaptation (marker),fndcntrd,0.057692307692307696,0
Climate change adaptation (marker),bdvrst(mrkr),0.75,0
Climate change adaptation (marker),rbnsss(mrkr),0.75,0
Climate change adaptation (marker),chldrnsss(mrkr),0.75,0
Climate change adaptation (marker),ndgnssss(mrkr),0.75,0
Climate change adaptation (marker),dsbltsss(mrkr),0.75,0
Climate change adaptation (marker),ctstlfrdvlpmnt(mrkr),1.0,0
Climate change adaptation (marker),rgnstnd,0.008849557522123894,0
Climate change adaptation (marker),rgnstnnm,0.008849557522123894,0
Climate change adaptation (marker),rgnstntp,0.75,0
Climate change adaptation (marker),rgnstnsb-clss,0.125,0
Climate change adaptation (marker),cntnntd,0.6,0
Climate change adaptation (marker),cntnntnm,0.6,0
Climate change adaptation (marker),cntrrgnd,0.02112676056338028,0
Climate change adaptation (marker),cntrrgnnm,0.020689655172413793,0
Climate change adaptation (marker),cntrrgnprcnt,0.007462686567164179,0
Climate change adaptation (marker),sctrnm,0.024390243902439025,0
Climate change adaptation (marker),sctrprcnt,0.016216216216216217,0
Climate change adaptation (marker),mntspnt,0.000597609561752988,0
Organisation class,fsclr,0.16666666666666666,0
Organisation class,sctrd,0.04878048780487805,0
Organisation class,clmtchngdpttn(mrkr),0.5,0
Organisation class,rgnstnclss,1.0,1
Organisation class,prjctbrwsrcntrd,0.0392156862745098,0
Organisation class,cdbsnssdlvrmdl(ld),0.5,0
Organisation class,dvsnnm,0.46153846153846156,0
Organisation class,knwldgfrdvlpmnt(mrkr),0.6666666666666666,0
Organisation class,ntdmnt(prjct-lvlbdgt),0.013824884792626729,0
Organisation class,stts,0.5,0
Organisation class,gndrqlt(mrkr),0.6666666666666666,0
Organisation class,thsss(mrkr),0.6666666666666666,0
Organisation class,prjctnmbr,0.00933125972006221,0
Organisation class,prgrmmngprcss(nw),0.16666666666666666,0
Organisation class,fndcntrd,0.11538461538461539,0
Organisation class,bdvrst(mrkr),0.6666666666666666,0
Organisation class,rbnsss(mrkr),0.6666666666666666,0
Organisation class,chldrnsss(mrkr),0.6666666666666666,0
Organisation class,ndgnssss(mrkr),0.6666666666666666,0
Organisation class,dsbltsss(mrkr),0.6666666666666666,0
Organisation class,ctstlfrdvlpmnt(mrkr),0.5,0
Organisation class,rgnstnd,0.017699115044247787,0
Organisation class,rgnstnnm,0.017699115044247787,0
Organisation class,rgnstntp,0.6666666666666666,0
Organisation class,rgnstnsb-clss,0.25,0
Organisation class,cntnntd,0.8333333333333334,0
Organisation class,cntnntnm,0.8333333333333334,0
Organisation class,cntrrgnd,0.04225352112676056,0
Organisation class,cntrrgnnm,0.041379310344827586,0
Organisation class,cntrrgnprcnt,0.014925373134328358,0
Organisation class,sctrnm,0.04878048780487805,0
Organisation class,sctrprcnt,0.032432432432432434,0
Organisation class,mntspnt,0.001195219123505976,0
Project Browser country ID,fsclr,0.006097560975609756,0
Project Browser country ID,sctrd,0.75,0
Project Browser country ID,clmtchngdpttn(mrkr),0.018292682926829267,0
Project Browser country ID,rgnstnclss,0.036585365853658534,0
Project Browser country ID,prjctbrwsrcntrd,0.9329268292682927,1
Project Browser country ID,cdbsnssdlvrmdl(ld),0.018292682926829267,0
Project Browser country ID,dvsnnm,0.07926829268292683,0
Project Browser country ID,knwldgfrdvlpmnt(mrkr),0.024390243902439025,0
Project Browser country ID,ntdmnt(prjct-lvlbdgt),0.3778801843317972,0
Project Browser country ID,stts,0.018292682926829267,0
Project Browser country ID,gndrqlt(mrkr),0.024390243902439025,0
Project Browser country ID,thsss(mrkr),0.024390243902439025,0
Project Browser country ID,prjctnmbr,0.25505443234836706,0
Project Browser country ID,prgrmmngprcss(nw),0.006097560975609756,0
Project Browser country ID,fndcntrd,0.3170731707317073,0
Project Browser country ID,bdvrst(mrkr),0.024390243902439025,0
Project Browser country ID,rbnsss(mrkr),0.024390243902439025,0
Project Browser country ID,chldrnsss(mrkr),0.024390243902439025,0
Project Browser country ID,ndgnssss(mrkr),0.024390243902439025,0
Project Browser country ID,dsbltsss(mrkr),0.024390243902439025,0
Project Browser country ID,ctstlfrdvlpmnt(mrkr),0.018292682926829267,0
Project Browser country ID,rgnstnd,0.4837758112094395,0
Project Browser country ID,rgnstnnm,0.4837758112094395,0
Project Browser country ID,rgnstntp,0.024390243902439025,0
Project Browser country ID,rgnstnsb-clss,0.14634146341463414,0
Project Browser country ID,cntnntd,0.03048780487804878,0
Project Browser country ID,cntnntnm,0.03048780487804878,0
Project Browser country ID,cntrrgnd,0.8658536585365854,0
Project Browser country ID,cntrrgnnm,0.8841463414634146,0
Project Browser country ID,cntrrgnprcnt,0.4079601990049751,0
Project Browser country ID,sctrnm,0.75,0
Project Browser country ID,sctrprcnt,0.8864864864864865,0
Project Browser country ID,mntspnt,0.03266932270916335,0
CIDA business delivery model (old),fsclr,0.3333333333333333,0
CIDA business delivery model (old),sctrd,0.024390243902439025,0
CIDA business delivery model (old),clmtchngdpttn(mrkr),1.0,0
CIDA business delivery model (old),rgnstnclss,0.5,0
CIDA business delivery model (old),prjctbrwsrcntrd,0.0196078431372549,0
CIDA business delivery model (old),cdbsnssdlvrmdl(ld),1.0,1
CIDA business delivery model (old),dvsnnm,0.23076923076923078,0
CIDA business delivery model (old),knwldgfrdvlpmnt(mrkr),0.75,0
CIDA business delivery model (old),ntdmnt(prjct-lvlbdgt),0.0069124423963133645,0
CIDA business delivery model (old),stts,1.0,0
CIDA business delivery model (old),gndrqlt(mrkr),0.75,0
CIDA business delivery model (old),thsss(mrkr),0.75,0
CIDA business delivery model (old),prjctnmbr,0.004665629860031105,0
CIDA business delivery model (old),prgrmmngprcss(nw),0.3333333333333333,0
CIDA business delivery model (old),fndcntrd,0.057692307692307696,0
CIDA business delivery model (old),bdvrst(mrkr),0.75,0
CIDA business delivery model (old),rbnsss(mrkr),0.75,0
CIDA business delivery model (old),chldrnsss(mrkr),0.75,0
CIDA business delivery model (old),ndgnssss(mrkr),0.75,0
CIDA business delivery model (old),dsbltsss(mrkr),0.75,0
CIDA business delivery model (old),ctstlfrdvlpmnt(mrkr),1.0,0
