source,target,conf,realConf
assay_id,assays_assay_id,0.8688597819562295,1
assay_id,assays_doc_id,0.94407665992124,0
assay_id,assays_description,0,0
assay_id,assays_assay_type,0,0
assay_id,assays_assay_test_type,0,0
assay_id,assays_assay_category,0,0
assay_id,assays_assay_organism,0,0
assay_id,assays_assay_tax_id,0.8060396427859973,0
assay_id,assays_assay_strain,0,0
assay_id,assays_assay_tissue,0,0
assay_id,assays_assay_cell_type,0,0
assay_id,assays_assay_subcellular_fraction,0,0
assay_id,assays_tid,0,0
assay_id,assays_relationship_type,0,0
assay_id,assays_confidence_score,0,0
assay_id,assays_curated_by,0,0
assay_id,assays_src_id,0,0
assay_id,assays_src_assay_id,0,0
assay_id,assays_chembl_id,0,0
assay_id,assays_cell_id,0.8591827799596161,0
assay_id,assays_bao_format,0,0
assay_id,assays_tissue_id,0.8742254781843819,0
assay_id,assays_variant_id,0,0
doc_id,assays_assay_id,0.8896764493729684,0
doc_id,assays_doc_id,0.9769486221270379,1
doc_id,assays_description,0,0
doc_id,assays_assay_type,0,0
doc_id,assays_assay_test_type,0,0
doc_id,assays_assay_category,0,0
doc_id,assays_assay_organism,0,0
doc_id,assays_assay_tax_id,0.7406828226463079,0
doc_id,assays_assay_strain,0,0
doc_id,assays_assay_tissue,0,0
doc_id,assays_assay_cell_type,0,0
doc_id,assays_assay_subcellular_fraction,0,0
doc_id,assays_tid,0,0
doc_id,assays_relationship_type,0,0
doc_id,assays_confidence_score,0,0
doc_id,assays_curated_by,0,0
doc_id,assays_src_id,0,0
doc_id,assays_src_assay_id,0,0
doc_id,assays_chembl_id,0,0
doc_id,assays_cell_id,0.876481827721636,0
doc_id,assays_bao_format,0,0
doc_id,assays_tissue_id,0.918013650714866,0
doc_id,assays_variant_id,0,0
description,assays_assay_id,0,0
description,assays_doc_id,0,0
description,assays_description,0.9809602443368672,1
description,assays_assay_type,0,0
description,assays_assay_test_type,0,0
description,assays_assay_category,0,0
description,assays_assay_organism,0,0
description,assays_assay_tax_id,0,0
description,assays_assay_strain,0,0
description,assays_assay_tissue,0,0
description,assays_assay_cell_type,0,0
description,assays_assay_subcellular_fraction,0,0
description,assays_tid,0,0
description,assays_relationship_type,0,0
description,assays_confidence_score,0,0
description,assays_curated_by,0,0
description,assays_src_id,0,0
description,assays_src_assay_id,0,0
description,assays_chembl_id,0,0
