source,target,conf,realConf
Fiscal year,miller2_fsclr,1.0,1
Fiscal year,miller2_brnchnm,0,0
Fiscal year,miller2_cdbsnssdlvrmdl(ld),0,0
Fiscal year,miller2_prjctnmbr,0,0
Fiscal year,miller2_sctrd,0,0
Fiscal year,miller2_sctnnm,0,0
Fiscal year,miller2_fstcprcnt,0,0
Fiscal year,miller2_thsss(mrkr),0,0
Fiscal year,miller2_cntrrgnnm,0,0
Fiscal year,miller2_bltrld(ntrntnlmrkr),0,0
Fiscal year,miller2_trddvlpmnt(mrkr),0,0
Fiscal year,miller2_ntdmnt(prjct-lvlbdgt),0,0
Fiscal year,miller2_stts,0,0
Fiscal year,miller2_rbnsss(mrkr),0,0
Fiscal year,miller2_clmtchngdpttn(mrkr),0,0
Fiscal year,miller2_brnchd,0,0
Fiscal year,miller2_dsrtfctn(mrkr),0,0
Fiscal year,miller2_pbtp,0,0
Fiscal year,miller2_rgnstnclss,0,0
Fiscal year,miller2_rgnstntp,0,0
Fiscal year,miller2_ndgnssss(mrkr),0,0
Fiscal year,miller2_ctstlfrdvlpmnt(mrkr),0,0
Fiscal year,miller2_cfl(mrkr),0,0
Fiscal year,miller2_cntrrgnprcnt,0,0
Fiscal year,miller2_rgnlprgrm(mrkr),0,0
Fiscal year,miller2_prtcptrdvlpmntndgdgvrnnc,0,0
Fiscal year,miller2_chldrnsss(mrkr),0,0
Fiscal year,miller2_fndcntrnm,0,0
Fiscal year,miller2_rgnstnsb-clss,0,0
Fiscal year,miller2_dvsnnm,0,0
Fiscal year,miller2_nvrmntlsstnblt(mrkr),0,0
Fiscal year,miller2_rtcprcnt,0,0
Fiscal year,miller2_dsbltsss(mrkr),0,0
Fiscal year,miller2_prjctbrwsrcntrd,0,0
Fiscal year,miller2_rgnstnnm,0,0
Fiscal year,miller2_gndrqlt(mrkr),0,0
Fiscal year,miller2_rgnstnd,0,0
Fiscal year,miller2_cntnntd,0,0
Fiscal year,miller2_cntnntnm,0,0
Fiscal year,miller2_cntrrgnd,0,0
Fiscal year,miller2_sctrnm,0,0
Fiscal year,miller2_sctrprcnt,0,0
Fiscal year,miller2_mntspnt,0,0
Branch name,miller2_fsclr,0,0
Branch name,miller2_brnchnm,0.8437452624810907,1
Branch name,miller2_cdbsnssdlvrmdl(ld),0,0
Branch name,miller2_prjctnmbr,0,0
Branch name,miller2_sctrd,0,0
Branch name,miller2_sctnnm,0,0
Branch name,miller2_fstcprcnt,0,0
Branch name,miller2_thsss(mrkr),0,0
Branch name,miller2_cntrrgnnm,0,0
Branch name,miller2_bltrld(ntrntnlmrkr),0,0
Branch name,miller2_trddvlpmnt(mrkr),0,0
Branch name,miller2_ntdmnt(prjct-lvlbdgt),0,0
Branch name,miller2_stts,0,0
Branch name,miller2_rbnsss(mrkr),0,0
Branch name,miller2_clmtchngdpttn(mrkr),0,0
Branch name,miller2_brnchd,0,0
Branch name,miller2_dsrtfctn(mrkr),0,0
Branch name,miller2_pbtp,0,0
Branch name,miller2_rgnstnclss,0,0
Branch name,miller2_rgnstntp,0,0
Branch name,miller2_ndgnssss(mrkr),0,0
Branch name,miller2_ctstlfrdvlpmnt(mrkr),0,0
Branch name,miller2_cfl(mrkr),0,0
Branch name,miller2_cntrrgnprcnt,0,0
Branch name,miller2_rgnlprgrm(mrkr),0,0
Branch name,miller2_prtcptrdvlpmntndgdgvrnnc,0,0
Branch name,miller2_chldrnsss(mrkr),0,0
Branch name,miller2_fndcntrnm,0,0
Branch name,miller2_rgnstnsb-clss,0,0
Branch name,miller2_dvsnnm,0,0
Branch name,miller2_nvrmntlsstnblt(mrkr),0,0
Branch name,miller2_rtcprcnt,0,0
Branch name,miller2_dsbltsss(mrkr),0,0
Branch name,miller2_prjctbrwsrcntrd,0,0
Branch name,miller2_rgnstnnm,0,0
Branch name,miller2_gndrqlt(mrkr),0,0
Branch name,miller2_rgnstnd,0,0
Branch name,miller2_cntnntd,0,0
Branch name,miller2_cntnntnm,0,0
Branch name,miller2_cntrrgnd,0,0
Branch name,miller2_sctrnm,0,0
Branch name,miller2_sctrprcnt,0,0
Branch name,miller2_mntspnt,0,0
CIDA business delivery model (old),miller2_fsclr,0,0
CIDA business delivery model (old),miller2_brnchnm,0,0
CIDA business delivery model (old),miller2_cdbsnssdlvrmdl(ld),0.9076738921127274,1
CIDA business delivery model (old),miller2_prjctnmbr,0,0
CIDA business delivery model (old),miller2_sctrd,0,0
CIDA business delivery model (old),miller2_sctnnm,0,0
