source,target,conf,realConf
AgencyID,prospect_AgencyID,0,1
AgencyID,prospect_Age,0,0
AgencyID,prospect_Income,0,0
AgencyID,prospect_AddressLine1,0,0
AgencyID,prospect_CreditRating,0,0
AgencyID,prospect_NumberChildren,0,0
AgencyID,prospect_Country,0,0
AgencyID,prospect_AddressLine2,0,0
AgencyID,prospect_NetWorth,0,0
AgencyID,prospect_OwnOrRentFlag,0,0
AgencyID,prospect_Employer,0,0
AgencyID,prospect_City,0,0
AgencyID,prospect_State,0,0
AgencyID,prospect_Phone,0,0
AgencyID,prospect_NumberCars,0,0
AgencyID,prospect_MaritalStatus,0,0
AgencyID,prospect_NumberCreditCards,0,0
Age,prospect_AgencyID,0,0
Age,prospect_Age,0.9936907103599291,1
Age,prospect_Income,0,0
Age,prospect_AddressLine1,0,0
Age,prospect_CreditRating,0,0
Age,prospect_NumberChildren,0.8130273477980559,0
Age,prospect_Country,0,0
Age,prospect_AddressLine2,0,0
Age,prospect_NetWorth,0,0
Age,prospect_OwnOrRentFlag,0,0
Age,prospect_Employer,0,0
Age,prospect_City,0,0
Age,prospect_State,0,0
Age,prospect_Phone,0,0
Age,prospect_NumberCars,0.903030816326346,0
Age,prospect_MaritalStatus,0,0
Age,prospect_NumberCreditCards,0.9480105574396085,0
Income,prospect_AgencyID,0,0
Income,prospect_Age,0,0
Income,prospect_Income,0.998726578301855,1
Income,prospect_AddressLine1,0,0
Income,prospect_CreditRating,0,0
Income,prospect_NumberChildren,0,0
Income,prospect_Country,0,0
Income,prospect_AddressLine2,0,0
Income,prospect_NetWorth,0.9582631089286472,0
Income,prospect_OwnOrRentFlag,0,0
Income,prospect_Employer,0,0
Income,prospect_City,0,0
Income,prospect_State,0,0
Income,prospect_Phone,0,0
Income,prospect_NumberCars,0,0
Income,prospect_MaritalStatus,0,0
Income,prospect_NumberCreditCards,0,0
AddressLine1,prospect_AgencyID,0,0
AddressLine1,prospect_Age,0,0
AddressLine1,prospect_Income,0,0
AddressLine1,prospect_AddressLine1,0,1
AddressLine1,prospect_CreditRating,0,0
AddressLine1,prospect_NumberChildren,0,0
AddressLine1,prospect_Country,0,0
AddressLine1,prospect_AddressLine2,0,0
AddressLine1,prospect_NetWorth,0,0
AddressLine1,prospect_OwnOrRentFlag,0,0
AddressLine1,prospect_Employer,0,0
AddressLine1,prospect_City,0,0
AddressLine1,prospect_State,0,0
AddressLine1,prospect_Phone,0,0
AddressLine1,prospect_NumberCars,0,0
AddressLine1,prospect_MaritalStatus,0,0
AddressLine1,prospect_NumberCreditCards,0,0
CreditRating,prospect_AgencyID,0,0
CreditRating,prospect_Age,0,0
CreditRating,prospect_Income,0,0
CreditRating,prospect_AddressLine1,0,0
CreditRating,prospect_CreditRating,0.9986224308691997,1
CreditRating,prospect_NumberChildren,0,0
CreditRating,prospect_Country,0,0
CreditRating,prospect_AddressLine2,0,0
CreditRating,prospect_NetWorth,0,0
CreditRating,prospect_OwnOrRentFlag,0,0
CreditRating,prospect_Employer,0,0
CreditRating,prospect_City,0,0
CreditRating,prospect_State,0,0
CreditRating,prospect_Phone,0,0
CreditRating,prospect_NumberCars,0,0
CreditRating,prospect_MaritalStatus,0,0
CreditRating,prospect_NumberCreditCards,0,0
NumberChildren,prospect_AgencyID,0,0
NumberChildren,prospect_Age,0.8169813450754051,0
NumberChildren,prospect_Income,0,0
NumberChildren,prospect_AddressLine1,0,0
NumberChildren,prospect_CreditRating,0,0
