source,target,conf,realConf
AgencyID,AgencyID,0.1586950654024352,1
AgencyID,Income,0.08854470146153487,0
AgencyID,FirstName,0.0726955546589454,0
AgencyID,AddressLine1,0.09046878687926663,0
AgencyID,NumberCreditCards,0.0684945298139098,0
AgencyID,Age,0.11386057475399075,0
AgencyID,Phone,0.07622373971508857,0
AgencyID,NumberCars,0.07152680885938398,0
AgencyID,NumberChildren,0.07841835214455252,0
AgencyID,MaritalStatus,0.061228953226480066,0
AgencyID,CreditRating,0.08019046327502442,0
AgencyID,OwnOrRentFlag,0.07979392697428105,0
AgencyID,Employer,0.07341221724847445,0
AgencyID,NetWorth,0.07288050486182779,0
Income,AgencyID,0.08807910053859794,0
Income,Income,0.15862766796439445,1
Income,FirstName,0.08622260316381784,0
Income,AddressLine1,0.08189077595599761,0
Income,NumberCreditCards,0.07811218399295326,0
Income,Age,0.08282069182754048,0
Income,Phone,0.09567386252633468,0
Income,NumberCars,0.08552808383242813,0
Income,NumberChildren,0.08065477822363036,0
Income,MaritalStatus,0.060231639916896465,0
Income,CreditRating,0.07199112380798992,0
Income,OwnOrRentFlag,0.08075082142762387,0
Income,Employer,0.08807910053859794,0
Income,NetWorth,0.07508528609929006,0
FirstName,AgencyID,0.0726955546589454,0
FirstName,Income,0.08668820408675477,0
FirstName,FirstName,0.1586950654024352,1
FirstName,AddressLine1,0.08907641384818155,0
FirstName,NumberCreditCards,0.08318942057274611,0
FirstName,Age,0.07694159286915925,0
FirstName,Phone,0.07515268353733082,0
FirstName,NumberCars,0.0914760131059245,0
FirstName,NumberChildren,0.08612318314660432,0
FirstName,MaritalStatus,0.08781062018355874,0
FirstName,CreditRating,0.08854470146153487,0
FirstName,OwnOrRentFlag,0.08781062018355874,0
FirstName,Employer,0.08416215609141069,0
FirstName,NetWorth,0.08363044370476402,0
AddressLine1,AgencyID,0.09046878687926663,0
AddressLine1,Income,0.08235637687893455,0
AddressLine1,FirstName,0.08907641384818155,0
AddressLine1,AddressLine1,0.1586950654024352,1
AddressLine1,NumberCreditCards,0.08086264335899652,0
AddressLine1,Age,0.08668820408675477,0
AddressLine1,Phone,0.08416215609141069,0
AddressLine1,NumberCars,0.07841835214455252,0
AddressLine1,NumberChildren,0.09068681381705038,0
AddressLine1,MaritalStatus,0.07682353117463289,0
AddressLine1,CreditRating,0.0931859448984851,0
AddressLine1,OwnOrRentFlag,0.08462082014870932,0
AddressLine1,Employer,0.07097556444407559,0
AddressLine1,NetWorth,0.07044385205742892,0
NumberCreditCards,AgencyID,0.06802892889097288,0
NumberCreditCards,Income,0.07811218399295326,0
NumberCreditCards,FirstName,0.0827238196498092,0
NumberCreditCards,AddressLine1,0.08039704243605961,0
NumberCreditCards,NumberCreditCards,0.15862766796439445,1
NumberCreditCards,Age,0.07090816700603485,0
NumberCreditCards,Phone,0.06909219556925604,0
NumberCreditCards,NumberCars,0.13335867591877645,0
NumberCreditCards,NumberChildren,0.11775478221318746,0
NumberCreditCards,MaritalStatus,0.0927203439755482,0
NumberCreditCards,CreditRating,0.10821416166648663,0
NumberCreditCards,OwnOrRentFlag,0.08622260316381784,0
NumberCreditCards,Employer,0.08362350683912571,0
NumberCreditCards,NetWorth,0.09235071168474497,0
Age,AgencyID,0.1133949738310538,0
Age,Income,0.08282069182754048,0
Age,FirstName,0.07647599194622233,0
Age,AddressLine1,0.08622260316381784,0
Age,NumberCreditCards,0.07090816700603485,0
Age,Age,0.15862766796439445,1
Age,Phone,0.08459816796088526,0
Age,NumberCars,0.07615634227704782,0
Age,NumberChildren,0.07262815722090464,0
Age,MaritalStatus,0.060231639916896465,0
Age,CreditRating,0.07415703741190001,0
Age,OwnOrRentFlag,0.07241490393889086,0
Age,Employer,0.07795275122161559,0
Age,NetWorth,0.07888266709315846,0
LastName,AgencyID,0.07341221724847448,0
LastName,Income,0.08854470146153487,0
LastName,FirstName,0.13002856182127193,0
LastName,AddressLine1,0.0807221756616711,0
LastName,NumberCreditCards,0.08408910776206263,0
LastName,Age,0.07841835214455252,0
LastName,Phone,0.07622373971508856,0
LastName,NumberCars,0.0931859448984851,0
LastName,NumberChildren,0.08727890779691207,0
LastName,MaritalStatus,0.08907641384818155,0
LastName,CreditRating,0.08019046327502442,0
LastName,OwnOrRentFlag,0.07979392697428105,0
LastName,Employer,0.08559548127046886,0
LastName,NetWorth,0.08506376888382218,0
MiddleInitial,AgencyID,0.07979392697428105,0
MiddleInitial,Income,0.08121642235056081,0
MiddleInitial,FirstName,0.08781062018355874,0
MiddleInitial,AddressLine1,0.09241810912278571,0
MiddleInitial,NumberCreditCards,0.08668820408675477,0
MiddleInitial,Age,0.07288050486182779,0
MiddleInitial,Phone,0.07205852124603065,0
MiddleInitial,NumberCars,0.07764786904434735,0
MiddleInitial,NumberChildren,0.08957608889196826,0
MiddleInitial,MaritalStatus,0.09871591944800127,0
MiddleInitial,CreditRating,0.09188639673613903,0
MiddleInitial,OwnOrRentFlag,0.09121852620369704,0
MiddleInitial,Employer,0.07979392697428105,0
MiddleInitial,NetWorth,0.07926221458763437,0
Gender,AgencyID,0.08907641384818155,0
Gender,Income,0.0931859448984851,0
Gender,FirstName,0.07422443484994075,0
Gender,AddressLine1,0.09371765728513179,0
Gender,NumberCreditCards,0.08612318314660432,0
Gender,Age,0.08235637687893455,0
