source,target,conf,realConf
Fiscal year,FiY,0.25882882,1
Fiscal year,TrDevel,0,0
Fiscal year,Biodi,0,0
Fiscal year,UrbIss,0,0
Fiscal year,ChilIss,0,0
Fiscal year,YouIs,0,0
Fiscal year,IndigIss,0,0
Fiscal year,DisaIss,0,0
Fiscal year,ICTAATFoDeve,0,0
Fiscal year,KnoFoDevelo,0,0
Fiscal year,GenEqu,0,0
Fiscal year,OrganID,0,0
Fiscal year,OrganN,0,0
Fiscal year,OrganT,0,0
Fiscal year,OrganCla,0,0
Fiscal year,OrganiSu,0,0
Fiscal year,ConID,0,0
Fiscal year,ContN,0,0
Fiscal year,PrBrCounID,0,0
Fiscal year,CounRegID,0,0
Fiscal year,CoReNa,0,0
Fiscal year,CouRegPe,0,0
Fiscal year,SeID,0,0
Fiscal year,SeN,0,0
Fiscal year,SePerc,0,0
Fiscal year,AmSp,0,0
Project number,FiY,0,0
Project number,TrDevel,0,0
Project number,Biodi,0,0
Project number,UrbIss,0,0
Project number,ChilIss,0,0
Project number,YouIs,0,0
Project number,IndigIss,0,0
Project number,DisaIss,0,0
Project number,ICTAATFoDeve,0,0
Project number,KnoFoDevelo,0,0
Project number,GenEqu,0,0
Project number,OrganID,0,0
Project number,OrganN,0,0
Project number,OrganT,0,0
Project number,OrganCla,0,0
Project number,OrganiSu,0,0
Project number,ConID,0,0
Project number,ContN,0,0
Project number,PrBrCounID,0,0
Project number,CounRegID,0,0
Project number,CoReNa,0,0
Project number,CouRegPe,0,0
Project number,SeID,0,0
Project number,SeN,0,0
Project number,SePerc,0,0
Project number,AmSp,0,0
Status,FiY,0,0
Status,TrDevel,0,0
Status,Biodi,0,0
Status,UrbIss,0,0
Status,ChilIss,0,0
Status,YouIs,0,0
Status,IndigIss,0,0
Status,DisaIss,0,0
Status,ICTAATFoDeve,0,0
Status,KnoFoDevelo,0,0
Status,GenEqu,0,0
Status,OrganID,0,0
Status,OrganN,0,0
Status,OrganT,0,0
Status,OrganCla,0,0
Status,OrganiSu,0,0
Status,ConID,0,0
Status,ContN,0,0
Status,PrBrCounID,0,0
Status,CounRegID,0,0
Status,CoReNa,0,0
Status,CouRegPe,0,0
Status,SeID,0,0
Status,SeN,0,0
Status,SePerc,0,0
Status,AmSp,0,0
Maximum CIDA contribution (project-level),FiY,0,0
Maximum CIDA contribution (project-level),TrDevel,0,0
Maximum CIDA contribution (project-level),Biodi,0,0
Maximum CIDA contribution (project-level),UrbIss,0,0
Maximum CIDA contribution (project-level),ChilIss,0,0
Maximum CIDA contribution (project-level),YouIs,0,0
Maximum CIDA contribution (project-level),IndigIss,0,0
Maximum CIDA contribution (project-level),DisaIss,0,0
Maximum CIDA contribution (project-level),ICTAATFoDeve,0,0
Maximum CIDA contribution (project-level),KnoFoDevelo,0,0
Maximum CIDA contribution (project-level),GenEqu,0,0
Maximum CIDA contribution (project-level),OrganID,0,0
Maximum CIDA contribution (project-level),OrganN,0,0
Maximum CIDA contribution (project-level),OrganT,0,0
Maximum CIDA contribution (project-level),OrganCla,0,0
Maximum CIDA contribution (project-level),OrganiSu,0,0
Maximum CIDA contribution (project-level),ConID,0,0
Maximum CIDA contribution (project-level),ContN,0,0
Maximum CIDA contribution (project-level),PrBrCounID,0,0
Maximum CIDA contribution (project-level),CounRegID,0,0
Maximum CIDA contribution (project-level),CoReNa,0,0
Maximum CIDA contribution (project-level),CouRegPe,0,0
Maximum CIDA contribution (project-level),SeID,0,0
Maximum CIDA contribution (project-level),SeN,0,0
Maximum CIDA contribution (project-level),SePerc,0,0
Maximum CIDA contribution (project-level),AmSp,0,0
Branch ID,FiY,0,0
Branch ID,TrDevel,0,0
Branch ID,Biodi,0,0
Branch ID,UrbIss,0,0
Branch ID,ChilIss,0,0
Branch ID,YouIs,0,0
Branch ID,IndigIss,0,0
Branch ID,DisaIss,0,0
Branch ID,ICTAATFoDeve,0,0
Branch ID,KnoFoDevelo,0,0
Branch ID,GenEqu,0,0
Branch ID,OrganID,0,0
Branch ID,OrganN,0,0
Branch ID,OrganT,0,0
Branch ID,OrganCla,0,0
Branch ID,OrganiSu,0,0
Branch ID,ConID,0,0
Branch ID,ContN,0,0
Branch ID,PrBrCounID,0,0
Branch ID,CounRegID,0,0
Branch ID,CoReNa,0,0
Branch ID,CouRegPe,0,0
Branch ID,SeID,0,0
Branch ID,SeN,0,0
Branch ID,SePerc,0,0
Branch ID,AmSp,0,0
Branch name,FiY,0,0
Branch name,TrDevel,0,0
Branch name,Biodi,0,0
Branch name,UrbIss,0,0
Branch name,ChilIss,0,0
Branch name,YouIs,0,0
Branch name,IndigIss,0,0
Branch name,DisaIss,0,0
Branch name,ICTAATFoDeve,0,0
Branch name,KnoFoDevelo,0,0
Branch name,GenEqu,0,0
Branch name,OrganID,0,0
Branch name,OrganN,0,0
Branch name,OrganT,0,0
Branch name,OrganCla,0,0
Branch name,OrganiSu,0,0
Branch name,ConID,0,0
Branch name,ContN,0,0
Branch name,PrBrCounID,0,0
Branch name,CounRegID,0,0
Branch name,CoReNa,0,0
Branch name,CouRegPe,0,0
Branch name,SeID,0,0
Branch name,SeN,0,0
Branch name,SePerc,0,0
Branch name,AmSp,0,0
Division ID,FiY,0,0
Division ID,TrDevel,0,0
Division ID,Biodi,0,0
Division ID,UrbIss,0,0
Division ID,ChilIss,0,0
Division ID,YouIs,0,0
Division ID,IndigIss,0,0
Division ID,DisaIss,0,0
Division ID,ICTAATFoDeve,0,0
Division ID,KnoFoDevelo,0,0
Division ID,GenEqu,0,0
Division ID,OrganID,0,0
Division ID,OrganN,0,0
Division ID,OrganT,0,0
Division ID,OrganCla,0,0
Division ID,OrganiSu,0,0
Division ID,ConID,0,0
Division ID,ContN,0,0
Division ID,PrBrCounID,0,0
Division ID,CounRegID,0,0
Division ID,CoReNa,0,0
Division ID,CouRegPe,0,0
Division ID,SeID,0,0
Division ID,SeN,0,0
Division ID,SePerc,0,0
Division ID,AmSp,0,0
Division name,FiY,0,0
Division name,TrDevel,0,0
Division name,Biodi,0,0
Division name,UrbIss,0,0
Division name,ChilIss,0,0
Division name,YouIs,0,0
Division name,IndigIss,0,0
Division name,DisaIss,0,0
Division name,ICTAATFoDeve,0,0
Division name,KnoFoDevelo,0,0
Division name,GenEqu,0,0
Division name,OrganID,0,0
Division name,OrganN,0,0
Division name,OrganT,0,0
Division name,OrganCla,0,0
Division name,OrganiSu,0,0
Division name,ConID,0,0
Division name,ContN,0,0
Division name,PrBrCounID,0,0
Division name,CounRegID,0,0
Division name,CoReNa,0,0
Division name,CouRegPe,0,0
Division name,SeID,0,0
Division name,SeN,0,0
Division name,SePerc,0,0
Division name,AmSp,0,0
Section ID,FiY,0,0
Section ID,TrDevel,0,0
Section ID,Biodi,0,0
Section ID,UrbIss,0,0
Section ID,ChilIss,0,0
Section ID,YouIs,0,0
Section ID,IndigIss,0,0
Section ID,DisaIss,0,0
Section ID,ICTAATFoDeve,0,0
Section ID,KnoFoDevelo,0,0
Section ID,GenEqu,0,0
Section ID,OrganID,0,0
Section ID,OrganN,0,0
Section ID,OrganT,0,0
Section ID,OrganCla,0,0
Section ID,OrganiSu,0,0
Section ID,ConID,0,0
Section ID,ContN,0,0
Section ID,PrBrCounID,0,0
Section ID,CounRegID,0,0
Section ID,CoReNa,0,0
Section ID,CouRegPe,0,0
Section ID,SeID,0.3977177,0
Section ID,SeN,0,0
Section ID,SePerc,0,0
Section ID,AmSp,0,0
Section name,FiY,0,0
Section name,TrDevel,0,0
Section name,Biodi,0,0
Section name,UrbIss,0,0
Section name,ChilIss,0,0
Section name,YouIs,0,0
Section name,IndigIss,0,0
Section name,DisaIss,0,0
Section name,ICTAATFoDeve,0,0
Section name,KnoFoDevelo,0,0
Section name,GenEqu,0,0
Section name,OrganID,0,0
Section name,OrganN,0,0
Section name,OrganT,0,0
Section name,OrganCla,0,0
Section name,OrganiSu,0,0
Section name,ConID,0,0
Section name,ContN,0,0
Section name,PrBrCounID,0,0
Section name,CounRegID,0,0
Section name,CoReNa,0,0
Section name,CouRegPe,0,0
Section name,SeID,0,0
Section name,SeN,0,0
Section name,SePerc,0,0
Section name,AmSp,0,0
Regional program (marker),FiY,0,0
Regional program (marker),TrDevel,0,0
Regional program (marker),Biodi,0,0
Regional program (marker),UrbIss,0,0
Regional program (marker),ChilIss,0,0
Regional program (marker),YouIs,0,0
Regional program (marker),IndigIss,0,0
Regional program (marker),DisaIss,0,0
Regional program (marker),ICTAATFoDeve,0,0
Regional program (marker),KnoFoDevelo,0,0
Regional program (marker),GenEqu,0,0
Regional program (marker),OrganID,0,0
Regional program (marker),OrganN,0,0
