source,target,conf,realConf
Fiscal year,fsclr,0.03169268282471251,1
Fiscal year,prjctnmbr,0.02249889024429046,0
Fiscal year,stts,0.02045582522641889,0
Fiscal year,mxmmcdcntrbtn(prjct-lvl),0.019794641007059303,0
Fiscal year,brnchd,0.01997510404574323,0
Fiscal year,brnchnm,0.019774803553795035,0
Fiscal year,dvsnd,0.020200442099184944,0
Fiscal year,dvsnnm,0.01997510404574323,0
Fiscal year,sctnd,0.024031189007694135,0
Fiscal year,sctnnm,0.0235805129008107,0
Fiscal year,rgnlprgrm(mrkr),0.021051954601577973,0
Fiscal year,fndcntrd,0.022788973442683352,0
Fiscal year,fndcntrnm,0.02249889024429046,0
Fiscal year,ntdmnt(prjct-lvlbdgt),0.020122990742074374,0
Fiscal year,fstcprcnt,0.02548603641398724,0
Fiscal year,rtcprcnt,0.02274402810052803,0
Fiscal year,cfl(mrkr),0.02553098175614256,0
Fiscal year,cdbsnssdlvrmdl(ld),0.02271024179786338,0
Fiscal year,prgrmmngprcss(nw),0.01855869342410958,0
Fiscal year,bltrld(ntrntnlmrkr),0.020423319211463644,0
Fiscal year,pbtp,0.016369695190675757,0
Fiscal year,nvrmntlsstnblt(mrkr),0.022268668259863768,0
Fiscal year,clmtchngdpttn(mrkr),0.02246638422933521,0
Fiscal year,clmtchngmtgtn(mrkr),0.02246638422933521,0
Fiscal year,dsrtfctn(mrkr),0.02369222324005815,0
Fiscal year,prtcptrdvlpmntndgdgvrnnc,0.021590784935961678,0
Fiscal year,trddvlpmnt(mrkr),0.020877333659879545,0
Fiscal year,bdvrst(mrkr),0.021666924004950683,0
Fiscal year,rbnsss(mrkr),0.021666924004950683,0
Fiscal year,chldrnsss(mrkr),0.0234093373145067,0
Fiscal year,thsss(mrkr),0.0219091846790066,0
Fiscal year,ndgnssss(mrkr),0.02124054521861227,0
Fiscal year,dsbltsss(mrkr),0.02369222324005815,0
Fiscal year,ctstlfrdvlpmnt(mrkr),0.022268668259863768,0
Fiscal year,knwldgfrdvlpmnt(mrkr),0.020167936084229697,0
Fiscal year,gndrqlt(mrkr),0.021444851720399425,0
Fiscal year,rgnstnd,0.019774803553795035,0
Fiscal year,rgnstnnm,0.01959558732415718,0
Fiscal year,rgnstntp,0.01959558732415718,0
Fiscal year,rgnstnclss,0.025125688124411048,0
Fiscal year,rgnstnsb-clss,0.024031189007694135,0
Fiscal year,cntnntd,0.01974229753883979,0
Fiscal year,cntnntnm,0.01959558732415718,0
Fiscal year,prjctbrwsrcntrd,0.02344184332946195,0
Fiscal year,cntrrgnd,0.0228214794576386,0
Fiscal year,cntrrgnnm,0.02249889024429046,0
Fiscal year,cntrrgnprcnt,0.021621978662795364,0
Fiscal year,sctrd,0.027829429901248075,0
Fiscal year,sctrnm,0.02718592175587817,0
Fiscal year,sctrprcnt,0.02548603641398724,0
Fiscal year,mntspnt,0.019697352196684465,0
Project number,fsclr,0.0228214794576386,0
Project number,prjctnmbr,0.03768863450759646,1
Project number,stts,0.019774803553795035,0
Project number,mxmmcdcntrbtn(prjct-lvl),0.02274402810052803,0
Project number,brnchd,0.02249889024429046,0
Project number,brnchnm,0.02804435243565614,0
Project number,dvsnd,0.01959558732415718,0
Project number,dvsnnm,0.02249889024429046,0
Project number,sctnd,0.02604737159112002,0
Project number,sctnnm,0.02862808529790516,0
Project number,rgnlprgrm(mrkr),0.024791251318637342,0
Project number,fndcntrd,0.024695182430649644,0
Project number,fndcntrnm,0.02702916484913611,0
Project number,ntdmnt(prjct-lvlbdgt),0.025048236767300475,0
Project number,fstcprcnt,0.02428684607741045,0
Project number,rtcprcnt,0.024650237088494325,0
Project number,cfl(mrkr),0.024331791419565773,0
Project number,cdbsnssdlvrmdl(ld),0.02211581555343954,0
Project number,prgrmmngprcss(nw),0.022301174274819018,0
Project number,bltrld(ntrntnlmrkr),0.025623848347863996,0
Project number,pbtp,0.019774803553795035,0
Project number,nvrmntlsstnblt(mrkr),0.025350711313389188,0
Project number,clmtchngdpttn(mrkr),0.025623848347863996,0
Project number,clmtchngmtgtn(mrkr),0.025623848347863996,0
Project number,dsrtfctn(mrkr),0.02947117857632344,0
Project number,prtcptrdvlpmntndgdgvrnnc,0.024401919509424067,0
Project number,trddvlpmnt(mrkr),0.02450944924720678,0
Project number,bdvrst(mrkr),0.025766720027435432,0
Project number,rbnsss(mrkr),0.025766720027435432,0
Project number,chldrnsss(mrkr),0.024791251318637342,0
Project number,thsss(mrkr),0.02369222324005815,0
Project number,ndgnssss(mrkr),0.022904183876021972,0
Project number,dsbltsss(mrkr),0.022904183876021972,0
Project number,ctstlfrdvlpmnt(mrkr),0.025350711313389188,0
Project number,knwldgfrdvlpmnt(mrkr),0.023341983522708738,0
Project number,gndrqlt(mrkr),0.025417478144038583,0
Project number,rgnstnd,0.025125688124411048,0
Project number,rgnstnnm,0.027513686197247943,0
Project number,rgnstntp,0.024727688445604898,0
Project number,rgnstnclss,0.024031189007694135,0
Project number,rgnstnsb-clss,0.02544998415899383,0
Project number,cntnntd,0.025093182109455794,0
Project number,cntnntnm,0.027513686197247943,0
Project number,prjctbrwsrcntrd,0.029050788405051,0
Project number,cntrrgnd,0.024727688445604898,0
Project number,cntrrgnnm,0.02702916484913611,0
Project number,cntrrgnprcnt,0.025721774685280113,0
Project number,sctrd,0.026014865576164777,0
Project number,sctrnm,0.02862808529790516,0
Project number,sctrprcnt,0.02428684607741045,0
Project number,mntspnt,0.022129572456055378,0
Status,fsclr,0.021941690693961846,0
Status,prjctnmbr,0.02045582522641889,0
Status,stts,0.03475728035151986,1
Status,mxmmcdcntrbtn(prjct-lvl),0.020378373869308318,0
Status,brnchd,0.016369695190675757,0
Status,brnchnm,0.016369695190675757,0
Status,dvsnd,0.021941690693961846,0
Status,dvsnnm,0.021477357735354675,0
Status,sctnd,0.021941690693961846,0
Status,sctnnm,0.021477357735354675,0
Status,rgnlprgrm(mrkr),0.01633718917572051,0
Status,fndcntrd,0.020715185642588153,0
Status,fndcntrnm,0.02045582522641889,0
Status,ntdmnt(prjct-lvlbdgt),0.020832388317724226,0
Status,fstcprcnt,0.02446450390505146,0
Status,rtcprcnt,0.025048236767300475,0
Status,cfl(mrkr),0.01633718917572051,0
Status,cdbsnssdlvrmdl(ld),0.018923526463015216,0
Status,prgrmmngprcss(nw),0.019034562605290847,0
Status,bltrld(ntrntnlmrkr),0.02124054521861227,0
Status,pbtp,0.02249889024429046,0
Status,nvrmntlsstnblt(mrkr),0.021051954601577973,0
Status,clmtchngdpttn(mrkr),0.02124054521861227,0
Status,clmtchngmtgtn(mrkr),0.02124054521861227,0
Status,dsrtfctn(mrkr),0.02246638422933521,0
Status,prtcptrdvlpmntndgdgvrnnc,0.02042331921146364,0
Status,trddvlpmnt(mrkr),0.0219091846790066,0
Status,bdvrst(mrkr),0.01974229753883979,0
Status,rbnsss(mrkr),0.01974229753883979,0
Status,chldrnsss(mrkr),0.019255853486965603,0
Status,thsss(mrkr),0.023548006885855455,0
Status,ndgnssss(mrkr),0.019401786702527856,0
Status,dsbltsss(mrkr),0.02246638422933521,0
Status,ctstlfrdvlpmnt(mrkr),0.021051954601577973,0
Status,knwldgfrdvlpmnt(mrkr),0.018607261417800027,0
Status,gndrqlt(mrkr),0.01956308130920193,0
Status,rgnstnd,0.021084460616533223,0
Status,rgnstnnm,0.0207476916575434,0
Status,rgnstntp,0.025125688124411048,0
Status,rgnstnclss,0.024031189007694135,0
Status,rgnstnsb-clss,0.0228214794576386,0
Status,cntnntd,0.025766720027435432,0
Status,cntnntnm,0.025125688124411048,0
Status,prjctbrwsrcntrd,0.022207023813165947,0
Status,cntrrgnd,0.0207476916575434,0
Status,cntrrgnnm,0.02045582522641889,0
Status,cntrrgnprcnt,0.023102460559803743,0
Status,sctrd,0.0219091846790066,0
Status,sctrnm,0.021477357735354675,0
Status,sctrprcnt,0.02446450390505146,0
Status,mntspnt,0.025721774685280113,0
Maximum CIDA contribution (project-level),fsclr,0.01895683329224264,0
Maximum CIDA contribution (project-level),prjctnmbr,0.02242116093124225,0
Maximum CIDA contribution (project-level),stts,0.019016052568122974,0
Maximum CIDA contribution (project-level),mxmmcdcntrbtn(prjct-lvl),0.0361676841285644,1
Maximum CIDA contribution (project-level),brnchd,0.020204218039509274,0
Maximum CIDA contribution (project-level),brnchnm,0.02012271278613674,0
Maximum CIDA contribution (project-level),dvsnd,0.017624399584935096,0
Maximum CIDA contribution (project-level),dvsnnm,0.0189001339855487,0
Maximum CIDA contribution (project-level),sctnd,0.020289266999550182,0
Maximum CIDA contribution (project-level),sctnnm,0.020204218039509274,0
Maximum CIDA contribution (project-level),rgnlprgrm(mrkr),0.021766960552730166,0
Maximum CIDA contribution (project-level),fndcntrd,0.021297889502708632,0
Maximum CIDA contribution (project-level),fndcntrnm,0.02242116093124225,0
Maximum CIDA contribution (project-level),ntdmnt(prjct-lvlbdgt),0.030205787202964,0
Maximum CIDA contribution (project-level),fstcprcnt,0.022494864393577767,0
Maximum CIDA contribution (project-level),rtcprcnt,0.023870806140307597,0
Maximum CIDA contribution (project-level),cfl(mrkr),0.021197821012037373,0
Maximum CIDA contribution (project-level),cdbsnssdlvrmdl(ld),0.023563892212424657,0
Maximum CIDA contribution (project-level),prgrmmngprcss(nw),0.023689270252679778,0
Maximum CIDA contribution (project-level),bltrld(ntrntnlmrkr),0.023445192531696094,0
Maximum CIDA contribution (project-level),pbtp,0.020378095913370687,0
Maximum CIDA contribution (project-level),nvrmntlsstnblt(mrkr),0.024332753564050135,0
Maximum CIDA contribution (project-level),clmtchngdpttn(mrkr),0.025488257549567662,0
Maximum CIDA contribution (project-level),clmtchngmtgtn(mrkr),0.025488257549567662,0
Maximum CIDA contribution (project-level),dsrtfctn(mrkr),0.022980859573088923,0
Maximum CIDA contribution (project-level),prtcptrdvlpmntndgdgvrnnc,0.022895136565346058,0
Maximum CIDA contribution (project-level),trddvlpmnt(mrkr),0.022746249236108455,0
Maximum CIDA contribution (project-level),bdvrst(mrkr),0.02207672445368778,0
Maximum CIDA contribution (project-level),rbnsss(mrkr),0.023233176350596216,0
Maximum CIDA contribution (project-level),chldrnsss(mrkr),0.02286145966944708,0
Maximum CIDA contribution (project-level),thsss(mrkr),0.021009230395003072,0
Maximum CIDA contribution (project-level),ndgnssss(mrkr),0.021866460472431702,0
Maximum CIDA contribution (project-level),dsbltsss(mrkr),0.021866460472431702,0
Maximum CIDA contribution (project-level),ctstlfrdvlpmnt(mrkr),0.023327967489687074,0
Maximum CIDA contribution (project-level),knwldgfrdvlpmnt(mrkr),0.022225944053288874,0
Maximum CIDA contribution (project-level),gndrqlt(mrkr),0.02310468169538417,0
Maximum CIDA contribution (project-level),rgnstnd,0.02012271278613674,0
Maximum CIDA contribution (project-level),rgnstnnm,0.020044534277799817,0
Maximum CIDA contribution (project-level),rgnstntp,0.02129539041119057,0
Maximum CIDA contribution (project-level),rgnstnclss,0.022300980636073338,0
Maximum CIDA contribution (project-level),rgnstnsb-clss,0.021967146482826348,0
Maximum CIDA contribution (project-level),cntnntd,0.02267904314999426,0
Maximum CIDA contribution (project-level),cntnntnm,0.022546246544581327,0
Maximum CIDA contribution (project-level),prjctbrwsrcntrd,0.022858960577929015,0
Maximum CIDA contribution (project-level),cntrrgnd,0.022546246544581327,0
Maximum CIDA contribution (project-level),cntrrgnnm,0.02242116093124225,0
Maximum CIDA contribution (project-level),cntrrgnprcnt,0.026773736412138975,0
Maximum CIDA contribution (project-level),sctrd,0.020291766091068243,0
Maximum CIDA contribution (project-level),sctrnm,0.02150830209346985,0
Maximum CIDA contribution (project-level),sctrprcnt,0.024946542415023646,0
Maximum CIDA contribution (project-level),mntspnt,0.022750247520811714,0
Branch ID,fsclr,0.0207476916575434,0
Branch ID,prjctnmbr,0.023179911916914313,0
Branch ID,stts,0.016369695190675757,0
Branch ID,mxmmcdcntrbtn(prjct-lvl),0.021864239336851273,0
Branch ID,brnchd,0.032714215333648294,1
Branch ID,brnchnm,0.03169268282471251,0
Branch ID,dvsnd,0.0207476916575434,0
Branch ID,dvsnnm,0.02045582522641889,0
Branch ID,sctnd,0.0207476916575434,0
Branch ID,sctnnm,0.02045582522641889,0
Branch ID,rgnlprgrm(mrkr),0.021444851720399425,0
Branch ID,fndcntrd,0.023548006885855455,0
Branch ID,fndcntrnm,0.023179911916914313,0
Branch ID,ntdmnt(prjct-lvlbdgt),0.020378373869308318,0
Branch ID,fstcprcnt,0.023102460559803743,0
Branch ID,rtcprcnt,0.02350306154370013,0
Branch ID,cfl(mrkr),0.01974229753883979,0
Branch ID,cdbsnssdlvrmdl(ld),0.018639767432755278,0
Branch ID,prgrmmngprcss(nw),0.02344184332946195,0
Branch ID,bltrld(ntrntnlmrkr),0.020715185642588153,0
Branch ID,pbtp,0.016369695190675757,0
Branch ID,nvrmntlsstnblt(mrkr),0.020564220247178924,0
Branch ID,clmtchngdpttn(mrkr),0.020715185642588153,0
Branch ID,clmtchngmtgtn(mrkr),0.020715185642588153,0
Branch ID,dsrtfctn(mrkr),0.021666924004950683,0
Branch ID,prtcptrdvlpmntndgdgvrnnc,0.0219091846790066,0
Branch ID,trddvlpmnt(mrkr),0.02124054521861227,0
Branch ID,bdvrst(mrkr),0.019255853486965603,0
Branch ID,rbnsss(mrkr),0.0221745177982107,0
Branch ID,chldrnsss(mrkr),0.021444851720399425,0
Branch ID,thsss(mrkr),0.019401786702527856,0
Branch ID,ndgnssss(mrkr),0.0190020565903356,0
Branch ID,dsbltsss(mrkr),0.0190020565903356,0
Branch ID,ctstlfrdvlpmnt(mrkr),0.020564220247178924,0
Branch ID,knwldgfrdvlpmnt(mrkr),0.02042331921146364,0
Branch ID,gndrqlt(mrkr),0.019123186927363554,0
Branch ID,rgnstnd,0.024031189007694135,0
Branch ID,rgnstnnm,0.0235805129008107,0
Branch ID,rgnstntp,0.0235805129008107,0
Branch ID,rgnstnclss,0.02604737159112002,0
Branch ID,rgnstnsb-clss,0.024727688445604898,0
Branch ID,cntnntd,0.0201679360842297,0
Branch ID,cntnntnm,0.01997510404574323,0
Branch ID,prjctbrwsrcntrd,0.021477357735354675,0
Branch ID,cntrrgnd,0.0235805129008107,0
Branch ID,cntrrgnnm,0.023179911916914313,0
Branch ID,cntrrgnprcnt,0.025048236767300475,0
Branch ID,sctrd,0.020715185642588153,0
Branch ID,sctrnm,0.02454195526216203,0
Branch ID,sctrprcnt,0.023102460559803743,0
Branch ID,mntspnt,0.020122990742074374,0
Branch name,fsclr,0.020200442099184944,0
Branch name,prjctnmbr,0.02862808529790516,0
Branch name,stts,0.016369695190675757,0
Branch name,mxmmcdcntrbtn(prjct-lvl),0.02154583959380636,0
Branch name,brnchd,0.03079133061094564,0
Branch name,brnchnm,0.03680034536939143,1
Branch name,dvsnd,0.020200442099184944,0
Branch name,dvsnnm,0.02718592175587817,0
Branch name,sctnd,0.024031189007694135,0
Branch name,sctnnm,0.02718592175587817,0
