source,target,conf,realConf
assay_id,ss_d,0.5850267379679144,1
assay_id,tss_d,0.05,0
assay_id,b_frmt,0.020000000000000004,0
assay_id,vrnt_d,0.039999999999999994,0
assay_id,rltnshp_tp,0.020000000000000004,0
assay_id,crtd_b,0.020000000000000004,0
assay_id,ss_strn,0.020000000000000004,0
assay_id,ss_cll_tp,0.020000000000000004,0
assay_id,cll_d,0.05,0
assay_id,src_d,0.33333333333333337,0
assay_id,ss_tss,0.020000000000000004,0
assay_id,td,0.4666666666666667,0
assay_id,ss_tst_tp,0.020000000000000004,0
assay_id,dc_d,0.6691729323308271,0
assay_id,ss_sbclllr_frctn,0.020000000000000004,0
assay_id,chmbl_d,0.020000000000000004,0
assay_id,ss_rgnsm,0.020000000000000004,0
assay_id,ss_tx_d,0.05,0
assay_id,cnfdnc_scr,0.4,0
assay_id,src_ss_d,0.039999999999999994,0
tissue_id,ss_d,0.05,0
tissue_id,tss_d,0.5137254901960784,1
tissue_id,b_frmt,0.033333333333333326,0
tissue_id,vrnt_d,0.25555555555555554,0
tissue_id,rltnshp_tp,0.033333333333333326,0
tissue_id,crtd_b,0.033333333333333326,0
tissue_id,ss_strn,0.033333333333333326,0
tissue_id,ss_cll_tp,0.033333333333333326,0
tissue_id,cll_d,0.2,0
tissue_id,src_d,0.05,0
tissue_id,ss_tss,0.033333333333333326,0
tissue_id,td,0.05,0
tissue_id,ss_tst_tp,0.033333333333333326,0
tissue_id,dc_d,0.05,0
tissue_id,ss_sbclllr_frctn,0.033333333333333326,0
tissue_id,chmbl_d,0.033333333333333326,0
tissue_id,ss_rgnsm,0.033333333333333326,0
tissue_id,ss_tx_d,0.7733333333333334,0
tissue_id,cnfdnc_scr,0.05,0
tissue_id,src_ss_d,0.4403050108932462,0
bao_format,ss_d,0.020000000000000004,0
bao_format,tss_d,0.033333333333333326,0
bao_format,b_frmt,0.72,1
bao_format,vrnt_d,0.02857142857142858,0
bao_format,rltnshp_tp,0.3730769230769231,0
bao_format,crtd_b,0.56,0
bao_format,ss_strn,0.44,0
bao_format,ss_cll_tp,0.4,0
bao_format,cll_d,0.033333333333333326,0
bao_format,src_d,0.020000000000000004,0
bao_format,ss_tss,0.45333333333333337,0
bao_format,td,0.020000000000000004,0
bao_format,ss_tst_tp,0.4355555555555556,0
bao_format,dc_d,0.020000000000000004,0
bao_format,ss_sbclllr_frctn,0.5185454545454545,0
bao_format,chmbl_d,0.38181818181818183,0
bao_format,ss_rgnsm,0.4727272727272728,0
bao_format,ss_tx_d,0.033333333333333326,0
bao_format,cnfdnc_scr,0.020000000000000004,0
bao_format,src_ss_d,0.02857142857142858,0
variant_id,ss_d,0.039999999999999994,0
variant_id,tss_d,0.46938424492604064,0
variant_id,b_frmt,0.02857142857142858,0
variant_id,vrnt_d,0.5878787878787879,1
variant_id,rltnshp_tp,0.02857142857142858,0
variant_id,crtd_b,0.02857142857142858,0
variant_id,ss_strn,0.02857142857142858,0
variant_id,ss_cll_tp,0.02857142857142858,0
variant_id,cll_d,0.16666666666666669,0
variant_id,src_d,0.039999999999999994,0
variant_id,ss_tss,0.02857142857142858,0
variant_id,td,0.039999999999999994,0
variant_id,ss_tst_tp,0.02857142857142858,0
variant_id,dc_d,0.039999999999999994,0
variant_id,ss_sbclllr_frctn,0.02857142857142858,0
variant_id,chmbl_d,0.02857142857142858,0
variant_id,ss_rgnsm,0.02857142857142858,0
variant_id,ss_tx_d,0.6095238095238096,0
variant_id,cnfdnc_scr,0.039999999999999994,0
variant_id,src_ss_d,0.4820168067226891,0
relationship_type,ss_d,0.020000000000000004,0
relationship_type,tss_d,0.033333333333333326,0
relationship_type,b_frmt,0.6885026737967914,0
relationship_type,vrnt_d,0.02857142857142858,0
relationship_type,rltnshp_tp,0.76140350877193,1
relationship_type,crtd_b,0.6885026737967914,0
relationship_type,ss_strn,0.6885026737967914,0
relationship_type,ss_cll_tp,0.678802139037433,0
relationship_type,cll_d,0.033333333333333326,0
relationship_type,src_d,0.020000000000000004,0
relationship_type,ss_tss,0.7227132001125809,0
relationship_type,td,0.020000000000000004,0
relationship_type,ss_tst_tp,0.7031830914183856,0
relationship_type,dc_d,0.020000000000000004,0
relationship_type,ss_sbclllr_frctn,0.6241148325358852,0
relationship_type,chmbl_d,0.2627450980392157,0
relationship_type,ss_rgnsm,0.709090909090909,0
relationship_type,ss_tx_d,0.033333333333333326,0
relationship_type,cnfdnc_scr,0.020000000000000004,0
relationship_type,src_ss_d,0.02857142857142858,0
curated_by,ss_d,0.020000000000000004,0
curated_by,tss_d,0.033333333333333326,0
curated_by,b_frmt,0.393939393939394,0
curated_by,vrnt_d,0.02857142857142858,0
curated_by,rltnshp_tp,0.41164021164021164,0
curated_by,crtd_b,0.5878787878787879,1
curated_by,ss_strn,0.29696969696969694,0
curated_by,ss_cll_tp,0.3288888888888889,0
curated_by,cll_d,0.033333333333333326,0
curated_by,src_d,0.020000000000000004,0
curated_by,ss_tss,0.30666666666666664,0
curated_by,td,0.020000000000000004,0
curated_by,ss_tst_tp,0.3288888888888889,0
curated_by,dc_d,0.020000000000000004,0
curated_by,ss_sbclllr_frctn,0.39047619047619053,0
curated_by,chmbl_d,0.36296296296296293,0
curated_by,ss_rgnsm,0.28888888888888886,0
curated_by,ss_tx_d,0.033333333333333326,0
curated_by,cnfdnc_scr,0.020000000000000004,0
curated_by,src_ss_d,0.02857142857142858,0
assay_strain,ss_d,0.020000000000000004,0
assay_strain,tss_d,0.033333333333333326,0
assay_strain,b_frmt,0.5485714285714286,0
assay_strain,vrnt_d,0.02857142857142858,0
assay_strain,rltnshp_tp,0.4064102564102564,0
assay_strain,crtd_b,0.5485714285714286,0
assay_strain,ss_strn,0.7381818181818183,1
assay_strain,ss_cll_tp,0.48839160839160844,0
assay_strain,cll_d,0.033333333333333326,0
assay_strain,src_d,0.020000000000000004,0
assay_strain,ss_tss,0.6064171122994653,0
assay_strain,td,0.020000000000000004,0
assay_strain,ss_tst_tp,0.5595027195027196,0
assay_strain,dc_d,0.020000000000000004,0
