source,target,conf,realConf
AgencyID,AgeID,0.09464299195517005,1
AgencyID,LaN,0.04079577877423788,0
AgencyID,FiN,0.04079577877423788,0
AgencyID,MidInit,0.05012929572559946,0
AgencyID,Ge,0.054796054201280246,0
AgencyID,AdL1,0.05246267496343985,0
AgencyID,AdLi2,0.051565221410424314,0
AgencyID,PosC,0.04079577877423788,0
AgencyID,Ci,0.04079577877423788,0
AgencyID,Sta,0.04079577877423788,0
AgencyID,Coun,0.05246267496343985,0
AgencyID,Ph,0.04079577877423788,0
AgencyID,Inc,0.06580570237413935,0
AgencyID,NumC,0.04035065614315324,0
AgencyID,NuCh,0.04035065614315324,0
AgencyID,MariSta,0.04079577877423788,0
AgencyID,Ag,0.06835120699723797,0
AgencyID,CrRat,0.04035065614315324,0
AgencyID,OOReFl,0.050795975507839576,0
AgencyID,Em,0.04079577877423788,0
AgencyID,NuCreCa,0.04968417309451481,0
AgencyID,NeWo,0.05201755233235521,0
LastName,AgeID,0.051565221410424314,0
LastName,LaN,0.07897834812071705,1
LastName,FiN,0.05352330188973094,0
LastName,MidInit,0.05012929572559946,0
LastName,Ge,0.054796054201280246,0
LastName,AdL1,0.05246267496343985,0
LastName,AdLi2,0.051565221410424314,0
LastName,PosC,0.05246267496343985,0
LastName,Ci,0.04079577877423788,0
LastName,Sta,0.066250825005224,0
LastName,Coun,0.04079577877423788,0
LastName,Ph,0.04079577877423788,0
LastName,Inc,0.04035065614315324,0
LastName,NumC,0.06368444852155719,0
LastName,NuCh,0.05201755233235521,0
LastName,MariSta,0.06879632962832262,0
LastName,Ag,0.04035065614315324,0
LastName,CrRat,0.06188954141552611,0
LastName,OOReFl,0.050795975507839576,0
LastName,Em,0.054796054201280246,0
LastName,NuCreCa,0.0590176900458764,0
LastName,NeWo,0.06368444852155719,0
FirstName,AgeID,0.050795975507839576,0
FirstName,LaN,0.05246267496343985,0
FirstName,FiN,0.0757964673418438,1
FirstName,MidInit,0.05829612305804084,0
FirstName,Ge,0.05352330188973094,0
FirstName,AdL1,0.04079577877423788,0
FirstName,AdLi2,0.050795975507839576,0
FirstName,PosC,0.051565221410424314,0
FirstName,Ci,0.05352330188973094,0
FirstName,Sta,0.06412957115264183,0
FirstName,Coun,0.04079577877423788,0
FirstName,Ph,0.04079577877423788,0
FirstName,Inc,0.04035065614315324,0
FirstName,NumC,0.06188954141552611,0
FirstName,NuCh,0.05112009877933967,0
FirstName,MariSta,0.06704629519994232,0
FirstName,Ag,0.04035065614315324,0
FirstName,CrRat,0.06035104961035661,0
FirstName,OOReFl,0.05012929572559946,0
FirstName,Em,0.05352330188973094,0
FirstName,NuCreCa,0.05785100042695619,0
FirstName,NeWo,0.06188954141552611,0
MiddleInitial,AgeID,0.056351640359840506,0
MiddleInitial,LaN,0.04954595091613936,0
MiddleInitial,FiN,0.04954595091613936,0
MiddleInitial,MidInit,0.08979674276888616,1
MiddleInitial,Ge,0.05012929572559946,0
MiddleInitial,AdL1,0.049031234907792216,0
MiddleInitial,AdLi2,0.056351640359840506,0
MiddleInitial,PosC,0.04079577877423788,0
MiddleInitial,Ci,0.05012929572559946,0
MiddleInitial,Sta,0.05829612305804084,0
MiddleInitial,Coun,0.049031234907792216,0
MiddleInitial,Ph,0.04079577877423788,0
MiddleInitial,Inc,0.05785100042695619,0
MiddleInitial,NumC,0.04035065614315324,0
MiddleInitial,NuCh,0.04035065614315324,0
MiddleInitial,MariSta,0.06879632962832262,0
MiddleInitial,Ag,0.04035065614315324,0
MiddleInitial,CrRat,0.04812858693595455,0
MiddleInitial,OOReFl,0.055532910802703526,0
MiddleInitial,Em,0.04079577877423788,0
MiddleInitial,NuCreCa,0.054350931570195604,0
MiddleInitial,NeWo,0.04858611227670757,0
Gender,AgeID,0.05352330188973094,0
