source,target,conf,realConf
AgencyID,AgencyID,0.19222641857512568,1
AgencyID,Phone,0.09392553150713207,0
AgencyID,Income,0.10901358772881853,0
AgencyID,NumberCars,0.0887292776989151,0
AgencyID,NumberChildren,0.09694358506639664,0
AgencyID,MaritalStatus,0.07605264294931505,0
AgencyID,Age,0.13918859438487324,0
AgencyID,CreditRating,0.09905583553232047,0
AgencyID,OwnOrRentFlag,0.09818098116375518,0
AgencyID,Employer,0.09057436490254137,0
AgencyID,NumberCreditCards,0.0851149824572232,0
AgencyID,NetWorth,0.09034280236038468,0
LastName,AgencyID,0.09057436490254138,0
LastName,Phone,0.09392553150713207,0
LastName,Income,0.10901358772881853,0
LastName,NumberCars,0.11454567228242857,0
LastName,NumberChildren,0.1075048373960158,0
LastName,MaritalStatus,0.10924515027097523,0
LastName,Age,0.09694358506639665,0
LastName,CreditRating,0.09905583553232046,0
LastName,OwnOrRentFlag,0.09818098116375516,0
LastName,Employer,0.1050960868557677,0
LastName,NumberCreditCards,0.1037027865573529,0
LastName,NetWorth,0.10486452431361101,0
FirstName,AgencyID,0.08972014596411632,0
FirstName,Phone,0.09264889661014514,0
FirstName,Income,0.10680075390737452,0
FirstName,NumberCars,0.11250753586794066,0
FirstName,NumberChildren,0.10612728274432635,0
FirstName,MaritalStatus,0.1077363999381725,0
FirstName,Age,0.09518337634479346,0
FirstName,CreditRating,0.10901358772881853,0
FirstName,OwnOrRentFlag,0.1077363999381725,0
FirstName,Employer,0.10338764897891756,0
FirstName,NumberCreditCards,0.10263041324388388,0
FirstName,NetWorth,0.10315608643676086,0
MiddleInitial,AgencyID,0.09818098116375516,0
MiddleInitial,Phone,0.08896084024107179,0
MiddleInitial,Income,0.10027871738101322,0
MiddleInitial,NumberCars,0.09602521529860368,0
MiddleInitial,NumberChildren,0.11024293985184298,0
MiddleInitial,MaritalStatus,0.12073486434385759,0
MiddleInitial,Age,0.09034280236038468,0
MiddleInitial,CreditRating,0.11299668860741774,0
MiddleInitial,OwnOrRentFlag,0.1117984200649491,0
MiddleInitial,Employer,0.09818098116375516,0
MiddleInitial,NumberCreditCards,0.10680075390737452,0
MiddleInitial,NetWorth,0.09794941862159846,0
Gender,AgencyID,0.10924515027097523,0
Gender,Phone,0.11829765226779163,0
Gender,Income,0.11454567228242857,0
Gender,NumberCars,0.10486452431361101,0
Gender,NumberChildren,0.11067321309490154,0
Gender,MaritalStatus,0.08828146143624249,0
Gender,Age,0.10163747499067183,0
Gender,CreditRating,0.10163747499067183,0
Gender,OwnOrRentFlag,0.10051027992316991,0
Gender,Employer,0.10924515027097523,0
Gender,NumberCreditCards,0.10612728274432635,0
Gender,NetWorth,0.10901358772881853,0
AddressLine1,AgencyID,0.11090477563705825,0
AddressLine1,Phone,0.10338764897891756,0
AddressLine1,Income,0.10163747499067183,0
AddressLine1,NumberCars,0.09694358506639665,0
AddressLine1,NumberChildren,0.1115668575227924,0
AddressLine1,MaritalStatus,0.09464044704944476,0
AddressLine1,Age,0.10680075390737452,0
AddressLine1,CreditRating,0.11454567228242857,0
AddressLine1,OwnOrRentFlag,0.1039343490995096,0
AddressLine1,Employer,0.08767002051189611,0
AddressLine1,NumberCreditCards,0.09985703398491227,0
AddressLine1,NetWorth,0.08743845796973941,0
AddressLine2,AgencyID,0.11090477563705825,0
AddressLine2,Phone,0.10338764897891756,0
AddressLine2,Income,0.10163747499067183,0
AddressLine2,NumberCars,0.09694358506639665,0
AddressLine2,NumberChildren,0.1115668575227924,0
AddressLine2,MaritalStatus,0.09464044704944476,0
AddressLine2,Age,0.10680075390737452,0
AddressLine2,CreditRating,0.11454567228242857,0
AddressLine2,OwnOrRentFlag,0.1039343490995096,0
AddressLine2,Employer,0.08767002051189611,0
AddressLine2,NumberCreditCards,0.09985703398491227,0
AddressLine2,NetWorth,0.08743845796973941,0
PostalCode,AgencyID,0.08896084024107179,0
PostalCode,Phone,0.1225221531996393,0
PostalCode,Income,0.10486452431361101,0
PostalCode,NumberCars,0.08743845796973941,0
PostalCode,NumberChildren,0.10486452431361101,0
PostalCode,MaritalStatus,0.10635884528648304,0
PostalCode,Age,0.09369396896497537,0
PostalCode,CreditRating,0.09694358506639665,0
PostalCode,OwnOrRentFlag,0.09625677784076038,0
PostalCode,Employer,0.11477723482458527,0
PostalCode,NumberCreditCards,0.10163747499067183,0
PostalCode,NetWorth,0.10163747499067183,0
City,AgencyID,0.09541493888695016,0
City,Phone,0.07605264294931505,0
City,Income,0.07582108040715835,0
City,NumberCars,0.09241733406798844,0
City,NumberChildren,0.10163747499067183,0
City,MaritalStatus,0.10338764897891756,0
City,Age,0.07582108040715835,0
City,CreditRating,0.11938624626683735,0
City,OwnOrRentFlag,0.08972014596411632,0
City,Employer,0.09541493888695016,0
City,NumberCreditCards,0.10901358772881853,0
City,NetWorth,0.09518337634479346,0
State,AgencyID,0.09392553150713207,0
State,Phone,0.09928739807447717,0
State,Income,0.09694358506639665,0
State,NumberCars,0.09131091715726643,0
State,NumberChildren,0.08804989889408579,0
State,MaritalStatus,0.127685432116342,0
State,Age,0.10486452431361101,0
State,CreditRating,0.11682358945156211,0
State,OwnOrRentFlag,0.10186903753282851,0
State,Employer,0.09392553150713207,0
State,NumberCreditCards,0.09694358506639665,0
State,NetWorth,0.1115668575227924,0
Country,AgencyID,0.10703231644953122,0
Country,Phone,0.11477723482458527,0
Country,Income,0.09369396896497537,0
Country,NumberCars,0.10315608643676086,0
Country,NumberChildren,0.09794941862159846,0
Country,MaritalStatus,0.08767002051189611,0
Country,Age,0.07582108040715835,0
Country,CreditRating,0.10027871738101322,0
Country,OwnOrRentFlag,0.09928739807447717,0
Country,Employer,0.10703231644953122,0
Country,NumberCreditCards,0.10486452431361101,0
Country,NetWorth,0.10680075390737452,0
