source,target,conf,realConf
Fiscal year,FisY,0.5555555555555556,1
Fiscal year,SePer,0.033333333333333326,0
Fiscal year,CFLI,0.020000000000000004,0
Fiscal year,Deser,0.020000000000000004,0
Fiscal year,SeNa,0.4246642246642247,0
Fiscal year,KnowFDeve,0.020000000000000004,0
Fiscal year,CIDABuDeliMo,0.5308424908424909,0
Fiscal year,ChIs,0.020000000000000004,0
Fiscal year,UntAmoProBu,0.033333333333333326,0
Fiscal year,ProjNu,0.39,0
Fiscal year,ClChAdap,0.020000000000000004,0
Fiscal year,FSTCPer,0.033333333333333326,0
Fiscal year,AmoSp,0.033333333333333326,0
Fiscal year,IRTCPer,0.033333333333333326,0
Fiscal year,PBAT,0.38666666666666666,0
Fiscal year,UrbIss,0.020000000000000004,0
Fiscal year,YouIs,0.020000000000000004,0
Fiscal year,IndigIs,0.020000000000000004,0
Fiscal year,DisIs,0.020000000000000004,0
Fiscal year,ICTAAToFDevelo,0.020000000000000004,0
Fiscal year,GenEqua,0.020000000000000004,0
Fiscal year,OrganID,0.514920634920635,0
Fiscal year,OrgaNa,0.4042857142857143,0
Fiscal year,OrganiTy,0.4066666666666667,0
Fiscal year,OrganiCl,0.5581818181818181,0
Fiscal year,OrganS,0.5437037037037037,0
Fiscal year,ContID,0.020000000000000004,0
Fiscal year,ContNa,0.3942857142857143,0
Fiscal year,ProjBroCounID,0.40095238095238095,0
Fiscal year,CoRegID,0.41485714285714287,0
Fiscal year,CoRegN,0.505974025974026,0
Fiscal year,CounRePe,0.033333333333333326,0
Fiscal year,SecID,0.020000000000000004,0
Sector percent,FisY,0.033333333333333326,0
Sector percent,SePer,0.6088888888888888,1
Sector percent,CFLI,0.05,0
Sector percent,Deser,0.05,0
Sector percent,SeNa,0.033333333333333326,0
Sector percent,KnowFDeve,0.05,0
Sector percent,CIDABuDeliMo,0.033333333333333326,0
Sector percent,ChIs,0.05,0
Sector percent,UntAmoProBu,0.442962962962963,0
Sector percent,ProjNu,0.033333333333333326,0
Sector percent,ClChAdap,0.05,0
Sector percent,FSTCPer,0.6088888888888888,0
Sector percent,AmoSp,0.3888888888888889,0
Sector percent,IRTCPer,0.6016161616161617,0
Sector percent,PBAT,0.033333333333333326,0
Sector percent,UrbIss,0.05,0
Sector percent,YouIs,0.05,0
Sector percent,IndigIs,0.05,0
Sector percent,DisIs,0.05,0
Sector percent,ICTAAToFDevelo,0.05,0
Sector percent,GenEqua,0.05,0
Sector percent,OrganID,0.033333333333333326,0
Sector percent,OrgaNa,0.033333333333333326,0
Sector percent,OrganiTy,0.033333333333333326,0
Sector percent,OrganiCl,0.033333333333333326,0
Sector percent,OrganS,0.033333333333333326,0
Sector percent,ContID,0.05,0
Sector percent,ContNa,0.033333333333333326,0
Sector percent,ProjBroCounID,0.033333333333333326,0
Sector percent,CoRegID,0.033333333333333326,0
Sector percent,CoRegN,0.033333333333333326,0
Sector percent,CounRePe,0.4898701298701299,0
Sector percent,SecID,0.05,0
CFLI (marker),FisY,0.020000000000000004,0
CFLI (marker),SePer,0.05,0
CFLI (marker),CFLI,0.7333333333333334,1
CFLI (marker),Deser,0.393939393939394,0
CFLI (marker),SeNa,0.020000000000000004,0
CFLI (marker),KnowFDeve,0.555047619047619,0
CFLI (marker),CIDABuDeliMo,0.020000000000000004,0
CFLI (marker),ChIs,0.3777777777777778,0
CFLI (marker),UntAmoProBu,0.05,0
CFLI (marker),ProjNu,0.020000000000000004,0
CFLI (marker),ClChAdap,0.5568484848484849,0
CFLI (marker),FSTCPer,0.05,0
CFLI (marker),AmoSp,0.05,0
CFLI (marker),IRTCPer,0.05,0
CFLI (marker),PBAT,0.020000000000000004,0
CFLI (marker),UrbIss,0.4031746031746032,0
CFLI (marker),YouIs,0.2,0
CFLI (marker),IndigIs,0.31851851851851853,0
CFLI (marker),DisIs,0.41904761904761906,0
CFLI (marker),ICTAAToFDevelo,0.544888888888889,0
CFLI (marker),GenEqua,0.44,0
CFLI (marker),OrganID,0.020000000000000004,0
CFLI (marker),OrgaNa,0.020000000000000004,0
CFLI (marker),OrganiTy,0.020000000000000004,0
CFLI (marker),OrganiCl,0.020000000000000004,0
CFLI (marker),OrganS,0.020000000000000004,0
CFLI (marker),ContID,0.48809523809523814,0
CFLI (marker),ContNa,0.020000000000000004,0
CFLI (marker),ProjBroCounID,0.020000000000000004,0
CFLI (marker),CoRegID,0.020000000000000004,0
CFLI (marker),CoRegN,0.020000000000000004,0
CFLI (marker),CounRePe,0.05,0
CFLI (marker),SecID,0.5108225108225108,0
Desertification (marker),FisY,0.020000000000000004,0
Desertification (marker),SePer,0.05,0
Desertification (marker),CFLI,0.312280701754386,0
Desertification (marker),Deser,0.5636363636363637,1
Desertification (marker),SeNa,0.020000000000000004,0
Desertification (marker),KnowFDeve,0.5629072681704261,0
Desertification (marker),CIDABuDeliMo,0.020000000000000004,0
Desertification (marker),ChIs,0.2627450980392157,0
Desertification (marker),UntAmoProBu,0.05,0
Desertification (marker),ProjNu,0.020000000000000004,0
Desertification (marker),ClChAdap,0.42220470963505025,0
Desertification (marker),FSTCPer,0.05,0
Desertification (marker),AmoSp,0.05,0
Desertification (marker),IRTCPer,0.05,0
Desertification (marker),PBAT,0.020000000000000004,0
Desertification (marker),UrbIss,0.33333333333333337,0
Desertification (marker),YouIs,0.2,0
Desertification (marker),IndigIs,0.30666666666666664,0
Desertification (marker),DisIs,0.3666666666666667,0
Desertification (marker),ICTAAToFDevelo,0.5832380952380953,0
Desertification (marker),GenEqua,0.4842105263157895,0
Desertification (marker),OrganID,0.020000000000000004,0
Desertification (marker),OrgaNa,0.020000000000000004,0
Desertification (marker),OrganiTy,0.020000000000000004,0
Desertification (marker),OrganiCl,0.020000000000000004,0
Desertification (marker),OrganS,0.020000000000000004,0
Desertification (marker),ContID,0.4977443609022556,0
Desertification (marker),ContNa,0.020000000000000004,0
Desertification (marker),ProjBroCounID,0.020000000000000004,0
Desertification (marker),CoRegID,0.020000000000000004,0
Desertification (marker),CoRegN,0.020000000000000004,0
Desertification (marker),CounRePe,0.05,0
Desertification (marker),SecID,0.4941558441558442,0
Sector name,FisY,0.31851851851851853,0
Sector name,SePer,0.033333333333333326,0
Sector name,CFLI,0.020000000000000004,0
Sector name,Deser,0.020000000000000004,0
Sector name,SeNa,0.6271062271062271,1
Sector name,KnowFDeve,0.020000000000000004,0
