source,target,conf,realConf
AgencyID,AgID,0.7415384615384617,1
AgencyID,St,0.2,0
AgencyID,NuCh,0.033333333333333326,0
AgencyID,OwOReFl,0.5866666666666667,0
AgencyID,Inc,0.033333333333333326,0
AgencyID,PoC,0.7155555555555555,0
AgencyID,Co,0.7620512820512821,0
AgencyID,AdL2,0.4441558441558442,0
AgencyID,MiIni,0.7955555555555556,0
AgencyID,AddrL1,0.37333333333333335,0
AgencyID,MarSt,0.4753246753246753,0
AgencyID,NumC,0.033333333333333326,0
AgencyID,NWor,0.033333333333333326,0
AgencyID,LN,0.33333333333333337,0
AgencyID,Em,0.4488888888888889,0
AgencyID,Ph,0.5377777777777778,0
AgencyID,A,0.033333333333333326,0
AgencyID,CreRat,0.033333333333333326,0
AgencyID,NumCreCar,0.033333333333333326,0
State,AgID,0.7629629629629628,0
State,St,0.6571428571428571,1
State,NuCh,0.033333333333333326,0
State,OwOReFl,0.674074074074074,0
State,Inc,0.033333333333333326,0
State,PoC,0.6622222222222223,0
State,Co,0.9111111111111112,0
State,AdL2,0.41333333333333333,0
State,MiIni,0.674074074074074,0
State,AddrL1,0.31851851851851853,0
State,MarSt,0.6723809523809524,0
State,NumC,0.033333333333333326,0
State,NWor,0.033333333333333326,0
State,LN,0.2,0
State,Em,0.49090909090909096,0
State,Ph,0.6363636363636364,0
State,A,0.033333333333333326,0
State,CreRat,0.033333333333333326,0
State,NumCreCar,0.033333333333333326,0
NumberChildren,AgID,0.033333333333333326,0
NumberChildren,St,0.033333333333333326,0
NumberChildren,NuCh,0.6266666666666667,1
NumberChildren,OwOReFl,0.033333333333333326,0
NumberChildren,Inc,0.5814141414141414,0
NumberChildren,PoC,0.033333333333333326,0
NumberChildren,Co,0.033333333333333326,0
NumberChildren,AdL2,0.033333333333333326,0
NumberChildren,MiIni,0.033333333333333326,0
NumberChildren,AddrL1,0.033333333333333326,0
NumberChildren,MarSt,0.033333333333333326,0
NumberChildren,NumC,0.711111111111111,0
NumberChildren,NWor,0.5555555555555556,0
NumberChildren,LN,0.033333333333333326,0
NumberChildren,Em,0.033333333333333326,0
NumberChildren,Ph,0.033333333333333326,0
NumberChildren,A,0.2,0
NumberChildren,CreRat,0.6681818181818182,0
NumberChildren,NumCreCar,0.6819964349376115,0
OwnOrRentFlag,AgID,0.537107474568775,0
OwnOrRentFlag,St,0.3777777777777778,0
OwnOrRentFlag,NuCh,0.033333333333333326,0
OwnOrRentFlag,OwOReFl,0.4447387532010855,1
OwnOrRentFlag,Inc,0.033333333333333326,0
OwnOrRentFlag,PoC,0.5933333333333333,0
OwnOrRentFlag,Co,0.6454901960784314,0
OwnOrRentFlag,AdL2,0.5752380952380953,0
OwnOrRentFlag,MiIni,0.5085360459973463,0
