source,target,conf,realConf
Fiscal year,FisY,0.03333333333333333,1
Fiscal year,Sta,0.1,0
Fiscal year,KnoFDevelo,0.13333333333333333,0
Fiscal year,PrNu,0.04665629860031104,0
Fiscal year,CliChaMiti,0.13333333333333333,0
Fiscal year,OrgN,0.08849557522123894,0
Fiscal year,GeEqu,0.13333333333333333,0
Fiscal year,CFLI,0.06666666666666667,0
Fiscal year,DiID,0.43333333333333335,0
Fiscal year,RegProg,0.06666666666666667,0
Fiscal year,CouRegPe,0.07462686567164178,0
Fiscal year,EnvSust,0.1,0
Fiscal year,SectID,0.8333333333333334,0
Fiscal year,FSTCPer,0.6122448979591837,0
Fiscal year,OrgCl,0.2,0
Fiscal year,OrganiTy,0.13333333333333333,0
Fiscal year,CouRegID,0.2112676056338028,0
Fiscal year,ICTAATFDev,0.1,0
Fiscal year,BrN,0.16666666666666666,0
Fiscal year,ContiID,0.16666666666666666,0
Fiscal year,SeID,0.24390243902439024,0
Fiscal year,BilatAiMar,0.06666666666666667,0
Fiscal year,AmoSp,0.00597609561752988,0
Fiscal year,ContNa,0.16666666666666666,0
Fiscal year,YoIs,0.13333333333333333,0
Fiscal year,ProgrPro,0.03333333333333333,0
Fiscal year,SectNa,0.8333333333333334,0
Fiscal year,SecPer,0.16216216216216217,0
Fiscal year,BrID,0.16666666666666666,0
Fiscal year,CouRegNa,0.20689655172413793,0
Fiscal year,PartDevAnGoGov,0.13333333333333333,0
Fiscal year,CliChAdap,0.1,0
Fiscal year,IndiIs,0.13333333333333333,0
Fiscal year,DisaIs,0.13333333333333333,0
Fiscal year,OrganiS,0.8,0
Fiscal year,Deser,0.13333333333333333,0
Fiscal year,TraDevel,0.13333333333333333,0
Fiscal year,Biod,0.13333333333333333,0
Fiscal year,UrbIs,0.13333333333333333,0
Fiscal year,ChiIss,0.13333333333333333,0
Fiscal year,OrganiID,0.08849557522123894,0
Fiscal year,ProBroCounID,0.19607843137254902,0
Fiscal year,SecN,0.24390243902439024,0
Status,FisY,0.000407000407000407,0
Status,Sta,0.001221001221001221,1
Status,KnoFDevelo,0.001628001628001628,0
Status,PrNu,0.2617012617012617,0
Status,CliChaMiti,0.001628001628001628,0
Status,OrgN,0.13797313797313798,0
Status,GeEqu,0.001628001628001628,0
Status,CFLI,0.000814000814000814,0
Status,DiID,0.005291005291005291,0
Status,RegProg,0.000814000814000814,0
Status,CouRegPe,0.16361416361416362,0
Status,EnvSust,0.001221001221001221,0
Status,SectID,0.010175010175010175,0
