source,target,conf,realConf
AgencyID,AgencyID,1.0,1
AgencyID,AddressLine1,0.6369747899159665,0
AgencyID,FirstName,0.655952380952381,0
AgencyID,MaritalStatus,0.6315384615384616,0
AgencyID,NetWorth,0.033333333333333326,0
AgencyID,OwnOrRentFlag,0.6020541549953315,0
AgencyID,State,0.9111111111111112,0
AgencyID,NumberChildren,0.033333333333333326,0
AgencyID,Country,0.8148148148148149,0
AgencyID,PostalCode,0.5146153846153847,0
AgencyID,NumberCreditCards,0.033333333333333326,0
AgencyID,Phone,0.4781499202551834,0
AgencyID,Income,0.033333333333333326,0
AgencyID,NumberCars,0.033333333333333326,0
AgencyID,Age,0.033333333333333326,0
AgencyID,CreditRating,0.033333333333333326,0
AgencyID,Employer,0.4262626262626263,0
AddressLine1,AgencyID,0.6369747899159665,0
AddressLine1,AddressLine1,1.0,1
AddressLine1,FirstName,0.6805555555555556,0
AddressLine1,MaritalStatus,0.5256410256410257,0
AddressLine1,NetWorth,0.033333333333333326,0
AddressLine1,OwnOrRentFlag,0.6253968253968254,0
AddressLine1,State,0.5377777777777778,0
AddressLine1,NumberChildren,0.033333333333333326,0
AddressLine1,Country,0.5726495726495726,0
AddressLine1,PostalCode,0.7177777777777778,0
AddressLine1,NumberCreditCards,0.033333333333333326,0
AddressLine1,Phone,0.6622222222222223,0
AddressLine1,Income,0.033333333333333326,0
AddressLine1,NumberCars,0.033333333333333326,0
AddressLine1,Age,0.033333333333333326,0
AddressLine1,CreditRating,0.033333333333333326,0
AddressLine1,Employer,0.4953846153846154,0
FirstName,AgencyID,0.655952380952381,0
FirstName,AddressLine1,0.6805555555555556,0
FirstName,FirstName,1.0,1
FirstName,MaritalStatus,0.7761904761904763,0
FirstName,NetWorth,0.033333333333333326,0
FirstName,OwnOrRentFlag,0.6542857142857144,0
FirstName,State,0.7656565656565657,0
FirstName,NumberChildren,0.033333333333333326,0
FirstName,Country,0.5576470588235294,0
FirstName,PostalCode,0.5923076923076924,0
FirstName,NumberCreditCards,0.033333333333333326,0
FirstName,Phone,0.8222222222222222,0
FirstName,Income,0.033333333333333326,0
FirstName,NumberCars,0.033333333333333326,0
FirstName,Age,0.033333333333333326,0
FirstName,CreditRating,0.033333333333333326,0
FirstName,Employer,0.6491228070175439,0
MaritalStatus,AgencyID,0.6315384615384616,0
MaritalStatus,AddressLine1,0.5256410256410257,0
MaritalStatus,FirstName,0.7761904761904763,0
MaritalStatus,MaritalStatus,1.0,1
MaritalStatus,NetWorth,0.033333333333333326,0
MaritalStatus,OwnOrRentFlag,0.5373426573426574,0
MaritalStatus,State,0.7807407407407407,0
MaritalStatus,NumberChildren,0.033333333333333326,0
MaritalStatus,Country,0.48000000000000004,0
MaritalStatus,PostalCode,0.56,0
MaritalStatus,NumberCreditCards,0.033333333333333326,0
MaritalStatus,Phone,0.46060606060606063,0
MaritalStatus,Income,0.033333333333333326,0
MaritalStatus,NumberCars,0.033333333333333326,0
MaritalStatus,Age,0.033333333333333326,0
MaritalStatus,CreditRating,0.033333333333333326,0
MaritalStatus,Employer,0.35515151515151516,0
NetWorth,AgencyID,0.033333333333333326,0
NetWorth,AddressLine1,0.033333333333333326,0
NetWorth,FirstName,0.033333333333333326,0
NetWorth,MaritalStatus,0.033333333333333326,0
NetWorth,NetWorth,1.0,1
NetWorth,OwnOrRentFlag,0.033333333333333326,0
NetWorth,State,0.033333333333333326,0
NetWorth,NumberChildren,0.623030303030303,0
NetWorth,Country,0.033333333333333326,0
NetWorth,PostalCode,0.033333333333333326,0
NetWorth,NumberCreditCards,0.716,0
NetWorth,Phone,0.033333333333333326,0
NetWorth,Income,0.781453634085213,0
NetWorth,NumberCars,0.6311111111111112,0
NetWorth,Age,0.6266666666666667,0
NetWorth,CreditRating,0.65,0
NetWorth,Employer,0.033333333333333326,0
OwnOrRentFlag,AgencyID,0.6020541549953315,0
OwnOrRentFlag,AddressLine1,0.6253968253968254,0
OwnOrRentFlag,FirstName,0.6542857142857144,0
OwnOrRentFlag,MaritalStatus,0.5373426573426574,0
OwnOrRentFlag,NetWorth,0.033333333333333326,0
OwnOrRentFlag,OwnOrRentFlag,1.0,1
OwnOrRentFlag,State,0.5975757575757575,0
OwnOrRentFlag,NumberChildren,0.033333333333333326,0
OwnOrRentFlag,Country,0.6348717948717948,0
OwnOrRentFlag,PostalCode,0.5781818181818181,0
OwnOrRentFlag,NumberCreditCards,0.033333333333333326,0
OwnOrRentFlag,Phone,0.692982456140351,0
OwnOrRentFlag,Income,0.033333333333333326,0
OwnOrRentFlag,NumberCars,0.033333333333333326,0
OwnOrRentFlag,Age,0.033333333333333326,0
OwnOrRentFlag,CreditRating,0.033333333333333326,0
OwnOrRentFlag,Employer,0.6266666666666667,0
State,AgencyID,0.9111111111111112,0
State,AddressLine1,0.5377777777777778,0
State,FirstName,0.7656565656565657,0
State,MaritalStatus,0.7807407407407407,0
State,NetWorth,0.033333333333333326,0
State,OwnOrRentFlag,0.5975757575757575,0
State,State,1.0,1
State,NumberChildren,0.033333333333333326,0
State,Country,1.0,0
State,PostalCode,0.5437037037037037,0
State,NumberCreditCards,0.033333333333333326,0
State,Phone,0.52,0
State,Income,0.033333333333333326,0
State,NumberCars,0.033333333333333326,0
State,Age,0.033333333333333326,0
State,CreditRating,0.033333333333333326,0
State,Employer,0.5,0
NumberChildren,AgencyID,0.033333333333333326,0
NumberChildren,AddressLine1,0.033333333333333326,0
NumberChildren,FirstName,0.033333333333333326,0
NumberChildren,MaritalStatus,0.033333333333333326,0
NumberChildren,NetWorth,0.623030303030303,0
NumberChildren,OwnOrRentFlag,0.033333333333333326,0
NumberChildren,State,0.033333333333333326,0
