source,target,conf,realConf
AgencyID,AgencyID,0.6666963332146671,1
AgencyID,LastName,0.6666963332146671,0
AgencyID,FirstName,0.6666963332146671,0
AgencyID,MiddleInitial,0.004627981488074048,0
AgencyID,Gender,0.00355998576005696,0
AgencyID,AddressLine1,0.6302954788180847,0
AgencyID,AddressLine2,0.6333214667141331,0
AgencyID,PostalCode,0.6368814524741901,0
AgencyID,City,0.024207903168387328,0
AgencyID,State,0.0054289782840868635,0
AgencyID,Country,0.000177999288002848,0
AgencyID,Phone,0.6330544677821289,0
AgencyID,Income,0.6274474902100392,0
AgencyID,NumberCars,0.000533997864008544,0
AgencyID,NumberChildren,0.000533997864008544,0
AgencyID,MaritalStatus,0.00044499822000712,0
AgencyID,Age,0.008988964044143823,0
AgencyID,CreditRating,0.04903880384478462,0
AgencyID,OwnOrRentFlag,0.000266998932004272,0
AgencyID,Employer,0.08891064435742257,0
AgencyID,NumberCreditCards,0.000978996084015664,0
AgencyID,NetWorth,0.6284264862940548,0
LastName,AgencyID,0.6864290295977274,0
LastName,LastName,0.6864290295977274,1
LastName,FirstName,0.6864290295977274,0
LastName,MiddleInitial,0.004764959222945111,0
LastName,Gender,0.0036653532484193165,0
LastName,AddressLine1,0.64895079263264,0
LastName,AddressLine2,0.6520663428937964,0
LastName,PostalCode,0.6557316961422157,0
LastName,City,0.02492440208925135,0
LastName,State,0.005589663703839457,0
LastName,Country,0.00018326766242096582,0
LastName,Phone,0.651791441400165,0
LastName,Income,0.6460185100339045,0
LastName,NumberCars,0.0005498029872628975,0
LastName,NumberChildren,0.0005498029872628975,0
LastName,MaritalStatus,0.00045816915605241456,0
LastName,Age,0.009255016952258773,0
LastName,CreditRating,0.050490240996976084,0
LastName,OwnOrRentFlag,0.00027490149363144874,0
LastName,Employer,0.09154219737927242,0
LastName,NumberCreditCards,0.001007972143315312,0
LastName,NetWorth,0.6470264821772198,0
FirstName,AgencyID,0.6952204176334107,0
FirstName,LastName,0.6952204176334107,0
FirstName,FirstName,0.6952204176334107,1
FirstName,MiddleInitial,0.004825986078886311,0
FirstName,Gender,0.0037122969837587007,0
FirstName,AddressLine1,0.657262180974478,0
FirstName,AddressLine2,0.6604176334106728,0
FirstName,PostalCode,0.6641299303944316,0
FirstName,City,0.025243619489559166,0
FirstName,State,0.005661252900232019,0
FirstName,Country,0.00018561484918793505,0
FirstName,Phone,0.660139211136891,0
FirstName,Income,0.654292343387471,0
FirstName,NumberCars,0.0005568445475638051,0
FirstName,NumberChildren,0.0005568445475638051,0
FirstName,MaritalStatus,0.0004640371229698376,0
FirstName,Age,0.00937354988399072,0
FirstName,CreditRating,0.051136890951276104,0
FirstName,OwnOrRentFlag,0.00027842227378190254,0
FirstName,Employer,0.09271461716937356,0
FirstName,NumberCreditCards,0.0010208816705336427,0
FirstName,NetWorth,0.6553132250580046,0
MiddleInitial,AgencyID,0.006941663329328528,0
MiddleInitial,LastName,0.006941663329328528,0
MiddleInitial,FirstName,0.006941663329328528,0
MiddleInitial,MiddleInitial,1.0,1
MiddleInitial,Gender,0.7692307692307693,0
MiddleInitial,AddressLine1,0.0073425585992657446,0
MiddleInitial,AddressLine2,0.007307476110174255,0
MiddleInitial,PostalCode,0.0072666294019005035,0
MiddleInitial,City,0.19117647058823528,0
MiddleInitial,State,0.8524590163934426,0
MiddleInitial,Country,0.038461538461538464,0
MiddleInitial,Phone,0.007310558132995923,0
MiddleInitial,Income,0.007375886524822695,0
MiddleInitial,NumberCars,0.11538461538461539,0
MiddleInitial,NumberChildren,0.11538461538461539,0
MiddleInitial,MaritalStatus,0.09615384615384616,0
MiddleInitial,Age,0.5148514851485149,0
MiddleInitial,CreditRating,0.09437386569872959,0
MiddleInitial,OwnOrRentFlag,0.057692307692307696,0
MiddleInitial,Employer,0.05205205205205205,0
MiddleInitial,NumberCreditCards,0.21153846153846154,0
MiddleInitial,NetWorth,0.007364395977906812,0
Gender,AgencyID,0.006274195701508477,0
Gender,LastName,0.006274195701508477,0
Gender,FirstName,0.006274195701508477,0
Gender,MiddleInitial,0.9038461538461539,0
Gender,Gender,0.851063829787234,1
Gender,AddressLine1,0.006636543349336345,0
Gender,AddressLine2,0.006604834176503654,0
Gender,PostalCode,0.006567915036333147,0
Gender,City,0.17279411764705882,0
Gender,State,0.7704918032786885,0
Gender,Country,0.0425531914893617,0
Gender,Phone,0.006607619850977084,0
Gender,Income,0.006666666666666667,0
Gender,NumberCars,0.1276595744680851,0
Gender,NumberChildren,0.1276595744680851,0
Gender,MaritalStatus,0.10638297872340426,0
Gender,Age,0.46534653465346537,0
Gender,CreditRating,0.0852994555353902,0
Gender,OwnOrRentFlag,0.06382978723404255,0
Gender,Employer,0.04704704704704705,0
Gender,NumberCreditCards,0.23404255319148937,0
Gender,NetWorth,0.0066562809800311575,0
AddressLine1,AgencyID,0.7954762663268556,0
AddressLine1,LastName,0.7954762663268556,0
AddressLine1,FirstName,0.7954762663268556,0
AddressLine1,MiddleInitial,0.005521928427312308,0
AddressLine1,Gender,0.004247637251778698,0
AddressLine1,AddressLine1,0.7520441754274185,1
AddressLine1,AddressLine2,0.7556546670914304,0
AddressLine1,PostalCode,0.759902304343209,0
AddressLine1,City,0.028883933312095145,0
AddressLine1,State,0.006477646808962514,0
AddressLine1,Country,0.00021238186258893492,0
AddressLine1,Phone,0.755336094297547,0
AddressLine1,Income,0.7486460656259956,0
AddressLine1,NumberCars,0.0006371455877668047,0
AddressLine1,NumberChildren,0.0006371455877668047,0
AddressLine1,MaritalStatus,0.0005309546564723373,0
AddressLine1,Age,0.010725284060741212,0
AddressLine1,CreditRating,0.05851120314325157,0
AddressLine1,OwnOrRentFlag,0.00031857279388340236,0
AddressLine1,Employer,0.10608474036317299,0
AddressLine1,NumberCreditCards,0.001168100244239142,0
AddressLine1,NetWorth,0.7498141658702346,0
AddressLine2,AgencyID,0.881591242824723,0
AddressLine2,LastName,0.881591242824723,0
AddressLine2,FirstName,0.881591242824723,0
AddressLine2,MiddleInitial,0.007874015748031496,0
AddressLine2,Gender,0.0060569351907934586,0
AddressLine2,AddressLine1,0.9325049421067495,0
AddressLine2,AddressLine2,0.9280494659921305,1
AddressLine2,PostalCode,0.9228619340413639,0
AddressLine2,City,0.04118715929739552,0
AddressLine2,State,0.009236826165960024,0
AddressLine2,Country,0.0003028467595396729,0
AddressLine2,Phone,0.9284408828904822,0
AddressLine2,Income,0.9367375886524822,0
AddressLine2,NumberCars,0.0009085402786190188,0
AddressLine2,NumberChildren,0.0009085402786190188,0
AddressLine2,MaritalStatus,0.0007571168988491823,0
AddressLine2,Age,0.015293761356753482,0
AddressLine2,CreditRating,0.08343428225317989,0
AddressLine2,OwnOrRentFlag,0.0004542701393095094,0
AddressLine2,Employer,0.15127195639006663,0
AddressLine2,NumberCreditCards,0.001665657177468201,0
AddressLine2,NetWorth,0.9352782891941651,0
PostalCode,AgencyID,0.7193892250072025,0
PostalCode,LastName,0.7193892250072025,0
PostalCode,FirstName,0.7193892250072025,0
PostalCode,MiddleInitial,0.004993757802746567,0
PostalCode,Gender,0.0038413521559588974,0
PostalCode,AddressLine1,0.6801113992125228,0
PostalCode,AddressLine2,0.6833765485450879,0
PostalCode,PostalCode,0.6872179007010467,1
PostalCode,City,0.026121194660520503,0
PostalCode,State,0.005858062037837319,0
PostalCode,Country,0.00019206760779794487,0
PostalCode,Phone,0.683088447133391,0
PostalCode,Income,0.6770383174877557,0
PostalCode,NumberCars,0.0005762028233938346,0
PostalCode,NumberChildren,0.0005762028233938346,0
PostalCode,MaritalStatus,0.0004801690194948622,0
PostalCode,Age,0.009699414193796217,0
PostalCode,CreditRating,0.052914625948333814,0
PostalCode,OwnOrRentFlag,0.0002881014116969173,0
PostalCode,Employer,0.09593777009507347,0
PostalCode,NumberCreditCards,0.0010563718428886967,0
PostalCode,NetWorth,0.6780946893306444,0
City,AgencyID,0.4720331063943399,0
City,LastName,0.4720331063943399,0
City,FirstName,0.4720331063943399,0
City,MiddleInitial,0.014705882352941176,0
City,Gender,0.011312217194570135,0
City,AddressLine1,0.4992939847500706,0
City,AddressLine2,0.49690837549184935,0
City,PostalCode,0.4941307993292342,0
City,City,0.07692307692307693,1
City,State,0.017251131221719458,0
City,Country,0.0005656108597285068,0
City,Phone,0.49711795304372275,0
City,Income,0.5015602836879433,0
City,NumberCars,0.0016968325791855204,0
City,NumberChildren,0.0016968325791855204,0
City,MaritalStatus,0.001414027149321267,0
City,Age,0.028563348416289592,0
City,CreditRating,0.15582579185520362,0
City,OwnOrRentFlag,0.0008484162895927602,0
City,Employer,0.28252262443438914,0
City,NumberCreditCards,0.003110859728506787,0
City,NetWorth,0.5007789264976632,0
State,AgencyID,0.07342143906020558,0
State,LastName,0.07342143906020558,0
State,FirstName,0.07342143906020558,0
State,MiddleInitial,0.09454545454545454,0
State,Gender,0.07272727272727272,0
State,AddressLine1,0.07766167749223384,0
State,AddressLine2,0.07729061270376616,0
State,PostalCode,0.07685858021240917,0
State,City,0.49454545454545457,0
State,State,0.11090909090909092,1
State,Country,0.0036363636363636364,0
State,Phone,0.07732321102207226,0
State,Income,0.07801418439716312,0
State,NumberCars,0.01090909090909091,0
State,NumberChildren,0.01090909090909091,0
State,MaritalStatus,0.00909090909090909,0
State,Age,0.18363636363636363,0
State,CreditRating,0.9981851179673321,0
