source,target,conf,realConf
assay_id,ASSI,0.6666666666666666,1
assay_id,DI,0.09395555555555556,0
assay_id,Desc,0.624,0
assay_id,ASSTY,0.00035555555555555557,0
assay_id,ASTT,0.0002666666666666667,0
assay_id,ASCAT,0,0
assay_id,ASSORGA,0.0026666666666666666,0
assay_id,ASTI,0.0026666666666666666,0
assay_id,ASST,8.888888888888889e-05,0
assay_id,ASSTIS,0.0036444444444444445,0
assay_id,ASCETY,0.00017777777777777779,0
assay_id,ASSSUBCELFRAC,8.888888888888889e-05,0
assay_id,Ti,0.0022222222222222222,0
assay_id,RELATT,0.00035555555555555557,0
assay_id,CONFSC,0.00035555555555555557,0
assay_id,CURAB,0.0002666666666666667,0
assay_id,SRI,8.888888888888889e-05,0
assay_id,SRASI,0,0
assay_id,CHEI,0.6666666666666666,0
assay_id,CI,0.00017777777777777779,0
assay_id,BFOR,0.0007111111111111111,0
assay_id,TII,0.0035555555555555557,0
assay_id,VARI,0,0
doc_id,ASSI,0.28573333333333334,0
doc_id,DI,0.4932337844143724,1
doc_id,Desc,0.3052706552706553,0
doc_id,ASSTY,0.0018665422305179655,0
doc_id,ASTT,0.0013999066728884741,0
doc_id,ASCAT,0,0
doc_id,ASSORGA,0.013999066728884742,0
doc_id,ASTI,0.013999066728884742,0
doc_id,ASST,0.0004666355576294914,0
doc_id,ASSTIS,0.019132057862809144,0
doc_id,ASCETY,0.0009332711152589828,0
doc_id,ASSSUBCELFRAC,0.0004666355576294914,0
doc_id,Ti,0.011665888940737284,0
doc_id,RELATT,0.0018665422305179655,0
doc_id,CONFSC,0.0018665422305179655,0
doc_id,CURAB,0.0013999066728884741,0
doc_id,SRI,0.0004666355576294914,0
doc_id,SRASI,0,0
doc_id,CHEI,0.28573333333333334,0
doc_id,CI,0.0009332711152589828,0
doc_id,BFOR,0.003733084461035931,0
doc_id,TII,0.018665422305179653,0
doc_id,VARI,0,0
description,ASSI,0.727731418591112,0
description,DI,0.10256161459344071,0
description,Desc,0.6811566078012808,1
description,ASSTY,0.00038812342324859306,0
description,ASTT,0.0002910925674364448,0
description,ASCAT,0,0
description,ASSORGA,0.002910925674364448,0
description,ASTI,0.002910925674364448,0
description,ASST,9.703085581214826e-05,0
description,ASSTIS,0.003978265088298079,0
description,ASCETY,0.00019406171162429653,0
description,ASSSUBCELFRAC,9.703085581214826e-05,0
description,Ti,0.0024257713953037066,0
description,RELATT,0.00038812342324859306,0
description,CONFSC,0.00038812342324859306,0
description,CURAB,0.0002910925674364448,0
description,SRI,9.703085581214826e-05,0
description,SRASI,0,0
description,CHEI,0.727731418591112,0
description,CI,0.00019406171162429653,0
description,BFOR,0.0007762468464971861,0
description,TII,0.0038812342324859306,0
description,VARI,0,0
assay_type,ASSI,0.0005333333333333334,0
assay_type,DI,0.003784295175023652,0
assay_type,Desc,0.0005698005698005698,0
assay_type,ASSTY,1.0,1
assay_type,ASTT,0.75,0
assay_type,ASCAT,0,0
assay_type,ASSORGA,0.13333333333333333,0
assay_type,ASTI,0.13333333333333333,0
assay_type,ASST,0.25,0
assay_type,ASSTIS,0.0975609756097561,0
assay_type,ASCETY,0.5,0
assay_type,ASSSUBCELFRAC,0.25,0
assay_type,Ti,0.16,0
assay_type,RELATT,1.0,0
assay_type,CONFSC,1.0,0
assay_type,CURAB,0.75,0
assay_type,SRI,0.25,0
assay_type,SRASI,0,0
assay_type,CHEI,0.0005333333333333334,0
assay_type,CI,0.5,0
assay_type,BFOR,0.5,0
assay_type,TII,0.1,0
assay_type,VARI,0,0
assay_test_type,ASSI,0.0004,0
assay_test_type,DI,0.002838221381267739,0
assay_test_type,Desc,0.00042735042735042735,0
assay_test_type,ASSTY,0.75,0
assay_test_type,ASTT,1.0,1
assay_test_type,ASCAT,0,0
assay_test_type,ASSORGA,0.1,0
assay_test_type,ASTI,0.1,0
assay_test_type,ASST,0.3333333333333333,0
assay_test_type,ASSTIS,0.07317073170731707,0
assay_test_type,ASCETY,0.6666666666666666,0
assay_test_type,ASSSUBCELFRAC,0.3333333333333333,0
assay_test_type,Ti,0.12,0
assay_test_type,RELATT,0.75,0
assay_test_type,CONFSC,0.75,0
assay_test_type,CURAB,1.0,0
assay_test_type,SRI,0.3333333333333333,0
assay_test_type,SRASI,0,0
assay_test_type,CHEI,0.0004,0
assay_test_type,CI,0.6666666666666666,0
assay_test_type,BFOR,0.375,0
assay_test_type,TII,0.075,0
assay_test_type,VARI,0,0
assay_category,ASSI,0,0
assay_category,DI,0,0
assay_category,Desc,0,0
assay_category,ASSTY,0,0
assay_category,ASTT,0,0
assay_category,ASCAT,0,1
assay_category,ASSORGA,0,0
assay_category,ASTI,0,0
assay_category,ASST,0,0
assay_category,ASSTIS,0,0
assay_category,ASCETY,0,0
assay_category,ASSSUBCELFRAC,0,0
assay_category,Ti,0,0
assay_category,RELATT,0,0
assay_category,CONFSC,0,0
assay_category,CURAB,0,0
assay_category,SRI,0,0
assay_category,SRASI,0,0
assay_category,CHEI,0,0
assay_category,CI,0,0
assay_category,BFOR,0,0
assay_category,TII,0,0
assay_category,VARI,0,0
assay_organism,ASSI,0.009066666666666667,0
assay_organism,DI,0.06433301797540208,0
assay_organism,Desc,0.009686609686609686,0
assay_organism,ASSTY,0.058823529411764705,0
assay_organism,ASTT,0.04411764705882353,0
assay_organism,ASCAT,0,0
assay_organism,ASSORGA,0.4411764705882353,1
assay_organism,ASTI,0.4411764705882353,0
assay_organism,ASST,0.014705882352941176,0
assay_organism,ASSTIS,0.6029411764705882,0
assay_organism,ASCETY,0.029411764705882353,0
assay_organism,ASSSUBCELFRAC,0.014705882352941176,0
assay_organism,Ti,0.36764705882352944,0
assay_organism,RELATT,0.058823529411764705,0
assay_organism,CONFSC,0.058823529411764705,0
assay_organism,CURAB,0.04411764705882353,0
assay_organism,SRI,0.014705882352941176,0
assay_organism,SRASI,0,0
assay_organism,CHEI,0.009066666666666667,0
assay_organism,CI,0.029411764705882353,0
assay_organism,BFOR,0.11764705882352941,0
assay_organism,TII,0.5882352941176471,0
assay_organism,VARI,0,0
assay_tax_id,ASSI,0.008133333333333333,0
assay_tax_id,DI,0.05771050141911069,0
assay_tax_id,Desc,0.008689458689458689,0
assay_tax_id,ASSTY,0.06557377049180328,0
assay_tax_id,ASTT,0.04918032786885246,0
assay_tax_id,ASCAT,0,0
assay_tax_id,ASSORGA,0.4918032786885246,0
assay_tax_id,ASTI,0.4918032786885246,1
assay_tax_id,ASST,0.01639344262295082,0
assay_tax_id,ASSTIS,0.6721311475409836,0
assay_tax_id,ASCETY,0.03278688524590164,0
assay_tax_id,ASSSUBCELFRAC,0.01639344262295082,0
assay_tax_id,Ti,0.4098360655737705,0
assay_tax_id,RELATT,0.06557377049180328,0
assay_tax_id,CONFSC,0.06557377049180328,0
assay_tax_id,CURAB,0.04918032786885246,0
assay_tax_id,SRI,0.01639344262295082,0
assay_tax_id,SRASI,0,0
assay_tax_id,CHEI,0.008133333333333333,0
assay_tax_id,CI,0.03278688524590164,0
assay_tax_id,BFOR,0.13114754098360656,0
assay_tax_id,TII,0.6557377049180327,0
assay_tax_id,VARI,0,0
assay_strain,ASSI,0.0002666666666666667,0
assay_strain,DI,0.001892147587511826,0
assay_strain,Desc,0.0002849002849002849,0
assay_strain,ASSTY,0.5,0
assay_strain,ASTT,0.6666666666666666,0
assay_strain,ASCAT,0,0
assay_strain,ASSORGA,0.06666666666666667,0
assay_strain,ASTI,0.06666666666666667,0
assay_strain,ASST,0.5,1
assay_strain,ASSTIS,0.04878048780487805,0
assay_strain,ASCETY,1.0,0
assay_strain,ASSSUBCELFRAC,0.5,0
assay_strain,Ti,0.08,0
assay_strain,RELATT,0.5,0
assay_strain,CONFSC,0.5,0
assay_strain,CURAB,0.6666666666666666,0
assay_strain,SRI,0.5,0
assay_strain,SRASI,0,0
assay_strain,CHEI,0.0002666666666666667,0
assay_strain,CI,1.0,0
assay_strain,BFOR,0.25,0
assay_strain,TII,0.05,0
assay_strain,VARI,0,0
assay_tissue,ASSI,0.004533333333333334,0
assay_tissue,DI,0.03216650898770104,0
assay_tissue,Desc,0.004843304843304843,0
assay_tissue,ASSTY,0.11764705882352941,0
assay_tissue,ASTT,0.08823529411764706,0
assay_tissue,ASCAT,0,0
assay_tissue,ASSORGA,0.8823529411764706,0
assay_tissue,ASTI,0.8823529411764706,0
assay_tissue,ASST,0.029411764705882353,0
assay_tissue,ASSTIS,0.8292682926829268,1
assay_tissue,ASCETY,0.058823529411764705,0
assay_tissue,ASSSUBCELFRAC,0.029411764705882353,0
assay_tissue,Ti,0.7352941176470589,0
assay_tissue,RELATT,0.11764705882352941,0
assay_tissue,CONFSC,0.11764705882352941,0
assay_tissue,CURAB,0.08823529411764706,0
assay_tissue,SRI,0.029411764705882353,0
assay_tissue,SRASI,0,0
assay_tissue,CHEI,0.004533333333333334,0
assay_tissue,CI,0.058823529411764705,0
assay_tissue,BFOR,0.23529411764705882,0
assay_tissue,TII,0.85,0
assay_tissue,VARI,0,0
assay_cell_type,ASSI,0.0116,0
assay_cell_type,DI,0.08230842005676443,0
assay_cell_type,Desc,0.012393162393162393,0
assay_cell_type,ASSTY,0.04597701149425287,0
assay_cell_type,ASTT,0.034482758620689655,0
assay_cell_type,ASCAT,0,0
assay_cell_type,ASSORGA,0.3448275862068966,0
assay_cell_type,ASTI,0.3448275862068966,0
assay_cell_type,ASST,0.011494252873563218,0
assay_cell_type,ASSTIS,0.47126436781609193,0
assay_cell_type,ASCETY,0.022988505747126436,1
assay_cell_type,ASSSUBCELFRAC,0.011494252873563218,0
assay_cell_type,Ti,0.28735632183908044,0
assay_cell_type,RELATT,0.04597701149425287,0
assay_cell_type,CONFSC,0.04597701149425287,0
assay_cell_type,CURAB,0.034482758620689655,0
assay_cell_type,SRI,0.011494252873563218,0
assay_cell_type,SRASI,0,0
