source,target,conf,realConf
AgencyID,gncd,0.08730272652020798,1
AgencyID,pstlcd,0.05893204405603872,0
AgencyID,ddrssln2,0.057513509932830255,0
AgencyID,nmbrcrs,0.06819738423154757,0
AgencyID,frstnm,0.05893204405603872,0
AgencyID,wnrrntflg,0.056929407646803244,0
AgencyID,ncm,0.07590045437939474,0
AgencyID,mrtlstts,0.04758377107037101,0
AgencyID,lstnm,0.059804988131859305,0
AgencyID,mddlntl,0.05817549252366087,0
AgencyID,ddrssln1,0.057513509932830255,0
AgencyID,stt,0.04758377107037101,0
AgencyID,phn,0.062027027597584446,0
AgencyID,mplr,0.04758377107037101,0
AgencyID,nmbrcrdtcrds,0.06290152350490263,0
AgencyID,nmbrchldrn,0.06466681041378429,0
AgencyID,g,0.06466681041378429,0
AgencyID,crdtrtng,0.0569436801874271,0
AgencyID,ntwrth,0.058362214310635555,0
PostalCode,gncd,0.05893204405603872,0
PostalCode,pstlcd,0.08730272652020797,1
PostalCode,ddrssln2,0.06523664015918744,0
PostalCode,nmbrcrs,0.05635957790140008,0
PostalCode,frstnm,0.0674432487952895,0
PostalCode,wnrrntflg,0.06430754178609183,0
PostalCode,ncm,0.04701394132496785,0
PostalCode,mrtlstts,0.06523664015918744,0
PostalCode,lstnm,0.06876721397695074,0
PostalCode,mddlntl,0.06627504422323546,0
PostalCode,ddrssln1,0.06523664015918744,0
PostalCode,stt,0.0720262051933476,0
PostalCode,phn,0.04758377107037101,0
PostalCode,mplr,0.05893204405603872,0
PostalCode,nmbrcrdtcrds,0.06145719785218129,0
PostalCode,nmbrchldrn,0.06290152350490263,0
PostalCode,g,0.04701394132496785,0
PostalCode,crdtrtng,0.05584037586937607,0
PostalCode,ntwrth,0.0569436801874271,0
AddressLine2,gncd,0.057513509932830255,0
AddressLine2,pstlcd,0.05641020561477923,0
AddressLine2,ddrssln2,0.10319030870014277,1
AddressLine2,nmbrcrs,0.06373771204068868,0
AddressLine2,frstnm,0.07406307470359566,0
AddressLine2,wnrrntflg,0.06271480171792795,0
AddressLine2,ncm,0.0576056627782577,0
AddressLine2,mrtlstts,0.0714151443402732,0
AddressLine2,lstnm,0.06627504422323546,0
AddressLine2,mddlntl,0.07266942714395225,0
AddressLine2,ddrssln1,0.09524651761017536,0
AddressLine2,stt,0.05817549252366086,0
AddressLine2,phn,0.05817549252366086,0
AddressLine2,mplr,0.057513509932830255,0
AddressLine2,nmbrcrdtcrds,0.06687341904988633,0
AddressLine2,nmbrchldrn,0.06867882611578802,0
AddressLine2,g,0.04701394132496785,0
AddressLine2,crdtrtng,0.07084531459487003,0
AddressLine2,ntwrth,0.05584037586937607,0
NumberCars,gncd,0.04669106769302023,0
NumberCars,pstlcd,0.05662080655547947,0
NumberCars,ddrssln2,0.06434393678183667,0
NumberCars,nmbrcrs,0.09413447673154342,1
NumberCars,frstnm,0.06655054541793871,0
NumberCars,wnrrntflg,0.06341483840874106,0
NumberCars,ncm,0.05962751091087057,0
NumberCars,mrtlstts,0.07317037132624488,0
NumberCars,lstnm,0.05728278914631008,0
NumberCars,mddlntl,0.05603670426945246,0
NumberCars,ddrssln1,0.06434393678183667,0
NumberCars,stt,0.058912284754508534,0
NumberCars,phn,0.04669106769302023,0
NumberCars,mplr,0.06938761366435564,0
NumberCars,nmbrcrdtcrds,0.08351443516741588,0
NumberCars,nmbrchldrn,0.07918145820925183,0
NumberCars,g,0.047406293849382275,0
NumberCars,crdtrtng,0.0650591629381987,0
NumberCars,ntwrth,0.05733603271184151,0
FirstName,gncd,0.04758377107037101,0
FirstName,pstlcd,0.06876721397695074,0
FirstName,ddrssln2,0.06627504422323546,0
FirstName,nmbrcrs,0.06687341904988633,0
FirstName,frstnm,0.08995065688353043,1
FirstName,wnrrntflg,0.06523664015918744,0
FirstName,ncm,0.060253593141580165,0
FirstName,mrtlstts,0.07562068079966769,0
FirstName,lstnm,0.08162859002737413,0
FirstName,mddlntl,0.057513509932830255,0
FirstName,ddrssln1,0.06627504422323546,0
FirstName,stt,0.07406307470359566,0
FirstName,phn,0.04758377107037101,0
FirstName,mplr,0.059804988131859305,0
FirstName,nmbrcrdtcrds,0.06214497197252478,0
FirstName,nmbrchldrn,0.05537582668282826,0
FirstName,g,0.04701394132496785,0
FirstName,crdtrtng,0.06570521447783231,0
FirstName,ntwrth,0.06819738423154757,0
OwnOrRentFlag,gncd,0.056929407646803244,0
OwnOrRentFlag,pstlcd,0.06430754178609183,0
OwnOrRentFlag,ddrssln2,0.06271480171792795,0
OwnOrRentFlag,nmbrcrs,0.06290152350490263,0
OwnOrRentFlag,frstnm,0.06430754178609183,0
OwnOrRentFlag,wnrrntflg,0.09813516891561806,1
OwnOrRentFlag,ncm,0.0569436801874271,0
OwnOrRentFlag,mrtlstts,0.07028031704170641,0
OwnOrRentFlag,lstnm,0.05641020561477923,0
OwnOrRentFlag,mddlntl,0.0714151443402732,0
OwnOrRentFlag,ddrssln1,0.06271480171792795,0
OwnOrRentFlag,stt,0.057513509932830255,0
OwnOrRentFlag,phn,0.057513509932830255,0
OwnOrRentFlag,mplr,0.056929407646803244,0
OwnOrRentFlag,nmbrcrdtcrds,0.0660790399408896,0
OwnOrRentFlag,nmbrchldrn,0.06773687460314366,0
OwnOrRentFlag,g,0.058362214310635555,0
OwnOrRentFlag,crdtrtng,0.06971048729630326,0
OwnOrRentFlag,ntwrth,0.0720995973985491,0
Income,gncd,0.0784662320528898,0
Income,pstlcd,0.05993071950963255,0
Income,ddrssln2,0.05803934067868794,0
Income,nmbrcrs,0.07184872797235888,0
Income,frstnm,0.07317037132624488,0
Income,wnrrntflg,0.0572827891463101,0
Income,ncm,0.10036490111583159,1
Income,mrtlstts,0.05803934067868794,0
Income,lstnm,0.07557758074744711,0
Income,mddlntl,0.058912284754508534,0
Income,ddrssln1,0.05803934067868794,0
Income,stt,0.04669106769302023,0
Income,phn,0.06434393678183666,0
Income,mplr,0.06257864987295501,0
Income,nmbrcrdtcrds,0.06505916293819869,0
Income,nmbrchldrn,0.06726577157430075,0
Income,g,0.047406293849382275,0
Income,crdtrtng,0.058754566835049975,0
Income,ntwrth,0.060645945665994586,0
MaritalStatus,gncd,0.04758377107037101,0
MaritalStatus,pstlcd,0.06430754178609183,0
MaritalStatus,ddrssln2,0.06271480171792795,0
MaritalStatus,nmbrcrs,0.06290152350490263,0
MaritalStatus,frstnm,0.06430754178609183,0
MaritalStatus,wnrrntflg,0.06924865586119117,0
MaritalStatus,ncm,0.04701394132496785,0
MaritalStatus,mrtlstts,0.09297686301304182,1
MaritalStatus,lstnm,0.06523664015918744,0
MaritalStatus,mddlntl,0.0634713532503058,0
MaritalStatus,ddrssln1,0.06271480171792795,0
MaritalStatus,stt,0.0674432487952895,0
MaritalStatus,phn,0.04758377107037101,0
MaritalStatus,mplr,0.056929407646803244,0
MaritalStatus,nmbrcrdtcrds,0.0660790399408896,0
MaritalStatus,nmbrchldrn,0.06082923017708506,0
MaritalStatus,g,0.04701394132496785,0
MaritalStatus,crdtrtng,0.06971048729630326,0
MaritalStatus,ntwrth,0.06373771204068868,0
LastName,gncd,0.04758377107037101,0
LastName,pstlcd,0.07028031704170641,0
LastName,ddrssln2,0.057513509932830255,0
LastName,nmbrcrs,0.0576056627782577,0
