source,target,conf,realConf
AgencyID,prospect_AgID,0,1
AgencyID,prospect_LNa,0,0
AgencyID,prospect_FiN,0,0
AgencyID,prospect_MidIni,0,0
AgencyID,prospect_Ge,0,0
AgencyID,prospect_AddrL1,0,0
AgencyID,prospect_AdL2,0,0
AgencyID,prospect_PosC,0,0
AgencyID,prospect_Ci,0,0
AgencyID,prospect_St,0,0
AgencyID,prospect_Cou,0,0
AgencyID,prospect_Ph,0,0
AgencyID,prospect_Inc,0,0
AgencyID,prospect_NuC,0,0
AgencyID,prospect_NuCh,0,0
AgencyID,prospect_MarSta,0,0
AgencyID,prospect_A,0,0
AgencyID,prospect_CrRat,0,0
AgencyID,prospect_OwORF,0,0
AgencyID,prospect_Empl,0,0
AgencyID,prospect_NumCreCa,0,0
AgencyID,prospect_NWor,0,0
LastName,prospect_AgID,0,0
LastName,prospect_LNa,0,1
LastName,prospect_FiN,0,0
LastName,prospect_MidIni,0,0
LastName,prospect_Ge,0,0
LastName,prospect_AddrL1,0,0
LastName,prospect_AdL2,0,0
LastName,prospect_PosC,0,0
LastName,prospect_Ci,0.9853048397055509,0
LastName,prospect_St,0,0
LastName,prospect_Cou,0,0
LastName,prospect_Ph,0,0
LastName,prospect_Inc,0,0
LastName,prospect_NuC,0,0
LastName,prospect_NuCh,0,0
LastName,prospect_MarSta,0,0
LastName,prospect_A,0,0
LastName,prospect_CrRat,0,0
LastName,prospect_OwORF,0,0
LastName,prospect_Empl,0.9551565993947226,0
LastName,prospect_NumCreCa,0,0
LastName,prospect_NWor,0,0
FirstName,prospect_AgID,0,0
FirstName,prospect_LNa,0,0
FirstName,prospect_FiN,0,1
FirstName,prospect_MidIni,0,0
FirstName,prospect_Ge,0,0
FirstName,prospect_AddrL1,0,0
FirstName,prospect_AdL2,0,0
FirstName,prospect_PosC,0,0
FirstName,prospect_Ci,0.9955870937816101,0
FirstName,prospect_St,0,0
FirstName,prospect_Cou,0,0
FirstName,prospect_Ph,0,0
FirstName,prospect_Inc,0,0
FirstName,prospect_NuC,0,0
FirstName,prospect_NuCh,0,0
FirstName,prospect_MarSta,0,0
FirstName,prospect_A,0,0
FirstName,prospect_CrRat,0,0
FirstName,prospect_OwORF,0,0
FirstName,prospect_Empl,0.9755987062628526,0
FirstName,prospect_NumCreCa,0,0
FirstName,prospect_NWor,0,0
MiddleInitial,prospect_AgID,0,0
MiddleInitial,prospect_LNa,0,0
MiddleInitial,prospect_FiN,0,0
MiddleInitial,prospect_MidIni,0.994925375209314,1
MiddleInitial,prospect_Ge,0.8569717904988071,0
MiddleInitial,prospect_AddrL1,0,0
MiddleInitial,prospect_AdL2,0,0
MiddleInitial,prospect_PosC,0,0
MiddleInitial,prospect_Ci,0,0
MiddleInitial,prospect_St,0,0
MiddleInitial,prospect_Cou,0,0
MiddleInitial,prospect_Ph,0,0
MiddleInitial,prospect_Inc,0,0
MiddleInitial,prospect_NuC,0,0
MiddleInitial,prospect_NuCh,0,0
MiddleInitial,prospect_MarSta,0.9640979969620743,0
MiddleInitial,prospect_A,0,0
MiddleInitial,prospect_CrRat,0,0
MiddleInitial,prospect_OwORF,0.8682924319830924,0
MiddleInitial,prospect_Empl,0,0
MiddleInitial,prospect_NumCreCa,0,0
MiddleInitial,prospect_NWor,0,0
Gender,prospect_AgID,0,0
Gender,prospect_LNa,0,0
Gender,prospect_FiN,0,0
Gender,prospect_MidIni,0.9416818803229254,0
Gender,prospect_Ge,0.9985538216899293,1
Gender,prospect_AddrL1,0,0
Gender,prospect_AdL2,0,0
Gender,prospect_PosC,0,0
Gender,prospect_Ci,0,0
Gender,prospect_St,0,0
Gender,prospect_Cou,0,0
Gender,prospect_Ph,0,0
Gender,prospect_Inc,0,0
Gender,prospect_NuC,0,0
Gender,prospect_NuCh,0,0
Gender,prospect_MarSta,0.9312278050436655,0
Gender,prospect_A,0,0
Gender,prospect_CrRat,0,0
Gender,prospect_OwORF,0.9403761504601841,0
Gender,prospect_Empl,0,0
Gender,prospect_NumCreCa,0,0
Gender,prospect_NWor,0,0
AddressLine1,prospect_AgID,0,0
AddressLine1,prospect_LNa,0,0
AddressLine1,prospect_FiN,0,0
AddressLine1,prospect_MidIni,0,0
AddressLine1,prospect_Ge,0,0
AddressLine1,prospect_AddrL1,0,1
AddressLine1,prospect_AdL2,0,0
AddressLine1,prospect_PosC,0,0
AddressLine1,prospect_Ci,0,0
AddressLine1,prospect_St,0,0
AddressLine1,prospect_Cou,0,0
AddressLine1,prospect_Ph,0,0
AddressLine1,prospect_Inc,0,0
AddressLine1,prospect_NuC,0,0
AddressLine1,prospect_NuCh,0,0
AddressLine1,prospect_MarSta,0,0
AddressLine1,prospect_A,0,0
AddressLine1,prospect_CrRat,0,0
AddressLine1,prospect_OwORF,0,0
AddressLine1,prospect_Empl,0,0
AddressLine1,prospect_NumCreCa,0,0
AddressLine1,prospect_NWor,0,0
AddressLine2,prospect_AgID,0,0
AddressLine2,prospect_LNa,0,0
AddressLine2,prospect_FiN,0,0
AddressLine2,prospect_MidIni,0,0
AddressLine2,prospect_Ge,0,0
AddressLine2,prospect_AddrL1,0,0
AddressLine2,prospect_AdL2,0,1
AddressLine2,prospect_PosC,0,0
AddressLine2,prospect_Ci,0,0
AddressLine2,prospect_St,0,0
AddressLine2,prospect_Cou,0,0
AddressLine2,prospect_Ph,0,0
AddressLine2,prospect_Inc,0,0
AddressLine2,prospect_NuC,0,0
AddressLine2,prospect_NuCh,0,0
AddressLine2,prospect_MarSta,0,0
AddressLine2,prospect_A,0,0
AddressLine2,prospect_CrRat,0,0
AddressLine2,prospect_OwORF,0,0
AddressLine2,prospect_Empl,0,0
AddressLine2,prospect_NumCreCa,0,0
AddressLine2,prospect_NWor,0,0
PostalCode,prospect_AgID,0,0
PostalCode,prospect_LNa,0,0
PostalCode,prospect_FiN,0,0
PostalCode,prospect_MidIni,0,0
PostalCode,prospect_Ge,0,0
PostalCode,prospect_AddrL1,0,0
PostalCode,prospect_AdL2,0,0
PostalCode,prospect_PosC,0,1
PostalCode,prospect_Ci,0,0
PostalCode,prospect_St,0,0
PostalCode,prospect_Cou,0,0
PostalCode,prospect_Ph,0,0
PostalCode,prospect_Inc,0,0
PostalCode,prospect_NuC,0,0
PostalCode,prospect_NuCh,0,0
PostalCode,prospect_MarSta,0,0
PostalCode,prospect_A,0,0
PostalCode,prospect_CrRat,0,0
PostalCode,prospect_OwORF,0,0
PostalCode,prospect_Empl,0,0
PostalCode,prospect_NumCreCa,0,0
PostalCode,prospect_NWor,0,0
City,prospect_AgID,0,0
City,prospect_LNa,0,0
City,prospect_FiN,0,0
City,prospect_MidIni,0,0
City,prospect_Ge,0,0
City,prospect_AddrL1,0,0
City,prospect_AdL2,0,0
City,prospect_PosC,0,0
City,prospect_Ci,0.9969414300005996,1
City,prospect_St,0,0
City,prospect_Cou,0,0
City,prospect_Ph,0,0
City,prospect_Inc,0,0
City,prospect_NuC,0,0
City,prospect_NuCh,0,0
City,prospect_MarSta,0,0
City,prospect_A,0,0
City,prospect_CrRat,0,0
City,prospect_OwORF,0,0
City,prospect_Empl,0.9639518533986283,0
City,prospect_NumCreCa,0,0
City,prospect_NWor,0,0
State,prospect_AgID,0,0
State,prospect_LNa,0,0
State,prospect_FiN,0,0
State,prospect_MidIni,0,0
State,prospect_Ge,0,0
State,prospect_AddrL1,0,0
State,prospect_AdL2,0,0
State,prospect_PosC,0,0
State,prospect_Ci,0,0
State,prospect_St,0.9935239757828424,1
State,prospect_Cou,0,0
State,prospect_Ph,0,0
State,prospect_Inc,0,0
State,prospect_NuC,0,0
State,prospect_NuCh,0,0
State,prospect_MarSta,0,0
State,prospect_A,0,0
State,prospect_CrRat,0,0
State,prospect_OwORF,0,0
State,prospect_Empl,0,0
State,prospect_NumCreCa,0,0
State,prospect_NWor,0,0
Country,prospect_AgID,0,0
Country,prospect_LNa,0,0
Country,prospect_FiN,0,0
Country,prospect_MidIni,0,0
Country,prospect_Ge,0,0
Country,prospect_AddrL1,0,0
Country,prospect_AdL2,0,0
Country,prospect_PosC,0,0
Country,prospect_Ci,0,0
Country,prospect_St,0,0
Country,prospect_Cou,1.0,1
Country,prospect_Ph,0,0
Country,prospect_Inc,0,0
Country,prospect_NuC,0,0
Country,prospect_NuCh,0,0
Country,prospect_MarSta,0,0
Country,prospect_A,0,0
Country,prospect_CrRat,0,0
Country,prospect_OwORF,0,0
Country,prospect_Empl,0,0
Country,prospect_NumCreCa,0,0
Country,prospect_NWor,0,0
Phone,prospect_AgID,0,0
Phone,prospect_LNa,0,0
Phone,prospect_FiN,0,0
Phone,prospect_MidIni,0,0
Phone,prospect_Ge,0,0
Phone,prospect_AddrL1,0,0
Phone,prospect_AdL2,0,0
Phone,prospect_PosC,0,0
Phone,prospect_Ci,0,0
Phone,prospect_St,0,0
Phone,prospect_Cou,0,0
Phone,prospect_Ph,0,1
Phone,prospect_Inc,0,0
Phone,prospect_NuC,0,0
Phone,prospect_NuCh,0,0
Phone,prospect_MarSta,0,0
