source,target,conf,realConf
AgencyID,AgencyID,1.0,1
AgencyID,Income,0.9411293552262715,0
AgencyID,FirstName,1.0,0
AgencyID,AddressLine1,0.9454011480443199,0
AgencyID,NumberCreditCards,0.0014684287812041115,0
AgencyID,Age,0.013482846081965025,0
AgencyID,Phone,0.9495394473368042,0
AgencyID,NumberCars,0.0008009611533840609,0
AgencyID,NumberChildren,0.0008009611533840609,0
AgencyID,MaritalStatus,0.0006674676278200508,0
AgencyID,CreditRating,0.07355493258576959,0
AgencyID,OwnOrRentFlag,0.00040048057669203043,0
AgencyID,Employer,0.13336003203844612,0
AgencyID,NetWorth,0.9425977840074756,0
Income,AgencyID,0.9439327192631157,0
Income,Income,0.9970301230377598,1
Income,FirstName,0.9439327192631157,0
Income,AddressLine1,0.9984467664501553,0
Income,NumberCreditCards,0.0015556498373638806,0
Income,Age,0.014283693961250177,0
Income,Phone,0.9940953184310417,0
Income,NumberCars,0.0008485362749257531,0
Income,NumberChildren,0.0008485362749257531,0
Income,MaritalStatus,0.0007071135624381275,0
Income,CreditRating,0.07792391458068165,0
Income,OwnOrRentFlag,0.00042426813746287653,0
Income,Employer,0.14128128977513787,0
Income,NetWorth,0.9985857728751237,0
FirstName,AgencyID,0.9842477639834468,0
FirstName,Income,0.9561915095619151,0
FirstName,FirstName,0.9842477639834468,1
FirstName,AddressLine1,0.9605316696053167,0
FirstName,NumberCreditCards,0.0014919300149193002,0
FirstName,Age,0.0136986301369863,0
FirstName,Phone,0.964736199647362,0
FirstName,NumberCars,0.0008137800081378001,0
FirstName,NumberChildren,0.0008137800081378001,0
FirstName,MaritalStatus,0.0006781500067815,0
FirstName,CreditRating,0.07473213074732131,0
FirstName,OwnOrRentFlag,0.00040689000406890003,0
FirstName,Employer,0.13549437135494372,0
FirstName,NetWorth,0.9576834395768344,0
AddressLine1,AgencyID,0.9807769323187825,0
AddressLine1,Income,0.9595753368721928,0
AddressLine1,FirstName,0.9807769323187825,0
AddressLine1,AddressLine1,0.9639308561317544,1
AddressLine1,NumberCreditCards,0.0014972097454743433,0
AddressLine1,Age,0.013747107662991698,0
AddressLine1,Phone,0.9681502654144549,0
AddressLine1,NumberCars,0.0008166598611678236,0
AddressLine1,NumberChildren,0.0008166598611678236,0
AddressLine1,MaritalStatus,0.0006805498843065196,0
AddressLine1,CreditRating,0.07499659725057847,0
AddressLine1,OwnOrRentFlag,0.0004083299305839118,0
AddressLine1,Employer,0.13597386688444263,0
AddressLine1,NetWorth,0.9610725466176671,0
NumberCreditCards,AgencyID,0.0014684287812041115,0
NumberCreditCards,Income,0.0015602836879432625,0
NumberCreditCards,FirstName,0.0014684287812041115,0
NumberCreditCards,AddressLine1,0.0015532335498446767,0
NumberCreditCards,NumberCreditCards,1.0,1
NumberCreditCards,Age,0.10891089108910891,0
NumberCreditCards,Phone,0.0015464642204414453,0
NumberCreditCards,NumberCars,0.5454545454545454,0
NumberCreditCards,NumberChildren,0.5454545454545454,0
NumberCreditCards,MaritalStatus,0.45454545454545453,0
NumberCreditCards,CreditRating,0.019963702359346643,0
NumberCreditCards,OwnOrRentFlag,0.2727272727272727,0
NumberCreditCards,Employer,0.011011011011011011,0
NumberCreditCards,NetWorth,0.001557852995326441,0
Age,AgencyID,0.023895341075957817,0
Age,Income,0.025390070921985815,0
Age,FirstName,0.023895341075957817,0
Age,AddressLine1,0.025275345947472466,0
Age,NumberCreditCards,0.061452513966480445,0
Age,Age,0.5642458100558659,1
Age,Phone,0.02516519049627443,0
Age,NumberCars,0.0335195530726257,0
Age,NumberChildren,0.0335195530726257,0
Age,MaritalStatus,0.027932960893854747,0
Age,CreditRating,0.3248638838475499,0
Age,OwnOrRentFlag,0.01675977653631285,0
Age,Employer,0.17917917917917917,0
Age,NetWorth,0.02535051692394845,0
LastName,AgencyID,0.9568815912428247,0
LastName,Income,0.9835379464285714,0
LastName,FirstName,0.9568815912428247,0
LastName,AddressLine1,0.9880022321428571,0
LastName,NumberCreditCards,0.0015345982142857143,0
LastName,Age,0.014090401785714286,0
LastName,Phone,0.9923270089285714,0
LastName,NumberCars,0.0008370535714285714,0
LastName,NumberChildren,0.0008370535714285714,0
LastName,MaritalStatus,0.0006975446428571429,0
LastName,CreditRating,0.07686941964285714,0
LastName,OwnOrRentFlag,0.0004185267857142857,0
LastName,Employer,0.13936941964285715,0
LastName,NetWorth,0.9850725446428571,0
MiddleInitial,AgencyID,0.006941663329328528,0
MiddleInitial,Income,0.007375886524822695,0
MiddleInitial,FirstName,0.006941663329328528,0
MiddleInitial,AddressLine1,0.0073425585992657446,0
MiddleInitial,NumberCreditCards,0.21153846153846154,0
MiddleInitial,Age,0.5148514851485149,0
MiddleInitial,Phone,0.007310558132995923,0
MiddleInitial,NumberCars,0.11538461538461539,0
MiddleInitial,NumberChildren,0.11538461538461539,0
MiddleInitial,MaritalStatus,0.09615384615384616,0
MiddleInitial,CreditRating,0.09437386569872959,0
MiddleInitial,OwnOrRentFlag,0.057692307692307696,0
MiddleInitial,Employer,0.05205205205205205,0
MiddleInitial,NetWorth,0.007364395977906812,0
Gender,AgencyID,0.006007208650380457,0
Gender,Income,0.006382978723404255,0
Gender,FirstName,0.006007208650380457,0
Gender,AddressLine1,0.006354137249364586,0
Gender,NumberCreditCards,0.24444444444444444,0
Gender,Age,0.44554455445544555,0
Gender,Phone,0.0063264445381695485,0
Gender,NumberCars,0.13333333333333333,0
Gender,NumberChildren,0.13333333333333333,0
Gender,MaritalStatus,0.1111111111111111,0
Gender,CreditRating,0.08166969147005444,0
Gender,OwnOrRentFlag,0.06666666666666667,0
Gender,Employer,0.04504504504504504,0
Gender,NetWorth,0.006373034980880895,0
AddressLine2,AgencyID,0.4048858630356428,0
AddressLine2,Income,0.4302127659574468,0
AddressLine2,FirstName,0.4048858630356428,0
AddressLine2,AddressLine1,0.4282688506071731,0
AddressLine2,NumberCreditCards,0.003626772172766238,0
AddressLine2,Age,0.033300362677217275,0
AddressLine2,Phone,0.4264023618726276,0
AddressLine2,NumberCars,0.0019782393669634025,0
AddressLine2,NumberChildren,0.0019782393669634025,0
AddressLine2,MaritalStatus,0.0016485328058028356,0
AddressLine2,CreditRating,0.18166831519947246,0
AddressLine2,OwnOrRentFlag,0.0009891196834817012,0
AddressLine2,Employer,0.3293768545994065,0
AddressLine2,NetWorth,0.42954255771137234,0
PostalCode,AgencyID,0.9124282472300094,0
PostalCode,Income,0.9695035460992908,0
PostalCode,FirstName,0.9124282472300094,0
PostalCode,AddressLine1,0.9651228466534877,0
PostalCode,NumberCreditCards,0.0016093635698610094,0
PostalCode,Age,0.014776883686905632,0
PostalCode,Phone,0.9609166315197526,0
PostalCode,NumberCars,0.0008778346744696416,0
PostalCode,NumberChildren,0.0008778346744696416,0
PostalCode,MaritalStatus,0.000731528895391368,0
PostalCode,CreditRating,0.08061448427212875,0
PostalCode,OwnOrRentFlag,0.0004389173372348208,0
PostalCode,Employer,0.14615947329919532,0
PostalCode,NetWorth,0.9679932020960204,0
City,AgencyID,0.03631023895341076,0
City,Income,0.03858156028368794,0
City,FirstName,0.03631023895341076,0
City,AddressLine1,0.038407229596159276,0
City,NumberCreditCards,0.04044117647058824,0
City,Age,0.3713235294117647,0
City,Phone,0.03823984254182483,0
City,NumberCars,0.022058823529411766,0
City,NumberChildren,0.022058823529411766,0
City,MaritalStatus,0.01838235294117647,0
City,CreditRating,0.49364791288566245,0
City,OwnOrRentFlag,0.011029411764705883,0
City,Employer,0.2722722722722723,0
City,NetWorth,0.03852145588443563,0
State,AgencyID,0.00814310505940462,0
State,Income,0.008652482269503546,0
State,FirstName,0.00814310505940462,0
State,AddressLine1,0.00861338604913866,0
State,NumberCreditCards,0.18032786885245902,0
State,Age,0.6039603960396039,0
State,Phone,0.008575847040629832,0
State,NumberCars,0.09836065573770492,0
State,NumberChildren,0.09836065573770492,0
State,MaritalStatus,0.08196721311475409,0
State,CreditRating,0.11070780399274047,0
State,OwnOrRentFlag,0.04918032786885246,0
State,Employer,0.06106106106106106,0
State,NetWorth,0.008639002974082991,0
Country,AgencyID,0.00026698705112802027,0
Country,Income,0.00028368794326241134,0
Country,FirstName,0.00026698705112802027,0
Country,AddressLine1,0.0002824060999717594,0
Country,NumberCreditCards,0.18181818181818182,0
Country,Age,0.019801980198019802,0
Country,Phone,0.0002811753128075355,0
Country,NumberCars,0.3333333333333333,0
Country,NumberChildren,0.3333333333333333,0
Country,MaritalStatus,0.4,0
Country,CreditRating,0.003629764065335753,0
Country,OwnOrRentFlag,0.6666666666666666,0
Country,Employer,0.002002002002002002,0
Country,NetWorth,0.000283245999150262,0
