source,target,conf,realConf
Fiscal year,FiYe,0.6666666666666667,1
Fiscal year,SeN,0.5297202797202798,0
Fiscal year,IndiIs,0.020000000000000004,0
Fiscal year,ChiIs,0.020000000000000004,0
Fiscal year,CounRegPe,0.033333333333333326,0
Fiscal year,FuCenN,0.5002597402597402,0
Fiscal year,ProgProc,0.39,0
Fiscal year,TrDev,0.020000000000000004,0
Fiscal year,Biodi,0.020000000000000004,0
Fiscal year,SecN,0.6272727272727272,0
Fiscal year,Sta,0.5132275132275133,0
Fiscal year,OrganiID,0.3906493506493507,0
Fiscal year,FCeID,0.020000000000000004,0
Fiscal year,UntAmoPrBud,0.033333333333333326,0
Fiscal year,BraID,0.383982683982684,0
Fiscal year,CouRegID,0.40825396825396826,0
Fiscal year,YouIss,0.020000000000000004,0
Fiscal year,GenEqu,0.020000000000000004,0
Fiscal year,OrgS,0.3523809523809524,0
Fiscal year,CouRegN,0.4958152958152958,0
Fiscal year,FSTCPe,0.033333333333333326,0
Fiscal year,OrganiNa,0.3942857142857143,0
Fiscal year,OrganTy,0.5244444444444445,0
Fiscal year,BrNa,0.5357142857142857,0
Fiscal year,ClimChaMiti,0.020000000000000004,0
Fiscal year,Deserti,0.020000000000000004,0
Fiscal year,PartiDeveAGoGove,0.020000000000000004,0
Fiscal year,UrbIss,0.020000000000000004,0
Fiscal year,DisIss,0.020000000000000004,0
Fiscal year,ICTAAToFoDevelo,0.020000000000000004,0
Fiscal year,KnowlFoDev,0.020000000000000004,0
Fiscal year,OrganCl,0.6248484848484848,0
Fiscal year,ContiID,0.020000000000000004,0
Fiscal year,ContN,0.5081818181818182,0
Fiscal year,ProBrCounID,0.5504761904761905,0
Fiscal year,SecID,0.020000000000000004,0
Fiscal year,SePerc,0.033333333333333326,0
Fiscal year,AmoSp,0.033333333333333326,0
Sector name,FiYe,0.38333333333333336,0
Sector name,SeN,0.7318681318681319,1
Sector name,IndiIs,0.020000000000000004,0
Sector name,ChiIs,0.020000000000000004,0
Sector name,CounRegPe,0.033333333333333326,0
Sector name,FuCenN,0.5727472527472528,0
Sector name,ProgProc,0.32,0
Sector name,TrDev,0.020000000000000004,0
Sector name,Biodi,0.020000000000000004,0
Sector name,SecN,0.7154578754578755,0
Sector name,Sta,0.5132275132275133,0
Sector name,OrganiID,0.5638888888888889,0
Sector name,FCeID,0.020000000000000004,0
Sector name,UntAmoPrBud,0.033333333333333326,0
Sector name,BraID,0.6116959064327485,0
Sector name,CouRegID,0.5546031746031745,0
Sector name,YouIss,0.020000000000000004,0
Sector name,GenEqu,0.020000000000000004,0
Sector name,OrgS,0.43703703703703706,0
Sector name,CouRegN,0.6438583638583639,0
Sector name,FSTCPe,0.033333333333333326,0
Sector name,OrganiNa,0.5619047619047619,0
Sector name,OrganTy,0.6188888888888888,0
Sector name,BrNa,0.6835164835164835,0
Sector name,ClimChaMiti,0.020000000000000004,0
Sector name,Deserti,0.020000000000000004,0
Sector name,PartiDeveAGoGove,0.020000000000000004,0
Sector name,UrbIss,0.020000000000000004,0
Sector name,DisIss,0.020000000000000004,0
Sector name,ICTAAToFoDevelo,0.020000000000000004,0
Sector name,KnowlFoDev,0.020000000000000004,0
Sector name,OrganCl,0.7364102564102566,0
Sector name,ContiID,0.020000000000000004,0
Sector name,ContN,0.6887912087912089,0
Sector name,ProBrCounID,0.6535612535612536,0
Sector name,SecID,0.020000000000000004,0
Sector name,SePerc,0.033333333333333326,0
Sector name,AmoSp,0.033333333333333326,0
Indigenous issues (marker),FiYe,0.020000000000000004,0
Indigenous issues (marker),SeN,0.020000000000000004,0
Indigenous issues (marker),IndiIs,0.4685714285714286,1
Indigenous issues (marker),ChiIs,0.5444444444444444,0
Indigenous issues (marker),CounRegPe,0.05,0
Indigenous issues (marker),FuCenN,0.020000000000000004,0
Indigenous issues (marker),ProgProc,0.020000000000000004,0
Indigenous issues (marker),TrDev,0.4140170940170941,0
Indigenous issues (marker),Biodi,0.39636363636363636,0
Indigenous issues (marker),SecN,0.020000000000000004,0
Indigenous issues (marker),Sta,0.020000000000000004,0
Indigenous issues (marker),OrganiID,0.020000000000000004,0
Indigenous issues (marker),FCeID,0.6015873015873017,0
Indigenous issues (marker),UntAmoPrBud,0.05,0
Indigenous issues (marker),BraID,0.020000000000000004,0
Indigenous issues (marker),CouRegID,0.020000000000000004,0
Indigenous issues (marker),YouIss,0.5282051282051283,0
Indigenous issues (marker),GenEqu,0.49401709401709404,0
Indigenous issues (marker),OrgS,0.020000000000000004,0
Indigenous issues (marker),CouRegN,0.020000000000000004,0
Indigenous issues (marker),FSTCPe,0.05,0
Indigenous issues (marker),OrganiNa,0.020000000000000004,0
Indigenous issues (marker),OrganTy,0.020000000000000004,0
Indigenous issues (marker),BrNa,0.020000000000000004,0
Indigenous issues (marker),ClimChaMiti,0.3887830687830688,0
Indigenous issues (marker),Deserti,0.4642533936651584,0
Indigenous issues (marker),PartiDeveAGoGove,0.4855658627087198,0
Indigenous issues (marker),UrbIss,0.5336752136752136,0
Indigenous issues (marker),DisIss,0.5736752136752137,0
Indigenous issues (marker),ICTAAToFoDevelo,0.45515151515151514,0
Indigenous issues (marker),KnowlFoDev,0.4539031339031339,0
Indigenous issues (marker),OrganCl,0.020000000000000004,0
Indigenous issues (marker),ContiID,0.4624761904761905,0
Indigenous issues (marker),ContN,0.020000000000000004,0
Indigenous issues (marker),ProBrCounID,0.020000000000000004,0
Indigenous issues (marker),SecID,0.5682539682539682,0
Indigenous issues (marker),SePerc,0.05,0
Indigenous issues (marker),AmoSp,0.05,0
Children issues (marker),FiYe,0.020000000000000004,0
Children issues (marker),SeN,0.020000000000000004,0
Children issues (marker),IndiIs,0.37333333333333335,0
Children issues (marker),ChiIs,0.6202020202020202,1
Children issues (marker),CounRegPe,0.05,0
Children issues (marker),FuCenN,0.020000000000000004,0
Children issues (marker),ProgProc,0.020000000000000004,0
Children issues (marker),TrDev,0.4319191919191919,0
Children issues (marker),Biodi,0.35944055944055947,0
Children issues (marker),SecN,0.020000000000000004,0
Children issues (marker),Sta,0.020000000000000004,0
Children issues (marker),OrganiID,0.020000000000000004,0
Children issues (marker),FCeID,0.5749206349206348,0
Children issues (marker),UntAmoPrBud,0.05,0
Children issues (marker),BraID,0.020000000000000004,0
Children issues (marker),CouRegID,0.020000000000000004,0
Children issues (marker),YouIss,0.503030303030303,0
Children issues (marker),GenEqu,0.48929292929292934,0
Children issues (marker),OrgS,0.020000000000000004,0
Children issues (marker),CouRegN,0.020000000000000004,0
Children issues (marker),FSTCPe,0.05,0
Children issues (marker),OrganiNa,0.020000000000000004,0
Children issues (marker),OrganTy,0.020000000000000004,0
Children issues (marker),BrNa,0.020000000000000004,0
Children issues (marker),ClimChaMiti,0.4243771043771044,0
Children issues (marker),Deserti,0.43794871794871804,0
Children issues (marker),PartiDeveAGoGove,0.4376747062461348,0
Children issues (marker),UrbIss,0.5135353535353535,0
Children issues (marker),DisIss,0.5535353535353535,0
Children issues (marker),ICTAAToFoDevelo,0.43134199134199136,0
Children issues (marker),KnowlFoDev,0.45750841750841753,0
Children issues (marker),OrganCl,0.020000000000000004,0
Children issues (marker),ContiID,0.4903736263736264,0
Children issues (marker),ContN,0.020000000000000004,0
Children issues (marker),ProBrCounID,0.020000000000000004,0
Children issues (marker),SecID,0.5433650793650794,0
Children issues (marker),SePerc,0.05,0
Children issues (marker),AmoSp,0.05,0
CountryRegion percent,FiYe,0.033333333333333326,0
CountryRegion percent,SeN,0.033333333333333326,0
CountryRegion percent,IndiIs,0.05,0
CountryRegion percent,ChiIs,0.05,0
CountryRegion percent,CounRegPe,0.6631457431457433,1
CountryRegion percent,FuCenN,0.033333333333333326,0
CountryRegion percent,ProgProc,0.033333333333333326,0
CountryRegion percent,TrDev,0.05,0
CountryRegion percent,Biodi,0.05,0
CountryRegion percent,SecN,0.033333333333333326,0
CountryRegion percent,Sta,0.033333333333333326,0
CountryRegion percent,OrganiID,0.033333333333333326,0
CountryRegion percent,FCeID,0.05,0
CountryRegion percent,UntAmoPrBud,0.6426303854875284,0
CountryRegion percent,BraID,0.033333333333333326,0
CountryRegion percent,CouRegID,0.033333333333333326,0
CountryRegion percent,YouIss,0.05,0
CountryRegion percent,GenEqu,0.05,0
CountryRegion percent,OrgS,0.033333333333333326,0
CountryRegion percent,CouRegN,0.033333333333333326,0
CountryRegion percent,FSTCPe,0.40388082505729567,0
CountryRegion percent,OrganiNa,0.033333333333333326,0
CountryRegion percent,OrganTy,0.033333333333333326,0
CountryRegion percent,BrNa,0.033333333333333326,0
CountryRegion percent,ClimChaMiti,0.05,0
CountryRegion percent,Deserti,0.05,0
CountryRegion percent,PartiDeveAGoGove,0.05,0
CountryRegion percent,UrbIss,0.05,0
CountryRegion percent,DisIss,0.05,0
CountryRegion percent,ICTAAToFoDevelo,0.05,0
CountryRegion percent,KnowlFoDev,0.05,0
CountryRegion percent,OrganCl,0.033333333333333326,0
CountryRegion percent,ContiID,0.05,0
CountryRegion percent,ContN,0.033333333333333326,0
CountryRegion percent,ProBrCounID,0.033333333333333326,0
CountryRegion percent,SecID,0.05,0
CountryRegion percent,SePerc,0.6082424242424243,0
CountryRegion percent,AmoSp,0.37422222222222223,0
Fund centre name,FiYe,0.45333333333333337,0
Fund centre name,SeN,0.6492307692307693,0
Fund centre name,IndiIs,0.020000000000000004,0
Fund centre name,ChiIs,0.020000000000000004,0
Fund centre name,CounRegPe,0.033333333333333326,0
Fund centre name,FuCenN,0.7196581196581198,1
Fund centre name,ProgProc,0.296,0
Fund centre name,TrDev,0.020000000000000004,0
Fund centre name,Biodi,0.020000000000000004,0
Fund centre name,SecN,0.629344129554656,0
Fund centre name,Sta,0.35873015873015873,0
Fund centre name,OrganiID,0.5202352941176471,0
Fund centre name,FCeID,0.020000000000000004,0
Fund centre name,UntAmoPrBud,0.033333333333333326,0
Fund centre name,BraID,0.5897213622291022,0
Fund centre name,CouRegID,0.5423124805477747,0
Fund centre name,YouIss,0.020000000000000004,0
Fund centre name,GenEqu,0.020000000000000004,0
Fund centre name,OrgS,0.2888888888888889,0
Fund centre name,CouRegN,0.5822547822547823,0
Fund centre name,FSTCPe,0.033333333333333326,0
Fund centre name,OrganiNa,0.5228571428571429,0
Fund centre name,OrganTy,0.6285714285714286,0
Fund centre name,BrNa,0.6276457659987071,0
Fund centre name,ClimChaMiti,0.020000000000000004,0
Fund centre name,Deserti,0.020000000000000004,0
Fund centre name,PartiDeveAGoGove,0.020000000000000004,0
Fund centre name,UrbIss,0.020000000000000004,0
Fund centre name,DisIss,0.020000000000000004,0
Fund centre name,ICTAAToFoDevelo,0.020000000000000004,0
Fund centre name,KnowlFoDev,0.020000000000000004,0
Fund centre name,OrganCl,0.7143833943833944,0
Fund centre name,ContiID,0.020000000000000004,0
Fund centre name,ContN,0.6627692307692309,0
Fund centre name,ProBrCounID,0.6579702650290886,0
Fund centre name,SecID,0.020000000000000004,0
Fund centre name,SePerc,0.033333333333333326,0
Fund centre name,AmoSp,0.033333333333333326,0
Programming process (new),FiYe,0.4127863247863248,0
Programming process (new),SeN,0.4990476190476191,0
Programming process (new),IndiIs,0.020000000000000004,0
Programming process (new),ChiIs,0.020000000000000004,0
Programming process (new),CounRegPe,0.033333333333333326,0
Programming process (new),FuCenN,0.4543915343915344,0
Programming process (new),ProgProc,0.6053333333333333,1
Programming process (new),TrDev,0.020000000000000004,0
Programming process (new),Biodi,0.020000000000000004,0
Programming process (new),SecN,0.5555555555555556,0
Programming process (new),Sta,0.3085714285714286,0
Programming process (new),OrganiID,0.5861437908496733,0
Programming process (new),FCeID,0.020000000000000004,0
Programming process (new),UntAmoPrBud,0.033333333333333326,0
Programming process (new),BraID,0.5388948306595366,0
Programming process (new),CouRegID,0.5381699346405229,0
Programming process (new),YouIss,0.020000000000000004,0
Programming process (new),GenEqu,0.020000000000000004,0
Programming process (new),OrgS,0.4114285714285715,0
Programming process (new),CouRegN,0.481058201058201,0
Programming process (new),FSTCPe,0.033333333333333326,0
Programming process (new),OrganiNa,0.5141437908496733,0
Programming process (new),OrganTy,0.5377777777777778,0
Programming process (new),BrNa,0.49193650793650795,0
Programming process (new),ClimChaMiti,0.020000000000000004,0
Programming process (new),Deserti,0.020000000000000004,0
