source,target,conf,realConf
Fiscal year,FiY,0.4666666666666667,1
Fiscal year,UrIs,0.020000000000000004,0
Fiscal year,SecID,0.020000000000000004,0
Fiscal year,ICTAAToFoDeve,0.020000000000000004,0
Fiscal year,OrganiSu,0.38,0
Fiscal year,SecNa,0.5753246753246752,0
Fiscal year,FCeID,0.020000000000000004,0
Fiscal year,IRTCPerc,0.033333333333333326,0
Fiscal year,Dese,0.020000000000000004,0
Fiscal year,DivN,0.5126262626262627,0
Fiscal year,OrgCl,0.5753246753246752,0
Fiscal year,BilaAMar,0.020000000000000004,0
Fiscal year,GenEqua,0.020000000000000004,0
Fiscal year,TraDevel,0.020000000000000004,0
Fiscal year,SecPerc,0.033333333333333326,0
Fiscal year,Sta,0.5132275132275133,0
Fiscal year,ProjNu,0.39,0
Fiscal year,IndIss,0.020000000000000004,0
Fiscal year,RegProg,0.020000000000000004,0
Fiscal year,ProBroCouID,0.4801790801790802,0
Fiscal year,ClChaAdap,0.020000000000000004,0
Fiscal year,BrID,0.5357142857142857,0
Fiscal year,SeN,0.5297202797202798,0
Fiscal year,FuCenN,0.5002597402597402,0
Fiscal year,SeID,0.4246642246642247,0
Fiscal year,ChIss,0.020000000000000004,0
Fiscal year,YouIss,0.020000000000000004,0
Fiscal year,DisabIss,0.020000000000000004,0
Fiscal year,KnowlFDeve,0.020000000000000004,0
Fiscal year,OrgaID,0.4042857142857143,0
Fiscal year,OrganiN,0.5081818181818182,0
Fiscal year,OrganiTy,0.4066666666666667,0
Fiscal year,ContID,0.020000000000000004,0
Fiscal year,ConN,0.6181818181818182,0
Fiscal year,CouRegID,0.40825396825396826,0
Fiscal year,CouReNa,0.4031746031746032,0
Fiscal year,CounRegPerc,0.033333333333333326,0
Fiscal year,AmSp,0.033333333333333326,0
Urban issues (marker),FiY,0.020000000000000004,0
Urban issues (marker),UrIs,0.4307692307692308,1
Urban issues (marker),SecID,0.5682539682539682,0
Urban issues (marker),ICTAAToFoDeve,0.41333333333333333,0
Urban issues (marker),OrganiSu,0.020000000000000004,0
Urban issues (marker),SecNa,0.020000000000000004,0
Urban issues (marker),FCeID,0.6015873015873017,0
Urban issues (marker),IRTCPerc,0.05,0
Urban issues (marker),Dese,0.4,0
Urban issues (marker),DivN,0.020000000000000004,0
Urban issues (marker),OrgCl,0.020000000000000004,0
Urban issues (marker),BilaAMar,0.48088888888888887,0
Urban issues (marker),GenEqua,0.5377777777777777,0
Urban issues (marker),TraDevel,0.4537373737373737,0
Urban issues (marker),SecPerc,0.05,0
Urban issues (marker),Sta,0.020000000000000004,0
Urban issues (marker),ProjNu,0.020000000000000004,0
Urban issues (marker),IndIss,0.4933333333333334,0
Urban issues (marker),RegProg,0.45333333333333337,0
Urban issues (marker),ProBroCouID,0.020000000000000004,0
Urban issues (marker),ClChaAdap,0.4447811447811448,0
Urban issues (marker),BrID,0.020000000000000004,0
Urban issues (marker),SeN,0.020000000000000004,0
Urban issues (marker),FuCenN,0.020000000000000004,0
