source,target,conf,realConf
assay_id,ASI,0.05,1
assay_id,DOI,0.05,0
assay_id,Descri,0.033333333333333326,0
assay_id,ASTY,0.033333333333333326,0
assay_id,ASSTETY,0.033333333333333326,0
assay_id,ASSCAT,0.48989898989899,0
assay_id,ASORGA,0.033333333333333326,0
assay_id,ASSTI,0.5961904761904762,0
assay_id,ASST,0.033333333333333326,0
assay_id,ASTIS,0.033333333333333326,0
assay_id,ASCETY,0.033333333333333326,0
assay_id,ASSSUBCFR,0.033333333333333326,0
assay_id,Ti,0.05,0
assay_id,RELATTY,0.033333333333333326,0
assay_id,CONFSCO,0.05,0
assay_id,CUB,0.033333333333333326,0
assay_id,SI,0.05,0
assay_id,SRASSI,0.46464646464646464,0
assay_id,CHI,0.033333333333333326,0
assay_id,CEI,0.41333333333333333,0
assay_id,BAFOR,0.033333333333333326,0
assay_id,TII,0.41333333333333333,0
assay_id,VAI,0.4,0
doc_id,ASI,0.05,0
doc_id,DOI,0.05,1
doc_id,Descri,0.033333333333333326,0
doc_id,ASTY,0.033333333333333326,0
doc_id,ASSTETY,0.033333333333333326,0
doc_id,ASSCAT,0.2654320987654321,0
doc_id,ASORGA,0.033333333333333326,0
doc_id,ASSTI,0.3523809523809524,0
doc_id,ASST,0.033333333333333326,0
doc_id,ASTIS,0.033333333333333326,0
doc_id,ASCETY,0.033333333333333326,0
doc_id,ASSSUBCFR,0.033333333333333326,0
doc_id,Ti,0.05,0
doc_id,RELATTY,0.033333333333333326,0
doc_id,CONFSCO,0.05,0
doc_id,CUB,0.033333333333333326,0
doc_id,SI,0.05,0
doc_id,SRASSI,0.2777777777777778,0
doc_id,CHI,0.033333333333333326,0
doc_id,CEI,0.5022222222222222,0
doc_id,BAFOR,0.033333333333333326,0
doc_id,TII,0.41333333333333333,0
doc_id,VAI,0.3444444444444445,0
description,ASI,0.020000000000000004,0
description,DOI,0.020000000000000004,0
description,Descri,0.7647058823529411,1
description,ASTY,0.4133333333333334,0
description,ASSTETY,0.37777777777777777,0
description,ASSCAT,0.02857142857142858,0
description,ASORGA,0.3882352941176471,0
description,ASSTI,0.033333333333333326,0
description,ASST,0.4133333333333334,0
description,ASTIS,0.5,0
description,ASCETY,0.4823529411764706,0
