source,target,conf,realConf
Fiscal year,FiYe,0.03988755163759483,1
Fiscal year,SeN,0.02905022421901934,0
Fiscal year,IndiIs,0.03288397156508895,0
Fiscal year,ChiIs,0.033503753361902915,0
Fiscal year,CounRegPe,0.02707415668341946,0
Fiscal year,FuCenN,0.0329459955132785,0
Fiscal year,ProgProc,0.027465819625660342,0
Fiscal year,TrDev,0.028235608088984263,0
Fiscal year,Biodi,0.028235608088984263,0
Fiscal year,SecN,0.028648841722035058,0
Fiscal year,Sta,0.02905022421901934,0
Fiscal year,OrganiID,0.027465819625660342,0
Fiscal year,FCeID,0.033503753361902915,0
Fiscal year,UntAmoPrBud,0.026691018845389013,0
Fiscal year,BraID,0.02829763203717382,0
Fiscal year,CouRegID,0.027465819625660342,0
Fiscal year,YouIss,0.02792571719057729,0
Fiscal year,GenEqu,0.02792571719057729,0
Fiscal year,OrgS,0.028648841722035058,0
Fiscal year,CouRegN,0.027712282562405082,0
Fiscal year,FSTCPe,0.032776149214107875,0
Fiscal year,OrganiNa,0.031902152487065516,0
Fiscal year,OrganTy,0.03239507836055499,0
Fiscal year,BrNa,0.028648841722035058,0
Fiscal year,ClimChaMiti,0.03063021957667456,0
Fiscal year,Deserti,0.03701585021051534,0
Fiscal year,PartiDeveAGoGove,0.029211190546932164,0
Fiscal year,UrbIss,0.02792571719057729,0
Fiscal year,DisIss,0.03288397156508895,0
Fiscal year,ICTAAToFoDevelo,0.029451333921196265,0
Fiscal year,KnowlFoDev,0.03099511275575118,0
Fiscal year,OrganCl,0.03239507836055499,0
Fiscal year,ContiID,0.02765025861421553,0
Fiscal year,ContN,0.02302948676425517,0
Fiscal year,ProBrCounID,0.026860865144559643,0
Fiscal year,SecID,0.028235608088984263,0
Fiscal year,SePerc,0.032776149214107875,0
Fiscal year,AmoSp,0.02285964046508455,0
Sector name,FiYe,0.028648841722035058,0
Sector name,SeN,0.0350709616737835,1
Sector name,IndiIs,0.02792571719057729,0
Sector name,ChiIs,0.022967462816065622,0
Sector name,CounRegPe,0.03550318912008929,0
Sector name,FuCenN,0.0329459955132785,0
Sector name,ProgProc,0.031902152487065516,0
Sector name,TrDev,0.033503753361902915,0
Sector name,Biodi,0.028235608088984263,0
Sector name,SecN,0.03988755163759483,0
Sector name,Sta,0.04109169912854767,0
Sector name,OrganiID,0.031902152487065516,0
Sector name,FCeID,0.028235608088984263,0
Sector name,UntAmoPrBud,0.03435377560599794,0
Sector name,BraID,0.03356577731009246,0
Sector name,CouRegID,0.031902152487065516,0
Sector name,YouIss,0.02792571719057729,0
Sector name,GenEqu,0.03288397156508895,0
Sector name,OrgS,0.028648841722035058,0
Sector name,CouRegN,0.03239507836055499,0
Sector name,FSTCPe,0.032776149214107875,0
Sector name,OrganiNa,0.036338485348470694,0
Sector name,OrganTy,0.03239507836055499,0
Sector name,BrNa,0.03426819667981495,0
Sector name,ClimChaMiti,0.02679884119637009,0
Sector name,Deserti,0.03233305441236543,0
Sector name,PartiDeveAGoGove,0.03233305441236543,0
Sector name,UrbIss,0.02792571719057729,0
Sector name,DisIss,0.022967462816065622,0
Sector name,ICTAAToFoDevelo,0.029451333921196265,0
Sector name,KnowlFoDev,0.03099511275575118,0
Sector name,OrganCl,0.03239507836055499,0
Sector name,ContiID,0.03233305441236543,0
Sector name,ContN,0.03356577731009246,0
Sector name,ProBrCounID,0.034523621905168576,0
Sector name,SecID,0.038771898634821556,0
Sector name,SePerc,0.03773440358861954,0
Sector name,AmoSp,0.02812778573800319,0
Indigenous issues (marker),FiYe,0.028538771634469617,0
Indigenous issues (marker),SeN,0.025825979585886224,0
Indigenous issues (marker),IndiIs,0.03615306814008204,1
Indigenous issues (marker),ChiIs,0.02842079040079823,0
Indigenous issues (marker),CounRegPe,0.032510488452572976,0
Indigenous issues (marker),FuCenN,0.02818756194960837,0
Indigenous issues (marker),ProgProc,0.027877671051201394,0
Indigenous issues (marker),TrDev,0.02842079040079823,0
Indigenous issues (marker),Biodi,0.031139833122304623,0
Indigenous issues (marker),SecN,0.025729094155579675,0
Indigenous issues (marker),Sta,0.025825979585886224,0
Indigenous issues (marker),OrganiID,0.030356798238457227,0
Indigenous issues (marker),FCeID,0.025701747679291835,0
Indigenous issues (marker),UntAmoPrBud,0.02971165914927721,0
Indigenous issues (marker),BraID,0.02563845939819613,0
Indigenous issues (marker),CouRegID,0.030356798238457227,0
Indigenous issues (marker),YouIss,0.03351899550362272,0
Indigenous issues (marker),GenEqu,0.030884922867163395,0
Indigenous issues (marker),OrgS,0.025729094155579675,0
Indigenous issues (marker),CouRegN,0.030582173437298663,0
Indigenous issues (marker),FSTCPe,0.025511381161409642,0
Indigenous issues (marker),OrganiNa,0.032835925425713064,0
Indigenous issues (marker),OrganTy,0.028027921183762353,0
Indigenous issues (marker),BrNa,0.025729094155579675,0
Indigenous issues (marker),ClimChaMiti,0.029817055582112322,0
Indigenous issues (marker),Deserti,0.03319971397193068,0
Indigenous issues (marker),PartiDeveAGoGove,0.031010354897470987,0
Indigenous issues (marker),UrbIss,0.030884922867163395,0
Indigenous issues (marker),DisIss,0.03351899550362272,0
Indigenous issues (marker),ICTAAToFoDevelo,0.031206151237463314,0
Indigenous issues (marker),KnowlFoDev,0.03000689865501029,0
Indigenous issues (marker),OrganCl,0.028027921183762353,0
Indigenous issues (marker),ContiID,0.02809120946485806,0
Indigenous issues (marker),ContN,0.02563845939819613,0
Indigenous issues (marker),ProBrCounID,0.027475650426240988,0
Indigenous issues (marker),SecID,0.025701747679291835,0
