source,target,conf,realConf
Fiscal year,miller2_fsclr,1.0,1
Fiscal year,miller2_mxmmcdcntrbtn(prjct-lvl),0.0019455252918287938,0
Fiscal year,miller2_dsbltsss(mrkr),0.25,0
Fiscal year,miller2_cntrrgnd,0.007042253521126761,0
Fiscal year,miller2_thsss(mrkr),0.25,0
Fiscal year,miller2_gndrqlt(mrkr),0.25,0
Fiscal year,miller2_trddvlpmnt(mrkr),0.25,0
Fiscal year,miller2_bltrld(ntrntnlmrkr),0.5,0
Fiscal year,miller2_fstcprcnt,0.02040816326530612,0
Fiscal year,miller2_stts,0.3333333333333333,0
Fiscal year,miller2_nvrmntlsstnblt(mrkr),0.3333333333333333,0
Fiscal year,miller2_rgnstntp,0.25,0
Fiscal year,miller2_sctrd,0.008130081300813009,0
Fiscal year,miller2_knwldgfrdvlpmnt(mrkr),0.25,0
Fiscal year,miller2_bdvrst(mrkr),0.25,0
Fiscal year,miller2_dsrtfctn(mrkr),0.25,0
Fiscal year,miller2_prtcptrdvlpmntndgdgvrnnc,0.25,0
Fiscal year,miller2_rbnsss(mrkr),0.25,0
Fiscal year,miller2_chldrnsss(mrkr),0.25,0
Fiscal year,miller2_ndgnssss(mrkr),0.25,0
Fiscal year,miller2_ctstlfrdvlpmnt(mrkr),0.3333333333333333,0
Fiscal year,miller2_rgnstnd,0.0029498525073746312,0
Fiscal year,miller2_rgnstnnm,0.0029498525073746312,0
Fiscal year,miller2_rgnstnclss,0.16666666666666666,0
Fiscal year,miller2_rgnstnsb-clss,0.041666666666666664,0
Fiscal year,miller2_cntnntd,0.2,0
Fiscal year,miller2_cntnntnm,0.2,0
Fiscal year,miller2_prjctbrwsrcntrd,0.006535947712418301,0
Fiscal year,miller2_cntrrgnnm,0.006896551724137931,0
Fiscal year,miller2_cntrrgnprcnt,0.0024875621890547263,0
Fiscal year,miller2_sctrnm,0.008130081300813009,0
Fiscal year,miller2_sctrprcnt,0.005405405405405406,0
Fiscal year,miller2_mntspnt,0.00019920318725099602,0
Maximum CIDA contribution (project-level),miller2_fsclr,0.0009132420091324201,0
Maximum CIDA contribution (project-level),miller2_mxmmcdcntrbtn(prjct-lvl),0.4694063926940639,1
Maximum CIDA contribution (project-level),miller2_dsbltsss(mrkr),0.0036529680365296802,0
Maximum CIDA contribution (project-level),miller2_cntrrgnd,0.12968036529680366,0
Maximum CIDA contribution (project-level),miller2_thsss(mrkr),0.0036529680365296802,0
Maximum CIDA contribution (project-level),miller2_gndrqlt(mrkr),0.0036529680365296802,0
Maximum CIDA contribution (project-level),miller2_trddvlpmnt(mrkr),0.0036529680365296802,0
Maximum CIDA contribution (project-level),miller2_bltrld(ntrntnlmrkr),0.0018264840182648401,0
Maximum CIDA contribution (project-level),miller2_fstcprcnt,0.04474885844748858,0
