source,target,conf,realConf
AgencyID,prospect_gncd,0.14304069,1
AgencyID,prospect_nmbrchldrn,0,0
AgencyID,prospect_stt,0,0
AgencyID,prospect_g,0,0
AgencyID,prospect_gndr,0,0
AgencyID,prospect_ct,0,0
AgencyID,prospect_ncm,0,0
AgencyID,prospect_nmbrcrs,0,0
AgencyID,prospect_mrtlstts,0,0
AgencyID,prospect_crdtrtng,0,0
AgencyID,prospect_wnrrntflg,0,0
AgencyID,prospect_mplr,0,0
AgencyID,prospect_nmbrcrdtcrds,0,0
AgencyID,prospect_ntwrth,0,0
NumberChildren,prospect_gncd,0,0
NumberChildren,prospect_nmbrchldrn,0.18591383,1
NumberChildren,prospect_stt,0,0
NumberChildren,prospect_g,0,0
NumberChildren,prospect_gndr,0,0
NumberChildren,prospect_ct,0,0
NumberChildren,prospect_ncm,0,0
NumberChildren,prospect_nmbrcrs,0,0
NumberChildren,prospect_mrtlstts,0,0
NumberChildren,prospect_crdtrtng,0,0
NumberChildren,prospect_wnrrntflg,0,0
NumberChildren,prospect_mplr,0,0
NumberChildren,prospect_nmbrcrdtcrds,0,0
NumberChildren,prospect_ntwrth,0,0
State,prospect_gncd,0,0
State,prospect_nmbrchldrn,0,0
State,prospect_stt,0,1
State,prospect_g,0,0
State,prospect_gndr,0,0
State,prospect_ct,0,0
State,prospect_ncm,0,0
State,prospect_nmbrcrs,0.13084556,0
State,prospect_mrtlstts,0,0
State,prospect_crdtrtng,0,0
State,prospect_wnrrntflg,0,0
State,prospect_mplr,0,0
State,prospect_nmbrcrdtcrds,0,0
State,prospect_ntwrth,0,0
Age,prospect_gncd,0,0
Age,prospect_nmbrchldrn,0,0
Age,prospect_stt,0,0
Age,prospect_g,0,1
Age,prospect_gndr,0,0
Age,prospect_ct,0,0
Age,prospect_ncm,0,0
Age,prospect_nmbrcrs,0,0
Age,prospect_mrtlstts,0,0
Age,prospect_crdtrtng,0,0
Age,prospect_wnrrntflg,0,0
Age,prospect_mplr,0,0
Age,prospect_nmbrcrdtcrds,0,0
Age,prospect_ntwrth,0,0
Gender,prospect_gncd,0,0
Gender,prospect_nmbrchldrn,0,0
Gender,prospect_stt,0,0
Gender,prospect_g,0,0
Gender,prospect_gndr,0.15089668,1
Gender,prospect_ct,0,0
Gender,prospect_ncm,0,0
Gender,prospect_nmbrcrs,0,0
Gender,prospect_mrtlstts,0,0
Gender,prospect_crdtrtng,0,0
Gender,prospect_wnrrntflg,0,0
Gender,prospect_mplr,0.15089668,0
Gender,prospect_nmbrcrdtcrds,0,0
Gender,prospect_ntwrth,0,0
City,prospect_gncd,0,0
City,prospect_nmbrchldrn,0,0
City,prospect_stt,0,0
City,prospect_g,0,0
City,prospect_gndr,0,0
City,prospect_ct,0,1
City,prospect_ncm,0,0
City,prospect_nmbrcrs,0,0
City,prospect_mrtlstts,0,0
City,prospect_crdtrtng,0,0
City,prospect_wnrrntflg,0,0
City,prospect_mplr,0,0
City,prospect_nmbrcrdtcrds,0,0
City,prospect_ntwrth,0,0
LastName,prospect_gncd,0,0
LastName,prospect_nmbrchldrn,0,0
LastName,prospect_stt,0,0
LastName,prospect_g,0,0
LastName,prospect_gndr,0,0
LastName,prospect_ct,0,0
LastName,prospect_ncm,0,0
LastName,prospect_nmbrcrs,0,0
LastName,prospect_mrtlstts,0,0
LastName,prospect_crdtrtng,0,0
LastName,prospect_wnrrntflg,0,0
LastName,prospect_mplr,0,0
LastName,prospect_nmbrcrdtcrds,0,0
LastName,prospect_ntwrth,0,0
FirstName,prospect_gncd,0,0
FirstName,prospect_nmbrchldrn,0,0
FirstName,prospect_stt,0,0
FirstName,prospect_g,0,0
FirstName,prospect_gndr,0,0
FirstName,prospect_ct,0,0
FirstName,prospect_ncm,0,0
FirstName,prospect_nmbrcrs,0,0
