source,target,conf,realConf
Fiscal year,fsclr,0.03225806451612903,1
Fiscal year,prjctnmbr,0.04821150855365474,0
Fiscal year,stts,0.0967741935483871,0
Fiscal year,mxmmcdcntrbtn(prjct-lvl),0.06031128404669261,0
Fiscal year,brnchd,0.16129032258064516,0
Fiscal year,brnchnm,0.16129032258064516,0
Fiscal year,dvsnd,0.41935483870967744,0
Fiscal year,dvsnnm,0.41935483870967744,0
Fiscal year,sctnd,0.8064516129032258,0
Fiscal year,sctnnm,0.8064516129032258,0
Fiscal year,rgnlprgrm(mrkr),0.06451612903225806,0
Fiscal year,fndcntrd,0.5961538461538461,0
Fiscal year,fndcntrnm,0.5961538461538461,0
Fiscal year,ntdmnt(prjct-lvlbdgt),0.07142857142857142,0
Fiscal year,fstcprcnt,0.6326530612244898,0
Fiscal year,rtcprcnt,0.0967741935483871,0
Fiscal year,cfl(mrkr),0.06451612903225806,0
Fiscal year,cdbsnssdlvrmdl(ld),0.0967741935483871,0
Fiscal year,prgrmmngprcss(nw),0.03225806451612903,0
Fiscal year,bltrld(ntrntnlmrkr),0.06451612903225806,0
Fiscal year,pbtp,0.03225806451612903,0
Fiscal year,nvrmntlsstnblt(mrkr),0.0967741935483871,0
Fiscal year,clmtchngdpttn(mrkr),0.0967741935483871,0
Fiscal year,clmtchngmtgtn(mrkr),0.12903225806451613,0
Fiscal year,dsrtfctn(mrkr),0.12903225806451613,0
Fiscal year,prtcptrdvlpmntndgdgvrnnc,0.12903225806451613,0
Fiscal year,trddvlpmnt(mrkr),0.12903225806451613,0
Fiscal year,bdvrst(mrkr),0.12903225806451613,0
Fiscal year,rbnsss(mrkr),0.12903225806451613,0
Fiscal year,chldrnsss(mrkr),0.12903225806451613,0
Fiscal year,thsss(mrkr),0.12903225806451613,0
Fiscal year,ndgnssss(mrkr),0.12903225806451613,0
Fiscal year,dsbltsss(mrkr),0.12903225806451613,0
Fiscal year,ctstlfrdvlpmnt(mrkr),0.0967741935483871,0
Fiscal year,knwldgfrdvlpmnt(mrkr),0.12903225806451613,0
Fiscal year,gndrqlt(mrkr),0.12903225806451613,0
Fiscal year,rgnstnd,0.09144542772861357,0
Fiscal year,rgnstnnm,0.09144542772861357,0
Fiscal year,rgnstntp,0.12903225806451613,0
Fiscal year,rgnstnclss,0.1935483870967742,0
Fiscal year,rgnstnsb-clss,0.7741935483870968,0
Fiscal year,cntnntd,0.16129032258064516,0
Fiscal year,cntnntnm,0.16129032258064516,0
Fiscal year,prjctbrwsrcntrd,0.20261437908496732,0
Fiscal year,cntrrgnd,0.21830985915492956,0
Fiscal year,cntrrgnnm,0.21379310344827587,0
Fiscal year,cntrrgnprcnt,0.07711442786069651,0
Fiscal year,sctrd,0.25203252032520324,0
Fiscal year,sctrnm,0.25203252032520324,0
Fiscal year,sctrprcnt,0.16756756756756758,0
Fiscal year,mntspnt,0.0061752988047808766,0
Project number,fsclr,0.00015603058199407084,0
Project number,prjctnmbr,0.10032766422218754,1
Project number,stts,0.00046809174598221254,0
Project number,mxmmcdcntrbtn(prjct-lvl),0.08019971914495241,0
Project number,brnchd,0.0007801529099703542,0
Project number,brnchnm,0.0007801529099703542,0
Project number,dvsnd,0.002028397565922921,0
Project number,dvsnnm,0.002028397565922921,0
Project number,sctnd,0.003900764549851771,0
Project number,sctnnm,0.003900764549851771,0
Project number,rgnlprgrm(mrkr),0.0003120611639881417,0
Project number,fndcntrd,0.008113590263691683,0
Project number,fndcntrnm,0.008113590263691683,0
Project number,ntdmnt(prjct-lvlbdgt),0.06771727258542674,0
Project number,fstcprcnt,0.007645498517709471,0
Project number,rtcprcnt,0.00046809174598221254,0
Project number,cfl(mrkr),0.0003120611639881417,0
Project number,cdbsnssdlvrmdl(ld),0.00046809174598221254,0
Project number,prgrmmngprcss(nw),0.00015603058199407084,0
Project number,bltrld(ntrntnlmrkr),0.0003120611639881417,0
Project number,pbtp,0.00015603058199407084,0
Project number,nvrmntlsstnblt(mrkr),0.00046809174598221254,0
Project number,clmtchngdpttn(mrkr),0.00046809174598221254,0
Project number,clmtchngmtgtn(mrkr),0.0006241223279762834,0
Project number,dsrtfctn(mrkr),0.0006241223279762834,0
Project number,prtcptrdvlpmntndgdgvrnnc,0.0006241223279762834,0
Project number,trddvlpmnt(mrkr),0.0006241223279762834,0
Project number,bdvrst(mrkr),0.0006241223279762834,0
Project number,rbnsss(mrkr),0.0006241223279762834,0
Project number,chldrnsss(mrkr),0.0006241223279762834,0
Project number,thsss(mrkr),0.0006241223279762834,0
Project number,ndgnssss(mrkr),0.0006241223279762834,0
Project number,dsbltsss(mrkr),0.0006241223279762834,0
Project number,ctstlfrdvlpmnt(mrkr),0.00046809174598221254,0
Project number,knwldgfrdvlpmnt(mrkr),0.0006241223279762834,0
Project number,gndrqlt(mrkr),0.0006241223279762834,0
Project number,rgnstnd,0.052894367295990015,0
Project number,rgnstnnm,0.052894367295990015,0
Project number,rgnstntp,0.0006241223279762834,0
Project number,rgnstnclss,0.0009361834919644251,0
