source,target,conf,realConf
AgencyID,prospect_AgID,0.7661538461538462,1
AgencyID,prospect_Pho,0.5528205128205128,0
AgencyID,prospect_In,0.033333333333333326,0
AgencyID,prospect_NumC,0.033333333333333326,0
AgencyID,prospect_NumChil,0.033333333333333326,0
AgencyID,prospect_MariSt,0.532782726045884,0
AgencyID,prospect_A,0.033333333333333326,0
AgencyID,prospect_CrRat,0.033333333333333326,0
AgencyID,prospect_OORFl,0.684923076923077,0
AgencyID,prospect_Empl,0.5928205128205128,0
AgencyID,prospect_NumCrCa,0.033333333333333326,0
AgencyID,prospect_NWo,0.033333333333333326,0
LastName,prospect_AgID,0.6576507936507936,0
LastName,prospect_Pho,0.5777777777777777,0
LastName,prospect_In,0.033333333333333326,0
LastName,prospect_NumC,0.033333333333333326,0
LastName,prospect_NumChil,0.033333333333333326,0
LastName,prospect_MariSt,0.7226666666666668,0
LastName,prospect_A,0.033333333333333326,0
LastName,prospect_CrRat,0.033333333333333326,0
LastName,prospect_OORFl,0.5527485380116959,0
LastName,prospect_Empl,0.6277777777777778,0
LastName,prospect_NumCrCa,0.033333333333333326,0
LastName,prospect_NWo,0.033333333333333326,0
FirstName,prospect_AgID,0.6500952380952382,0
FirstName,prospect_Pho,0.5733333333333334,0
FirstName,prospect_In,0.033333333333333326,0
FirstName,prospect_NumC,0.033333333333333326,0
FirstName,prospect_NumChil,0.033333333333333326,0
FirstName,prospect_MariSt,0.6921904761904761,0
FirstName,prospect_A,0.033333333333333326,0
FirstName,prospect_CrRat,0.033333333333333326,0
FirstName,prospect_OORFl,0.5891929824561404,0
FirstName,prospect_Empl,0.6233333333333333,0
FirstName,prospect_NumCrCa,0.033333333333333326,0
FirstName,prospect_NWo,0.033333333333333326,0
MiddleInitial,prospect_AgID,0.5998190045248869,0
MiddleInitial,prospect_Pho,0.5166666666666666,0
MiddleInitial,prospect_In,0.033333333333333326,0
MiddleInitial,prospect_NumC,0.033333333333333326,0
MiddleInitial,prospect_NumChil,0.033333333333333326,0
MiddleInitial,prospect_MariSt,0.5488888888888889,0
MiddleInitial,prospect_A,0.033333333333333326,0
MiddleInitial,prospect_CrRat,0.033333333333333326,0
MiddleInitial,prospect_OORFl,0.547450980392157,0
MiddleInitial,prospect_Empl,0.5966666666666667,0
MiddleInitial,prospect_NumCrCa,0.033333333333333326,0
MiddleInitial,prospect_NWo,0.033333333333333326,0
Gender,prospect_AgID,0.46666666666666673,0
Gender,prospect_Pho,0.41333333333333333,0
Gender,prospect_In,0.033333333333333326,0
Gender,prospect_NumC,0.033333333333333326,0
Gender,prospect_NumChil,0.033333333333333326,0
Gender,prospect_MariSt,0.40444444444444444,0
Gender,prospect_A,0.033333333333333326,0
Gender,prospect_CrRat,0.033333333333333326,0
Gender,prospect_OORFl,0.42797385620915035,0
Gender,prospect_Empl,0.4666666666666667,0
Gender,prospect_NumCrCa,0.033333333333333326,0
Gender,prospect_NWo,0.033333333333333326,0
AddressLine1,prospect_AgID,0.544500466853408,0
AddressLine1,prospect_Pho,0.452991452991453,0
AddressLine1,prospect_In,0.033333333333333326,0
AddressLine1,prospect_NumC,0.033333333333333326,0
AddressLine1,prospect_NumChil,0.033333333333333326,0
AddressLine1,prospect_MariSt,0.508888888888889,0
AddressLine1,prospect_A,0.033333333333333326,0
AddressLine1,prospect_CrRat,0.033333333333333326,0
AddressLine1,prospect_OORFl,0.5307861811391223,0
AddressLine1,prospect_Empl,0.5111111111111111,0
AddressLine1,prospect_NumCrCa,0.033333333333333326,0
AddressLine1,prospect_NWo,0.033333333333333326,0
AddressLine2,prospect_AgID,0.544500466853408,0
AddressLine2,prospect_Pho,0.452991452991453,0
AddressLine2,prospect_In,0.033333333333333326,0
AddressLine2,prospect_NumC,0.033333333333333326,0
AddressLine2,prospect_NumChil,0.033333333333333326,0
AddressLine2,prospect_MariSt,0.508888888888889,0
AddressLine2,prospect_A,0.033333333333333326,0
AddressLine2,prospect_CrRat,0.033333333333333326,0
AddressLine2,prospect_OORFl,0.5307861811391223,0
AddressLine2,prospect_Empl,0.5111111111111111,0
AddressLine2,prospect_NumCrCa,0.033333333333333326,0
AddressLine2,prospect_NWo,0.033333333333333326,0
PostalCode,prospect_AgID,0.5035897435897436,0
PostalCode,prospect_Pho,0.5111111111111111,0
PostalCode,prospect_In,0.033333333333333326,0
PostalCode,prospect_NumC,0.033333333333333326,0
PostalCode,prospect_NumChil,0.033333333333333326,0
PostalCode,prospect_MariSt,0.5333333333333333,0
PostalCode,prospect_A,0.033333333333333326,0
PostalCode,prospect_CrRat,0.033333333333333326,0
PostalCode,prospect_OORFl,0.43032967032967034,0
PostalCode,prospect_Empl,0.4933333333333334,0
PostalCode,prospect_NumCrCa,0.033333333333333326,0
PostalCode,prospect_NWo,0.033333333333333326,0
City,prospect_AgID,0.6444444444444445,0
City,prospect_Pho,0.41333333333333333,0
City,prospect_In,0.033333333333333326,0
City,prospect_NumC,0.033333333333333326,0
City,prospect_NumChil,0.033333333333333326,0
City,prospect_MariSt,0.49725490196078437,0
City,prospect_A,0.033333333333333326,0
City,prospect_CrRat,0.033333333333333326,0
City,prospect_OORFl,0.5911111111111111,0
City,prospect_Empl,0.41333333333333333,0
City,prospect_NumCrCa,0.033333333333333326,0
City,prospect_NWo,0.033333333333333326,0
State,prospect_AgID,0.7555555555555555,0
State,prospect_Pho,0.5555555555555556,0
State,prospect_In,0.033333333333333326,0
State,prospect_NumC,0.033333333333333326,0
State,prospect_NumChil,0.033333333333333326,0
State,prospect_MariSt,0.6515406162464986,0
State,prospect_A,0.033333333333333326,0
State,prospect_CrRat,0.033333333333333326,0
State,prospect_OORFl,0.6888888888888889,0
State,prospect_Empl,0.6148148148148148,0
State,prospect_NumCrCa,0.033333333333333326,0
State,prospect_NWo,0.033333333333333326,0
Country,prospect_AgID,0.664957264957265,0
Country,prospect_Pho,0.4994871794871795,0
Country,prospect_In,0.033333333333333326,0
Country,prospect_NumC,0.033333333333333326,0
Country,prospect_NumChil,0.033333333333333326,0
Country,prospect_MariSt,0.5090598290598292,0
Country,prospect_A,0.033333333333333326,0
Country,prospect_CrRat,0.033333333333333326,0
