source,target,conf,realConf
assay_id,assays_assay_id,0.07435518156319147,1
assay_id,assays_doc_id,0.07822707111909341,0
assay_id,assays_description,0.06477523708669375,0
assay_id,assays_assay_type,0.06135866685068299,0
assay_id,assays_assay_test_type,0.05668336021193141,0
assay_id,assays_assay_category,0.057593720230492425,0
assay_id,assays_assay_organism,0.06151988432098476,0
assay_id,assays_assay_tax_id,0.06807512516037029,0
assay_id,assays_assay_strain,0.0636097404174893,0
assay_id,assays_assay_tissue,0.0636097404174893,0
assay_id,assays_assay_cell_type,0.05668336021193141,0
assay_id,assays_assay_subcellular_fraction,0.053262404134796104,0
assay_id,assays_tid,0.08564819276790542,0
assay_id,assays_relationship_type,0.058874910198846206,0
assay_id,assays_confidence_score,0.06386360986332817,0
assay_id,assays_curated_by,0.06603397348943456,0
assay_id,assays_src_id,0.07822707111909341,0
assay_id,assays_src_assay_id,0.06804300071301511,0
assay_id,assays_chembl_id,0.07226771567443667,0
assay_id,assays_cell_id,0.07594601175759517,0
assay_id,assays_bao_format,0.06135866685068299,0
assay_id,assays_tissue_id,0.07240411278884398,0
assay_id,assays_variant_id,0.07081355279523827,0
doc_id,assays_assay_id,0.050397864936048274,0
doc_id,assays_doc_id,0.07061065679531263,1
doc_id,assays_description,0.047917160264272195,0
doc_id,assays_assay_type,0.03838868206029478,0
doc_id,assays_assay_test_type,0.03748120794563027,0
doc_id,assays_assay_category,0.03774008731369931,0
doc_id,assays_assay_organism,0.041964802275120866,0
doc_id,assays_assay_tax_id,0.04746914404883554,0
doc_id,assays_assay_strain,0.04265744029567666,0
doc_id,assays_assay_tissue,0.04265744029567666,0
doc_id,assays_assay_cell_type,0.04165558887308704,0
doc_id,assays_assay_subcellular_fraction,0.042297801323465,0
doc_id,assays_tid,0.05561584109536923,0
doc_id,assays_relationship_type,0.04109900474942613,0
doc_id,assays_confidence_score,0.0457916514988546,0
doc_id,assays_curated_by,0.043470537102416065,0
doc_id,assays_src_id,0.05830721827228214,0
doc_id,assays_src_assay_id,0.05211232624023194,0
doc_id,assays_chembl_id,0.05455822083068069,0
doc_id,assays_cell_id,0.056819757326338705,0
doc_id,assays_bao_format,0.043470537102416065,0
doc_id,assays_tissue_id,0.049381769491961186,0
doc_id,assays_variant_id,0.04865666481158948,0
description,assays_assay_id,0.04236374413613108,0
description,assays_doc_id,0.04798310307693827,0
description,assays_description,0.07807058061273958,1
description,assays_assay_type,0.04208453813466399,0
description,assays_assay_test_type,0.044361473186004044,0
description,assays_assay_category,0.047915590753663403,0
description,assays_assay_organism,0.04469352621432447,0
description,assays_assay_tax_id,0.045004080442826264,0
description,assays_assay_strain,0.04932013174225572,0
description,assays_assay_tissue,0.045424042876629406,0
description,assays_assay_cell_type,0.044361473186004044,0
description,assays_assay_subcellular_fraction,0.05233074586569424,0
description,assays_tid,0.05007029354066665,0
description,assays_relationship_type,0.05377280473154294,0
description,assays_confidence_score,0.05056139717919098,0
description,assays_curated_by,0.050433299989577525,0
description,assays_src_id,0.04798310307693827,0
description,assays_src_assay_id,0.04499352410444366,0
description,assays_chembl_id,0.046722739165171515,0
description,assays_cell_id,0.047341733762202055,0
description,assays_bao_format,0.04625891906212076,0
description,assays_tissue_id,0.046302776731368366,0
description,assays_variant_id,0.05417716214484855,0
assay_type,assays_assay_id,0.06609991630210064,0
assay_type,assays_doc_id,0.0638639000835673,0
assay_type,assays_description,0.06295644277194784,0
assay_type,assays_assay_type,0.0770256525644873,1
assay_type,assays_assay_test_type,0.07026160939499718,0
assay_type,assays_assay_category,0.0634685261446717,0
assay_type,assays_assay_organism,0.06012863633721905,0
assay_type,assays_assay_tax_id,0.06152887114875858,0
assay_type,assays_assay_strain,0.06194883358256171,0
assay_type,assays_assay_tissue,0.06597927034010619,0
assay_type,assays_assay_cell_type,0.07026160939499718,0
assay_type,assays_assay_subcellular_fraction,0.05548138855301362,0
assay_type,assays_tid,0.07428170291991591,0
assay_type,assays_relationship_type,0.06811303097645324,0
assay_type,assays_confidence_score,0.05816606261209797,0
assay_type,assays_curated_by,0.06836767730753994,0
assay_type,assays_src_id,0.0638639000835673,0
assay_type,assays_src_assay_id,0.06151831481037598,0
assay_type,assays_chembl_id,0.0652041863482707,0
assay_type,assays_cell_id,0.06740659142017759,0
assay_type,assays_bao_format,0.06403868967906626,0
assay_type,assays_tissue_id,0.06927971106711332,0
assay_type,assays_variant_id,0.06360817090688053,0
assay_test_type,assays_assay_id,0.06454148075585012,0
assay_test_type,assays_doc_id,0.06259343632303696,0
assay_test_type,assays_description,0.06561286699851122,0
assay_test_type,assays_assay_type,0.07756677601804653,0
