source,target,conf,realConf
AgencyID,prospect_AgID,0,1
AgencyID,prospect_MaSt,0,0
AgencyID,prospect_CreRa,0,0
AgencyID,prospect_Co,0,0
AgencyID,prospect_In,0,0
AgencyID,prospect_St,0,0
AgencyID,prospect_OORFl,0,0
AgencyID,prospect_FiNa,0,0
AgencyID,prospect_LaNa,0,0
AgencyID,prospect_MidIn,0,0
AgencyID,prospect_Pho,0,0
AgencyID,prospect_NuChil,0,0
AgencyID,prospect_Ag,0,0
AgencyID,prospect_Ci,0,0
AgencyID,prospect_AddLi1,0,0
AgencyID,prospect_NuC,0,0
AgencyID,prospect_Em,0,0
AgencyID,prospect_NuCreCar,0,0
AgencyID,prospect_NeWor,0,0
MaritalStatus,prospect_AgID,0,0
MaritalStatus,prospect_MaSt,0.9954384231866726,1
MaritalStatus,prospect_CreRa,0,0
MaritalStatus,prospect_Co,0,0
MaritalStatus,prospect_In,0,0
MaritalStatus,prospect_St,0,0
MaritalStatus,prospect_OORFl,0,0
MaritalStatus,prospect_FiNa,0,0
MaritalStatus,prospect_LaNa,0,0
MaritalStatus,prospect_MidIn,0.9786289923799706,0
MaritalStatus,prospect_Pho,0,0
MaritalStatus,prospect_NuChil,0,0
MaritalStatus,prospect_Ag,0,0
MaritalStatus,prospect_Ci,0,0
MaritalStatus,prospect_AddLi1,0,0
MaritalStatus,prospect_NuC,0,0
MaritalStatus,prospect_Em,0,0
MaritalStatus,prospect_NuCreCar,0,0
MaritalStatus,prospect_NeWor,0,0
CreditRating,prospect_AgID,0,0
CreditRating,prospect_MaSt,0,0
CreditRating,prospect_CreRa,0.9493950805563337,1
CreditRating,prospect_Co,0,0
CreditRating,prospect_In,0,0
CreditRating,prospect_St,0,0
CreditRating,prospect_OORFl,0,0
CreditRating,prospect_FiNa,0,0
CreditRating,prospect_LaNa,0,0
CreditRating,prospect_MidIn,0,0
CreditRating,prospect_Pho,0,0
CreditRating,prospect_NuChil,0,0
CreditRating,prospect_Ag,0,0
CreditRating,prospect_Ci,0,0
CreditRating,prospect_AddLi1,0,0
CreditRating,prospect_NuC,0,0
CreditRating,prospect_Em,0,0
CreditRating,prospect_NuCreCar,0,0
CreditRating,prospect_NeWor,0,0
Country,prospect_AgID,0,0
Country,prospect_MaSt,0,0
Country,prospect_CreRa,0,0
Country,prospect_Co,0,1
Country,prospect_In,0,0
Country,prospect_St,0,0
Country,prospect_OORFl,0,0
Country,prospect_FiNa,0,0
Country,prospect_LaNa,0,0
Country,prospect_MidIn,0,0
Country,prospect_Pho,0,0
Country,prospect_NuChil,0,0
Country,prospect_Ag,0,0
Country,prospect_Ci,0,0
Country,prospect_AddLi1,0,0
Country,prospect_NuC,0,0
Country,prospect_Em,0,0
Country,prospect_NuCreCar,0,0
Country,prospect_NeWor,0,0
Income,prospect_AgID,0,0
Income,prospect_MaSt,0,0
Income,prospect_CreRa,0,0
Income,prospect_Co,0,0
Income,prospect_In,0.9240574752834277,1
Income,prospect_St,0,0
Income,prospect_OORFl,0,0
Income,prospect_FiNa,0,0
Income,prospect_LaNa,0,0
Income,prospect_MidIn,0,0
Income,prospect_Pho,0,0
Income,prospect_NuChil,0,0
Income,prospect_Ag,0,0
Income,prospect_Ci,0,0
Income,prospect_AddLi1,0,0
Income,prospect_NuC,0,0
Income,prospect_Em,0,0
Income,prospect_NuCreCar,0,0
Income,prospect_NeWor,0.9831419557967532,0
State,prospect_AgID,0,0
State,prospect_MaSt,0,0
State,prospect_CreRa,0,0
State,prospect_Co,0,0
State,prospect_In,0,0
State,prospect_St,0.9949078580138724,1
State,prospect_OORFl,0,0
State,prospect_FiNa,0,0
State,prospect_LaNa,0,0
State,prospect_MidIn,0,0
State,prospect_Pho,0,0
State,prospect_NuChil,0,0
State,prospect_Ag,0,0
State,prospect_Ci,0,0
State,prospect_AddLi1,0,0
State,prospect_NuC,0,0
State,prospect_Em,0,0
State,prospect_NuCreCar,0,0
State,prospect_NeWor,0,0
OwnOrRentFlag,prospect_AgID,0,0
OwnOrRentFlag,prospect_MaSt,0,0
OwnOrRentFlag,prospect_CreRa,0,0
OwnOrRentFlag,prospect_Co,0,0
OwnOrRentFlag,prospect_In,0,0
OwnOrRentFlag,prospect_St,0,0
OwnOrRentFlag,prospect_OORFl,0.9997954464815004,1
OwnOrRentFlag,prospect_FiNa,0,0
OwnOrRentFlag,prospect_LaNa,0,0
OwnOrRentFlag,prospect_MidIn,0,0
OwnOrRentFlag,prospect_Pho,0,0
OwnOrRentFlag,prospect_NuChil,0,0
OwnOrRentFlag,prospect_Ag,0,0
OwnOrRentFlag,prospect_Ci,0,0
OwnOrRentFlag,prospect_AddLi1,0,0
OwnOrRentFlag,prospect_NuC,0,0
OwnOrRentFlag,prospect_Em,0,0
OwnOrRentFlag,prospect_NuCreCar,0,0
OwnOrRentFlag,prospect_NeWor,0,0
FirstName,prospect_AgID,0,0
FirstName,prospect_MaSt,0,0
FirstName,prospect_CreRa,0,0
FirstName,prospect_Co,0,0
FirstName,prospect_In,0,0
FirstName,prospect_St,0,0
FirstName,prospect_OORFl,0,0
FirstName,prospect_FiNa,0,1
FirstName,prospect_LaNa,0,0
FirstName,prospect_MidIn,0,0
FirstName,prospect_Pho,0,0
FirstName,prospect_NuChil,0,0
FirstName,prospect_Ag,0,0
FirstName,prospect_Ci,0,0
FirstName,prospect_AddLi1,0,0
FirstName,prospect_NuC,0,0
FirstName,prospect_Em,0,0
FirstName,prospect_NuCreCar,0,0
FirstName,prospect_NeWor,0,0
LastName,prospect_AgID,0,0
LastName,prospect_MaSt,0,0
LastName,prospect_CreRa,0,0
LastName,prospect_Co,0,0
LastName,prospect_In,0,0
LastName,prospect_St,0,0
LastName,prospect_OORFl,0,0
LastName,prospect_FiNa,0,0
LastName,prospect_LaNa,0,1
LastName,prospect_MidIn,0,0
LastName,prospect_Pho,0,0
LastName,prospect_NuChil,0,0
LastName,prospect_Ag,0,0
LastName,prospect_Ci,0,0
LastName,prospect_AddLi1,0,0
LastName,prospect_NuC,0,0
LastName,prospect_Em,0,0
LastName,prospect_NuCreCar,0,0
LastName,prospect_NeWor,0,0
MiddleInitial,prospect_AgID,0,0
MiddleInitial,prospect_MaSt,0.9793721843911862,0
MiddleInitial,prospect_CreRa,0,0
MiddleInitial,prospect_Co,0,0
MiddleInitial,prospect_In,0,0
MiddleInitial,prospect_St,0,0
MiddleInitial,prospect_OORFl,0,0
MiddleInitial,prospect_FiNa,0,0
MiddleInitial,prospect_LaNa,0,0
MiddleInitial,prospect_MidIn,0.9927342134584703,1
MiddleInitial,prospect_Pho,0,0
MiddleInitial,prospect_NuChil,0,0
MiddleInitial,prospect_Ag,0,0
MiddleInitial,prospect_Ci,0,0
MiddleInitial,prospect_AddLi1,0,0
MiddleInitial,prospect_NuC,0,0
MiddleInitial,prospect_Em,0,0
MiddleInitial,prospect_NuCreCar,0,0
MiddleInitial,prospect_NeWor,0,0
Phone,prospect_AgID,0,0
Phone,prospect_MaSt,0,0
Phone,prospect_CreRa,0,0
Phone,prospect_Co,0,0
Phone,prospect_In,0,0
Phone,prospect_St,0,0
Phone,prospect_OORFl,0,0
Phone,prospect_FiNa,0,0
Phone,prospect_LaNa,0,0
Phone,prospect_MidIn,0,0
Phone,prospect_Pho,0,1
Phone,prospect_NuChil,0,0
Phone,prospect_Ag,0,0
Phone,prospect_Ci,0,0
Phone,prospect_AddLi1,0,0
Phone,prospect_NuC,0,0
Phone,prospect_Em,0,0
Phone,prospect_NuCreCar,0,0
Phone,prospect_NeWor,0,0
NumberChildren,prospect_AgID,0,0
NumberChildren,prospect_MaSt,0,0
NumberChildren,prospect_CreRa,0,0
NumberChildren,prospect_Co,0,0
NumberChildren,prospect_In,0,0
NumberChildren,prospect_St,0,0
NumberChildren,prospect_OORFl,0,0
NumberChildren,prospect_FiNa,0,0
NumberChildren,prospect_LaNa,0,0
NumberChildren,prospect_MidIn,0,0
NumberChildren,prospect_Pho,0,0
NumberChildren,prospect_NuChil,0.9870746303619458,1
NumberChildren,prospect_Ag,0.7247292529075605,0
NumberChildren,prospect_Ci,0,0
NumberChildren,prospect_AddLi1,0,0
NumberChildren,prospect_NuC,1.0,0
NumberChildren,prospect_Em,0,0
NumberChildren,prospect_NuCreCar,0.9039118081017354,0
NumberChildren,prospect_NeWor,0,0
Age,prospect_AgID,0,0
Age,prospect_MaSt,0,0
Age,prospect_CreRa,0,0
Age,prospect_Co,0,0
Age,prospect_In,0,0
Age,prospect_St,0,0
Age,prospect_OORFl,0,0
Age,prospect_FiNa,0,0
Age,prospect_LaNa,0,0
Age,prospect_MidIn,0,0
Age,prospect_Pho,0,0
Age,prospect_NuChil,0.8589138490433861,0
Age,prospect_Ag,0.9495532127377935,1
Age,prospect_Ci,0,0
Age,prospect_AddLi1,0,0
Age,prospect_NuC,1.0,0
Age,prospect_Em,0,0
Age,prospect_NuCreCar,0.9337310827972858,0
Age,prospect_NeWor,0,0
City,prospect_AgID,0,0
City,prospect_MaSt,0,0
City,prospect_CreRa,0,0
City,prospect_Co,0,0
City,prospect_In,0,0
City,prospect_St,0,0
City,prospect_OORFl,0,0
City,prospect_FiNa,0,0
City,prospect_LaNa,0,0
City,prospect_MidIn,0,0
City,prospect_Pho,0,0
City,prospect_NuChil,0,0
City,prospect_Ag,0,0
City,prospect_Ci,0.9983408587844991,1
City,prospect_AddLi1,0,0
City,prospect_NuC,0,0
City,prospect_Em,0,0
City,prospect_NuCreCar,0,0
City,prospect_NeWor,0,0
AddressLine1,prospect_AgID,0,0
AddressLine1,prospect_MaSt,0,0
AddressLine1,prospect_CreRa,0,0
AddressLine1,prospect_Co,0,0
AddressLine1,prospect_In,0,0
AddressLine1,prospect_St,0,0
AddressLine1,prospect_OORFl,0,0
AddressLine1,prospect_FiNa,0,0
AddressLine1,prospect_LaNa,0,0
AddressLine1,prospect_MidIn,0,0
AddressLine1,prospect_Pho,0,0
AddressLine1,prospect_NuChil,0,0
AddressLine1,prospect_Ag,0,0
AddressLine1,prospect_Ci,0,0
AddressLine1,prospect_AddLi1,0,1
AddressLine1,prospect_NuC,0,0
AddressLine1,prospect_Em,0,0
AddressLine1,prospect_NuCreCar,0,0
AddressLine1,prospect_NeWor,0,0
Gender,prospect_AgID,0,0
Gender,prospect_MaSt,0.735152288294231,0
Gender,prospect_CreRa,0,0
Gender,prospect_Co,0,0
Gender,prospect_In,0,0
Gender,prospect_St,0,0
Gender,prospect_OORFl,0,0
Gender,prospect_FiNa,0,0
Gender,prospect_LaNa,0,0
Gender,prospect_MidIn,0.8772432872702357,0
Gender,prospect_Pho,0,0
Gender,prospect_NuChil,0,0
Gender,prospect_Ag,0,0
Gender,prospect_Ci,0,0
Gender,prospect_AddLi1,0,0
Gender,prospect_NuC,0,0
Gender,prospect_Em,0,0
Gender,prospect_NuCreCar,0,0
Gender,prospect_NeWor,0,0
AddressLine2,prospect_AgID,0,0
AddressLine2,prospect_MaSt,0,0
AddressLine2,prospect_CreRa,0,0
AddressLine2,prospect_Co,0,0
AddressLine2,prospect_In,0,0
AddressLine2,prospect_St,0,0
AddressLine2,prospect_OORFl,0,0
AddressLine2,prospect_FiNa,0,0
AddressLine2,prospect_LaNa,0,0
AddressLine2,prospect_MidIn,0,0
AddressLine2,prospect_Pho,0,0
AddressLine2,prospect_NuChil,0,0
AddressLine2,prospect_Ag,0,0
AddressLine2,prospect_Ci,0,0
AddressLine2,prospect_AddLi1,0,0
AddressLine2,prospect_NuC,0,0
AddressLine2,prospect_Em,0,0
AddressLine2,prospect_NuCreCar,0,0
AddressLine2,prospect_NeWor,0,0
PostalCode,prospect_AgID,0,0
PostalCode,prospect_MaSt,0,0
PostalCode,prospect_CreRa,0,0
PostalCode,prospect_Co,0,0
PostalCode,prospect_In,0,0
PostalCode,prospect_St,0,0
PostalCode,prospect_OORFl,0,0
PostalCode,prospect_FiNa,0,0
PostalCode,prospect_LaNa,0,0
PostalCode,prospect_MidIn,0,0
PostalCode,prospect_Pho,0,0
PostalCode,prospect_NuChil,0,0
PostalCode,prospect_Ag,0,0
PostalCode,prospect_Ci,0,0
PostalCode,prospect_AddLi1,0,0
PostalCode,prospect_NuC,0,0
PostalCode,prospect_Em,0,0
PostalCode,prospect_NuCreCar,0,0
PostalCode,prospect_NeWor,0,0
