source,target,conf,realConf
assay_id,assays_ASI,0.7436363636363637,1
assay_id,assays_VARI,0.039999999999999994,0
assay_id,assays_SRI,0.7236363636363636,0
assay_id,assays_ASSCTY,0.020000000000000004,0
assay_id,assays_BFO,0.020000000000000004,0
assay_id,assays_TII,0.05,0
assay_id,assays_ASSTIS,0.020000000000000004,0
assay_id,assays_ASSUBFR,0.020000000000000004,0
assay_id,assays_T,0.6848484848484848,0
assay_id,assays_RELT,0.020000000000000004,0
assay_id,assays_CONFISC,0.6525252525252525,0
assay_id,assays_CURAB,0.020000000000000004,0
assay_id,assays_SASI,0.039999999999999994,0
assay_id,assays_CHEI,0.020000000000000004,0
assay_id,assays_CI,0.05,0
variant_id,assays_ASI,0.039999999999999994,0
variant_id,assays_VARI,0.6191142191142192,1
variant_id,assays_SRI,0.039999999999999994,0
variant_id,assays_ASSCTY,0.02857142857142858,0
variant_id,assays_BFO,0.02857142857142858,0
variant_id,assays_TII,0.4025641025641026,0
variant_id,assays_ASSTIS,0.02857142857142858,0
variant_id,assays_ASSUBFR,0.02857142857142858,0
variant_id,assays_T,0.039999999999999994,0
variant_id,assays_RELT,0.02857142857142858,0
variant_id,assays_CONFISC,0.039999999999999994,0
variant_id,assays_CURAB,0.02857142857142858,0
variant_id,assays_SASI,0.4736596736596737,0
variant_id,assays_CHEI,0.02857142857142858,0
variant_id,assays_CI,0.4262820512820513,0
src_id,assays_ASI,0.47111111111111115,0
src_id,assays_VARI,0.039999999999999994,0
src_id,assays_SRI,0.5911111111111111,1
src_id,assays_ASSCTY,0.020000000000000004,0
src_id,assays_BFO,0.020000000000000004,0
src_id,assays_TII,0.05,0
src_id,assays_ASSTIS,0.020000000000000004,0
src_id,assays_ASSUBFR,0.020000000000000004,0
src_id,assays_T,0.31851851851851853,0
src_id,assays_RELT,0.020000000000000004,0
src_id,assays_CONFISC,0.4488888888888889,0
src_id,assays_CURAB,0.020000000000000004,0
src_id,assays_SASI,0.039999999999999994,0
src_id,assays_CHEI,0.020000000000000004,0
src_id,assays_CI,0.05,0
assay_cell_type,assays_ASI,0.020000000000000004,0
