source,target,conf,realConf
Fiscal year,FiY,0.03539791269484087,1
Fiscal year,UrIs,0.028851612893464437,0
Fiscal year,SecID,0.028496988095341777,0
Fiscal year,ICTAAToFoDeve,0.03027011208595506,0
Fiscal year,OrganiSu,0.02771881932195928,0
Fiscal year,SecNa,0.03387809213145806,0
Fiscal year,FCeID,0.033816360067181625,0
Fiscal year,IRTCPerc,0.032034631945344276,0
Fiscal year,Dese,0.034525609663426944,0
Fiscal year,DivN,0.028913344957740866,0
Fiscal year,OrgCl,0.028558720159618207,0
Fiscal year,BilaAMar,0.04109550066022564,0
Fiscal year,GenEqua,0.03263427740677278,0
Fiscal year,TraDevel,0.03213655839186378,0
Fiscal year,SecPerc,0.037260681601888695,0
Fiscal year,Sta,0.029318630441309616,0
Fiscal year,ProjNu,0.02824581592598057,0
Fiscal year,IndIss,0.02818408386170414,0
Fiscal year,RegProg,0.03263427740677278,0
Fiscal year,ProBroCouID,0.027107982349116436,0
Fiscal year,ClChaAdap,0.03168861127844569,0
Fiscal year,BrID,0.028913344957740866,0
Fiscal year,SeN,0.029318630441309616,0
Fiscal year,FuCenN,0.03325228366418278,0
Fiscal year,SeID,0.028913344957740866,0
Fiscal year,ChIss,0.028496988095341777,0
Fiscal year,YouIss,0.02818408386170414,0
Fiscal year,DisabIss,0.03661602952604471,0
Fiscal year,KnowlFDeve,0.031283325794876936,0
Fiscal year,OrgaID,0.02824581592598057,0
Fiscal year,OrganiN,0.027967678829413783,0
Fiscal year,OrganiTy,0.03219829045614021,0
Fiscal year,ContID,0.023177616123501926,0
Fiscal year,ConN,0.02323934818777836,0
Fiscal year,CouRegID,0.02771881932195928,0
Fiscal year,CouReNa,0.032696009471049205,0
Fiscal year,CounRegPerc,0.030812957999658566,0
Fiscal year,AmSp,0.02307568967698242,0
Urban issues (marker),FiY,0.02671461768682761,0
Urban issues (marker),UrIs,0.03343489787189939,1
Urban issues (marker),SecID,0.026495163360945245,0
Urban issues (marker),ICTAAToFoDeve,0.02822817142416909,0
Urban issues (marker),OrganiSu,0.03784249928309029,0
Urban issues (marker),SecNa,0.029715289055557783,0
