source,target,conf,realConf
AgencyID,gncd,1.0,1
AgencyID,nmbrchldrn,0.0008009611533840609,0
AgencyID,crdtrtng,0.07355493258576959,0
AgencyID,wnrrntflg,0.00040048057669203043,0
AgencyID,nmbrcrdtcrds,0.0014684287812041115,0
AgencyID,ddrssln1,0.9454011480443199,0
AgencyID,pstlcd,0.9552796689360566,0
AgencyID,ncm,0.9411293552262715,0
AgencyID,frstnm,1.0,0
AgencyID,mplr,0.13336003203844612,0
AgencyID,gndr,0.005339741022560406,0
AgencyID,nmbrcrs,0.0008009611533840609,0
AgencyID,stt,0.00814310505940462,0
AgencyID,g,0.013482846081965025,0
AgencyID,mrtlstts,0.0006674676278200508,0
AgencyID,ct,0.03631023895341076,0
AgencyID,cntr,0.00026698705112802027,0
AgencyID,phn,0.9495394473368042,0
AgencyID,ntwrth,0.9425977840074756,0
NumberChildren,gncd,0.0012014417300760913,0
NumberChildren,nmbrchldrn,0.6666666666666666,1
NumberChildren,crdtrtng,0.016333938294010888,0
NumberChildren,wnrrntflg,0.3333333333333333,0
NumberChildren,nmbrcrdtcrds,0.8181818181818182,0
NumberChildren,ddrssln1,0.0012708274498729173,0
NumberChildren,pstlcd,0.001257685858021241,0
NumberChildren,ncm,0.001276595744680851,0
NumberChildren,frstnm,0.0012014417300760913,0
NumberChildren,mplr,0.009009009009009009,0
NumberChildren,gndr,0.225,0
NumberChildren,nmbrcrs,0.6666666666666666,0
NumberChildren,stt,0.14754098360655737,0
NumberChildren,g,0.0891089108910891,0
NumberChildren,mrtlstts,0.5555555555555556,0
NumberChildren,ct,0.03308823529411765,0
NumberChildren,cntr,0.2222222222222222,0
NumberChildren,phn,0.0012652889076339097,0
NumberChildren,ntwrth,0.001274606996176179,0
CreditRating,gncd,0.09064210385796288,0
CreditRating,nmbrchldrn,0.008836524300441826,0
CreditRating,crdtrtng,0.8114874815905744,1
CreditRating,wnrrntflg,0.004418262150220913,0
CreditRating,nmbrcrdtcrds,0.016200294550810016,0
CreditRating,ddrssln1,0.0958768709404123,0
CreditRating,pstlcd,0.09488541084404695,0
CreditRating,ncm,0.09631205673758865,0
CreditRating,frstnm,0.09064210385796288,0
CreditRating,mplr,0.6796796796796797,0
CreditRating,gndr,0.05891016200294551,0
CreditRating,nmbrcrs,0.008836524300441826,0
CreditRating,stt,0.0898379970544919,0
CreditRating,g,0.1487481590574374,0
CreditRating,mrtlstts,0.007363770250368188,0
CreditRating,ct,0.4005891016200295,0
CreditRating,cntr,0.0029455081001472753,0
CreditRating,phn,0.0954590186981583,0
CreditRating,ntwrth,0.09616201671151395,0
OwnOrRentFlag,gncd,0.00040048057669203043,0
OwnOrRentFlag,nmbrchldrn,0.5,0
OwnOrRentFlag,crdtrtng,0.0054446460980036296,0
OwnOrRentFlag,wnrrntflg,1.0,1
