source,target,conf,realConf
AgencyID,AgID,1.0,1
AgencyID,Empl,0.13336003203844612,0
AgencyID,Coun,0.00026698705112802027,0
AgencyID,MidInit,0.006941663329328528,0
AgencyID,Ag,0.013482846081965025,0
AgencyID,LaN,1.0,0
AgencyID,In,0.9411293552262715,0
AgencyID,NuC,0.0008009611533840609,0
AgencyID,NuChil,0.0008009611533840609,0
AgencyID,MaSt,0.0006674676278200508,0
AgencyID,CreRa,0.07355493258576959,0
AgencyID,OOReFl,0.00040048057669203043,0
AgencyID,NuCreCar,0.0014684287812041115,0
AgencyID,NWo,0.9425977840074756,0
Employer,AgID,0.8861300226938994,0
Employer,Empl,0.15049713769207593,1
Employer,Coun,0.00030129557095510696,0
Employer,MidInit,0.00783368484483278,0
Employer,Ag,0.015215426333232902,0
Employer,LaN,0.8861300226938994,0
Employer,In,0.9415602836879433,0
Employer,NuC,0.0009038867128653209,0
Employer,NuChil,0.0009038867128653209,0
Employer,MaSt,0.0007532389273877674,0
Employer,CreRa,0.08300692979813197,0
Employer,OOReFl,0.00045194335643266047,0
Employer,NuCreCar,0.0016571256402530884,0
Employer,NWo,0.9400934711797196,0
Country,AgID,0.7910826324923241,0
Country,Empl,0.16857914276071548,0
Country,Coun,0.0003374957813027337,1
Country,MidInit,0.008774890313871077,0
Country,Ag,0.017043536955788054,0
Country,LaN,0.7910826324923241,0
Country,In,0.8405673758865249,0
Country,NuC,0.0010124873439082012,0
Country,NuChil,0.0010124873439082012,0
Country,MaSt,0.0008437394532568343,0
Country,CreRa,0.09298008774890314,0
Country,OOReFl,0.0005062436719541006,0
Country,NuCreCar,0.0018562267971650355,0
Country,NWo,0.8392578954822263,0
MiddleInitial,AgID,0.006941663329328528,0
MiddleInitial,Empl,0.05205205205205205,0
MiddleInitial,Coun,0.038461538461538464,0
MiddleInitial,MidInit,1.0,1
MiddleInitial,Ag,0.5148514851485149,0
MiddleInitial,LaN,0.006941663329328528,0
MiddleInitial,In,0.007375886524822695,0
MiddleInitial,NuC,0.11538461538461539,0
MiddleInitial,NuChil,0.11538461538461539,0
MiddleInitial,MaSt,0.09615384615384616,0
MiddleInitial,CreRa,0.09437386569872959,0
MiddleInitial,OOReFl,0.057692307692307696,0
MiddleInitial,NuCreCar,0.21153846153846154,0
MiddleInitial,NWo,0.007364395977906812,0
Age,AgID,0.02749966626618609,0
Age,Empl,0.2062062062062062,0
Age,Coun,0.009708737864077669,0
Age,MidInit,0.2524271844660194,0
Age,Ag,0.49029126213592233,1
Age,LaN,0.02749966626618609,0
Age,In,0.02921985815602837,0
Age,NuC,0.02912621359223301,0
Age,NuChil,0.02912621359223301,0
Age,MaSt,0.024271844660194174,0
Age,CreRa,0.3738656987295826,0
Age,OOReFl,0.014563106796116505,0
Age,NuCreCar,0.05339805825242718,0
Age,NWo,0.029174337912476988,0
LastName,AgID,0.9943932719263116,0
LastName,Empl,0.13411196133709222,0
LastName,Coun,0.0002684924150892737,0
LastName,MidInit,0.006980802792321117,0
LastName,Ag,0.013558866962008323,0
LastName,LaN,0.9943932719263116,1
LastName,In,0.9464357631896899,0
LastName,NuC,0.0008054772452678212,0
LastName,NuChil,0.0008054772452678212,0
LastName,MaSt,0.0006712310377231843,0
LastName,CreRa,0.07396966035709492,0
LastName,OOReFl,0.0004027386226339106,0
LastName,NuCreCar,0.0014767082829910056,0
LastName,NWo,0.9479124714726809,0
FirstName,AgID,0.9384594847149913,0
FirstName,Empl,0.14210526315789473,0
FirstName,Coun,0.0002844950213371266,0
FirstName,MidInit,0.007396870554765292,0
FirstName,Ag,0.014366998577524893,0
FirstName,LaN,0.9384594847149913,0
FirstName,In,0.9971631205673759,0
FirstName,NuC,0.0008534850640113798,0
FirstName,NuChil,0.0008534850640113798,0
FirstName,MaSt,0.0007112375533428165,0
FirstName,CreRa,0.07837837837837838,0
FirstName,OOReFl,0.0004267425320056899,0
FirstName,NuCreCar,0.0015647226173541964,0
FirstName,NWo,0.995609687013171,0
Gender,AgID,0.006007208650380457,0
Gender,Empl,0.04504504504504504,0
Gender,Coun,0.044444444444444446,0
Gender,MidInit,0.8653846153846154,0
Gender,Ag,0.44554455445544555,0
Gender,LaN,0.006007208650380457,0
Gender,In,0.006382978723404255,0
Gender,NuC,0.13333333333333333,0
Gender,NuChil,0.13333333333333333,0
Gender,MaSt,0.1111111111111111,0
Gender,CreRa,0.08166969147005444,0
Gender,OOReFl,0.06666666666666667,0
Gender,NuCreCar,0.24444444444444444,0
Gender,NWo,0.006373034980880895,0
AddressLine1,AgID,0.7832065144840475,0
AddressLine1,Empl,0.17027441622635078,0
AddressLine1,Coun,0.0003408897221748764,0
AddressLine1,MidInit,0.008863132776546788,0
AddressLine1,Ag,0.01721493096983126,0
AddressLine1,LaN,0.7832065144840475,0
AddressLine1,In,0.8321985815602837,0
AddressLine1,NuC,0.0010226691665246293,0
AddressLine1,NuChil,0.0010226691665246293,0
AddressLine1,MaSt,0.0008522243054371911,0
AddressLine1,CreRa,0.09391511845917845,0
AddressLine1,OOReFl,0.0005113345832623146,0
AddressLine1,NuCreCar,0.0018748934719618204,0
AddressLine1,NWo,0.8309021385072936,0
AddressLine2,AgID,0.4048858630356428,0
AddressLine2,Empl,0.3293768545994065,0
AddressLine2,Coun,0.0006594131223211342,0
AddressLine2,MidInit,0.01714474118034949,0
AddressLine2,Ag,0.033300362677217275,0
AddressLine2,LaN,0.4048858630356428,0
AddressLine2,In,0.4302127659574468,0
AddressLine2,NuC,0.0019782393669634025,0
AddressLine2,NuChil,0.0019782393669634025,0
AddressLine2,MaSt,0.0016485328058028356,0
AddressLine2,CreRa,0.18166831519947246,0
AddressLine2,OOReFl,0.0009891196834817012,0
AddressLine2,NuCreCar,0.003626772172766238,0
AddressLine2,NWo,0.42954255771137234,0
PostalCode,AgID,0.9124282472300094,0
PostalCode,Empl,0.14615947329919532,0
PostalCode,Coun,0.0002926115581565472,0
PostalCode,MidInit,0.007607900512070226,0
PostalCode,Ag,0.014776883686905632,0
PostalCode,LaN,0.9124282472300094,0
PostalCode,In,0.9695035460992908,0
PostalCode,NuC,0.0008778346744696416,0
PostalCode,NuChil,0.0008778346744696416,0
PostalCode,MaSt,0.000731528895391368,0
PostalCode,CreRa,0.08061448427212875,0
PostalCode,OOReFl,0.0004389173372348208,0
PostalCode,NuCreCar,0.0016093635698610094,0
PostalCode,NWo,0.9679932020960204,0
City,AgID,0.03631023895341076,0
City,Empl,0.2722722722722723,0
City,Coun,0.007352941176470588,0
City,MidInit,0.19117647058823528,0
City,Ag,0.3713235294117647,0
City,LaN,0.03631023895341076,0
City,In,0.03858156028368794,0
City,NuC,0.022058823529411766,0
City,NuChil,0.022058823529411766,0
City,MaSt,0.01838235294117647,0
City,CreRa,0.49364791288566245,0
City,OOReFl,0.011029411764705883,0
City,NuCreCar,0.04044117647058824,0
City,NWo,0.03852145588443563,0
State,AgID,0.00814310505940462,0
State,Empl,0.06106106106106106,0
State,Coun,0.03278688524590164,0
State,MidInit,0.8524590163934426,0
State,Ag,0.6039603960396039,0
State,LaN,0.00814310505940462,0
State,In,0.008652482269503546,0
State,NuC,0.09836065573770492,0
State,NuChil,0.09836065573770492,0
State,MaSt,0.08196721311475409,0
State,CreRa,0.11070780399274047,0
State,OOReFl,0.04918032786885246,0
State,NuCreCar,0.18032786885245902,0
State,NWo,0.008639002974082991,0
Phone,AgID,0.9462021091977039,0
Phone,Empl,0.14094243792325056,0
Phone,Coun,0.0002821670428893905,0
Phone,MidInit,0.007336343115124154,0
Phone,Ag,0.01424943566591422,0
Phone,LaN,0.9462021091977039,0
Phone,In,0.9946388261851016,0
Phone,NuC,0.0008465011286681715,0
Phone,NuChil,0.0008465011286681715,0
Phone,MaSt,0.0007054176072234763,0
Phone,CreRa,0.07773702031602708,0
