source,target,conf,realConf
Fiscal year,miller2_FiYe,1.0,1
Fiscal year,miller2_TrDevel,0,0
Fiscal year,miller2_Bio,0,0
Fiscal year,miller2_UrbIss,0,0
Fiscal year,miller2_ChiIss,0,0
Fiscal year,miller2_YouIss,0,0
Fiscal year,miller2_IndIs,0,0
Fiscal year,miller2_DisaIss,0,0
Fiscal year,miller2_ICTAAToFoDeve,0,0
Fiscal year,miller2_KnowFoDev,0,0
Fiscal year,miller2_GeEq,0,0
Fiscal year,miller2_OrgID,0,0
Fiscal year,miller2_OrganNa,0,0
Fiscal year,miller2_OrganiTy,0,0
Fiscal year,miller2_OrgaCl,0,0
Fiscal year,miller2_OrganiSu,0,0
Fiscal year,miller2_ContiID,0,0
Fiscal year,miller2_ContiNa,0,0
Fiscal year,miller2_ProjBrowCouID,0,0
Fiscal year,miller2_CoReID,0,0
Fiscal year,miller2_CounReNa,0,0
Fiscal year,miller2_CouRePer,0,0
Fiscal year,miller2_SecID,0,0
Fiscal year,miller2_SecN,0,0
Fiscal year,miller2_SecPe,0,0
Fiscal year,miller2_AmSpe,0,0
Project number,miller2_FiYe,0,0
Project number,miller2_TrDevel,0,0
Project number,miller2_Bio,0,0
Project number,miller2_UrbIss,0,0
Project number,miller2_ChiIss,0,0
Project number,miller2_YouIss,0,0
Project number,miller2_IndIs,0,0
Project number,miller2_DisaIss,0,0
Project number,miller2_ICTAAToFoDeve,0,0
Project number,miller2_KnowFoDev,0,0
Project number,miller2_GeEq,0,0
Project number,miller2_OrgID,0,0
Project number,miller2_OrganNa,0,0
Project number,miller2_OrganiTy,0,0
Project number,miller2_OrgaCl,0,0
Project number,miller2_OrganiSu,0,0
Project number,miller2_ContiID,0,0
Project number,miller2_ContiNa,0,0
Project number,miller2_ProjBrowCouID,0,0
Project number,miller2_CoReID,0,0
Project number,miller2_CounReNa,0,0
Project number,miller2_CouRePer,0,0
Project number,miller2_SecID,0,0
Project number,miller2_SecN,0,0
Project number,miller2_SecPe,0,0
Project number,miller2_AmSpe,0,0
Status,miller2_FiYe,0,0
Status,miller2_TrDevel,0,0
Status,miller2_Bio,0,0
Status,miller2_UrbIss,0,0
Status,miller2_ChiIss,0,0
Status,miller2_YouIss,0,0
Status,miller2_IndIs,0,0
Status,miller2_DisaIss,0,0
Status,miller2_ICTAAToFoDeve,0,0
Status,miller2_KnowFoDev,0,0
Status,miller2_GeEq,0,0
Status,miller2_OrgID,0,0
Status,miller2_OrganNa,0,0
Status,miller2_OrganiTy,0,0
Status,miller2_OrgaCl,0,0
Status,miller2_OrganiSu,0,0
Status,miller2_ContiID,0,0
Status,miller2_ContiNa,0,0
Status,miller2_ProjBrowCouID,0,0
Status,miller2_CoReID,0,0
Status,miller2_CounReNa,0,0
Status,miller2_CouRePer,0,0
Status,miller2_SecID,0,0
Status,miller2_SecN,0,0
Status,miller2_SecPe,0,0
Status,miller2_AmSpe,0,0
Maximum CIDA contribution (project-level),miller2_FiYe,0,0
Maximum CIDA contribution (project-level),miller2_TrDevel,0,0
Maximum CIDA contribution (project-level),miller2_Bio,0,0
Maximum CIDA contribution (project-level),miller2_UrbIss,0,0
Maximum CIDA contribution (project-level),miller2_ChiIss,0,0
Maximum CIDA contribution (project-level),miller2_YouIss,0,0
Maximum CIDA contribution (project-level),miller2_IndIs,0,0
Maximum CIDA contribution (project-level),miller2_DisaIss,0,0
Maximum CIDA contribution (project-level),miller2_ICTAAToFoDeve,0,0
Maximum CIDA contribution (project-level),miller2_KnowFoDev,0,0
Maximum CIDA contribution (project-level),miller2_GeEq,0,0
Maximum CIDA contribution (project-level),miller2_OrgID,0,0
Maximum CIDA contribution (project-level),miller2_OrganNa,0,0
Maximum CIDA contribution (project-level),miller2_OrganiTy,0,0
Maximum CIDA contribution (project-level),miller2_OrgaCl,0,0
Maximum CIDA contribution (project-level),miller2_OrganiSu,0,0
Maximum CIDA contribution (project-level),miller2_ContiID,0,0
Maximum CIDA contribution (project-level),miller2_ContiNa,0,0
Maximum CIDA contribution (project-level),miller2_ProjBrowCouID,0,0
Maximum CIDA contribution (project-level),miller2_CoReID,0,0
Maximum CIDA contribution (project-level),miller2_CounReNa,0,0
Maximum CIDA contribution (project-level),miller2_CouRePer,0,0
Maximum CIDA contribution (project-level),miller2_SecID,0,0
Maximum CIDA contribution (project-level),miller2_SecN,0,0
Maximum CIDA contribution (project-level),miller2_SecPe,0,0
Maximum CIDA contribution (project-level),miller2_AmSpe,0,0
Branch ID,miller2_FiYe,0,0
Branch ID,miller2_TrDevel,0,0
Branch ID,miller2_Bio,0,0
Branch ID,miller2_UrbIss,0,0
Branch ID,miller2_ChiIss,0,0
Branch ID,miller2_YouIss,0,0
Branch ID,miller2_IndIs,0,0
Branch ID,miller2_DisaIss,0,0
Branch ID,miller2_ICTAAToFoDeve,0,0
Branch ID,miller2_KnowFoDev,0,0
Branch ID,miller2_GeEq,0,0
Branch ID,miller2_OrgID,0,0
Branch ID,miller2_OrganNa,0,0
Branch ID,miller2_OrganiTy,0,0
Branch ID,miller2_OrgaCl,0,0
Branch ID,miller2_OrganiSu,0,0
Branch ID,miller2_ContiID,0,0
Branch ID,miller2_ContiNa,0,0
Branch ID,miller2_ProjBrowCouID,0,0
Branch ID,miller2_CoReID,0,0
Branch ID,miller2_CounReNa,0,0
Branch ID,miller2_CouRePer,0,0
Branch ID,miller2_SecID,0,0
Branch ID,miller2_SecN,0,0
Branch ID,miller2_SecPe,0,0
Branch ID,miller2_AmSpe,0,0
Branch name,miller2_FiYe,0,0
Branch name,miller2_TrDevel,0,0
Branch name,miller2_Bio,0,0
Branch name,miller2_UrbIss,0,0
Branch name,miller2_ChiIss,0,0
Branch name,miller2_YouIss,0,0
Branch name,miller2_IndIs,0,0
Branch name,miller2_DisaIss,0,0
Branch name,miller2_ICTAAToFoDeve,0,0
Branch name,miller2_KnowFoDev,0,0
Branch name,miller2_GeEq,0,0
Branch name,miller2_OrgID,0,0
Branch name,miller2_OrganNa,0,0
Branch name,miller2_OrganiTy,0,0
Branch name,miller2_OrgaCl,0,0
Branch name,miller2_OrganiSu,0,0
Branch name,miller2_ContiID,0,0
Branch name,miller2_ContiNa,0,0
Branch name,miller2_ProjBrowCouID,0,0
Branch name,miller2_CoReID,0,0
Branch name,miller2_CounReNa,0,0
Branch name,miller2_CouRePer,0,0
Branch name,miller2_SecID,0,0
Branch name,miller2_SecN,0,0
Branch name,miller2_SecPe,0,0
Branch name,miller2_AmSpe,0,0
Division ID,miller2_FiYe,0,0
Division ID,miller2_TrDevel,0,0
Division ID,miller2_Bio,0,0
Division ID,miller2_UrbIss,0,0
Division ID,miller2_ChiIss,0,0
Division ID,miller2_YouIss,0,0
Division ID,miller2_IndIs,0,0
Division ID,miller2_DisaIss,0,0
Division ID,miller2_ICTAAToFoDeve,0,0
Division ID,miller2_KnowFoDev,0,0
Division ID,miller2_GeEq,0,0
Division ID,miller2_OrgID,0,0
Division ID,miller2_OrganNa,0,0
Division ID,miller2_OrganiTy,0,0
Division ID,miller2_OrgaCl,0,0
Division ID,miller2_OrganiSu,0,0
Division ID,miller2_ContiID,0,0
Division ID,miller2_ContiNa,0,0
Division ID,miller2_ProjBrowCouID,0,0
Division ID,miller2_CoReID,0,0
Division ID,miller2_CounReNa,0,0
Division ID,miller2_CouRePer,0,0
Division ID,miller2_SecID,0,0
Division ID,miller2_SecN,0,0
Division ID,miller2_SecPe,0,0
Division ID,miller2_AmSpe,0,0
Division name,miller2_FiYe,0,0
Division name,miller2_TrDevel,0,0
Division name,miller2_Bio,0,0
Division name,miller2_UrbIss,0,0
Division name,miller2_ChiIss,0,0
Division name,miller2_YouIss,0,0
Division name,miller2_IndIs,0,0
Division name,miller2_DisaIss,0,0
Division name,miller2_ICTAAToFoDeve,0,0
Division name,miller2_KnowFoDev,0,0
Division name,miller2_GeEq,0,0
Division name,miller2_OrgID,0,0
Division name,miller2_OrganNa,0,0
Division name,miller2_OrganiTy,0,0
Division name,miller2_OrgaCl,0,0
Division name,miller2_OrganiSu,0,0
Division name,miller2_ContiID,0,0
Division name,miller2_ContiNa,0,0
Division name,miller2_ProjBrowCouID,0,0
Division name,miller2_CoReID,0,0
Division name,miller2_CounReNa,0,0
Division name,miller2_CouRePer,0,0
Division name,miller2_SecID,0,0
Division name,miller2_SecN,0,0
Division name,miller2_SecPe,0,0
Division name,miller2_AmSpe,0,0
Section ID,miller2_FiYe,0,0
Section ID,miller2_TrDevel,0,0
Section ID,miller2_Bio,0,0
Section ID,miller2_UrbIss,0,0
Section ID,miller2_ChiIss,0,0
Section ID,miller2_YouIss,0,0
Section ID,miller2_IndIs,0,0
Section ID,miller2_DisaIss,0,0
Section ID,miller2_ICTAAToFoDeve,0,0
Section ID,miller2_KnowFoDev,0,0
Section ID,miller2_GeEq,0,0
Section ID,miller2_OrgID,0,0
Section ID,miller2_OrganNa,0,0
Section ID,miller2_OrganiTy,0,0
Section ID,miller2_OrgaCl,0,0
Section ID,miller2_OrganiSu,0,0
Section ID,miller2_ContiID,0,0
Section ID,miller2_ContiNa,0,0
Section ID,miller2_ProjBrowCouID,0,0
Section ID,miller2_CoReID,0,0
Section ID,miller2_CounReNa,0,0
Section ID,miller2_CouRePer,0,0
Section ID,miller2_SecID,0,0
Section ID,miller2_SecN,0,0
Section ID,miller2_SecPe,0,0
Section ID,miller2_AmSpe,0,0
Section name,miller2_FiYe,0,0
Section name,miller2_TrDevel,0,0
Section name,miller2_Bio,0,0
Section name,miller2_UrbIss,0,0
Section name,miller2_ChiIss,0,0
Section name,miller2_YouIss,0,0
Section name,miller2_IndIs,0,0
Section name,miller2_DisaIss,0,0
Section name,miller2_ICTAAToFoDeve,0,0
Section name,miller2_KnowFoDev,0,0
Section name,miller2_GeEq,0,0
Section name,miller2_OrgID,0,0
Section name,miller2_OrganNa,0,0
Section name,miller2_OrganiTy,0,0
Section name,miller2_OrgaCl,0,0
Section name,miller2_OrganiSu,0,0
Section name,miller2_ContiID,0,0
Section name,miller2_ContiNa,0,0
Section name,miller2_ProjBrowCouID,0,0
Section name,miller2_CoReID,0,0
Section name,miller2_CounReNa,0,0
Section name,miller2_CouRePer,0,0
Section name,miller2_SecID,0,0
Section name,miller2_SecN,0,0
Section name,miller2_SecPe,0,0
Section name,miller2_AmSpe,0,0
Regional program (marker),miller2_FiYe,0,0
Regional program (marker),miller2_TrDevel,0.9256757025982927,0
Regional program (marker),miller2_Bio,0.8692061079426834,0
Regional program (marker),miller2_UrbIss,0.8696552143489344,0
Regional program (marker),miller2_ChiIss,0.9000594295731922,0
Regional program (marker),miller2_YouIss,0.9256829621601992,0
Regional program (marker),miller2_IndIs,0.8657139152027532,0
Regional program (marker),miller2_DisaIss,0.8625801114905339,0
Regional program (marker),miller2_ICTAAToFoDeve,0.8809190304479314,0
Regional program (marker),miller2_KnowFoDev,0.8956705100311027,0
Regional program (marker),miller2_GeEq,0.9389753855573878,0
Regional program (marker),miller2_OrgID,0,0
Regional program (marker),miller2_OrganNa,0,0
Regional program (marker),miller2_OrganiTy,0,0
Regional program (marker),miller2_OrgaCl,0,0
Regional program (marker),miller2_OrganiSu,0,0
Regional program (marker),miller2_ContiID,0.7509769094138544,0
Regional program (marker),miller2_ContiNa,0,0
Regional program (marker),miller2_ProjBrowCouID,0,0
Regional program (marker),miller2_CoReID,0,0
Regional program (marker),miller2_CounReNa,0,0
Regional program (marker),miller2_CouRePer,0,0
Regional program (marker),miller2_SecID,0,0
Regional program (marker),miller2_SecN,0,0
Regional program (marker),miller2_SecPe,0,0
Regional program (marker),miller2_AmSpe,0,0
Fund centre ID,miller2_FiYe,0,0
Fund centre ID,miller2_TrDevel,0,0
Fund centre ID,miller2_Bio,0,0
Fund centre ID,miller2_UrbIss,0,0
Fund centre ID,miller2_ChiIss,0,0
Fund centre ID,miller2_YouIss,0,0
Fund centre ID,miller2_IndIs,0,0
Fund centre ID,miller2_DisaIss,0,0
Fund centre ID,miller2_ICTAAToFoDeve,0,0
Fund centre ID,miller2_KnowFoDev,0,0
Fund centre ID,miller2_GeEq,0,0
Fund centre ID,miller2_OrgID,0,0
Fund centre ID,miller2_OrganNa,0,0
Fund centre ID,miller2_OrganiTy,0,0
Fund centre ID,miller2_OrgaCl,0,0
Fund centre ID,miller2_OrganiSu,0,0
Fund centre ID,miller2_ContiID,0,0
Fund centre ID,miller2_ContiNa,0,0
Fund centre ID,miller2_ProjBrowCouID,0,0
Fund centre ID,miller2_CoReID,0,0
Fund centre ID,miller2_CounReNa,0,0
Fund centre ID,miller2_CouRePer,0,0
Fund centre ID,miller2_SecID,0,0
Fund centre ID,miller2_SecN,0,0
Fund centre ID,miller2_SecPe,0,0
Fund centre ID,miller2_AmSpe,0,0
Fund centre name,miller2_FiYe,0,0
Fund centre name,miller2_TrDevel,0,0
Fund centre name,miller2_Bio,0,0
Fund centre name,miller2_UrbIss,0,0
Fund centre name,miller2_ChiIss,0,0
Fund centre name,miller2_YouIss,0,0
Fund centre name,miller2_IndIs,0,0
Fund centre name,miller2_DisaIss,0,0
Fund centre name,miller2_ICTAAToFoDeve,0,0
Fund centre name,miller2_KnowFoDev,0,0
Fund centre name,miller2_GeEq,0,0
Fund centre name,miller2_OrgID,0,0
Fund centre name,miller2_OrganNa,0,0
Fund centre name,miller2_OrganiTy,0,0
Fund centre name,miller2_OrgaCl,0,0
Fund centre name,miller2_OrganiSu,0,0
Fund centre name,miller2_ContiID,0,0
Fund centre name,miller2_ContiNa,0,0
Fund centre name,miller2_ProjBrowCouID,0,0
Fund centre name,miller2_CoReID,0,0
Fund centre name,miller2_CounReNa,0.9854514684091248,0
Fund centre name,miller2_CouRePer,0,0
Fund centre name,miller2_SecID,0,0
Fund centre name,miller2_SecN,0,0
Fund centre name,miller2_SecPe,0,0
Fund centre name,miller2_AmSpe,0,0
Untied amount(Project-level budget),miller2_FiYe,0,0
Untied amount(Project-level budget),miller2_TrDevel,0,0
Untied amount(Project-level budget),miller2_Bio,0,0
Untied amount(Project-level budget),miller2_UrbIss,0,0
Untied amount(Project-level budget),miller2_ChiIss,0,0
Untied amount(Project-level budget),miller2_YouIss,0,0
Untied amount(Project-level budget),miller2_IndIs,0,0
Untied amount(Project-level budget),miller2_DisaIss,0,0
Untied amount(Project-level budget),miller2_ICTAAToFoDeve,0,0
Untied amount(Project-level budget),miller2_KnowFoDev,0,0
Untied amount(Project-level budget),miller2_GeEq,0,0
Untied amount(Project-level budget),miller2_OrgID,0,0
Untied amount(Project-level budget),miller2_OrganNa,0,0
Untied amount(Project-level budget),miller2_OrganiTy,0,0
Untied amount(Project-level budget),miller2_OrgaCl,0,0
Untied amount(Project-level budget),miller2_OrganiSu,0,0
Untied amount(Project-level budget),miller2_ContiID,0,0
Untied amount(Project-level budget),miller2_ContiNa,0,0
Untied amount(Project-level budget),miller2_ProjBrowCouID,0,0
Untied amount(Project-level budget),miller2_CoReID,0,0
Untied amount(Project-level budget),miller2_CounReNa,0,0
Untied amount(Project-level budget),miller2_CouRePer,0,0
Untied amount(Project-level budget),miller2_SecID,0,0
Untied amount(Project-level budget),miller2_SecN,0,0
Untied amount(Project-level budget),miller2_SecPe,0,0
Untied amount(Project-level budget),miller2_AmSpe,0,0
FSTC percent,miller2_FiYe,0,0
FSTC percent,miller2_TrDevel,0.8252738445097515,0
FSTC percent,miller2_Bio,0.8252738445097515,0
FSTC percent,miller2_UrbIss,0.8252738445097515,0
FSTC percent,miller2_ChiIss,0.9938456278314386,0
FSTC percent,miller2_YouIss,0.9938456278314386,0
FSTC percent,miller2_IndIs,0.8252738445097515,0
FSTC percent,miller2_DisaIss,0.8252738445097515,0
FSTC percent,miller2_ICTAAToFoDeve,0.9958886509635976,0
FSTC percent,miller2_KnowFoDev,0.8252738445097515,0
FSTC percent,miller2_GeEq,0.8252738445097515,0
FSTC percent,miller2_OrgID,0,0
FSTC percent,miller2_OrganNa,0,0
FSTC percent,miller2_OrganiTy,0,0
FSTC percent,miller2_OrgaCl,0,0
FSTC percent,miller2_OrganiSu,0,0
FSTC percent,miller2_ContiID,0.0,0
FSTC percent,miller2_ContiNa,0,0
FSTC percent,miller2_ProjBrowCouID,0,0
FSTC percent,miller2_CoReID,0,0
