source,target,conf,realConf
AgencyID,prospect_gncd,0,1
AgencyID,prospect_nmbrcrs,0,0
AgencyID,prospect_wnrrntflg,0,0
AgencyID,prospect_g,0,0
AgencyID,prospect_mrtlstts,0,0
AgencyID,prospect_cntr,0,0
AgencyID,prospect_frstnm,0,0
AgencyID,prospect_ddrssln2,0,0
AgencyID,prospect_ct,0,0
AgencyID,prospect_phn,0,0
AgencyID,prospect_stt,0,0
AgencyID,prospect_mddlntl,0,0
AgencyID,prospect_nmbrcrdtcrds,0,0
AgencyID,prospect_crdtrtng,0,0
AgencyID,prospect_pstlcd,0,0
AgencyID,prospect_ncm,0,0
AgencyID,prospect_nmbrchldrn,0,0
AgencyID,prospect_mplr,0,0
AgencyID,prospect_ntwrth,0,0
NumberCars,prospect_gncd,0,0
NumberCars,prospect_nmbrcrs,0.9907687475912821,1
NumberCars,prospect_wnrrntflg,0,0
NumberCars,prospect_g,0.7655796712771469,0
NumberCars,prospect_mrtlstts,0,0
NumberCars,prospect_cntr,0,0
NumberCars,prospect_frstnm,0,0
NumberCars,prospect_ddrssln2,0,0
NumberCars,prospect_ct,0,0
NumberCars,prospect_phn,0,0
NumberCars,prospect_stt,0,0
NumberCars,prospect_mddlntl,0,0
NumberCars,prospect_nmbrcrdtcrds,0.8764462211045666,0
NumberCars,prospect_crdtrtng,0,0
NumberCars,prospect_pstlcd,0,0
NumberCars,prospect_ncm,0.8042490369310973,0
NumberCars,prospect_nmbrchldrn,0.9636795071073224,0
NumberCars,prospect_mplr,0,0
NumberCars,prospect_ntwrth,0,0
OwnOrRentFlag,prospect_gncd,0,0
OwnOrRentFlag,prospect_nmbrcrs,0,0
OwnOrRentFlag,prospect_wnrrntflg,0.9959596527748487,1
OwnOrRentFlag,prospect_g,0,0
OwnOrRentFlag,prospect_mrtlstts,0.6803878695693507,0
OwnOrRentFlag,prospect_cntr,0,0
OwnOrRentFlag,prospect_frstnm,0,0
OwnOrRentFlag,prospect_ddrssln2,0,0
OwnOrRentFlag,prospect_ct,0,0
OwnOrRentFlag,prospect_phn,0,0
OwnOrRentFlag,prospect_stt,0,0
OwnOrRentFlag,prospect_mddlntl,0.7117124064629976,0
OwnOrRentFlag,prospect_nmbrcrdtcrds,0,0
OwnOrRentFlag,prospect_crdtrtng,0,0
OwnOrRentFlag,prospect_pstlcd,0,0
OwnOrRentFlag,prospect_ncm,0,0
OwnOrRentFlag,prospect_nmbrchldrn,0,0
OwnOrRentFlag,prospect_mplr,0,0
OwnOrRentFlag,prospect_ntwrth,0,0
Age,prospect_gncd,0,0
Age,prospect_nmbrcrs,0.969016250352959,0
Age,prospect_wnrrntflg,0,0
Age,prospect_g,0.9748101760430513,1
Age,prospect_mrtlstts,0,0
Age,prospect_cntr,0,0
Age,prospect_frstnm,0,0
Age,prospect_ddrssln2,0,0
Age,prospect_ct,0,0
Age,prospect_phn,0,0
Age,prospect_stt,0,0
Age,prospect_mddlntl,0,0
Age,prospect_nmbrcrdtcrds,0.9368903576756579,0
Age,prospect_crdtrtng,0,0
Age,prospect_pstlcd,0,0
Age,prospect_ncm,0.8113335686024818,0
Age,prospect_nmbrchldrn,0.7474460367695053,0
Age,prospect_mplr,0,0
Age,prospect_ntwrth,0,0
MaritalStatus,prospect_gncd,0,0
MaritalStatus,prospect_nmbrcrs,0,0
MaritalStatus,prospect_wnrrntflg,1.0,0
MaritalStatus,prospect_g,0,0
MaritalStatus,prospect_mrtlstts,1.0,1
MaritalStatus,prospect_cntr,0,0
MaritalStatus,prospect_frstnm,0,0
MaritalStatus,prospect_ddrssln2,0,0
MaritalStatus,prospect_ct,0,0
MaritalStatus,prospect_phn,0,0
MaritalStatus,prospect_stt,0,0
MaritalStatus,prospect_mddlntl,1.0,0
MaritalStatus,prospect_nmbrcrdtcrds,0,0
MaritalStatus,prospect_crdtrtng,0,0
MaritalStatus,prospect_pstlcd,0,0
MaritalStatus,prospect_ncm,0,0
MaritalStatus,prospect_nmbrchldrn,0,0
MaritalStatus,prospect_mplr,0,0
MaritalStatus,prospect_ntwrth,0,0
