source,target,conf,realConf
assay_id,ss_d,0,1
assay_id,ss_ctgr,0,0
assay_id,ss_cll_tp,0,0
assay_id,src_ss_d,0,0
assay_id,crtd_b,0,0
assay_id,cll_d,0.8868464068223756,0
assay_id,ss_sbclllr_frctn,0,0
assay_id,td,0,0
assay_id,rltnshp_tp,0,0
assay_id,cnfdnc_scr,0,0
assay_id,src_d,0,0
assay_id,chmbl_d,0,0
assay_id,b_frmt,0,0
assay_id,tss_d,0,0
assay_id,vrnt_d,0,0
assay_category,ss_d,0,0
assay_category,ss_ctgr,0,1
assay_category,ss_cll_tp,0,0
assay_category,src_ss_d,0,0
assay_category,crtd_b,0,0
assay_category,cll_d,0,0
assay_category,ss_sbclllr_frctn,0,0
assay_category,td,0,0
assay_category,rltnshp_tp,0,0
assay_category,cnfdnc_scr,0,0
assay_category,src_d,0,0
assay_category,chmbl_d,0,0
assay_category,b_frmt,0,0
assay_category,tss_d,0,0
assay_category,vrnt_d,0,0
assay_cell_type,ss_d,0,0
assay_cell_type,ss_ctgr,0,0
assay_cell_type,ss_cll_tp,0,1
assay_cell_type,src_ss_d,0,0
assay_cell_type,crtd_b,0,0
assay_cell_type,cll_d,0,0
assay_cell_type,ss_sbclllr_frctn,0,0
assay_cell_type,td,0,0
assay_cell_type,rltnshp_tp,0,0
assay_cell_type,cnfdnc_scr,0,0
assay_cell_type,src_d,0,0
assay_cell_type,chmbl_d,0,0
assay_cell_type,b_frmt,0,0
assay_cell_type,tss_d,0,0
assay_cell_type,vrnt_d,0,0
src_assay_id,ss_d,0,0
src_assay_id,ss_ctgr,0,0
src_assay_id,ss_cll_tp,0,0
src_assay_id,src_ss_d,0,1
src_assay_id,crtd_b,0,0
src_assay_id,cll_d,0,0
src_assay_id,ss_sbclllr_frctn,0,0
src_assay_id,td,0,0
src_assay_id,rltnshp_tp,0,0
src_assay_id,cnfdnc_scr,0,0
src_assay_id,src_d,0,0
src_assay_id,chmbl_d,0,0
src_assay_id,b_frmt,0,0
src_assay_id,tss_d,0,0
src_assay_id,vrnt_d,0,0
curated_by,ss_d,0,0
curated_by,ss_ctgr,0,0
curated_by,ss_cll_tp,0,0
curated_by,src_ss_d,0,0
curated_by,crtd_b,0,1
curated_by,cll_d,0,0
curated_by,ss_sbclllr_frctn,0,0
curated_by,td,0,0
curated_by,rltnshp_tp,0,0
curated_by,cnfdnc_scr,0,0
curated_by,src_d,0,0
curated_by,chmbl_d,0,0
curated_by,b_frmt,0,0
curated_by,tss_d,0,0
curated_by,vrnt_d,0,0
cell_id,ss_d,0,0
cell_id,ss_ctgr,0,0
cell_id,ss_cll_tp,0,0
cell_id,src_ss_d,0,0
cell_id,crtd_b,0,0
cell_id,cll_d,0.9207403124128087,1
cell_id,ss_sbclllr_frctn,0,0
cell_id,td,0,0
cell_id,rltnshp_tp,0,0
cell_id,cnfdnc_scr,0,0
cell_id,src_d,0,0
cell_id,chmbl_d,0,0
cell_id,b_frmt,0,0
cell_id,tss_d,0,0
cell_id,vrnt_d,0,0
doc_id,ss_d,0,0
doc_id,ss_ctgr,0,0
doc_id,ss_cll_tp,0,0
doc_id,src_ss_d,0,0
doc_id,crtd_b,0,0
doc_id,cll_d,0,0
doc_id,ss_sbclllr_frctn,0,0
doc_id,td,0,0
doc_id,rltnshp_tp,0,0
doc_id,cnfdnc_scr,0,0
doc_id,src_d,0,0
doc_id,chmbl_d,0,0
doc_id,b_frmt,0,0
doc_id,tss_d,0,0
doc_id,vrnt_d,0,0
description,ss_d,0,0
description,ss_ctgr,0,0
description,ss_cll_tp,0,0
description,src_ss_d,0,0
description,crtd_b,0,0
description,cll_d,0,0
description,ss_sbclllr_frctn,0,0
description,td,0,0
description,rltnshp_tp,0,0
description,cnfdnc_scr,0,0
description,src_d,0,0
description,chmbl_d,0,0
