source,target,conf,realConf
Fiscal year,fsclr,0.6471380471380472,1
Fiscal year,dsrtfctn(mrkr),0.020000000000000004,0
Fiscal year,prjctnmbr,0.3176068376068376,0
Fiscal year,ntdmnt(prjct-lvlbdgt),0.033333333333333326,0
Fiscal year,ndgnssss(mrkr),0.020000000000000004,0
Fiscal year,sctrd,0.020000000000000004,0
Fiscal year,ctstlfrdvlpmnt(mrkr),0.020000000000000004,0
Fiscal year,fndcntrd,0.020000000000000004,0
Fiscal year,chldrnsss(mrkr),0.020000000000000004,0
Fiscal year,prgrmmngprcss(nw),0.386606334841629,0
Fiscal year,knwldgfrdvlpmnt(mrkr),0.020000000000000004,0
Fiscal year,dvsnnm,0.28888888888888886,0
Fiscal year,mxmmcdcntrbtn(prjct-lvl),0.033333333333333326,0
Fiscal year,cntrrgnprcnt,0.033333333333333326,0
Fiscal year,stts,0.30666666666666664,0
Fiscal year,brnchd,0.3511111111111111,0
Fiscal year,trddvlpmnt(mrkr),0.020000000000000004,0
Fiscal year,cntnntnm,0.2761904761904762,0
Fiscal year,rgnstnclss,0.4380952380952381,0
Fiscal year,cntrrgnd,0.326984126984127,0
Fiscal year,pbtp,0.2,0
Fiscal year,rgnlprgrm(mrkr),0.020000000000000004,0
Fiscal year,bdvrst(mrkr),0.020000000000000004,0
Fiscal year,cntnntd,0.020000000000000004,0
Fiscal year,cntrrgnnm,0.3176068376068376,0
Fiscal year,prtcptrdvlpmntndgdgvrnnc,0.020000000000000004,0
Fiscal year,rbnsss(mrkr),0.020000000000000004,0
Fiscal year,thsss(mrkr),0.020000000000000004,0
Fiscal year,dsbltsss(mrkr),0.020000000000000004,0
Fiscal year,gndrqlt(mrkr),0.020000000000000004,0
Fiscal year,rgnstnd,0.337995337995338,0
Fiscal year,rgnstnnm,0.326984126984127,0
Fiscal year,rgnstntp,0.326984126984127,0
Fiscal year,rgnstnsb-clss,0.3997936016511868,0
Fiscal year,prjctbrwsrcntrd,0.3296574770258981,0
Fiscal year,sctrnm,0.43111111111111117,0
Fiscal year,sctrprcnt,0.033333333333333326,0
Fiscal year,mntspnt,0.033333333333333326,0
Desertification (marker),fsclr,0.020000000000000004,0
Desertification (marker),dsrtfctn(mrkr),0.7982608695652174,1
Desertification (marker),prjctnmbr,0.020000000000000004,0
Desertification (marker),ntdmnt(prjct-lvlbdgt),0.05,0
Desertification (marker),ndgnssss(mrkr),0.5895652173913044,0
Desertification (marker),sctrd,0.4084848484848485,0
Desertification (marker),ctstlfrdvlpmnt(mrkr),0.6303448275862069,0
Desertification (marker),fndcntrd,0.37722567287784686,0
Desertification (marker),chldrnsss(mrkr),0.6200000000000001,0
Desertification (marker),prgrmmngprcss(nw),0.020000000000000004,0
Desertification (marker),knwldgfrdvlpmnt(mrkr),0.6000000000000001,0
Desertification (marker),dvsnnm,0.020000000000000004,0
Desertification (marker),mxmmcdcntrbtn(prjct-lvl),0.05,0
Desertification (marker),cntrrgnprcnt,0.05,0
Desertification (marker),stts,0.020000000000000004,0
Desertification (marker),brnchd,0.020000000000000004,0
Desertification (marker),trddvlpmnt(mrkr),0.5840000000000001,0
Desertification (marker),cntnntnm,0.020000000000000004,0
Desertification (marker),rgnstnclss,0.020000000000000004,0
Desertification (marker),cntrrgnd,0.020000000000000004,0
Desertification (marker),pbtp,0.020000000000000004,0
Desertification (marker),rgnlprgrm(mrkr),0.6066666666666667,0
Desertification (marker),bdvrst(mrkr),0.6342857142857143,0
Desertification (marker),cntnntd,0.34545454545454546,0
Desertification (marker),cntrrgnnm,0.020000000000000004,0
Desertification (marker),prtcptrdvlpmntndgdgvrnnc,0.37230769230769234,0
Desertification (marker),rbnsss(mrkr),0.5961904761904762,0
Desertification (marker),thsss(mrkr),0.5610526315789475,0
Desertification (marker),dsbltsss(mrkr),0.6243478260869566,0
Desertification (marker),gndrqlt(mrkr),0.6290909090909091,0
Desertification (marker),rgnstnd,0.020000000000000004,0
Desertification (marker),rgnstnnm,0.020000000000000004,0
Desertification (marker),rgnstntp,0.020000000000000004,0
Desertification (marker),rgnstnsb-clss,0.020000000000000004,0
Desertification (marker),prjctbrwsrcntrd,0.020000000000000004,0
Desertification (marker),sctrnm,0.020000000000000004,0
Desertification (marker),sctrprcnt,0.05,0
Desertification (marker),mntspnt,0.05,0
Project number,fsclr,0.3414141414141414,0
Project number,dsrtfctn(mrkr),0.020000000000000004,0
Project number,prjctnmbr,0.6755555555555556,1
Project number,ntdmnt(prjct-lvlbdgt),0.033333333333333326,0
Project number,ndgnssss(mrkr),0.020000000000000004,0
Project number,sctrd,0.020000000000000004,0
Project number,ctstlfrdvlpmnt(mrkr),0.020000000000000004,0
Project number,fndcntrd,0.020000000000000004,0
Project number,chldrnsss(mrkr),0.020000000000000004,0
Project number,prgrmmngprcss(nw),0.45333333333333337,0
Project number,knwldgfrdvlpmnt(mrkr),0.020000000000000004,0
Project number,dvsnnm,0.3777777777777778,0
Project number,mxmmcdcntrbtn(prjct-lvl),0.033333333333333326,0
Project number,cntrrgnprcnt,0.033333333333333326,0
Project number,stts,0.29696969696969694,0
Project number,brnchd,0.45982905982905986,0
Project number,trddvlpmnt(mrkr),0.020000000000000004,0
Project number,cntnntnm,0.42349206349206353,0
Project number,rgnstnclss,0.35882352941176476,0
Project number,cntrrgnd,0.42349206349206353,0
Project number,pbtp,0.44727272727272727,0
Project number,rgnlprgrm(mrkr),0.020000000000000004,0
Project number,bdvrst(mrkr),0.020000000000000004,0
Project number,cntnntd,0.020000000000000004,0
Project number,cntrrgnnm,0.4088888888888889,0
Project number,prtcptrdvlpmntndgdgvrnnc,0.020000000000000004,0
Project number,rbnsss(mrkr),0.020000000000000004,0
Project number,thsss(mrkr),0.020000000000000004,0
Project number,dsbltsss(mrkr),0.020000000000000004,0
Project number,gndrqlt(mrkr),0.020000000000000004,0
Project number,rgnstnd,0.39340659340659345,0
Project number,rgnstnnm,0.42349206349206353,0
Project number,rgnstntp,0.3803174603174604,0
Project number,rgnstnsb-clss,0.3656140350877193,0
Project number,prjctbrwsrcntrd,0.4932178932178932,0
Project number,sctrnm,0.45982905982905986,0
Project number,sctrprcnt,0.033333333333333326,0
Project number,mntspnt,0.033333333333333326,0
Untied amount(Project-level budget),fsclr,0.033333333333333326,0
Untied amount(Project-level budget),dsrtfctn(mrkr),0.05,0
Untied amount(Project-level budget),prjctnmbr,0.033333333333333326,0
Untied amount(Project-level budget),ntdmnt(prjct-lvlbdgt),0.6407557354925776,1
Untied amount(Project-level budget),ndgnssss(mrkr),0.05,0
Untied amount(Project-level budget),sctrd,0.05,0
Untied amount(Project-level budget),ctstlfrdvlpmnt(mrkr),0.05,0
Untied amount(Project-level budget),fndcntrd,0.05,0
Untied amount(Project-level budget),chldrnsss(mrkr),0.05,0
Untied amount(Project-level budget),prgrmmngprcss(nw),0.033333333333333326,0
Untied amount(Project-level budget),knwldgfrdvlpmnt(mrkr),0.05,0
Untied amount(Project-level budget),dvsnnm,0.033333333333333326,0
Untied amount(Project-level budget),mxmmcdcntrbtn(prjct-lvl),0.5585326953748007,0
Untied amount(Project-level budget),cntrrgnprcnt,0.4090666666666667,0
Untied amount(Project-level budget),stts,0.033333333333333326,0
Untied amount(Project-level budget),brnchd,0.033333333333333326,0
Untied amount(Project-level budget),trddvlpmnt(mrkr),0.05,0
Untied amount(Project-level budget),cntnntnm,0.033333333333333326,0
Untied amount(Project-level budget),rgnstnclss,0.033333333333333326,0
Untied amount(Project-level budget),cntrrgnd,0.033333333333333326,0
Untied amount(Project-level budget),pbtp,0.033333333333333326,0
Untied amount(Project-level budget),rgnlprgrm(mrkr),0.05,0
Untied amount(Project-level budget),bdvrst(mrkr),0.05,0
Untied amount(Project-level budget),cntnntd,0.05,0
Untied amount(Project-level budget),cntrrgnnm,0.033333333333333326,0
Untied amount(Project-level budget),prtcptrdvlpmntndgdgvrnnc,0.05,0
Untied amount(Project-level budget),rbnsss(mrkr),0.05,0
Untied amount(Project-level budget),thsss(mrkr),0.05,0
Untied amount(Project-level budget),dsbltsss(mrkr),0.05,0
Untied amount(Project-level budget),gndrqlt(mrkr),0.05,0
Untied amount(Project-level budget),rgnstnd,0.033333333333333326,0
Untied amount(Project-level budget),rgnstnnm,0.033333333333333326,0
Untied amount(Project-level budget),rgnstntp,0.033333333333333326,0
Untied amount(Project-level budget),rgnstnsb-clss,0.033333333333333326,0
Untied amount(Project-level budget),prjctbrwsrcntrd,0.033333333333333326,0
Untied amount(Project-level budget),sctrnm,0.033333333333333326,0
Untied amount(Project-level budget),sctrprcnt,0.4230303030303031,0
Untied amount(Project-level budget),mntspnt,0.4535384615384616,0
Indigenous issues (marker),fsclr,0.020000000000000004,0
Indigenous issues (marker),dsrtfctn(mrkr),0.549968253968254,0
Indigenous issues (marker),prjctnmbr,0.020000000000000004,0
Indigenous issues (marker),ntdmnt(prjct-lvlbdgt),0.05,0
Indigenous issues (marker),ndgnssss(mrkr),0.7023492063492065,1
Indigenous issues (marker),sctrd,0.3357575757575757,0
Indigenous issues (marker),ctstlfrdvlpmnt(mrkr),0.5253333333333333,0
Indigenous issues (marker),fndcntrd,0.36190476190476195,0
Indigenous issues (marker),chldrnsss(mrkr),0.6345263157894738,0
Indigenous issues (marker),prgrmmngprcss(nw),0.020000000000000004,0
Indigenous issues (marker),knwldgfrdvlpmnt(mrkr),0.5584,0
Indigenous issues (marker),dvsnnm,0.020000000000000004,0
Indigenous issues (marker),mxmmcdcntrbtn(prjct-lvl),0.05,0
Indigenous issues (marker),cntrrgnprcnt,0.05,0
