source,target,conf,realConf
Fiscal year,miller2_FiY,1.0,1
Fiscal year,miller2_ProjNu,0,0
Fiscal year,miller2_OrganiT,0,0
Fiscal year,miller2_MaxiCIDACont,0,0
Fiscal year,miller2_ParticiDeveloAnGGov,0,0
Fiscal year,miller2_ICTAAToFoDeve,0,0
Fiscal year,miller2_ReProg,0,0
Fiscal year,miller2_OrganiS,0,0
Fiscal year,miller2_GenEq,0,0
Fiscal year,miller2_CounReID,0,0
Fiscal year,miller2_SecPe,0,0
Fiscal year,miller2_OrgCla,0,0
Fiscal year,miller2_IndiIs,0,0
Fiscal year,miller2_ContID,0,0
Fiscal year,miller2_DisabIs,0,0
Fiscal year,miller2_IRTCPe,0,0
Fiscal year,miller2_BraID,0,0
Fiscal year,miller2_FSTCPe,0,0
Fiscal year,miller2_OrgaID,0,0
Fiscal year,miller2_ClimChMiti,0,0
Fiscal year,miller2_Desert,0,0
Fiscal year,miller2_YoIss,0,0
Fiscal year,miller2_AmSp,0,0
Fiscal year,miller2_CounRegN,0,0
Fiscal year,miller2_OrgNa,0,0
Fiscal year,miller2_ClChaAda,0,0
Fiscal year,miller2_FuCeN,0,0
Fiscal year,miller2_KnowFDevel,0,0
Fiscal year,miller2_CFLI,0,0
Fiscal year,miller2_DiN,0,0
Fiscal year,miller2_DiID,0,0
Fiscal year,miller2_TraDevelo,0,0
Fiscal year,miller2_UntAmProBud,0,0
Fiscal year,miller2_ProjBrowCoID,0,0
Fiscal year,miller2_ChiIs,0,0
Fiscal year,miller2_PBATy,0,0
Fiscal year,miller2_EnviSust,0,0
Fiscal year,miller2_Biod,0,0
Fiscal year,miller2_UrbIs,0,0
Fiscal year,miller2_ContiN,0,0
Fiscal year,miller2_CoRePerc,0,0
Fiscal year,miller2_SeID,0,0
Fiscal year,miller2_SecN,0,0
Project number,miller2_FiY,0,0
Project number,miller2_ProjNu,0,1
Project number,miller2_OrganiT,0,0
Project number,miller2_MaxiCIDACont,0,0
Project number,miller2_ParticiDeveloAnGGov,0,0
Project number,miller2_ICTAAToFoDeve,0,0
Project number,miller2_ReProg,0,0
Project number,miller2_OrganiS,0,0
Project number,miller2_GenEq,0,0
Project number,miller2_CounReID,0,0
Project number,miller2_SecPe,0,0
Project number,miller2_OrgCla,0,0
Project number,miller2_IndiIs,0,0
Project number,miller2_ContID,0,0
Project number,miller2_DisabIs,0,0
Project number,miller2_IRTCPe,0,0
Project number,miller2_BraID,0,0
Project number,miller2_FSTCPe,0,0
Project number,miller2_OrgaID,0,0
Project number,miller2_ClimChMiti,0,0
Project number,miller2_Desert,0,0
Project number,miller2_YoIss,0,0
Project number,miller2_AmSp,0,0
Project number,miller2_CounRegN,0,0
Project number,miller2_OrgNa,0,0
Project number,miller2_ClChaAda,0,0
Project number,miller2_FuCeN,0,0
Project number,miller2_KnowFDevel,0,0
Project number,miller2_CFLI,0,0
Project number,miller2_DiN,0,0
Project number,miller2_DiID,0,0
Project number,miller2_TraDevelo,0,0
Project number,miller2_UntAmProBud,0,0
Project number,miller2_ProjBrowCoID,0,0
Project number,miller2_ChiIs,0,0
Project number,miller2_PBATy,0,0
Project number,miller2_EnviSust,0,0
Project number,miller2_Biod,0,0
Project number,miller2_UrbIs,0,0
Project number,miller2_ContiN,0,0
Project number,miller2_CoRePerc,0,0
Project number,miller2_SeID,0,0
Project number,miller2_SecN,0,0
Organisation type,miller2_FiY,0,0
Organisation type,miller2_ProjNu,0,0
Organisation type,miller2_OrganiT,0,1
Organisation type,miller2_MaxiCIDACont,0,0
Organisation type,miller2_ParticiDeveloAnGGov,0,0
Organisation type,miller2_ICTAAToFoDeve,0,0
Organisation type,miller2_ReProg,0,0
Organisation type,miller2_OrganiS,0,0
Organisation type,miller2_GenEq,0,0
Organisation type,miller2_CounReID,0,0
Organisation type,miller2_SecPe,0,0
Organisation type,miller2_OrgCla,0,0
Organisation type,miller2_IndiIs,0,0
Organisation type,miller2_ContID,0,0
Organisation type,miller2_DisabIs,0,0
Organisation type,miller2_IRTCPe,0,0
Organisation type,miller2_BraID,0,0
Organisation type,miller2_FSTCPe,0,0
Organisation type,miller2_OrgaID,0,0
