source,target,conf,realConf
assay_id,ss_d,0,1
assay_id,ss_sbclllr_frctn,0,0
assay_id,ss_tst_tp,0,0
assay_id,ss_tp,0,0
assay_id,tss_d,0,0
assay_id,ss_tx_d,0,0
assay_id,rltnshp_tp,0,0
assay_id,cnfdnc_scr,0,0
assay_id,crtd_b,0,0
assay_id,src_d,0,0
assay_id,src_ss_d,0,0
assay_id,chmbl_d,0,0
assay_id,cll_d,0,0
assay_id,b_frmt,0,0
assay_id,vrnt_d,0,0
assay_subcellular_fraction,ss_d,0,0
assay_subcellular_fraction,ss_sbclllr_frctn,0.16699897,1
assay_subcellular_fraction,ss_tst_tp,0,0
assay_subcellular_fraction,ss_tp,0,0
assay_subcellular_fraction,tss_d,0,0
assay_subcellular_fraction,ss_tx_d,0,0
assay_subcellular_fraction,rltnshp_tp,0,0
assay_subcellular_fraction,cnfdnc_scr,0,0
assay_subcellular_fraction,crtd_b,0,0
assay_subcellular_fraction,src_d,0,0
assay_subcellular_fraction,src_ss_d,0,0
assay_subcellular_fraction,chmbl_d,0,0
assay_subcellular_fraction,cll_d,0,0
assay_subcellular_fraction,b_frmt,0,0
assay_subcellular_fraction,vrnt_d,0,0
assay_test_type,ss_d,0,0
assay_test_type,ss_sbclllr_frctn,0,0
assay_test_type,ss_tst_tp,0.19153859,1
assay_test_type,ss_tp,0,0
assay_test_type,tss_d,0,0
assay_test_type,ss_tx_d,0,0
assay_test_type,rltnshp_tp,0,0
assay_test_type,cnfdnc_scr,0,0
assay_test_type,crtd_b,0,0
assay_test_type,src_d,0,0
assay_test_type,src_ss_d,0,0
assay_test_type,chmbl_d,0,0
assay_test_type,cll_d,0,0
assay_test_type,b_frmt,0,0
assay_test_type,vrnt_d,0,0
assay_type,ss_d,0,0
assay_type,ss_sbclllr_frctn,0,0
assay_type,ss_tst_tp,0,0
assay_type,ss_tp,0,1
assay_type,tss_d,0,0
assay_type,ss_tx_d,0,0
assay_type,rltnshp_tp,0,0
assay_type,cnfdnc_scr,0,0
assay_type,crtd_b,0,0
assay_type,src_d,0,0
assay_type,src_ss_d,0,0
assay_type,chmbl_d,0,0
assay_type,cll_d,0,0
assay_type,b_frmt,0,0
assay_type,vrnt_d,0,0
tissue_id,ss_d,0,0
tissue_id,ss_sbclllr_frctn,0,0
tissue_id,ss_tst_tp,0,0
tissue_id,ss_tp,0,0
tissue_id,tss_d,0,1
tissue_id,ss_tx_d,0,0
tissue_id,rltnshp_tp,0,0
tissue_id,cnfdnc_scr,0,0
tissue_id,crtd_b,0,0
tissue_id,src_d,0,0
tissue_id,src_ss_d,0,0
tissue_id,chmbl_d,0,0
tissue_id,cll_d,0,0
tissue_id,b_frmt,0,0
tissue_id,vrnt_d,0,0
assay_tax_id,ss_d,0,0
assay_tax_id,ss_sbclllr_frctn,0,0
assay_tax_id,ss_tst_tp,0,0
assay_tax_id,ss_tp,0,0
assay_tax_id,tss_d,0,0
assay_tax_id,ss_tx_d,0,1
assay_tax_id,rltnshp_tp,0,0
assay_tax_id,cnfdnc_scr,0,0
assay_tax_id,crtd_b,0,0
assay_tax_id,src_d,0,0
assay_tax_id,src_ss_d,0,0
assay_tax_id,chmbl_d,0,0
assay_tax_id,cll_d,0,0
assay_tax_id,b_frmt,0,0
assay_tax_id,vrnt_d,0,0
doc_id,ss_d,0,0
doc_id,ss_sbclllr_frctn,0,0
doc_id,ss_tst_tp,0,0
doc_id,ss_tp,0,0
doc_id,tss_d,0,0
doc_id,ss_tx_d,0,0
doc_id,rltnshp_tp,0,0
doc_id,cnfdnc_scr,0,0
doc_id,crtd_b,0,0
doc_id,src_d,0,0
doc_id,src_ss_d,0,0
doc_id,chmbl_d,0,0
doc_id,cll_d,0,0
doc_id,b_frmt,0,0
doc_id,vrnt_d,0,0
description,ss_d,0,0
description,ss_sbclllr_frctn,0,0
description,ss_tst_tp,0,0
description,ss_tp,0,0
description,tss_d,0,0
description,ss_tx_d,0,0
description,rltnshp_tp,0,0
description,cnfdnc_scr,0,0
description,crtd_b,0,0
description,src_d,0,0
description,src_ss_d,0,0
description,chmbl_d,0,0
description,cll_d,0,0
description,b_frmt,0,0
description,vrnt_d,0,0
assay_category,ss_d,0,0
assay_category,ss_sbclllr_frctn,0,0
assay_category,ss_tst_tp,0,0
assay_category,ss_tp,0,0
assay_category,tss_d,0,0
assay_category,ss_tx_d,0,0
assay_category,rltnshp_tp,0,0
assay_category,cnfdnc_scr,0,0
assay_category,crtd_b,0,0
assay_category,src_d,0,0
assay_category,src_ss_d,0,0
assay_category,chmbl_d,0,0
assay_category,cll_d,0,0
assay_category,b_frmt,0,0
assay_category,vrnt_d,0,0
assay_organism,ss_d,0,0
assay_organism,ss_sbclllr_frctn,0,0
assay_organism,ss_tst_tp,0,0
assay_organism,ss_tp,0,0
assay_organism,tss_d,0,0
assay_organism,ss_tx_d,0,0
assay_organism,rltnshp_tp,0,0
assay_organism,cnfdnc_scr,0,0
assay_organism,crtd_b,0,0
assay_organism,src_d,0,0
assay_organism,src_ss_d,0,0
assay_organism,chmbl_d,0,0
assay_organism,cll_d,0,0
assay_organism,b_frmt,0,0
assay_organism,vrnt_d,0,0
assay_strain,ss_d,0,0
assay_strain,ss_sbclllr_frctn,0,0
assay_strain,ss_tst_tp,0,0
assay_strain,ss_tp,0,0
assay_strain,tss_d,0,0
assay_strain,ss_tx_d,0,0
assay_strain,rltnshp_tp,0,0
assay_strain,cnfdnc_scr,0,0
assay_strain,crtd_b,0,0
assay_strain,src_d,0,0
assay_strain,src_ss_d,0,0
assay_strain,chmbl_d,0,0
assay_strain,cll_d,0,0
assay_strain,b_frmt,0,0
assay_strain,vrnt_d,0,0
assay_tissue,ss_d,0,0
assay_tissue,ss_sbclllr_frctn,0,0
assay_tissue,ss_tst_tp,0,0
assay_tissue,ss_tp,0,0
assay_tissue,tss_d,0,0
assay_tissue,ss_tx_d,0,0
assay_tissue,rltnshp_tp,0,0
assay_tissue,cnfdnc_scr,0,0
assay_tissue,crtd_b,0,0
assay_tissue,src_d,0,0
assay_tissue,src_ss_d,0,0
assay_tissue,chmbl_d,0,0
assay_tissue,cll_d,0,0
assay_tissue,b_frmt,0,0
assay_tissue,vrnt_d,0,0
assay_cell_type,ss_d,0,0
assay_cell_type,ss_sbclllr_frctn,0,0
assay_cell_type,ss_tst_tp,0,0
assay_cell_type,ss_tp,0,0
assay_cell_type,tss_d,0,0
assay_cell_type,ss_tx_d,0,0
assay_cell_type,rltnshp_tp,0,0
assay_cell_type,cnfdnc_scr,0,0
assay_cell_type,crtd_b,0,0
assay_cell_type,src_d,0,0
assay_cell_type,src_ss_d,0,0
assay_cell_type,chmbl_d,0,0
assay_cell_type,cll_d,0,0
assay_cell_type,b_frmt,0,0
assay_cell_type,vrnt_d,0,0
tid,ss_d,0,0
