source,target,conf,realConf
assay_id,assays_ASSI,0,1
assay_id,assays_DOI,0,0
assay_id,assays_Des,0,0
assay_id,assays_ASTY,0,0
assay_id,assays_ASSTET,0,0
assay_id,assays_ASSCATE,0,0
assay_id,assays_ASSOR,0,0
assay_id,assays_ASSTAI,0,0
assay_id,assays_ASSSTR,0,0
assay_id,assays_ASSTIS,0,0
assay_id,assays_ASCETY,0,0
assay_id,assays_ASSUBCELFR,0,0
assay_id,assays_T,0.4791208,0
assay_id,assays_RELTY,0,0
assay_id,assays_CONFSCO,0,0
assay_id,assays_CURB,0,0
assay_id,assays_SI,0,0
assay_id,assays_SASI,0,0
assay_id,assays_CHI,0,0
assay_id,assays_CI,0,0
assay_id,assays_BFOR,0,0
assay_id,assays_TISI,0,0
assay_id,assays_VARII,0,0
doc_id,assays_ASSI,0,0
doc_id,assays_DOI,0,1
doc_id,assays_Des,0,0
doc_id,assays_ASTY,0,0
doc_id,assays_ASSTET,0,0
doc_id,assays_ASSCATE,0,0
doc_id,assays_ASSOR,0,0
doc_id,assays_ASSTAI,0,0
doc_id,assays_ASSSTR,0,0
doc_id,assays_ASSTIS,0,0
doc_id,assays_ASCETY,0,0
doc_id,assays_ASSUBCELFR,0,0
doc_id,assays_T,0,0
doc_id,assays_RELTY,0,0
doc_id,assays_CONFSCO,0,0
doc_id,assays_CURB,0,0
doc_id,assays_SI,0,0
doc_id,assays_SASI,0,0
doc_id,assays_CHI,0,0
doc_id,assays_CI,0,0
doc_id,assays_BFOR,0,0
doc_id,assays_TISI,0,0
doc_id,assays_VARII,0,0
description,assays_ASSI,0,0
description,assays_DOI,0,0
description,assays_Des,0,1
description,assays_ASTY,0,0
description,assays_ASSTET,0,0
description,assays_ASSCATE,0,0
description,assays_ASSOR,0,0
description,assays_ASSTAI,0,0
description,assays_ASSSTR,0,0
description,assays_ASSTIS,0,0
description,assays_ASCETY,0,0
description,assays_ASSUBCELFR,0,0
description,assays_T,0,0
description,assays_RELTY,0,0
description,assays_CONFSCO,0,0
description,assays_CURB,0,0
description,assays_SI,0,0
description,assays_SASI,0,0
description,assays_CHI,0,0
description,assays_CI,0,0
description,assays_BFOR,0,0
description,assays_TISI,0,0
description,assays_VARII,0,0
assay_type,assays_ASSI,0,0
assay_type,assays_DOI,0,0
assay_type,assays_Des,0,0
assay_type,assays_ASTY,0,1
assay_type,assays_ASSTET,0,0
assay_type,assays_ASSCATE,0,0
assay_type,assays_ASSOR,0,0
assay_type,assays_ASSTAI,0,0
assay_type,assays_ASSSTR,0,0
assay_type,assays_ASSTIS,0,0
assay_type,assays_ASCETY,0,0
assay_type,assays_ASSUBCELFR,0,0
assay_type,assays_T,0,0
assay_type,assays_RELTY,0,0
assay_type,assays_CONFSCO,0,0
assay_type,assays_CURB,0,0
assay_type,assays_SI,0,0
assay_type,assays_SASI,0,0
assay_type,assays_CHI,0,0
assay_type,assays_CI,0,0
assay_type,assays_BFOR,0,0
assay_type,assays_TISI,0,0
assay_type,assays_VARII,0,0
assay_test_type,assays_ASSI,0,0
assay_test_type,assays_DOI,0,0
assay_test_type,assays_Des,0,0
assay_test_type,assays_ASTY,0,0
assay_test_type,assays_ASSTET,0,1
assay_test_type,assays_ASSCATE,0,0
assay_test_type,assays_ASSOR,0,0
assay_test_type,assays_ASSTAI,0,0
assay_test_type,assays_ASSSTR,0,0
assay_test_type,assays_ASSTIS,0,0
assay_test_type,assays_ASCETY,0,0
assay_test_type,assays_ASSUBCELFR,0,0
assay_test_type,assays_T,0,0
assay_test_type,assays_RELTY,0,0
assay_test_type,assays_CONFSCO,0,0
assay_test_type,assays_CURB,0,0
assay_test_type,assays_SI,0,0
assay_test_type,assays_SASI,0,0
assay_test_type,assays_CHI,0,0
assay_test_type,assays_CI,0,0
assay_test_type,assays_BFOR,0,0
assay_test_type,assays_TISI,0,0
assay_test_type,assays_VARII,0,0
assay_category,assays_ASSI,0,0
assay_category,assays_DOI,0,0
assay_category,assays_Des,0,0
assay_category,assays_ASTY,0,0
assay_category,assays_ASSTET,0,0
assay_category,assays_ASSCATE,0.4397297,1
assay_category,assays_ASSOR,0,0
assay_category,assays_ASSTAI,0,0
assay_category,assays_ASSSTR,0,0
assay_category,assays_ASSTIS,0,0
assay_category,assays_ASCETY,0,0
assay_category,assays_ASSUBCELFR,0,0
assay_category,assays_T,0,0
assay_category,assays_RELTY,0,0
assay_category,assays_CONFSCO,0,0
assay_category,assays_CURB,0,0
assay_category,assays_SI,0,0
assay_category,assays_SASI,0,0
assay_category,assays_CHI,0,0
assay_category,assays_CI,0,0
assay_category,assays_BFOR,0,0
assay_category,assays_TISI,0,0
assay_category,assays_VARII,0,0
assay_organism,assays_ASSI,0,0
assay_organism,assays_DOI,0,0
assay_organism,assays_Des,0,0
assay_organism,assays_ASTY,0,0
assay_organism,assays_ASSTET,0,0
assay_organism,assays_ASSCATE,0,0
assay_organism,assays_ASSOR,0,1
assay_organism,assays_ASSTAI,0,0
assay_organism,assays_ASSSTR,0,0
assay_organism,assays_ASSTIS,0,0
assay_organism,assays_ASCETY,0,0
assay_organism,assays_ASSUBCELFR,0,0
assay_organism,assays_T,0,0
assay_organism,assays_RELTY,0,0
assay_organism,assays_CONFSCO,0,0
assay_organism,assays_CURB,0,0
assay_organism,assays_SI,0,0
assay_organism,assays_SASI,0,0
assay_organism,assays_CHI,0,0
assay_organism,assays_CI,0,0
assay_organism,assays_BFOR,0,0
assay_organism,assays_TISI,0,0
assay_organism,assays_VARII,0,0
assay_tax_id,assays_ASSI,0,0
assay_tax_id,assays_DOI,0,0
assay_tax_id,assays_Des,0,0
assay_tax_id,assays_ASTY,0,0
assay_tax_id,assays_ASSTET,0,0
assay_tax_id,assays_ASSCATE,0,0
assay_tax_id,assays_ASSOR,0,0
assay_tax_id,assays_ASSTAI,0,1
assay_tax_id,assays_ASSSTR,0,0
assay_tax_id,assays_ASSTIS,0,0
assay_tax_id,assays_ASCETY,0,0
assay_tax_id,assays_ASSUBCELFR,0,0
assay_tax_id,assays_T,0,0
assay_tax_id,assays_RELTY,0,0
assay_tax_id,assays_CONFSCO,0,0
assay_tax_id,assays_CURB,0,0
assay_tax_id,assays_SI,0,0
assay_tax_id,assays_SASI,0,0
assay_tax_id,assays_CHI,0,0
assay_tax_id,assays_CI,0,0
assay_tax_id,assays_BFOR,0,0
assay_tax_id,assays_TISI,0,0
assay_tax_id,assays_VARII,0,0
assay_strain,assays_ASSI,0,0
assay_strain,assays_DOI,0,0
assay_strain,assays_Des,0,0
assay_strain,assays_ASTY,0,0
assay_strain,assays_ASSTET,0,0
assay_strain,assays_ASSCATE,0,0
assay_strain,assays_ASSOR,0,0
assay_strain,assays_ASSTAI,0,0
assay_strain,assays_ASSSTR,0.4255494,1
assay_strain,assays_ASSTIS,0,0
assay_strain,assays_ASCETY,0,0
assay_strain,assays_ASSUBCELFR,0,0
assay_strain,assays_T,0,0
assay_strain,assays_RELTY,0,0
assay_strain,assays_CONFSCO,0,0
