source,target,conf,realConf
Fiscal year,FisYe,1.0,1
Fiscal year,ProNu,0.0015552099533437014,0
Fiscal year,St,0.3333333333333333,0
Fiscal year,MaxCIDACont,0.0019455252918287938,0
Fiscal year,BrID,0.2,0
Fiscal year,BraNa,0.2,0
Fiscal year,DiviID,0.07692307692307693,0
Fiscal year,DivNa,0.07692307692307693,0
Fiscal year,SeID,0.04,0
Fiscal year,SecN,0.04,0
Fiscal year,RegPr,0.5,0
Fiscal year,FuCenID,0.019230769230769232,0
Fiscal year,FuCenN,0.019230769230769232,0
Fiscal year,UnAmPrBu,0.002304147465437788,0
Fiscal year,FSTCPe,0.02040816326530612,0
Fiscal year,IRTCPe,0.3333333333333333,0
Fiscal year,CFLI,0.5,0
Fiscal year,CIDABusiDeliMod,0.3333333333333333,0
Fiscal year,ProgrPro,1.0,0
Fiscal year,BilaAMar,0.5,0
Fiscal year,PBAT,1.0,0
Fiscal year,EnviSustai,0.3333333333333333,0
Fiscal year,ClChaAdap,0.3333333333333333,0
Fiscal year,CliChaMiti,0.25,0
Fiscal year,Deser,0.25,0
Fiscal year,ParticiDevAnGoGove,0.25,0
Fiscal year,TrDevelo,0.25,0
Fiscal year,Biodi,0.25,0
Fiscal year,UrIs,0.25,0
Fiscal year,ChiIss,0.25,0
Fiscal year,YoIss,0.25,0
Fiscal year,IndigIss,0.25,0
Fiscal year,DisIss,0.25,0
Fiscal year,ICTAAToFDevelo,0.3333333333333333,0
Fiscal year,KnowlFDevel,0.25,0
Fiscal year,GenEq,0.25,0
Fiscal year,OrgID,0.0029498525073746312,0
Fiscal year,OrganiNa,0.0029498525073746312,0
Fiscal year,OrganTy,0.25,0
Fiscal year,OrgaCl,0.16666666666666666,0
Fiscal year,OrganiSu,0.041666666666666664,0
Fiscal year,ConID,0.2,0
Fiscal year,ConN,0.2,0
Fiscal year,ProjBrowCouID,0.006535947712418301,0
Fiscal year,CounRegID,0.007042253521126761,0
Fiscal year,CounRegNa,0.006896551724137931,0
Fiscal year,CoRegPerc,0.0024875621890547263,0
Fiscal year,Sector ID,0.008130081300813009,0
Fiscal year,SecNa,0.008130081300813009,0
Fiscal year,SePe,0.005405405405405406,0
Fiscal year,AmSp,0.00019920318725099602,0
Project number,FisYe,0.0007331378299120235,0
Project number,ProNu,0.4714076246334311,1
Project number,St,0.0021994134897360706,0
Project number,MaxCIDACont,0.37683284457478006,0
Project number,BrID,0.0036656891495601175,0
Project number,BraNa,0.0036656891495601175,0
Project number,DiviID,0.009530791788856305,0
Project number,DivNa,0.009530791788856305,0
Project number,SeID,0.018328445747800588,0
Project number,SecN,0.018328445747800588,0
Project number,RegPr,0.001466275659824047,0
Project number,FuCenID,0.03812316715542522,0
Project number,FuCenN,0.03812316715542522,0
Project number,UnAmPrBu,0.3181818181818182,0
Project number,FSTCPe,0.03592375366568915,0
Project number,IRTCPe,0.0021994134897360706,0
Project number,CFLI,0.001466275659824047,0
Project number,CIDABusiDeliMod,0.0021994134897360706,0
Project number,ProgrPro,0.0007331378299120235,0
Project number,BilaAMar,0.001466275659824047,0
Project number,PBAT,0.0007331378299120235,0
Project number,EnviSustai,0.0021994134897360706,0
Project number,ClChaAdap,0.0021994134897360706,0
Project number,CliChaMiti,0.002932551319648094,0
